#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.985651,0.090977,1.018698,0.014464,0.014464,9.121374
5.881085,0.238819,1.824563,0.004480,0.004480,7.953363
5.342807,0.296899,2.145398,0.450596,0.450596,22.524680
5.425720,0.192546,6.094495,0.731336,0.731336,33.700221
5.763579,0.167522,7.192586,1.004746,1.004746,42.225332
5.981310,0.221186,8.953821,1.145964,1.145964,48.554870
6.464995,0.249570,10.065321,1.488688,1.488688,59.830571
6.317825,0.239587,11.014353,1.662929,1.662929,63.952693
6.383138,0.211938,11.675832,1.786355,1.786355,64.538395
5.807164,0.237186,11.958268,68.146208,68.146208,133.028512
6.242816,0.178914,13.835631,2.126678,2.126678,73.115540
6.547012,0.204930,15.189245,2.024725,2.024725,64.725021
6.866951,0.199426,14.832057,1.528848,1.528848,68.801383
7.374989,0.174721,15.854052,1.769842,1.769842,65.600871
7.736016,0.133858,18.020762,2.433145,2.433145,70.471769
7.947955,0.140737,17.753976,2.525434,2.525434,73.315351
8.048852,0.177922,18.089659,2.841917,2.841917,77.342561
8.000627,0.163170,18.050170,2.832029,2.832029,68.320835
8.267989,0.119009,22.198758,2.107958,2.107958,83.764930
8.537560,0.165058,24.240923,2.340089,2.340089,75.938962
8.743259,0.210786,25.092803,2.317848,2.317848,89.921154
8.571641,0.227234,22.025444,2.975743,2.975743,74.016702
8.999965,0.195426,24.437757,2.838846,2.838846,91.936439
8.889596,0.187073,22.787756,3.160704,3.160704,73.723098
9.500706,0.153730,25.143716,3.009407,3.009407,94.022316
9.444098,0.169985,24.177371,2.743133,2.743133,86.861987
9.873478,0.192354,23.041678,2.751837,2.751837,88.133136
14.505430,0.173442,23.588084,2.809853,2.809853,91.609876
9.659524,0.149250,23.058766,2.844765,2.844765,86.976516
9.566371,0.158754,24.162618,2.823933,2.823933,87.278439
9.099934,0.175938,23.682997,2.813725,2.813725,86.700033
8.997597,0.209507,22.541193,2.764316,2.764316,85.142449
9.130046,0.182786,24.137722,2.973279,2.973279,87.778956
8.526104,0.189570,22.873197,2.593819,2.593819,76.635289
8.414391,0.226306,23.488819,2.840893,2.840893,81.433738
7.813584,0.233571,23.325073,2.640315,2.640315,85.870648
7.445389,0.275586,22.604810,3.203073,3.203073,76.758010
7.494894,0.235298,22.542410,2.698972,2.698972,157.782753
6.620805,0.201218,17.389428,2.610811,2.610811,71.382019
7.047048,0.226371,18.777762,2.323768,2.323768,70.256343
7.379116,0.255523,20.181649,3.358658,3.358658,96.280132
