#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015520,3,1,0,1870
0.006080,4,1,0,2280
0.298948,5,1,0,2847
1.247377,6,1,0,3326
1.564886,7,1,0,3961
2.338624,8,1,0,4599
2.400160,9,1,0,4869
2.036636,10,1,0,5348
2.662148,0,0,0,0
132.028895,0,0,0,0
3.230636,0,0,0,0
3.553072,0,0,0,0
3.628945,0,0,0,0
4.313787,0,0,0,0
4.599806,0,0,0,0
4.592639,0,0,0,0
5.722030,0,0,0,0
6.140755,0,0,0,0
6.432471,0,0,0,0
6.213716,0,0,0,0
6.825373,0,0,0,0
8.236784,0,0,0,0
6.619130,0,0,0,0
7.370756,0,0,0,0
9.823461,0,0,0,0
7.263490,0,0,0,0
9.018810,0,0,0,0
6.097554,0,0,0,0
8.374258,0,0,0,0
6.408311,0,0,0,0
7.165377,0,0,0,0
9.231485,0,0,0,0
10.317484,0,0,0,0
7.142753,0,0,0,0
7.133089,0,0,0,0
9.810085,0,0,0,0
11.543901,0,0,0,0
8.496180,0,0,0,0
9.310590,0,0,0,0
13.494903,0,0,0,0
10.746866,0,0,0,0
11.742559,0,0,0,0
12.216422,0,0,0,0
13.583096,0,0,0,0
12.053891,0,0,0,0
12.436681,0,0,0,0
12.574378,0,0,0,0
14.701768,0,0,0,0
13.168115,0,0,0,0
14.685992,0,0,0,0
12.680716,0,0,0,0
16.723491,0,0,0,0
14.726856,0,0,0,0
15.553555,0,0,0,0
13.564344,0,0,0,0
13.442455,0,0,0,0
10.652272,0,0,0,0
9.954087,0,0,0,0
10.446734,0,0,0,0
13.327669,0,0,0,0
13.554424,0,0,0,0
9.772421,0,0,0,0
12.211781,0,0,0,0
13.060242,0,0,0,0
13.713019,0,0,0,0
10.071337,0,0,0,0
16.353343,0,0,0,0
17.288554,0,0,0,0
16.337022,0,0,0,0
16.183580,0,0,0,0
10.176970,0,0,0,0
14.192513,0,0,0,0
14.224769,0,0,0,0
9.545890,0,0,0,0
14.626119,0,0,0,0
10.059560,0,0,0,0
15.902616,0,0,0,0
22.934423,0,0,0,0
16.794212,0,0,0,0
22.433969,0,0,0,0
18.137847,0,0,0,0
16.073690,0,0,0,0
18.286520,0,0,0,0
20.861467,0,0,0,0
15.160942,0,0,0,0
14.420644,0,0,0,0
16.556225,0,0,0,0
13.705402,0,0,0,0
17.333163,0,0,0,0
17.974388,0,0,0,0
14.383171,0,0,0,0
17.345291,0,0,0,0
15.245231,0,0,0,0
12.536235,0,0,0,0
12.332039,0,0,0,0
10.197739,0,0,0,0
14.804394,0,0,0,0
13.797851,0,0,0,0
14.827721,0,0,0,0
11.014709,0,0,0,0
15.014668,0,0,0,0
12.780686,0,0,0,0
18.631549,0,0,0,0
17.304139,0,0,0,0
16.011418,0,0,0,0
18.500635,0,0,0,0
18.762431,0,0,0,0
20.362676,0,0,0,0
16.985319,0,0,0,0
17.774898,0,0,0,0
17.405164,0,0,0,0
15.839383,0,0,0,0
13.977534,0,0,0,0
10.054952,0,0,0,0
8.247376,0,0,0,0
11.961155,0,0,0,0
8.166671,0,0,0,0
13.267028,0,0,0,0
10.583824,0,0,0,0
12.110405,0,0,0,0
11.900066,0,0,0,0
7.701160,0,0,0,0
9.066747,0,0,0,0
11.831297,0,0,0,0
8.132750,0,0,0,0
8.304497,0,0,0,0
14.628294,0,0,0,0
14.081727,0,0,0,0
17.206185,0,0,0,0
15.858263,0,0,0,0
16.326526,0,0,0,0
12.245510,0,0,0,0
17.142825,0,0,0,0
13.471543,0,0,0,0
16.529888,0,0,0,0
18.262808,0,0,0,0
18.821088,0,0,0,0
17.238218,0,0,0,0
20.014064,0,0,0,0
20.827323,0,0,0,0
20.515671,0,0,0,0
25.614812,0,0,0,0
23.299645,0,0,0,0
22.208590,0,0,0,0
23.034361,0,0,0,0
18.366777,0,0,0,0
22.121996,0,0,0,0
20.988381,0,0,0,0
19.013986,0,0,0,0
19.026115,0,0,0,0
23.349118,0,0,0,0
19.808493,0,0,0,0
25.527547,0,0,0,0
19.292390,0,0,0,0
22.911031,0,0,0,0
18.051925,0,0,0,0
20.584152,0,0,0,0
21.072734,0,0,0,0
19.700620,0,0,0,0
28.126622,0,0,0,0
20.662169,0,0,0,0
22.638932,0,0,0,0
23.880549,0,0,0,0
27.127185,0,0,0,0
26.379911,0,0,0,0
28.311713,0,0,0,0
28.511299,0,0,0,0
21.003102,0,0,0,0
28.084158,0,0,0,0
27.153201,0,0,0,0
28.668774,0,0,0,0
28.427107,0,0,0,0
19.193829,0,0,0,0
22.502866,0,0,0,0
27.634104,0,0,0,0
20.767483,0,0,0,0
25.000756,0,0,0,0
17.230666,0,0,0,0
21.448131,0,0,0,0
19.087236,0,0,0,0
15.011340,0,0,0,0
23.051706,0,0,0,0
19.289830,0,0,0,0
15.231855,0,0,0,0
21.723752,0,0,0,0
20.170578,0,0,0,0
21.841929,0,0,0,0
19.167396,0,0,0,0
18.828800,0,0,0,0
13.004145,0,0,0,0
19.764748,0,0,0,0
21.577349,0,0,0,0
19.976208,0,0,0,0
15.489011,0,0,0,0
21.283617,0,0,0,0
21.772328,0,0,0,0
24.462860,0,0,0,0
22.580596,0,0,0,0
17.590799,0,0,0,0
20.965085,0,0,0,0
20.926109,0,0,0,0
19.021954,0,0,0,0
20.024976,0,0,0,0
22.888855,0,0,0,0
22.873143,0,0,0,0
18.318937,0,0,0,0
19.671403,0,0,0,0
15.192271,0,0,0,0
16.929350,0,0,0,0
19.651116,0,0,0,0
21.656071,0,0,0,0
21.287778,0,0,0,0
19.113924,0,0,0,0
21.919050,0,0,0,0
18.316281,0,0,0,0
19.624363,0,0,0,0
20.149170,0,0,0,0
25.376986,0,0,0,0
41.851610,0,0,0,0
24.948212,0,0,0,0
24.839666,0,0,0,0
21.803657,0,0,0,0
20.968861,0,0,0,0
27.624056,0,0,0,0
24.977876,0,0,0,0
25.941441,0,0,0,0
28.131967,0,0,0,0
25.435290,0,0,0,0
27.012783,0,0,0,0
28.841961,0,0,0,0
32.058164,0,0,0,0
30.884228,0,0,0,0
23.504928,0,0,0,0
24.749649,0,0,0,0
33.260356,0,0,0,0
25.244312,0,0,0,0
37.510782,0,0,0,0
31.298570,0,0,0,0
26.744364,0,0,0,0
33.090594,0,0,0,0
32.138454,0,0,0,0
35.310752,0,0,0,0
36.198605,0,0,0,0
22.835639,0,0,0,0
27.151537,0,0,0,0
32.389497,0,0,0,0
23.648738,0,0,0,0
23.340638,0,0,0,0
26.640554,0,0,0,0
26.565802,0,0,0,0
26.458120,0,0,0,0
35.007932,0,0,0,0
34.864059,0,0,0,0
29.898071,0,0,0,0
31.542413,0,0,0,0
37.993381,0,0,0,0
33.097090,0,0,0,0
30.034041,0,0,0,0
33.630826,0,0,0,0
33.405223,0,0,0,0
31.961907,0,0,0,0
29.063468,0,0,0,0
33.824844,0,0,0,0
35.716518,0,0,0,0
39.186901,0,0,0,0
37.984101,0,0,0,0
34.400596,0,0,0,0
30.116442,0,0,0,0
34.261426,0,0,0,0
30.192891,0,0,0,0
42.033980,0,0,0,0
30.986374,0,0,0,0
42.336736,0,0,0,0
43.941847,0,0,0,0
36.201165,0,0,0,0
43.464464,0,0,0,0
43.645010,0,0,0,0
44.918564,0,0,0,0
44.769410,0,0,0,0
46.801981,0,0,0,0
40.028097,0,0,0,0
36.813077,0,0,0,0
50.257869,0,0,0,0
43.055754,0,0,0,0
41.157424,0,0,0,0
31.471053,0,0,0,0
26.995568,0,0,0,0
22.586900,0,0,0,0
24.967828,0,0,0,0
21.667399,0,0,0,0
24.942707,0,0,0,0
23.077882,0,0,0,0
20.060497,0,0,0,0
12.611243,0,0,0,0
22.123469,0,0,0,0
16.752676,0,0,0,0
26.913039,0,0,0,0
29.773622,0,0,0,0
29.799126,0,0,0,0
25.497563,0,0,0,0
19.630059,0,0,0,0
30.310493,0,0,0,0
28.637670,0,0,0,0
32.411418,0,0,0,0
44.585247,0,0,0,0
35.353633,0,0,0,0
31.496365,0,0,0,0
27.383349,0,0,0,0
38.899442,0,0,0,0
52.914481,0,0,0,0
35.906985,0,0,0,0
30.136251,0,0,0,0
32.284087,0,0,0,0
36.083532,0,0,0,0
32.748318,0,0,0,0
33.794317,0,0,0,0
34.076433,0,0,0,0
36.343759,0,0,0,0
37.113945,0,0,0,0
52.392842,0,0,0,0
36.423312,0,0,0,0
36.043883,0,0,0,0
37.731138,0,0,0,0
39.496826,0,0,0,0
35.548293,0,0,0,0
37.557984,0,0,0,0
35.667526,0,0,0,0
40.786220,0,0,0,0
44.681921,0,0,0,0
41.451348,0,0,0,0
39.481370,0,0,0,0
40.049121,0,0,0,0
45.006085,0,0,0,0
34.974301,0,0,0,0
33.546921,0,0,0,0
30.646145,0,0,0,0
35.138399,0,0,0,0
35.605573,0,0,0,0
32.479098,0,0,0,0
38.951251,65535,0,-1085758640,1080503712
35.503364,922771216,-925285878,241238017,239693535
