#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.627651,0.136066,1.493492,0.015520,0.015520,11.284121
11.257625,0.255204,5.071172,0.006080,0.006080,16.594786
9.954279,0.504231,6.218580,0.298948,0.298948,74.049869
10.621008,0.507911,12.855854,1.247377,1.247377,71.191174
14.083775,0.522407,17.655696,1.564886,1.564886,82.712291
14.704103,0.559240,19.917166,2.338624,2.338624,91.183093
15.465138,0.491015,25.780350,2.400160,2.400160,98.678075
16.007449,0.570376,32.171604,2.036636,2.036636,113.335650
15.288271,0.862796,35.469025,2.662148,2.662148,133.255568
12.804013,0.551752,22.910359,132.028895,132.028895,231.145600
16.199708,0.787051,42.131515,3.230636,3.230636,128.669298
11.534621,0.531303,28.949865,3.553072,3.553072,130.416586
16.128475,0.782955,42.495361,3.628945,3.628945,141.614978
16.278589,0.783083,43.000487,4.313787,4.313787,147.856119
10.447245,0.663529,28.013437,4.599806,4.599806,140.207630
14.579014,0.591688,29.420239,4.592639,4.592639,145.109010
16.614465,0.910637,42.686371,5.722030,5.722030,160.650148
16.493888,0.773994,44.472636,6.140755,6.140755,168.456270
16.575041,0.725994,44.237688,6.432471,6.432471,299.800965
17.532238,0.719690,47.529189,6.213716,6.213716,181.469503
17.981172,0.533127,51.200279,6.825373,6.825373,192.137552
19.318983,0.643336,55.636371,8.236784,8.236784,208.667121
18.438426,0.576104,47.874090,6.619130,6.619130,188.165690
18.817920,0.500550,51.419002,7.370756,7.370756,219.857928
19.130660,0.703433,51.031797,9.823461,9.823461,211.767194
18.447803,0.706473,52.674283,7.263490,7.263490,210.189221
17.716369,0.713833,49.929190,9.018810,9.018810,208.720305
17.422892,0.744747,48.146093,6.097554,6.097554,216.924800
17.074696,0.841867,47.315394,8.374258,8.374258,214.882117
16.928870,0.906220,48.691797,6.408311,6.408311,221.904100
16.953126,0.820683,44.646142,7.165377,7.165377,224.436998
17.143529,0.888172,50.049095,9.231485,9.231485,236.307720
17.586831,0.703401,48.854743,10.317484,10.317484,234.758803
17.779377,0.711402,49.153627,7.142753,7.142753,236.493322
18.031829,0.792747,48.699829,7.133089,7.133089,235.418876
19.049635,0.687401,50.580815,9.810085,9.810085,240.991336
20.087152,0.762411,52.402087,11.543901,11.543901,270.498552
19.711308,0.714921,55.190766,8.496180,8.496180,254.382270
19.528169,0.736298,52.163748,9.310590,9.310590,251.082128
19.358055,0.792042,52.609483,13.494903,13.494903,267.265644
20.379828,0.778283,54.586469,10.746866,10.746866,264.968749
13.372310,0.632105,34.729495,11.742559,11.742559,227.125004
16.852772,0.710730,41.292433,12.216422,12.216422,235.268058
14.128768,0.645289,36.890645,13.583096,13.583096,231.940589
