#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.114799,0.051201,0.631303,0.015041,0.015041,9.824568
9.845976,0.124034,2.277531,0.004545,0.004545,12.256406
10.476991,0.325508,7.309753,0.489958,0.489958,40.127400
10.735746,0.483558,14.206957,0.760585,0.760585,68.985095
11.483243,0.435110,15.872673,0.929676,0.929676,61.514572
9.465299,0.067329,0.829898,0.005280,0.005280,10.371998
10.083194,0.151234,2.339517,0.004608,0.004608,12.582713
10.054810,0.461349,7.876224,0.473637,0.473637,42.901929
9.589077,0.154850,1.734677,0.006208,0.006208,11.492460
10.199900,0.449541,3.378793,0.004929,0.004929,14.037355
10.804387,0.786570,9.232176,0.771273,0.771273,60.866340
10.540545,0.515398,9.837047,0.726792,0.726792,59.131791
11.116583,0.393093,15.801952,1.003820,1.003820,63.355394
11.458891,0.649288,19.913298,1.056749,1.056749,71.577766
11.090215,0.569799,20.284183,1.262767,1.262767,75.982428
9.610804,0.077217,0.924972,0.005248,0.005248,10.622209
10.057338,0.325220,2.223451,0.005121,0.005121,12.618330
10.454655,0.443398,9.660437,0.311460,0.311460,46.195250
10.942629,0.635432,9.772535,0.451014,0.451014,38.697367
11.576045,0.751625,13.094303,1.098797,1.098797,66.132388
11.485708,0.648904,16.880461,0.916619,0.916619,61.963314
11.871088,0.347236,17.107696,1.196462,1.196462,66.981710
11.694255,0.492646,27.397101,1.280335,1.280335,78.343257
9.782487,0.171490,1.795318,0.005856,0.005856,11.759567
11.196392,0.602791,4.379349,0.004705,0.004705,16.187397
11.830992,0.802442,7.572156,0.784329,0.784329,54.611704
11.449388,0.728041,10.829347,1.045677,1.045677,59.746007
11.470059,0.436966,13.635781,1.214319,1.214319,68.989255
11.514892,0.491622,14.879829,1.592276,1.592276,75.197747
10.751010,0.477862,13.494532,1.430385,1.430385,69.115624
11.328169,0.469158,15.002327,2.141754,2.141754,68.121244
11.867665,0.424069,16.835757,1.230671,1.230671,82.492268
12.194421,0.476357,20.872446,74.738509,74.738509,150.355909
12.503224,0.408325,26.025468,2.039000,2.039000,93.453008
12.901405,0.404037,27.586128,1.951096,1.951096,97.038173
12.785180,0.465573,41.533273,2.258972,2.258972,114.591666
12.640825,0.598312,39.012570,2.110521,2.110521,111.212872
12.531544,0.700297,40.545517,2.268379,2.268379,115.379131
12.657146,0.762025,39.732835,2.345980,2.345980,115.982914
13.715623,0.500518,37.158052,2.614560,2.614560,215.783297
14.497328,0.599943,37.374343,2.724929,2.724929,138.750295
15.281466,0.466502,47.273183,2.866179,2.866179,136.588702
15.457916,0.584935,39.299774,2.878499,2.878499,128.653149
14.573137,0.519942,37.693611,3.119334,3.119334,139.902757
14.263054,0.404165,50.446373,4.677753,4.677753,149.404154
14.278925,0.513575,39.879653,4.298132,4.298132,137.668522
16.133413,0.419813,51.563635,4.370389,4.370389,155.596645
15.528125,0.437157,46.206898,4.607576,4.607576,151.729141
11.689294,0.402373,27.027177,4.341749,4.341749,109.241713
15.157624,0.523015,42.143936,3.686093,3.686093,140.691119
15.789088,0.460454,44.407260,4.456950,4.456950,150.167203
15.797985,0.554758,49.866175,3.707821,3.707821,148.970037
16.290215,0.503558,50.385445,4.023729,4.023729,159.859001
15.850112,0.554727,41.929470,4.323413,4.323413,150.866795
16.202021,0.396933,44.901954,4.424406,4.424406,152.764930
9.678838,0.278147,23.977860,6.750834,6.750834,120.826014
8.041890,0.191203,19.733872,4.478006,4.478006,107.849568
8.593320,0.248003,18.412096,7.033686,7.033686,114.433744
7.983425,0.236227,19.709167,5.605444,5.605444,109.971129
7.894656,0.299876,20.278359,4.789178,4.789178,109.254705
14.472464,0.512934,36.621246,7.277305,7.277305,145.387433
15.773568,0.734505,45.039012,5.328096,5.328096,154.843068
12.819644,0.661768,46.884347,5.622724,5.622724,160.358495
7.728926,0.440646,20.630875,6.860179,6.860179,114.419440
10.794083,0.611655,25.362869,4.573752,4.573752,124.341768
12.745371,0.685353,34.669893,6.348941,6.348941,143.792982
8.525480,0.413285,27.001577,6.387790,6.387790,117.240979
7.788863,0.297700,23.208986,6.572496,6.572496,110.302270
7.154391,0.334916,24.456202,6.201419,6.201419,109.594357
7.029973,0.337668,23.567007,6.202220,6.202220,107.776351
11.877264,0.586504,41.896797,5.737702,5.737702,120.663100
7.719678,0.345573,23.165881,5.818823,5.818823,104.859484
6.846259,0.260611,20.861982,3.993329,3.993329,95.352840
7.787774,0.262115,20.741533,5.569668,5.569668,96.434613
7.362874,0.252963,20.873054,5.142655,5.142655,95.882543
7.414299,0.221090,20.206774,5.255008,5.255008,95.569995
8.109443,0.281507,21.464677,5.512579,5.512579,98.825682
7.889440,0.246755,23.261723,4.601880,4.601880,99.951424
8.278821,0.288036,22.484945,4.616120,4.616120,100.928268
8.279268,0.340804,25.494455,4.259092,4.259092,107.819071
7.946721,0.339748,23.683008,6.072618,6.072618,107.978498
13.209473,0.526566,36.844609,6.525455,6.525455,140.946099
15.170905,0.571719,49.732669,5.592228,5.592228,146.195603
14.474672,0.637064,50.375781,6.008105,6.008105,153.715950
10.200636,0.473094,29.602184,6.050409,6.050409,114.345583
7.532348,0.376964,21.585927,4.607448,4.607448,96.489014
7.863264,0.279971,22.232367,4.574456,4.574456,97.958120
7.862240,0.290084,22.369072,5.793478,5.793478,102.090074
8.197988,0.270339,24.318216,5.851207,5.851207,103.317321
7.761406,0.278660,23.255643,6.035049,6.035049,103.358889
7.804287,0.315332,24.515946,4.656121,4.656121,101.867480
14.773428,0.470117,43.185262,4.464982,4.464982,131.698978
16.465352,0.535079,58.946861,5.475394,5.475394,156.409423
13.576805,0.523174,53.542956,3.547051,3.547051,149.353689
14.400143,0.386629,56.934196,4.455542,4.455542,154.860188
9.321169,0.367108,27.998709,4.739033,4.739033,113.657542
12.698715,0.479653,53.741582,5.191935,5.191935,156.176492
9.314354,0.402628,29.244932,4.131218,4.131218,317.862651
15.170105,0.694280,59.360979,5.668101,5.668101,166.000068
13.154848,0.479494,54.075282,5.515684,5.515684,155.068223
15.909793,0.638536,54.426646,4.517879,4.517879,159.269042
15.639838,0.610216,55.159039,4.892411,4.892411,162.838813
11.519724,0.455334,36.740831,5.123550,5.123550,140.061000
14.620434,0.578471,49.879679,7.307705,7.307705,163.575974
7.740638,0.272387,20.981695,7.504987,7.504987,114.718867
13.210560,0.368645,45.129605,6.614544,6.614544,156.309037
10.485536,0.318276,32.916752,7.103766,7.103766,145.295752
10.471680,0.239235,33.489399,6.515472,6.515472,133.512601
12.586137,0.219139,41.543769,6.768658,6.768658,156.494576
12.569401,0.251779,39.480928,7.967105,7.967105,155.687110
12.100051,0.231907,38.727607,4.700953,4.700953,122.047565
12.483480,0.208034,36.720479,7.779231,7.779231,161.822833
12.611161,0.188611,33.462615,5.544931,5.544931,151.676469
12.815612,0.143970,30.225936,6.307149,6.307149,151.112559
13.048511,0.155522,27.601935,4.397589,4.397589,149.864223
13.219585,0.119489,25.652216,6.108522,6.108522,150.373029
13.678855,0.120289,18.085916,8.860492,8.860492,149.964577
