#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,21.045078,1.658264,0.004896,9.174503,0.066369,0.003136,27.311794
1403715523962142976.000000,0.000000,0.000000,20.239466,1.691929,0.081345,11.026978,4.187678,0.001280,25.944542
1403715524012143104.000000,0.000000,0.000000,21.300761,2.213633,0.090689,2.254401,3.516372,0.001184,27.883162
1403715524062142976.000000,0.000000,0.000000,18.045898,3.214895,0.091553,1.884412,3.495283,0.000800,25.555000
1403715524112143104.000000,0.000000,0.000000,20.422444,3.352594,0.129250,1.271219,3.526228,0.001792,28.266400
1403715524162142976.000000,0.000000,0.000000,18.435696,3.321137,0.123202,1.319380,2.948715,0.001664,27.755000
1403715524212143104.000000,0.000000,0.000000,21.609085,3.404114,0.122946,13.933197,11.349127,0.001216,29.388816
1403715524262142976.000000,0.000000,0.000000,19.031992,3.118990,0.130434,5.156043,8.021718,0.001312,26.659496
1403715524312143104.000000,0.000000,0.000000,20.227626,3.245840,0.126690,5.516785,8.022358,0.001568,27.691224
1403715524362142976.000000,0.000000,0.000000,19.456926,3.304817,0.119490,5.404592,8.984196,10.813887,27.213872
1403715524412143104.000000,0.000000,0.000000,20.484365,3.317488,0.124225,5.737013,8.544606,0.001696,27.921371
1403715524462142976.000000,0.000000,0.000000,19.656897,3.399314,0.129633,10.595036,10.556699,0.000928,27.290641
1403715524512143104.000000,0.000000,0.000000,19.909157,3.308529,0.123042,6.346269,11.410600,0.001024,27.325426
1403715524562142976.000000,0.000000,0.000000,19.089017,3.235728,0.123042,7.462318,11.187844,0.000768,26.710376
1403715524612143104.000000,0.000000,0.000000,21.837377,3.354193,0.123554,5.422351,10.029236,0.001120,29.563027
1403715524662142976.000000,0.000000,0.000000,20.343979,3.285808,0.124706,6.133722,11.674028,7.168329,27.761624
1403715524712143104.000000,0.000000,0.000000,18.449199,1.656793,0.064993,6.285117,12.351253,0.001376,24.085858
1403715524762142976.000000,0.000000,0.000000,19.085017,3.280816,0.123329,8.910243,10.297239,0.001472,28.020732
1403715524812143104.000000,0.000000,0.000000,18.895126,3.242799,0.119009,7.161705,10.714878,0.001216,26.463941
1403715524862142976.000000,0.000000,0.000000,20.260202,3.351537,0.127106,5.777333,10.970081,0.001280,27.773336
1403715524912143104.000000,0.000000,0.000000,18.821013,1.284083,0.056417,5.493201,10.615996,8.422107,24.021281
