#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.696744,0.062981,0.707771,0.006489,0.006489,9.478547
8.277967,0.214362,2.030762,0.002081,0.002081,10.527444
9.251366,0.330709,7.567094,0.209103,0.209103,44.180799
6.523503,0.259493,4.895885,0.564316,0.564316,28.367975
9.968323,0.424798,11.192694,0.892928,0.892928,61.445885
10.440186,0.348833,13.714676,0.819378,0.819378,63.176670
6.725622,0.186562,7.244283,1.104305,1.104305,46.379390
11.707277,0.318764,15.828616,1.131908,1.131908,60.251753
12.298538,0.285768,24.071264,1.619400,1.619400,75.575564
10.124806,0.376329,25.891680,83.689998,83.689998,164.563050
8.746825,0.254554,11.090011,1.597063,1.597063,63.394748
6.638792,0.230356,12.637167,1.837706,1.837706,64.361247
7.172937,0.249832,12.879969,1.857100,1.857100,70.177122
8.977926,0.286158,14.536406,2.523200,2.523200,82.260345
11.718050,0.567339,22.763831,2.707743,2.707743,108.011074
6.630435,0.252156,12.518636,2.593310,2.593310,78.952391
9.143387,0.289864,14.220811,3.274547,3.274547,94.193735
7.190209,0.258007,11.970596,2.881649,2.881649,84.231183
8.312635,0.241783,13.825480,2.854609,2.854609,248.254457
7.657962,0.232780,15.435153,2.948217,2.948217,107.595302
11.048323,0.178139,30.006884,3.066953,3.066953,123.876494
7.281354,0.179056,15.721919,4.369375,4.369375,107.971823
6.327567,0.099033,15.182682,4.431537,4.431537,119.955532
12.723190,0.298497,27.746107,4.011126,4.011126,130.474183
9.285175,0.164684,20.591671,3.841419,3.841419,121.526607
8.407307,0.162352,20.423296,4.169452,4.169452,110.165892
12.899066,0.354886,34.285852,3.283253,3.283253,125.820330
13.335268,0.387632,33.212509,3.984256,3.984256,131.487091
9.433000,0.235685,30.185656,4.307404,4.307404,142.494538
12.122858,0.431951,22.732083,2.706822,2.706822,127.073002
7.703745,0.301621,15.111594,2.797215,2.797215,127.674128
6.069467,0.251196,18.638640,2.934489,2.934489,131.483960
12.672744,0.460627,34.152934,5.838210,5.838210,176.294784
9.183904,0.107748,1.041339,0.002147,0.002147,10.336381
10.105865,0.349520,4.235252,0.002441,0.002441,14.694398
9.516512,0.902078,5.389333,0.352175,0.352175,42.025283
10.212724,0.648131,9.012912,0.814527,0.814527,46.130850
10.781940,0.422211,12.671754,1.173161,1.173161,59.300643
10.920433,0.398532,13.807227,1.524072,1.524072,65.915901
8.061255,0.267578,8.777539,1.171799,1.171799,57.511484
11.698684,0.340443,19.572609,1.241534,1.241534,76.475275
11.821692,0.332119,23.101798,1.558836,1.558836,86.415939
11.943449,0.339789,18.934736,89.537598,89.537598,179.582639
7.684924,0.188023,13.833612,2.021560,2.021560,68.882243
13.362143,0.290551,26.696790,3.557919,3.557919,94.628476
9.334163,0.248714,16.296912,3.216819,3.216819,83.283179
12.626774,0.274015,24.740131,3.194794,3.194794,109.747986
9.482941,0.194043,13.862059,4.665501,4.665501,96.601365
