#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.373735,0.042637,0.384261,0.010318,0.010318,6.815173
8.972475,0.211165,1.863407,0.001583,0.001583,11.050010
8.250694,0.318002,3.694540,0.330994,0.330994,34.925597
8.961859,0.448937,9.943921,0.554474,0.554474,47.903698
10.268081,0.376708,11.588557,0.484775,0.484775,46.852498
8.100077,0.236773,8.110601,1.089567,1.089567,44.563818
11.238484,0.299583,13.249263,1.402803,1.402803,60.986311
10.781319,0.330953,15.043975,1.535888,1.535888,60.542791
11.233854,0.546555,16.460124,1.504314,1.504314,64.227273
10.800832,0.446901,27.523587,126.393047,126.393047,193.973630
11.730187,0.522852,30.050564,1.930953,1.930953,93.747680
9.142365,0.275914,15.155011,3.603805,3.603805,77.535908
7.742059,0.241112,19.517846,3.498250,3.498250,89.970858
10.914115,0.297329,19.410077,3.871556,3.871556,89.370122
13.496373,0.473263,24.314651,2.657021,2.657021,118.307030
12.051917,0.464723,19.259902,3.326517,3.326517,108.445514
11.773946,0.629556,23.488899,3.562158,3.562158,118.871882
8.261224,0.224810,13.004494,3.081991,3.081991,101.310572
12.358114,0.442164,31.278935,3.795226,3.795226,231.604626
11.304763,0.413779,21.803776,3.971428,3.971428,121.939988
11.282927,0.318211,17.213768,5.842739,5.842739,111.325646
8.796855,0.173216,22.735819,4.018394,4.018394,121.116511
9.006311,0.168285,16.381755,5.461542,5.461542,128.594537
14.072537,0.483447,26.693946,6.756174,6.756174,147.012486
13.893244,0.326117,30.496035,4.758411,4.758411,146.077332
9.041582,0.255811,16.520077,6.225668,6.225668,126.381767
12.181817,0.429808,25.727358,4.144169,4.144169,138.507104
11.854480,0.438518,35.816747,4.183952,4.183952,156.168453
7.160304,0.272950,21.230665,5.609503,5.609503,147.197296
11.539564,0.434962,27.128265,4.668913,4.668913,162.422794
12.503631,0.504853,32.081732,4.401261,4.401261,174.067767
8.372100,0.242029,16.125748,4.492002,4.492002,137.527440
9.464184,0.239749,21.532043,4.581295,4.581295,167.874368
11.976642,0.459737,34.411286,4.833088,4.833088,187.923982
13.539656,0.225207,35.860038,5.468682,5.468682,178.142907
9.433393,0.185024,18.223317,5.569083,5.569083,156.393650
7.592943,0.283314,32.932465,5.935741,5.935741,169.626963
10.409273,0.296473,18.917442,6.163360,6.163360,161.608786
