#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.930655,0.080764,0.802688,0.008697,0.008697,7.829238
4.767455,0.090669,1.381905,0.001480,0.001480,6.242682
6.005049,0.219032,5.889243,0.470053,0.470053,31.640730
7.501560,0.226052,4.270354,0.757151,0.757151,30.332326
6.269354,0.164119,5.642137,0.760178,0.760178,40.872405
6.662367,0.155324,6.498774,1.292312,1.292312,45.819195
10.901466,0.245458,20.227293,1.461635,1.461635,76.094343
5.604963,0.172513,7.535440,1.821775,1.821775,45.875876
6.863022,0.190456,9.815680,1.834363,1.834363,64.081423
9.556325,0.270511,24.325828,93.271579,93.271579,166.233714
6.933917,0.210082,14.591464,1.800101,1.800101,67.220982
6.857682,0.191180,12.467642,2.241967,2.241967,61.410748
6.411580,0.201603,11.527201,2.517678,2.517678,63.046344
9.193334,0.261534,14.111752,3.219030,3.219030,76.340104
6.800987,0.263093,10.287780,2.739272,2.739272,70.261224
11.907825,0.507109,33.574044,3.049905,3.049905,120.548118
12.478772,0.553008,34.425758,2.777342,2.777342,107.827068
5.690753,0.200876,14.966808,4.355804,4.355804,83.548058
6.675924,0.209506,19.974798,5.512020,5.512020,93.172757
6.741161,0.159787,17.240363,5.030098,5.030098,96.941672
6.807752,0.150454,22.602290,4.259533,4.259533,114.261306
6.902144,0.156602,20.969936,5.633836,5.633836,108.785267
6.154943,0.137206,22.188871,5.038881,5.038881,111.241976
8.223988,0.141702,23.539277,4.965905,4.965905,117.199315
7.992101,0.154911,23.673064,5.319959,5.319959,220.950018
7.310049,0.190848,23.406114,4.597927,4.597927,114.308445
9.554386,0.207160,29.728267,4.857547,4.857547,115.149849
8.277078,0.197004,21.584732,5.111089,5.111089,108.182510
10.210570,0.262966,30.122932,4.490792,4.490792,115.728011
8.710685,0.255444,23.579340,4.485074,4.485074,119.352695
8.731061,0.280791,24.217706,5.088637,5.088637,116.884319
6.720927,0.306652,24.050413,4.003272,4.003272,118.997460
6.029764,0.190164,16.004447,5.343263,5.343263,102.190167
5.345939,0.158020,15.129936,6.553611,6.553611,99.496852
4.969015,0.148343,13.594035,5.127586,5.127586,88.089842
7.676790,0.188876,35.608917,7.031889,7.031889,136.948925
8.133349,0.214847,14.449072,3.741197,3.741197,96.994074
5.793681,0.217086,13.413354,6.127765,6.127765,96.003269
6.503880,0.168251,11.681506,6.588763,6.588763,95.664152
9.389169,0.339478,21.700940,4.045918,4.045918,108.895857
9.492810,0.302726,22.725933,4.723795,4.723795,119.846098
7.918956,0.245844,20.452550,3.667303,3.667303,105.437355
8.805841,0.229427,21.790371,4.539121,4.539121,127.055138
7.497160,0.217519,16.972755,4.019992,4.019992,100.030353
5.243003,0.139366,11.013070,5.321501,5.321501,91.024125
5.109227,0.169027,13.916724,4.593425,4.593425,96.785189
4.669112,0.188147,12.020246,2.188583,2.188583,114.952896
3.901663,0.198376,10.865271,1.796457,1.796457,103.059207
4.735896,0.177348,11.681316,3.860798,3.860798,90.744638
4.885917,0.194900,12.089383,3.102042,3.102042,122.734951
