#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.737225,0.015921,0.161390,0.006049,0.006049,6.925150
5.065756,0.054224,0.610908,0.001370,0.001370,5.733717
8.305979,0.187093,4.607385,0.307754,0.307754,28.702572
9.072070,0.262551,9.651246,0.541956,0.541956,40.086569
9.601354,0.345733,10.616490,0.802031,0.802031,50.670158
9.514128,0.257382,11.957237,0.721241,0.721241,49.721639
9.202051,0.313960,13.392455,0.828736,0.828736,53.823471
8.734131,0.253108,10.922280,0.785303,0.785303,46.084861
9.342195,0.193079,13.814697,1.132091,1.132091,66.330393
9.771616,0.279715,22.190817,47.734902,47.734902,117.092584
8.742514,0.162581,17.477408,0.881315,0.881315,57.247752
7.135215,0.181113,8.608883,1.415543,1.415543,42.376575
10.424421,0.209995,19.945476,1.514885,1.514885,64.016492
8.096202,0.146681,13.473657,1.328766,1.328766,62.478771
9.594654,0.155504,14.917916,1.464363,1.464363,72.383122
7.867056,0.106421,13.540991,1.528712,1.528712,72.298384
12.226688,0.232512,30.417091,1.849340,1.849340,95.844543
11.421561,0.174243,34.121678,1.859724,1.859724,99.487774
13.575378,0.296954,29.762678,3.132054,3.132054,104.078901
13.299925,0.208208,24.718865,2.869252,2.869252,99.165715
8.041559,0.107705,10.951076,2.489450,2.489450,78.361724
6.458352,0.058064,8.812705,3.224315,3.224315,75.100804
12.929167,0.190133,35.785176,3.192452,3.192452,257.564598
13.453084,0.246671,38.134781,3.268726,3.268726,120.862765
13.654337,0.251435,35.529779,3.286219,3.286219,122.019701
10.396874,0.125263,18.669319,4.194037,4.194037,87.712014
13.666583,0.214069,33.838111,3.225413,3.225413,120.571775
13.311043,0.217776,37.521258,2.869636,2.869636,116.354980
12.091346,0.152114,22.971357,4.219245,4.219245,104.733453
13.619504,0.355269,28.552040,3.858010,3.858010,125.568940
12.875841,0.220456,29.495333,3.822176,3.822176,122.232351
5.912211,0.073875,11.432180,3.480738,3.480738,80.773752
9.566742,0.213266,23.523806,4.092328,4.092328,96.324999
10.427700,0.208204,20.057903,5.318712,5.318712,106.456242
10.986506,0.228086,32.872454,3.093195,3.093195,126.683328
