#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,23.370370,2.907460,0.004608,11.031305,2.564576,0.002560,30.588092
1403638518127829504.000000,0.000000,0.000000,20.530559,4.624602,0.067425,2.504383,2.158139,0.000928,28.995047
1403638518177829376.000000,0.000000,0.000000,21.688237,4.912637,0.082401,2.308797,1.989945,0.000928,30.528219
1403638518227829504.000000,0.000000,0.000000,19.266479,5.437987,0.097025,2.195611,2.071866,0.000928,29.008200
1403638518277829376.000000,0.000000,0.000000,19.488498,4.129203,0.125090,1.514387,2.107546,0.884363,27.795929
1403638518327829504.000000,0.000000,0.000000,19.730261,6.294478,0.118722,4.416535,3.704590,0.001248,30.384985
1403638518377829376.000000,0.000000,0.000000,20.747361,6.420976,0.119073,2.840419,4.296405,0.000928,31.619081
1403638518427829504.000000,0.000000,0.000000,20.923236,6.377647,0.128738,2.181787,4.541273,0.000928,31.493799
1403638518477829376.000000,0.000000,0.000000,19.951320,6.314542,0.129089,2.080826,4.595577,0.000896,30.798270
1403638518527829504.000000,0.000000,0.000000,23.141183,6.795412,0.128642,1.933240,4.956061,0.001056,34.290249
1403638518577829376.000000,0.000000,0.000000,24.299725,6.436527,0.125697,2.053561,3.987090,0.984204,34.984722
1403638518627829504.000000,0.000000,0.000000,21.296808,6.473457,0.118561,6.598386,4.679322,0.001152,32.080078
1403638518677829376.000000,0.000000,0.000000,20.516414,6.294190,0.120481,4.750779,5.284994,0.001120,31.300548
1403638518727829504.000000,0.000000,0.000000,21.084933,6.438352,0.121985,4.006290,5.354754,0.001152,31.825419
1403638518777829376.000000,0.000000,0.000000,19.728245,6.485169,0.135714,2.871171,3.944689,0.000800,30.378681
1403638518827829504.000000,0.000000,0.000000,20.518239,6.350639,0.126049,3.244168,4.972478,0.001120,31.085857
1403638518877829376.000000,0.000000,0.000000,20.856547,6.332078,0.121985,3.812239,4.822812,0.888523,32.678550
1403638518927829504.000000,0.000000,0.000000,20.886307,6.640403,0.122242,6.565969,7.575134,0.001152,31.645512
1403638518977829376.000000,0.000000,0.000000,19.697812,3.236136,0.124321,5.127584,6.041771,0.000864,27.053776
1403638519027829504.000000,0.000000,0.000000,21.906512,6.532177,0.118849,6.224909,6.538129,0.000800,32.611093
1403638519077829376.000000,0.000000,0.000000,25.827936,6.502705,0.123394,6.211373,7.761024,0.000896,36.628391
1403638519127829504.000000,0.000000,0.000000,19.813878,6.711699,0.130529,5.463332,7.332379,0.000896,30.938304
1403638519177829376.000000,0.000000,0.000000,19.367697,6.671955,0.120546,6.598226,7.274682,0.605032,30.297240
1403638519227829504.000000,0.000000,0.000000,19.066093,6.568337,0.119553,7.527773,7.419452,0.000960,30.179255
1403638519277829376.000000,0.000000,0.000000,19.999577,6.658802,0.123681,5.792392,7.791329,0.000896,31.195907
1403638519327829504.000000,0.000000,0.000000,20.924068,6.488977,0.135618,5.750375,7.174137,0.001536,31.916524
1403638519377829376.000000,0.000000,0.000000,20.445150,6.522737,0.124738,5.745127,7.220506,0.000736,31.166467
1403638519427829504.000000,0.000000,0.000000,19.150414,6.183917,0.126210,6.344175,7.500093,0.522375,29.726385
1403638519477829376.000000,0.000000,0.000000,19.701364,6.445968,0.117153,6.879701,7.927618,0.001344,30.931551
1403638519527829504.000000,0.000000,0.000000,20.698497,6.693651,0.127265,4.793212,7.434300,0.001216,31.748778
1403638519577829376.000000,0.000000,0.000000,19.602740,6.530993,0.119873,4.929950,7.956226,0.000896,30.620700
1403638519627829504.000000,0.000000,0.000000,19.723669,6.365295,0.123329,5.751303,8.134949,0.000896,30.290552
1403638519677829376.000000,0.000000,0.000000,22.346581,6.480433,0.122338,4.751643,7.490397,0.603144,33.188923
