#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008940,3,1,0,424
0.002543,4,1,0,961
0.182343,5,1,0,1381
0.206153,6,1,0,1764
0.864467,7,1,0,2290
0.621233,8,1,0,2430
0.684042,9,1,0,2599
0.953700,10,1,0,3097
0.964484,0,0,0,0
55.652981,0,0,0,0
0.936765,0,0,0,0
0.810377,0,0,0,0
0.999138,0,0,0,0
0.863894,0,0,0,0
1.134795,0,0,0,0
1.089991,0,0,0,0
0.970704,0,0,0,0
1.688886,0,0,0,0
1.343055,0,0,0,0
1.529279,0,0,0,0
1.301831,0,0,0,0
2.313469,0,0,0,0
2.198252,0,0,0,0
2.185940,0,0,0,0
2.290077,0,0,0,0
3.002109,0,0,0,0
2.252621,0,0,0,0
2.079865,0,0,0,0
2.879121,0,0,0,0
2.159771,0,0,0,0
2.172040,0,0,0,0
2.175073,0,0,0,0
2.199208,0,0,0,0
2.101223,0,0,0,0
2.033442,0,0,0,0
1.840988,0,0,0,0
2.035475,0,0,0,0
2.005476,0,0,0,0
1.930735,0,0,0,0
2.287036,0,0,0,0
2.094979,0,0,0,0
2.254970,0,0,0,0
1.728555,0,0,0,0
1.902020,0,0,0,0
2.678523,0,0,0,0
2.435272,0,0,0,0
1.946002,0,0,0,0
3.232064,0,0,0,0
2.480980,0,0,0,0
1.552567,0,0,0,0
3.493241,0,0,0,0
1.630143,3,1,0,452
2.568393,4,1,0,564
0.003500,5,1,0,692
0.002700,6,1,0,827
0.362569,7,1,0,957
0.445491,8,1,0,1104
0.555984,9,1,0,1218
0.657000,10,1,0,1367
0.704222,0,0,0,0
0.876621,0,0,0,0
0.992112,0,0,0,0
47.881443,0,0,0,0
1.197919,3,1,0,466
1.245762,4,1,0,652
1.734138,5,1,0,1117
1.032949,6,1,0,1697
0.002119,7,1,0,2270
0.002697,8,1,0,2897
0.370432,9,1,0,3362
0.529938,10,1,0,3917
0.667615,0,0,0,0
0.875461,0,0,0,0
1.100436,0,0,0,0
0.943244,0,0,0,0
1.097744,0,0,0,0
83.656815,0,0,0,0
0.699067,0,0,0,0
0.936217,0,0,0,0
1.315829,0,0,0,0
1.260580,0,0,0,0
1.203717,0,0,0,0
1.398266,0,0,0,0
1.504095,0,0,0,0
1.349409,0,0,0,0
1.397337,0,0,0,0
1.466135,0,0,0,0
1.742449,0,0,0,0
2.335670,0,0,0,0
2.813816,0,0,0,0
2.545210,0,0,0,0
2.653271,0,0,0,0
3.527973,0,0,0,0
3.320847,0,0,0,0
2.645098,0,0,0,0
3.238517,0,0,0,0
2.029045,0,0,0,0
2.705436,0,0,0,0
2.084062,0,0,0,0
2.364437,0,0,0,0
2.948983,0,0,0,0
1.757805,0,0,0,0
2.564245,0,0,0,0
1.852251,0,0,0,0
2.533578,0,0,0,0
1.724053,0,0,0,0
2.541100,0,0,0,0
2.805357,0,0,0,0
1.967800,0,0,0,0
2.824257,0,0,0,0
2.698352,0,0,0,0
1.343258,0,0,0,0
4.256826,0,0,0,0
2.186586,0,0,0,0
4.553781,0,0,0,0
2.500201,0,0,0,0
3.332801,0,0,0,0
3.314165,0,0,0,0
2.719103,0,0,0,0
2.165260,0,0,0,0
5.433714,0,0,0,0
3.118659,0,0,0,0
2.165956,0,0,0,0
3.201812,0,0,0,0
3.573750,0,0,0,0
2.508595,0,0,0,0
3.737119,0,0,0,0
4.124935,0,0,0,0
3.240261,0,0,0,0
2.105403,0,0,0,0
3.193831,0,0,0,0
3.221968,0,0,0,0
5.325887,0,0,0,0
4.655281,0,0,0,0
4.301249,0,0,0,0
4.437154,0,0,0,0
4.651783,0,0,0,0
3.097877,0,0,0,0
5.663862,0,0,0,0
2.918666,0,0,0,0
5.852419,0,0,0,0
2.948211,0,0,0,0
3.876846,0,0,0,0
5.736258,0,0,0,0
5.324151,0,0,0,0
3.204627,0,0,0,0
4.828554,0,0,0,0
3.652339,0,0,0,0
4.652398,0,0,0,0
5.366467,0,0,0,0
6.791582,0,0,0,0
3.329487,0,0,0,0
4.085584,0,0,0,0
5.268748,0,0,0,0
4.363425,0,0,0,0
6.669676,0,0,0,0
6.886090,0,0,0,0
6.056189,0,0,0,0
4.658238,0,0,0,0
6.479699,0,0,0,0
7.965542,0,0,0,0
5.540441,0,0,0,0
6.155222,0,0,0,0
6.209144,0,0,0,0
6.234466,0,0,0,0
6.559017,0,0,0,0
6.819308,0,0,0,0
7.439104,0,0,0,0
6.895380,0,0,0,0
6.480694,0,0,0,0
10.070787,0,0,0,0
7.407533,0,0,0,0
10.316536,0,0,0,0
5.861307,0,0,0,0
10.464074,0,0,0,0
6.932285,0,0,0,0
9.262195,0,0,0,0
5.719220,0,0,0,0
5.903474,0,0,0,0
7.310008,0,0,0,0
9.377409,0,0,0,0
7.040503,0,0,0,0
5.494687,0,0,0,0
9.090732,0,0,0,0
4.478101,0,0,0,0
3.505944,0,0,0,0
6.020850,0,0,0,0
3.712071,0,0,0,0
3.667087,0,0,0,0
4.372874,0,0,0,0
4.758899,0,0,0,0
4.862323,0,0,0,0
4.728392,0,0,0,0
5.026841,0,0,0,0
3.496555,0,0,0,0
6.219170,0,0,0,0
2.893718,0,0,0,0
2.566160,0,0,0,0
3.566295,0,0,0,0
3.332750,0,0,0,0
4.433600,0,0,0,0
2.606017,0,0,0,0
2.040256,0,0,0,0
2.940762,0,0,0,0
2.135666,0,0,0,0
2.351328,0,0,0,0
4.856831,0,0,0,0
3.025228,0,0,0,0
4.370989,0,0,0,0
4.536462,0,0,0,0
3.659548,0,0,0,0
3.593820,0,0,0,0
4.849963,0,0,0,0
3.299248,0,0,0,0
2.471747,0,0,0,0
3.707983,0,0,0,0
3.802756,0,0,0,0
4.399390,0,0,0,0
3.880117,0,0,0,0
4.059047,0,0,0,0
4.417385,0,0,0,0
3.799018,0,0,0,0
4.926208,0,0,0,0
3.631307,0,0,0,0
6.281870,0,0,0,0
4.450312,0,0,0,0
5.287630,0,0,0,0
3.936911,0,0,0,0
5.288979,0,0,0,0
4.516235,0,0,0,0
4.027192,0,0,0,0
4.359956,0,0,0,0
5.694517,0,0,0,0
5.802118,0,0,0,0
3.745208,0,0,0,0
4.054132,0,0,0,0
3.951506,0,0,0,0
2.771632,0,0,0,0
3.985212,0,0,0,0
5.043999,0,0,0,0
4.426858,0,0,0,0
4.266374,0,0,0,0
4.943252,0,0,0,0
4.318774,0,0,0,0
3.260240,0,0,0,0
4.526134,0,0,0,0
3.199350,0,0,0,0
3.569100,0,0,0,0
3.523137,0,0,0,0
3.967163,0,0,0,0
3.731883,0,0,0,0
4.773335,0,0,0,0
4.175295,0,0,0,0
2.583328,0,0,0,0
3.434804,0,0,0,0
3.223232,0,0,0,0
3.929279,0,0,0,0
3.434544,0,0,0,0
3.400975,0,0,0,0
6.039826,0,0,0,0
4.177417,0,0,0,0
3.452476,0,0,0,0
5.326987,0,0,0,0
4.758760,0,0,0,0
6.367877,0,0,0,0
6.760718,0,0,0,0
6.800254,0,0,0,0
4.143329,0,0,0,0
3.651674,0,0,0,0
6.539575,0,0,0,0
5.948964,0,0,0,0
5.715456,0,0,0,0
3.592027,0,0,0,0
5.526655,0,0,0,0
4.851548,0,0,0,0
4.656428,0,0,0,0
3.944487,0,0,0,0
6.437909,0,0,0,0
4.958305,0,0,0,0
6.657995,0,0,0,0
5.972190,0,0,0,0
6.260082,0,0,0,0
6.442142,0,0,0,0
4.962359,0,0,0,0
3.091885,0,0,0,0
3.404986,0,0,0,0
4.007772,0,0,0,0
4.660347,0,0,0,0
4.606738,0,0,0,0
5.623345,0,0,0,0
4.809680,0,0,0,0
5.528323,0,0,0,0
5.799071,0,0,0,0
4.633792,0,0,0,0
5.344254,0,0,0,0
3.464422,0,0,0,0
6.444697,0,0,0,0
3.867357,0,0,0,0
5.588995,0,0,0,0
4.792922,0,0,0,0
5.571048,0,0,0,0
6.586172,0,0,0,0
6.994861,0,0,0,0
7.213145,0,0,0,0
6.547396,0,0,0,0
4.483287,0,0,0,0
7.085548,0,0,0,0
4.463342,0,0,0,0
7.835082,0,0,0,0
5.517496,0,0,0,0
5.007670,0,0,0,0
7.613429,0,0,0,0
5.556870,0,0,0,0
8.675070,0,0,0,0
4.188963,0,0,0,0
5.951268,0,0,0,0
5.221931,0,0,0,0
4.156915,0,0,0,0
6.087971,0,0,0,0
4.479092,0,0,0,0
8.877416,0,0,0,0
6.455155,0,0,0,0
5.123298,0,0,0,0
8.034035,0,0,0,0
6.864832,0,0,0,0
6.932652,0,0,0,0
5.490184,0,0,0,0
9.061805,0,0,0,0
7.961207,0,0,0,0
6.747738,0,0,0,0
6.923789,0,0,0,0
9.169870,0,0,0,0
5.661160,0,0,0,0
7.807878,0,0,0,0
8.061494,0,0,0,0
6.067972,0,0,0,0
10.203153,0,0,0,0
7.259637,0,0,0,0
11.148361,0,0,0,0
6.969798,0,0,0,0
7.337608,0,0,0,0
6.270308,0,0,0,0
7.683868,0,0,0,0
10.353857,0,0,0,0
9.221132,0,0,0,0
11.991070,0,0,0,0
7.124093,0,0,0,0
8.962789,0,0,0,0
11.342913,0,0,0,0
11.486844,0,0,0,0
6.758865,0,0,0,0
8.625431,0,0,0,0
7.464496,0,0,0,0
7.951179,0,0,0,0
11.843099,0,0,0,0
10.079947,0,0,0,0
11.293866,0,0,0,0
8.786865,0,0,0,0
13.839543,0,0,0,0
9.557971,0,0,0,0
14.610413,0,0,0,0
10.375022,0,0,0,0
10.744845,0,0,0,0
12.775789,0,0,0,0
6.123357,0,0,0,0
9.746272,0,0,0,0
10.755178,0,0,0,0
10.078290,0,0,0,0
10.185212,0,0,0,0
8.361398,0,0,0,0
7.739794,0,0,0,0
9.896511,0,0,0,0
9.956328,0,0,0,0
9.115074,0,0,0,0
8.076283,0,0,0,0
9.600632,0,0,0,0
10.863289,0,0,0,0
8.138946,0,0,0,0
10.471577,0,0,0,0
7.552859,0,0,0,0
9.535630,0,0,0,0
7.035419,0,0,0,0
7.863323,0,0,0,0
8.729547,0,0,0,0
6.301384,0,0,0,0
8.699528,0,0,0,0
6.969905,0,0,0,0
7.018745,0,0,0,0
5.834523,0,0,0,0
7.802679,0,0,0,0
10.422119,0,0,0,0
8.724556,0,0,0,0
8.174919,0,0,0,0
7.021109,0,0,0,0
6.701182,0,0,0,0
5.356818,0,0,0,0
11.403727,0,0,0,0
8.655514,0,0,0,0
8.726240,0,0,0,0
8.311576,0,0,0,0
10.048428,0,0,0,0
8.859131,0,0,0,0
8.391956,0,0,0,0
11.198777,0,0,0,0
7.372771,0,0,0,0
12.205555,0,0,0,0
9.410694,0,0,0,0
7.560580,0,0,0,0
8.879189,0,0,0,0
9.954226,0,0,0,0
11.389710,0,0,0,0
9.032484,0,0,0,0
7.449808,0,0,0,0
8.447640,0,0,0,0
11.133286,0,0,0,0
7.839095,0,0,0,0
7.642244,0,0,0,0
7.251000,0,0,0,0
7.467338,0,0,0,0
7.640973,0,0,0,0
8.270220,0,0,0,0
10.190072,0,0,0,0
8.158900,0,0,0,0
9.982808,0,0,0,0
7.794513,0,0,0,0
9.166353,0,0,0,0
9.930737,0,0,0,0
10.259561,0,0,0,0
8.225208,0,0,0,0
9.907528,0,0,0,0
12.445074,0,0,0,0
7.207717,0,0,0,0
8.315826,0,0,0,0
6.393451,0,0,0,0
5.818510,0,0,0,0
9.957649,0,0,0,0
9.650569,0,0,0,0
8.658345,0,0,0,0
11.355158,0,0,0,0
7.977656,0,0,0,0
10.420928,0,0,0,0
10.574632,0,0,0,0
15.602308,0,0,0,0
10.048111,0,0,0,0
12.168450,0,0,0,0
11.926204,0,0,0,0
11.986845,0,0,0,0
12.806390,0,0,0,0
8.208503,0,0,0,0
12.816301,0,0,0,0
11.360708,0,0,0,0
11.096675,0,0,0,0
9.207586,0,0,0,0
9.134669,0,0,0,0
11.620411,0,0,0,0
9.143310,0,0,0,0
10.305066,0,0,0,0
12.182380,0,0,0,0
9.426968,0,0,0,0
11.049140,0,0,0,0
11.600480,0,0,0,0
13.506145,0,0,0,0
13.854067,0,0,0,0
15.460892,0,0,0,0
17.608951,0,0,0,0
14.005741,0,0,0,0
12.699718,0,0,0,0
13.533643,0,0,0,0
