#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,22.302643,2.364000,0.004480,9.074141,2.146654,0.002432,28.555338
1403638127345096960.000000,0.000000,0.000000,19.255882,4.141401,0.127266,1.938171,2.608356,0.000928,27.980706
1403638127395097088.000000,0.000000,0.000000,19.463597,3.086347,0.072225,1.689303,1.984251,0.001152,26.565454
1403638127445096960.000000,0.000000,0.000000,17.292783,4.091288,0.090081,1.557654,1.907546,0.000896,25.576256
1403638127495097088.000000,0.000000,0.000000,18.668897,5.446539,0.112033,1.357811,1.879130,0.324101,28.499562
1403638127545096960.000000,0.000000,0.000000,18.249244,5.364970,0.121826,2.007356,2.090877,0.000832,28.064099
1403638127595097088.000000,0.000000,0.000000,20.750558,5.308137,0.121633,1.665687,1.628342,0.000832,30.601222
1403638127645096960.000000,0.000000,0.000000,19.864402,5.608846,0.117698,1.356499,1.623094,0.000832,30.039455
1403638127695097088.000000,0.000000,0.000000,20.002964,5.324938,0.125858,1.186001,1.657174,0.001248,29.874204
1403638127745096960.000000,0.000000,0.000000,18.210875,5.489964,0.126273,1.264497,1.701976,0.459910,28.325127
1403638127795097088.000000,0.000000,0.000000,18.467967,5.102791,0.120482,2.215134,2.104765,0.001056,27.987682
1403638127845096960.000000,0.000000,0.000000,20.140406,5.565581,0.120930,1.675735,2.134141,0.000896,29.979965
1403638127895097088.000000,0.000000,0.000000,18.398557,5.215399,0.120130,1.475412,2.095997,0.001184,28.137828
1403638127945096960.000000,0.000000,0.000000,18.478143,5.119911,0.118690,1.352050,1.891994,0.001120,27.910913
1403638127995097088.000000,0.000000,0.000000,18.516767,5.561901,0.119073,1.339474,2.007516,0.413894,28.507529
1403638128045096960.000000,0.000000,0.000000,21.236613,5.567629,0.115426,2.466498,2.437441,0.001088,31.265039
1403638128095097088.000000,0.000000,0.000000,18.585408,5.295337,0.138178,1.950491,2.314272,0.000960,28.366375
1403638128145096960.000000,0.000000,0.000000,19.491853,5.629742,0.120962,1.657143,2.337088,0.000896,29.293109
1403638128195097088.000000,0.000000,0.000000,19.238761,2.033660,0.055073,1.769465,2.671077,0.001120,25.426431
1403638128245096960.000000,0.000000,0.000000,19.747792,5.420810,0.119810,1.745912,2.345601,0.482086,29.435126
1403638128295097088.000000,0.000000,0.000000,19.299466,5.390122,0.112066,2.627268,3.195084,0.000928,29.172915
1403638128345096960.000000,0.000000,0.000000,19.945203,5.370698,0.139202,2.487202,2.318464,0.000896,29.722362
1403638128395097088.000000,0.000000,0.000000,22.905660,5.420747,0.121953,2.114781,2.970921,0.001216,32.925286
1403638128445096960.000000,0.000000,0.000000,17.642164,6.058547,0.120066,1.832633,2.696197,0.001056,28.044131
1403638128495097088.000000,0.000000,0.000000,19.181097,5.338122,0.118978,1.706551,2.591428,0.589096,28.955791
1403638128545096960.000000,0.000000,0.000000,18.168378,2.540548,0.067777,3.233997,3.909398,0.001344,24.713365
1403638128595097088.000000,0.000000,0.000000,20.341849,5.456331,0.100449,2.714822,3.815828,0.000992,30.108031
1403638128645096960.000000,0.000000,0.000000,19.822321,5.577676,0.100130,2.730053,3.556625,0.001120,29.549751
1403638128695097088.000000,0.000000,0.000000,18.524864,5.229928,0.099041,2.407266,3.384814,0.000992,28.078692
1403638128745096960.000000,0.000000,0.000000,16.869704,5.646382,0.099074,2.187326,3.299693,0.537480,27.061301
1403638128795097088.000000,0.000000,0.000000,20.129206,5.368522,0.104002,1.810457,3.475696,0.001120,30.061695
1403638128845096960.000000,0.000000,0.000000,19.686704,5.361834,0.103105,4.350716,5.064806,0.000960,29.338549
1403638128895097088.000000,0.000000,0.000000,18.237691,5.300809,0.100290,4.199930,4.356476,0.000960,29.060081
1403638128945096960.000000,0.000000,0.000000,18.527872,5.085894,0.129122,3.839253,4.666016,0.001184,39.543202
1403638128995097088.000000,0.000000,0.000000,23.151488,4.388252,0.173730,3.530577,4.594463,0.455431,36.512888
1403638129045096960.000000,0.000000,0.000000,19.154824,3.855766,0.114978,4.134841,5.796208,0.000928,30.927786
1403638129095097088.000000,0.000000,0.000000,19.603406,3.487888,0.127042,3.983543,5.014149,0.000896,30.945803
1403638129145096960.000000,0.000000,0.000000,18.113850,3.223821,0.116929,3.589650,4.747841,0.001024,29.070321
1403638129195097088.000000,0.000000,0.000000,18.676642,3.439215,0.127266,2.755686,4.218682,0.001088,31.105870
1403638129245096960.000000,0.000000,0.000000,17.639091,3.262925,0.114850,2.305215,4.349948,0.493414,28.525642
1403638129295097088.000000,0.000000,0.000000,17.036587,3.628338,0.110593,4.013560,5.509388,0.001024,27.725278
1403638129345096960.000000,0.000000,0.000000,16.688166,4.453822,0.113633,3.376046,5.646894,0.001120,28.000035
1403638129395097088.000000,0.000000,0.000000,16.067742,4.281755,0.114562,3.154732,4.768290,0.000992,28.001347
1403638129445096960.000000,0.000000,0.000000,16.694502,4.577951,0.125153,3.097642,4.875140,0.001120,29.904540
1403638129495097088.000000,0.000000,0.000000,18.111641,4.550302,0.135521,2.890056,4.901604,0.465958,30.513157
1403638129545096960.000000,0.000000,0.000000,15.998109,4.416733,0.112034,3.752116,5.593133,0.001056,28.053827
1403638129595097088.000000,0.000000,0.000000,18.845860,3.976983,0.116002,0.060065,7.061697,0.079169,30.291650
1403638129645096960.000000,0.000000,0.000000,18.180731,3.733587,0.110018,0.065121,11.406302,0.096065,29.917661
1403638129695097088.000000,0.000000,0.000000,19.341035,4.026743,0.122978,0.069217,11.049177,0.073409,32.463231
1403638129745096960.000000,0.000000,0.000000,18.126810,4.400989,0.116705,0.073025,11.495583,0.072897,30.824745
1403638129795097088.000000,0.000000,0.000000,18.060889,3.831189,0.112001,0.074433,11.353309,0.074817,30.203905
1403638129845096960.000000,0.000000,0.000000,17.306767,4.452830,0.115073,0.067105,11.143418,0.073441,30.661191
1403638129895097088.000000,0.000000,0.000000,17.681908,4.415261,0.118209,0.066785,11.475774,0.072065,30.962700
1403638129945096960.000000,0.000000,0.000000,19.063239,4.409564,0.125026,0.071297,11.692929,0.075009,33.518062
1403638129995097088.000000,0.000000,0.000000,16.970507,4.589471,0.121026,0.057185,9.053917,0.571304,30.478948
