#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014176,3,1,0,253
0.004928,4,1,0,336
0.131521,5,1,0,442
0.205763,6,1,0,597
0.274948,7,1,0,803
0.410566,8,1,0,1009
0.580776,9,1,0,1191
0.723402,10,1,0,1376
0.713706,0,0,0,0
45.017645,0,0,0,0
1.494485,0,0,0,0
1.666775,0,0,0,0
1.597654,0,0,0,0
1.335443,0,0,0,0
1.367443,0,0,0,0
1.419539,0,0,0,0
1.101135,0,0,0,0
1.015950,0,0,0,0
1.502004,0,0,0,0
1.415667,0,0,0,0
1.649815,0,0,0,0
2.731110,0,0,0,0
2.357024,0,0,0,0
2.622532,0,0,0,0
2.752038,0,0,0,0
2.645093,0,0,0,0
2.963881,0,0,0,0
3.289549,0,0,0,0
2.459266,0,0,0,0
2.148894,0,0,0,0
2.396033,0,0,0,0
3.632562,0,0,0,0
3.649554,0,0,0,0
2.434882,0,0,0,0
3.725459,0,0,0,0
3.967863,0,0,0,0
2.675621,0,0,0,0
4.219771,0,0,0,0
3.311822,0,0,0,0
4.695072,0,0,0,0
2.597636,0,0,0,0
5.086182,0,0,0,0
4.020823,0,0,0,0
3.367534,0,0,0,0
3.596914,3,1,0,448
4.898884,4,1,0,567
0.005568,5,1,0,703
0.005184,6,1,0,815
0.269540,7,1,0,936
0.543528,8,1,0,1048
0.636681,9,1,0,1178
0.450630,10,1,0,1275
0.814731,0,0,0,0
0.895948,0,0,0,0
0.950989,0,0,0,0
45.604629,0,0,0,0
1.726008,3,1,0,567
0.677290,4,1,0,878
1.106255,5,1,0,1129
1.404211,6,1,0,1728
0.005792,7,1,0,2245
0.006432,8,1,0,2667
0.467686,9,1,0,3119
0.781515,10,1,0,3670
0.977229,0,0,0,0
1.244305,0,0,0,0
1.659191,0,0,0,0
1.434772,0,0,0,0
1.378419,0,0,0,0
92.654208,0,0,0,0
1.310866,0,0,0,0
1.436820,0,0,0,0
1.671895,0,0,0,0
1.766073,0,0,0,0
1.990203,0,0,0,0
2.150910,0,0,0,0
2.152158,0,0,0,0
2.275103,0,0,0,0
2.917992,0,0,0,0
3.045226,0,0,0,0
3.278413,0,0,0,0
4.057528,0,0,0,0
4.445757,0,0,0,0
4.370109,0,0,0,0
4.398588,0,0,0,0
3.938518,0,0,0,0
4.466237,0,0,0,0
3.742324,0,0,0,0
4.417053,0,0,0,0
3.407023,0,0,0,0
3.659315,0,0,0,0
4.840643,0,0,0,0
4.827362,0,0,0,0
3.881846,0,0,0,0
6.020980,0,0,0,0
3.808564,0,0,0,0
6.261942,0,0,0,0
3.868470,0,0,0,0
4.696385,0,0,0,0
3.097802,0,0,0,0
4.369725,0,0,0,0
3.167948,0,0,0,0
3.161100,0,0,0,0
4.566239,0,0,0,0
3.174539,0,0,0,0
6.292119,0,0,0,0
5.469323,0,0,0,0
5.275561,0,0,0,0
5.852113,0,0,0,0
4.385340,0,0,0,0
