#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.331220,0.117602,1.384657,0.014080,0.014080,10.859591
10.676677,0.326660,5.423395,0.005440,0.005440,16.436780
12.084631,0.589607,12.133272,0.417542,0.417542,70.943541
13.268742,0.757737,15.583842,1.048622,1.048622,86.280180
14.286770,0.627624,18.471974,1.122638,1.122638,92.680451
14.881977,0.477926,21.984882,1.673045,1.673045,102.092376
14.178033,0.497094,26.036772,2.096186,2.096186,121.486410
15.152637,0.795114,32.546645,2.326909,2.326909,136.574182
14.686424,0.745513,35.200567,2.438366,2.438366,124.191244
15.652355,0.656648,37.792919,102.797473,102.797473,237.230924
12.336346,0.481286,23.873642,3.287273,3.287273,96.744630
14.165169,1.075021,33.587043,3.593453,3.593453,123.622565
15.328799,0.905580,36.446182,3.806223,3.806223,129.916756
15.088700,0.575879,27.429430,3.881872,3.881872,121.802798
17.438969,0.831499,47.679730,4.190356,4.190356,147.966324
18.208195,0.953964,52.633744,4.330806,4.330806,156.158874
17.828030,0.873867,41.494821,5.081471,5.081471,148.817246
19.678677,0.711881,56.250685,5.599142,5.599142,268.800534
11.327437,0.488038,30.955170,6.013930,6.013930,133.798051
18.956044,0.699209,57.172808,6.400912,6.400912,179.983075
17.474842,0.658856,56.983590,6.851285,6.851285,193.785327
11.396462,0.707049,36.455206,7.095192,7.095192,160.058379
8.316488,0.459622,26.086053,7.682720,7.682720,147.607312
8.053476,0.512198,25.524927,10.250880,10.250880,152.260201
7.547358,0.429701,22.851613,7.253530,7.253530,139.874543
15.502337,0.782282,44.611596,9.773210,9.773210,191.709109
17.002740,0.740298,50.104464,7.386748,7.386748,189.290136
17.122165,0.896363,52.225835,10.409409,10.409409,198.561834
13.140516,0.709737,38.467648,9.433045,9.433045,173.290288
15.574082,0.777258,42.170798,7.617727,7.617727,186.895578
12.154423,0.729194,32.941274,8.566059,8.566059,162.954735
15.795557,0.585352,46.295393,6.631475,6.631475,183.446159
15.174110,0.655464,45.119442,8.447433,8.447433,198.087333
11.489423,0.815786,32.937658,9.208434,9.208434,179.081399
8.412361,0.706153,24.585266,5.739560,5.739560,149.472039
7.932803,0.581735,23.796968,7.462557,7.462557,149.652617
8.720077,0.763658,23.877225,6.814613,6.814613,154.841674
8.810605,0.545191,23.415332,7.874114,7.874114,158.361845
13.603658,0.854154,36.879404,7.199897,7.199897,187.072251
8.932208,0.552327,27.611448,7.580159,7.580159,165.713778
6.229710,0.799274,19.665173,4.344950,4.344950,95.280740
12.210840,1.081869,49.411272,6.819445,6.819445,215.930147
8.691020,0.954764,28.217504,9.911995,9.911995,162.431336
9.521398,0.393029,28.321985,8.787502,8.787502,167.457159
11.191307,0.840587,37.304272,8.599691,8.599691,171.507737
9.821914,0.697769,39.687183,7.821954,7.821954,179.629887
10.111998,0.838443,35.096309,6.513298,6.513298,169.753860
9.778298,0.661224,37.783671,6.217806,6.217806,178.139916
9.893851,0.899563,39.224457,10.250592,10.250592,170.308362
12.127511,0.771178,43.550591,9.204659,9.204659,179.407004
11.350413,0.664008,38.845796,11.475535,11.475535,175.860431
10.881384,0.644936,36.621576,8.986192,8.986192,168.763128
13.468008,0.831883,61.124249,9.913244,9.913244,198.182726
13.570377,0.654536,51.928519,10.543459,10.543459,192.079513
17.479385,0.560935,49.813645,8.670348,8.670348,191.779317
22.228629,0.675784,65.116011,9.885211,9.885211,225.348408
10.827399,0.555239,28.808775,7.560926,7.560926,156.983460
21.629006,0.577735,62.657613,11.049482,11.049482,214.297423
17.644060,0.961996,48.975138,7.848194,7.848194,189.518106
13.719115,0.669768,38.325918,10.875944,10.875944,190.665832
11.677841,0.757834,33.824613,6.414896,6.414896,166.390201
11.598352,0.737897,41.544166,9.952508,9.952508,179.421660
13.452967,0.742282,48.223480,7.043768,7.043768,206.673583
9.074162,0.835818,27.048273,8.709197,8.709197,428.072375
7.556063,0.735625,20.229180,8.651052,8.651052,148.747902
13.004290,1.098222,40.590106,5.092159,5.092159,193.971185
9.512727,1.365009,26.041284,8.202918,8.202918,174.531903
12.962978,1.398865,37.548116,5.871337,5.871337,191.397585
13.480999,1.094030,37.607829,6.206861,6.206861,184.134102
13.896461,0.944364,41.643047,5.573350,5.573350,190.327908
12.383579,0.738249,35.920127,5.950218,5.950218,182.335680
15.448897,0.787882,47.488943,5.537157,5.537157,215.963203
16.045096,0.847595,49.741995,5.653734,5.653734,218.562947
15.946855,0.737161,50.620375,8.938224,8.938224,214.494769
13.499880,0.830538,37.196880,11.794355,11.794355,201.591760
16.107497,0.797578,42.355376,9.671033,9.671033,205.228734
16.533646,0.747721,44.782926,12.416347,12.416347,219.914324
17.669149,1.100205,53.775550,10.064318,10.064318,232.866294
17.357592,0.930828,51.873030,8.556907,8.556907,223.841925
16.948755,0.940876,50.723384,6.978967,6.978967,218.570756
9.746169,0.624040,22.700955,9.697977,9.697977,175.448010
16.040680,0.685320,39.390955,9.516215,9.516215,209.711573
11.555664,0.846218,31.347431,10.611332,10.611332,203.891244
9.368597,0.594087,27.705721,7.448317,7.448317,184.036085
12.988130,0.761834,31.880333,6.998615,6.998615,203.667178
8.970415,0.876715,28.159743,9.114898,9.114898,201.717681
9.228947,0.677800,27.832059,10.004701,10.004701,185.474023
14.479476,1.103598,52.055816,8.488170,8.488170,233.880898
9.708600,0.862091,30.987138,7.715552,7.715552,195.100926
7.911170,0.788842,19.839255,10.618180,10.618180,180.858445
