#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,14.672995,2.559936,0.001871,7.820632,1.947099,0.001942,19.688261
1403638127345096960.000000,0.000000,0.000000,14.517973,2.707945,0.060117,2.072096,2.421342,0.000660,20.554173
1403638127395097088.000000,0.000000,0.000000,16.011964,3.969486,0.048632,1.757030,1.909386,0.001080,23.239819
1403638127445096960.000000,0.000000,0.000000,15.255275,4.399274,0.076730,0.749530,0.765496,0.000445,22.323903
1403638127495097088.000000,0.000000,0.000000,14.571046,2.186182,0.049238,0.793333,0.863476,0.174904,19.461073
1403638127545096960.000000,0.000000,0.000000,14.819428,5.146805,0.085333,0.850881,0.979153,0.000398,22.847382
1403638127595097088.000000,0.000000,0.000000,14.707704,5.628738,0.096621,0.904821,0.734326,0.000371,23.551848
1403638127645096960.000000,0.000000,0.000000,15.041430,5.748830,0.101391,0.700963,0.973829,0.000395,24.564627
1403638127695097088.000000,0.000000,0.000000,14.774399,5.706973,0.098204,0.702793,0.956277,0.000816,24.058347
1403638127745096960.000000,0.000000,0.000000,15.729136,5.687547,0.101782,0.726523,1.083341,0.209289,24.960288
1403638127795097088.000000,0.000000,0.000000,16.411931,5.650335,0.122133,1.114174,1.039617,0.000639,25.059163
1403638127845096960.000000,0.000000,0.000000,16.307534,5.657484,0.085795,0.955296,1.113558,0.000382,25.823470
1403638127895097088.000000,0.000000,0.000000,15.451538,5.750892,0.099471,0.835745,1.054078,0.000367,24.301445
1403638127945096960.000000,0.000000,0.000000,15.228363,5.509471,0.099638,0.759307,0.967687,0.000356,23.702685
1403638127995097088.000000,0.000000,0.000000,15.952878,5.875346,0.095461,0.904028,1.092588,0.188039,24.998634
1403638128045096960.000000,0.000000,0.000000,15.214135,2.468261,0.042475,1.640905,0.999073,0.000482,20.938982
1403638128095097088.000000,0.000000,0.000000,14.954599,2.283435,0.049970,0.820185,1.179226,0.000348,19.745739
1403638128145096960.000000,0.000000,0.000000,15.050208,5.532879,0.092601,0.973871,1.337333,0.000354,23.775329
1403638128195097088.000000,0.000000,0.000000,17.549711,5.646901,0.043347,0.943040,1.364404,0.000379,25.832650
1403638128245096960.000000,0.000000,0.000000,15.750378,5.536257,0.099062,0.816016,1.250980,0.225390,24.090671
1403638128295097088.000000,0.000000,0.000000,14.686501,5.609068,0.108185,3.186841,2.588126,0.000645,23.942020
1403638128345096960.000000,0.000000,0.000000,16.037645,4.091308,0.095801,1.205530,1.547573,0.000357,23.847495
1403638128395097088.000000,0.000000,0.000000,15.020825,2.318699,0.046189,2.244994,2.730135,0.000612,20.696198
1403638128445096960.000000,0.000000,0.000000,15.386215,2.342449,0.049606,0.909060,1.362893,0.000352,20.903687
1403638128495097088.000000,0.000000,0.000000,15.282193,2.417620,0.041219,1.093792,1.477576,0.328086,20.906549
1403638128545096960.000000,0.000000,0.000000,14.913087,5.454752,0.052074,1.980544,2.587588,0.000314,23.249316
1403638128595097088.000000,0.000000,0.000000,14.631147,2.284554,0.052022,3.355828,3.058145,0.000592,20.064223
1403638128645096960.000000,0.000000,0.000000,15.319001,5.803556,0.049807,1.852844,2.205055,0.000419,24.252842
1403638128695097088.000000,0.000000,0.000000,16.235906,4.634271,0.059142,1.790317,2.164114,0.000443,24.119269
1403638128745096960.000000,0.000000,0.000000,14.402963,2.123808,0.050656,1.595152,2.178836,0.334331,19.481756
1403638128795097088.000000,0.000000,0.000000,15.322165,2.359562,0.050309,2.816186,3.632608,0.000504,20.613687
1403638128845096960.000000,0.000000,0.000000,15.509401,2.386563,0.041479,4.536797,4.909913,0.000529,20.941859
1403638128895097088.000000,0.000000,0.000000,14.461559,2.206530,0.050387,4.143382,5.931493,0.000601,19.692772
1403638128945096960.000000,0.000000,0.000000,15.959371,5.541103,0.054843,2.633042,3.091308,0.000406,35.052694
1403638128995097088.000000,0.000000,0.000000,15.247862,5.610855,0.162180,2.558172,2.919387,0.294106,29.530762
1403638129045096960.000000,0.000000,0.000000,15.291938,5.678401,0.102131,5.361734,6.768279,0.000666,28.440688
1403638129095097088.000000,0.000000,0.000000,14.981543,2.366637,0.045939,3.068479,4.440643,0.000497,21.477550
1403638129145096960.000000,0.000000,0.000000,15.741712,2.390212,0.047064,2.462799,3.684456,0.000423,22.517844
1403638129195097088.000000,0.000000,0.000000,17.038324,2.705167,0.047282,2.246114,3.251120,0.000552,24.357264
1403638129245096960.000000,0.000000,0.000000,17.389084,3.033772,0.041578,3.370710,5.424750,0.368458,25.303238
1403638129295097088.000000,0.000000,0.000000,14.669083,3.062879,0.050947,3.865667,5.713717,0.000690,22.565159
1403638129345096960.000000,0.000000,0.000000,14.972210,3.849184,0.053423,2.149187,3.592488,0.000439,23.209926
1403638129395097088.000000,0.000000,0.000000,14.891260,4.240101,0.041343,2.076646,3.215679,0.000394,24.082475
1403638129445096960.000000,0.000000,0.000000,14.329945,3.873092,0.045892,1.960252,3.299925,0.000500,23.158561
1403638129495097088.000000,0.000000,0.000000,18.185466,3.712616,0.056447,1.995829,3.468025,0.231165,26.929177
1403638129545096960.000000,0.000000,0.000000,15.267678,3.981023,0.052397,0.047961,7.930871,0.068082,23.931841
1403638129595097088.000000,0.000000,0.000000,15.258627,3.517724,0.051685,0.032937,5.745556,0.058381,23.765798
1403638129645096960.000000,0.000000,0.000000,14.467186,3.562824,0.059468,0.028550,5.182141,0.039263,23.405015
1403638129695097088.000000,0.000000,0.000000,15.241241,6.008918,0.076676,0.026897,5.809660,0.040248,27.052386
1403638129745096960.000000,0.000000,0.000000,15.810955,3.609583,0.052558,0.038412,6.554618,0.269786,24.087660
1403638129795097088.000000,0.000000,0.000000,14.713093,8.119576,0.055783,0.032506,5.404213,0.043333,27.823948
1403638129845096960.000000,0.000000,0.000000,14.103365,3.446896,0.054680,0.037472,6.860505,0.048335,23.183250
1403638129895097088.000000,0.000000,0.000000,14.437073,4.016102,0.047447,0.030768,6.328702,0.297215,23.273011
1403638129945096960.000000,0.000000,0.000000,15.269286,8.579261,0.093115,0.031919,6.737535,0.054145,32.705529
1403638129995097088.000000,0.000000,0.000000,15.555001,4.535425,0.044283,0.045531,8.886365,0.383710,25.814113
1403638130045096960.000000,0.000000,0.000000,16.218655,10.264821,0.099604,0.057185,8.445026,0.066028,35.151156
1403638130095097088.000000,0.000000,0.000000,18.595623,4.261635,0.053649,0.045919,6.826276,0.287430,28.419591
1403638130145096960.000000,0.000000,0.000000,14.971771,5.206020,0.046892,0.058783,8.238625,0.062948,25.761602
1403638130195097088.000000,0.000000,0.000000,14.705093,5.179907,0.044951,0.043464,6.356473,0.318763,27.190623
1403638130245096960.000000,0.000000,0.000000,13.864591,10.190096,0.085815,0.069517,10.133461,0.058133,33.800751
1403638130295097088.000000,0.000000,0.000000,15.077766,4.600836,0.055364,0.040908,6.185319,0.228996,27.050656
1403638130345096960.000000,0.000000,0.000000,14.739961,5.184477,0.051760,0.059287,11.266400,0.076576,27.227803
1403638130395097088.000000,0.000000,0.000000,14.928978,8.092049,0.048846,0.040533,6.003107,0.041341,29.973529
1403638130445096960.000000,0.000000,0.000000,14.215451,6.093362,0.051826,0.028731,7.032230,0.219916,29.488726
1403638130495097088.000000,0.000000,0.000000,13.710198,9.483753,0.053017,0.053481,10.961894,0.071421,35.488805
1403638130545096960.000000,0.000000,0.000000,15.642073,9.647087,0.080782,0.055735,10.465683,0.056447,38.506998
1403638130595097088.000000,0.000000,0.000000,14.988042,4.695160,0.072820,0.026992,7.133217,0.037411,28.316229
1403638130645096960.000000,0.000000,0.000000,15.482552,8.441827,0.056637,0.031551,8.133970,0.286001,32.970802
1403638130695097088.000000,0.000000,0.000000,14.718332,10.013601,0.082095,0.063930,10.044920,0.068273,40.140518
1403638130745096960.000000,0.000000,0.000000,15.810787,8.270550,0.052221,0.109478,7.053000,0.050514,34.559784
1403638130795097088.000000,0.000000,0.000000,16.757874,4.758054,0.051548,0.048399,11.294603,0.404739,30.974869
1403638130845096960.000000,0.000000,0.000000,16.425811,6.947923,0.061399,0.061762,8.224845,0.089403,31.440785
1403638130895097088.000000,0.000000,0.000000,16.249726,9.776029,0.087177,0.074066,8.331720,0.063446,38.433278
1403638130945096960.000000,0.000000,0.000000,15.937107,9.002163,0.080830,0.051009,8.334650,0.331139,38.009636
1403638130995097088.000000,0.000000,0.000000,15.976003,5.510311,0.056922,0.060607,10.546929,0.076174,30.207397
1403638131045096960.000000,0.000000,0.000000,17.177429,6.914035,0.061621,0.040990,7.091010,0.046232,32.919185
1403638131095097088.000000,0.000000,0.000000,17.398045,4.750005,0.089059,0.043431,10.203554,0.384830,30.912172
1403638131145096960.000000,0.000000,0.000000,16.769228,4.817218,0.064431,0.049135,10.771000,0.084959,29.858994
1403638131195097088.000000,0.000000,0.000000,16.544348,9.508508,0.081806,0.047793,7.598481,0.264657,37.118933
1403638131245096960.000000,0.000000,0.000000,16.573239,5.535983,0.059471,0.042857,7.254752,0.058248,31.158482
1403638131295097088.000000,0.000000,0.000000,14.728960,4.585802,0.064920,0.026081,6.042221,0.043659,27.208513
1403638131345096960.000000,0.000000,0.000000,15.249085,4.723002,0.066697,0.038601,6.659871,0.041020,29.234940
1403638131395097088.000000,0.000000,0.000000,15.695730,5.419082,0.065141,0.028399,7.223509,0.044907,30.789634
1403638131445096960.000000,0.000000,0.000000,14.518385,5.068387,0.068501,0.039405,10.242064,0.364547,27.874117
1403638131495097088.000000,0.000000,0.000000,14.789744,5.261433,0.062144,0.041172,7.539005,0.055192,30.442966
1403638131545096960.000000,0.000000,0.000000,14.462691,4.781665,0.065478,0.059298,10.439184,0.063329,28.553833
1403638131595097088.000000,0.000000,0.000000,14.731618,8.012486,0.066989,0.056635,10.236315,0.377642,32.175124
1403638131645096960.000000,0.000000,0.000000,13.540984,5.166726,0.065932,0.037352,7.642050,0.054754,31.597170
1403638131695097088.000000,0.000000,0.000000,13.743292,5.418679,0.072168,0.046751,9.409896,0.295465,30.536182
1403638131745096960.000000,0.000000,0.000000,14.971657,4.642556,0.079273,0.050514,7.900152,0.076099,29.741596
1403638131795097088.000000,0.000000,0.000000,13.557153,5.179430,0.074045,0.057141,9.757931,0.278451,30.307084
1403638131845096960.000000,0.000000,0.000000,13.324065,4.503220,0.074010,0.038011,9.098975,0.064600,27.534847
1403638131895097088.000000,0.000000,0.000000,14.329840,6.936576,0.103608,0.064880,10.996542,0.075929,35.064222
1403638131945096960.000000,0.000000,0.000000,14.187088,4.252707,0.079123,0.060872,10.932943,0.367835,28.500952
1403638131995097088.000000,0.000000,0.000000,13.965727,6.699054,0.105405,0.046752,11.016718,0.080893,35.351216
1403638132045096960.000000,0.000000,0.000000,14.111555,3.995874,0.078829,0.046431,10.456757,0.056150,27.189455
1403638132095097088.000000,0.000000,0.000000,14.666077,4.385609,0.072352,0.051719,8.564313,0.057779,29.244051
1403638132145096960.000000,0.000000,0.000000,13.907934,6.913684,0.067300,0.031785,7.540955,0.281490,35.018583
1403638132195097088.000000,0.000000,0.000000,14.290915,8.040455,0.075674,0.065124,11.587621,0.082230,35.727143
1403638132245096960.000000,0.000000,0.000000,14.434009,4.538379,0.070294,0.031866,6.750317,0.278891,29.093143
1403638132295097088.000000,0.000000,0.000000,13.686614,4.794551,0.080252,0.062543,12.498424,0.088578,29.658343
1403638132345096960.000000,0.000000,0.000000,14.239470,7.027094,0.108729,0.065404,11.906019,0.083633,35.164709
1403638132395097088.000000,0.000000,0.000000,13.671001,5.289443,0.076126,0.047865,8.668491,0.075387,29.162534
1403638132445096960.000000,0.000000,0.000000,14.213780,8.076469,0.114162,0.030389,7.473720,0.048212,37.167527
1403638132495097088.000000,0.000000,0.000000,14.725939,6.850569,0.052800,0.033226,8.248941,0.054172,33.425452
1403638132545096960.000000,0.000000,0.000000,15.037942,8.842275,0.213368,0.032229,7.279913,0.294580,35.403022
1403638132595097088.000000,0.000000,0.000000,15.056624,5.443423,0.077854,0.056059,9.330100,0.067242,32.817495
1403638132645096960.000000,0.000000,0.000000,15.185006,8.734539,0.107422,0.030172,6.961354,0.045914,37.891725
1403638132695097088.000000,0.000000,0.000000,15.032085,9.246608,0.108389,0.055980,7.220268,0.048691,35.034936
1403638132745096960.000000,0.000000,0.000000,16.088188,6.853194,0.098723,0.084171,8.724230,0.069332,36.242641
1403638132795097088.000000,0.000000,0.000000,16.714890,8.793971,0.106934,0.094247,27.754629,0.113324,39.415009
1403638132845096960.000000,0.000000,0.000000,16.285445,8.966889,0.108928,0.099438,22.987150,0.080020,36.159007
1403638132895097088.000000,0.000000,0.000000,15.353417,7.448417,0.082245,0.113459,24.284694,0.519286,33.458304
1403638132945096960.000000,0.000000,0.000000,16.515053,7.561617,0.113119,0.054751,23.601941,0.102761,33.182806
1403638132995097088.000000,0.000000,0.000000,17.204829,5.420896,0.079582,0.095264,29.079130,0.116282,32.080591
1403638133045096960.000000,0.000000,0.000000,17.264286,5.602404,0.077249,0.101613,23.787020,0.089994,33.478990
1403638133095097088.000000,0.000000,0.000000,16.821653,9.083525,0.116624,0.095349,24.677954,0.086079,39.632439
1403638133145096960.000000,0.000000,0.000000,16.981874,6.514957,0.076344,0.097167,24.587596,0.503460,34.239231
1403638133195097088.000000,0.000000,0.000000,16.148568,7.938483,0.102986,0.054068,16.981914,0.094119,37.520285
1403638133245096960.000000,0.000000,0.000000,14.309327,8.613020,0.106326,0.065961,9.213012,0.074368,36.490563
