#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.308446,0.043079,0.366002,0.005145,0.005145,7.726544
8.459739,0.263925,3.833687,0.001650,0.001650,12.560380
5.602372,0.202538,1.716880,0.251373,0.251373,20.712574
8.990328,0.242269,2.286547,0.221059,0.221059,18.432336
9.382244,0.265604,11.568267,0.611139,0.611139,45.551683
9.419549,0.278654,15.086437,0.443497,0.443497,57.599961
9.715313,0.319123,15.310736,0.658589,0.658589,58.678605
10.260865,0.367379,18.164142,1.086950,1.086950,65.796833
10.325140,0.199943,10.661083,0.813648,0.813648,47.198994
9.850774,0.230602,16.485837,65.225477,65.225477,130.065817
6.851855,0.186790,12.897017,1.418136,1.418136,48.602459
9.413407,0.125348,11.994351,0.905509,0.905509,49.620811
6.648008,0.117051,11.467129,1.164082,1.164082,53.678465
11.953513,0.407702,24.856265,1.267743,1.267743,71.800229
12.906223,0.244355,30.226277,2.375714,2.375714,93.573445
7.831038,0.127356,14.226728,1.865090,1.865090,71.634649
5.856324,0.095323,12.109227,1.893913,1.893913,82.265225
6.434165,0.118219,13.280901,1.860923,1.860923,66.404319
7.600127,0.087924,14.082271,1.941567,1.941567,74.255946
6.459965,0.085900,10.235056,2.203282,2.203282,65.655645
14.903340,0.168017,24.061448,2.700201,2.700201,101.274427
7.920723,0.115709,22.086221,4.284074,4.284074,97.785092
6.932782,0.133897,23.578065,3.600242,3.600242,195.722218
14.465630,0.282397,32.997591,3.248687,3.248687,114.456763
10.471818,0.093460,15.869908,3.272976,3.272976,85.070990
6.878436,0.104991,16.273947,3.370614,3.370614,85.616728
7.336813,0.106988,14.210484,2.934181,2.934181,80.817963
5.736253,0.112418,11.072757,2.821532,2.821532,73.863921
11.677166,0.272308,17.561958,4.084987,4.084987,97.577085
11.863931,0.232928,30.098389,3.440927,3.440927,122.951304
11.627840,0.232912,22.356183,4.707965,4.707965,106.622549
11.514565,0.263921,38.402156,3.583260,3.583260,123.060972
9.457442,0.194648,17.728603,3.987894,3.987894,107.980772
11.823949,0.298807,29.726136,3.599445,3.599445,122.605300
13.225779,0.424268,35.359216,4.139238,4.139238,115.342152
10.147458,0.088882,14.199308,4.539466,4.539466,88.314921
6.807187,0.108812,14.780362,3.738158,3.738158,83.350064
6.969159,0.091124,14.971114,6.228556,6.228556,87.338033
6.574226,0.101785,15.866859,3.345363,3.345363,82.059774
5.376135,0.099399,13.751397,3.057347,3.057347,79.365567
6.583318,0.124441,14.297094,2.435910,2.435910,79.379894
6.985192,0.149271,16.053224,3.544863,3.544863,85.634151
6.339605,0.144725,15.797657,3.491789,3.491789,82.864161
6.972681,0.119674,13.640856,2.938467,2.938467,84.827409
7.765723,0.158320,16.488305,3.878560,3.878560,91.921365
13.032346,0.235296,37.435484,3.556610,3.556610,129.362478
13.101865,0.238275,27.003604,4.112747,4.112747,108.616457
12.653691,0.241775,30.247550,5.006839,5.006839,128.849616
8.702748,0.139758,17.863489,4.164339,4.164339,95.112143
6.831655,0.132552,14.859457,3.896584,3.896584,87.768935
7.268448,0.154442,17.414468,3.861490,3.861490,100.263099
6.429529,0.115148,15.879044,3.884733,3.884733,98.648324
6.281831,0.117230,16.790317,3.933567,3.933567,94.746724
5.878888,0.111517,16.147689,3.206005,3.206005,88.832777
11.956969,0.254855,40.866688,4.427253,4.427253,116.309643
6.410153,0.147263,18.130246,3.646155,3.646155,96.687864
5.679486,0.135774,16.795369,5.347186,5.347186,97.678611
5.814548,0.103364,13.384330,4.281015,4.281015,89.995559
6.312382,0.113425,14.264384,3.278856,3.278856,87.422989
6.031200,0.108212,16.529242,4.483340,4.483340,94.763203
6.540912,0.120997,16.009353,4.067154,4.067154,87.708921
6.276679,0.127541,18.345239,3.646503,3.646503,91.900186
9.769046,0.221810,33.851142,3.128540,3.128540,121.081102
11.842789,0.343353,33.240742,4.339274,4.339274,123.469519
8.991339,0.242930,19.266551,2.889558,2.889558,95.851764
10.742396,0.146098,20.192245,4.634356,4.634356,110.350657
6.467785,0.134910,16.230226,3.985854,3.985854,90.680793
5.773144,0.125732,18.297083,4.574359,4.574359,94.800984
6.524840,0.120966,17.283510,5.487819,5.487819,87.086741
6.262368,0.127304,18.283815,4.357163,4.357163,95.130726
5.400602,0.132756,13.806148,4.906569,4.906569,88.584241
11.716598,0.191524,25.822813,4.351351,4.351351,105.099573
5.792587,0.081176,18.576733,3.681419,3.681419,242.477562
5.523750,0.153942,18.569788,3.108138,3.108138,82.477496
5.883256,0.130453,16.055080,2.706837,2.706837,82.523451
6.576017,0.180750,15.578838,4.412788,4.412788,86.093725
11.090585,0.415314,41.016143,2.672581,2.672581,123.442859
12.126076,0.257307,25.187014,4.441727,4.441727,113.001347
11.233868,0.304507,40.331398,2.543035,2.543035,119.327306
7.958161,0.219252,26.632874,3.059510,3.059510,101.355112
5.711353,0.162983,17.377960,4.303962,4.303962,91.358867
11.561102,0.270481,33.596089,4.240625,4.240625,108.805188
11.171789,0.241682,35.451438,4.040532,4.040532,121.501626
7.430600,0.106876,19.056688,3.848833,3.848833,91.087095
6.197750,0.135767,14.078515,6.243049,6.243049,88.808808
6.074153,0.129886,14.216126,3.141226,3.141226,79.574066
6.646671,0.146481,16.355364,2.538601,2.538601,81.943171
7.564867,0.144314,19.195296,4.388686,4.388686,89.439432
6.664919,0.113236,17.595063,4.510806,4.510806,88.106716
5.908500,0.099808,15.656262,2.979203,2.979203,78.953496
6.283846,0.113998,15.542600,2.274900,2.274900,78.809578
10.256798,0.207506,26.286212,3.377444,3.377444,96.254197
10.300874,0.193033,21.887291,3.929393,3.929393,107.679441
6.159084,0.079990,12.097154,3.061382,3.061382,74.135456
6.865391,0.103386,14.922531,4.266400,4.266400,75.384462
9.048721,0.127860,24.893107,3.489388,3.489388,84.773619
8.295692,0.152244,21.287907,5.070923,5.070923,76.778862
9.599372,0.217915,21.220072,4.376437,4.376437,101.318270
9.482442,0.117907,17.156357,4.263261,4.263261,91.093709
9.680577,0.114881,23.164050,2.706842,2.706842,97.763238
