#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.442070,0.045356,0.417322,0.009750,0.009750,7.922881
6.984866,0.112461,1.293834,0.002696,0.002696,8.396608
7.799963,0.190442,5.420420,0.635898,0.635898,27.841084
8.065508,0.254915,9.321223,0.484371,0.484371,37.573600
8.287596,0.304604,10.071115,0.676815,0.676815,41.312583
8.396258,0.283911,7.808665,0.428869,0.428869,29.173816
7.790863,0.325877,13.168747,0.807581,0.807581,55.849064
8.362002,0.254975,10.602667,0.798653,0.798653,47.952900
9.008853,0.186526,14.292193,0.886304,0.886304,57.317039
9.308971,0.127449,12.475190,48.045395,48.045395,98.343758
10.171670,0.211299,21.268608,0.854172,0.854172,58.965459
5.913026,0.164835,8.365366,1.373900,1.373900,43.114219
10.348186,0.217726,19.675269,1.331863,1.331863,72.117634
8.585260,0.180399,14.661510,1.305565,1.305565,59.005871
9.962864,0.162622,16.367687,1.495131,1.495131,68.218762
10.271776,0.130136,18.751964,1.391134,1.391134,71.419641
11.114004,0.192236,28.117418,2.055816,2.055816,91.525508
9.858768,0.120809,26.284102,1.768220,1.768220,83.326242
12.318904,0.267541,31.230034,2.946115,2.946115,99.742285
16.596856,0.404323,30.158324,2.336445,2.336445,126.302887
10.544635,0.153397,20.268744,2.671687,2.671687,84.493496
7.405909,0.084338,14.959979,3.310560,3.310560,99.537940
6.092543,0.067319,11.488221,3.293962,3.293962,72.024403
7.750640,0.087927,13.123133,3.202620,3.202620,81.636782
12.675723,0.183577,30.810541,3.098149,3.098149,256.803340
13.333070,0.195906,37.378931,3.105976,3.105976,120.118682
12.631618,0.216652,30.501481,3.291456,3.291456,114.113523
10.218401,0.111701,17.031747,3.271450,3.271450,83.260701
10.567854,0.136429,20.746249,3.519442,3.519442,94.414185
12.696074,0.218901,25.524274,3.100692,3.100692,101.357896
14.374493,0.309984,34.136657,3.058544,3.058544,121.490648
14.530327,0.365663,35.589533,3.281076,3.281076,126.352659
11.252331,0.160673,17.367887,5.203423,5.203423,124.528280
6.525021,0.108856,11.362103,6.170221,6.170221,95.965657
6.036436,0.078913,9.933199,3.422497,3.422497,78.739245
6.604313,0.108852,13.257481,3.736856,3.736856,83.912135
6.926585,0.123582,10.347478,5.019954,5.019954,85.991187
5.168548,0.184399,11.042601,3.289174,3.289174,79.245204
9.810793,0.227155,31.630318,2.411516,2.411516,121.843225
9.832780,0.252075,30.132790,3.938200,3.938200,124.254112
7.398744,0.182676,29.711082,3.636539,3.636539,116.908514
