#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009079,3,1,0,1227
0.002810,4,1,0,1813
0.375464,5,1,0,2223
0.729155,6,1,0,2467
0.795739,7,1,0,2809
1.208387,8,1,0,3156
0.901650,9,1,0,3261
1.757226,10,1,0,3126
1.601551,0,0,0,0
74.122525,0,0,0,0
2.771430,0,0,0,0
2.163144,0,0,0,0
1.256194,0,0,0,0
1.183650,0,0,0,0
1.940164,0,0,0,0
1.118447,0,0,0,0
2.026918,0,0,0,0
1.593865,0,0,0,0
1.796503,0,0,0,0
1.920991,0,0,0,0
2.030133,0,0,0,0
2.437888,0,0,0,0
2.525654,0,0,0,0
2.398259,0,0,0,0
2.571700,0,0,0,0
2.296114,0,0,0,0
2.185084,0,0,0,0
2.209418,0,0,0,0
1.967383,0,0,0,0
2.093655,0,0,0,0
2.072520,0,0,0,0
3.702381,0,0,0,0
2.957081,0,0,0,0
2.759695,0,0,0,0
2.001647,0,0,0,0
2.211820,0,0,0,0
2.098822,0,0,0,0
2.924098,0,0,0,0
2.313904,0,0,0,0
2.805172,0,0,0,0
2.693927,0,0,0,0
2.705411,0,0,0,0
2.382255,0,0,0,0
2.331903,0,0,0,0
1.866833,0,0,0,0
1.739255,0,0,0,0
1.710267,0,0,0,0
1.639048,0,0,0,0
1.792734,0,0,0,0
2.040680,0,0,0,0
2.122181,0,0,0,0
1.790339,0,0,0,0
1.638347,0,0,0,0
2.864546,0,0,0,0
2.707355,0,0,0,0
2.327657,0,0,0,0
2.095661,0,0,0,0
2.254172,0,0,0,0
1.983151,0,0,0,0
3.414018,0,0,0,0
1.079795,0,0,0,0
1.241488,0,0,0,0
1.753898,0,0,0,0
1.106229,0,0,0,0
1.480948,0,0,0,0
1.455900,0,0,0,0
0.839941,0,0,0,0
0.466314,0,0,0,0
0.549241,0,0,0,0
1.074143,0,0,0,0
0.592687,0,0,0,0
0.908307,0,0,0,0
1.052388,0,0,0,0
0.617360,0,0,0,0
0.685285,0,0,0,0
0.683004,0,0,0,0
0.515351,0,0,0,0
0.856325,0,0,0,0
2.660020,0,0,0,0
0.650583,0,0,0,0
1.028541,0,0,0,0
0.802527,0,0,0,0
1.147506,0,0,0,0
0.761455,0,0,0,0
1.724726,0,0,0,0
2.026118,0,0,0,0
0.669924,0,0,0,0
1.296296,0,0,0,0
1.491799,0,0,0,0
2.042228,0,0,0,0
1.163070,0,0,0,0
1.392533,0,0,0,0
1.249987,0,0,0,0
2.091310,0,0,0,0
1.954205,0,0,0,0
1.797777,0,0,0,0
2.139645,0,0,0,0
1.409319,0,0,0,0
1.311827,0,0,0,0
1.242070,0,0,0,0
1.025066,0,0,0,0
1.562098,0,0,0,0
0.999022,0,0,0,0
1.187651,0,0,0,0
1.285103,0,0,0,0
1.411541,0,0,0,0
1.916842,0,0,0,0
1.340465,0,0,0,0
1.487667,0,0,0,0
1.460174,0,0,0,0
1.720781,0,0,0,0
1.509797,0,0,0,0
1.712442,0,0,0,0
2.068188,0,0,0,0
1.413404,0,0,0,0
2.566844,0,0,0,0
2.426263,0,0,0,0
1.899789,0,0,0,0
2.251965,0,0,0,0
1.603645,0,0,0,0
1.790442,0,0,0,0
1.316067,0,0,0,0
2.288061,0,0,0,0
1.742081,0,0,0,0
1.906135,0,0,0,0
2.224386,0,0,0,0
1.730672,0,0,0,0
2.125529,0,0,0,0
0.930527,0,0,0,0
1.526457,0,0,0,0
0.722865,0,0,0,0
0.865952,0,0,0,0
1.104611,0,0,0,0
1.360395,0,0,0,0
1.271386,0,0,0,0
0.493671,0,0,0,0
0.476729,0,0,0,0
1.243037,0,0,0,0
1.693465,0,0,0,0
0.942840,0,0,0,0
1.450332,0,0,0,0
1.399648,0,0,0,0
0.979755,0,0,0,0
1.316543,0,0,0,0
0.881367,0,0,0,0
3.419821,0,0,0,0
2.816815,0,0,0,0
2.488449,0,0,0,0
2.857101,0,0,0,0
1.608043,0,0,0,0
2.897288,0,0,0,0
2.284979,0,0,0,0
3.121435,0,0,0,0
2.041729,0,0,0,0
2.397581,0,0,0,0
6.444935,0,0,0,0
2.590692,0,0,0,0
3.431377,0,0,0,0
3.312007,0,0,0,0
1.566287,0,0,0,0
2.872685,0,0,0,0
2.740236,0,0,0,0
2.735192,0,0,0,0
3.165222,0,0,0,0
3.153525,0,0,0,0
3.057833,0,0,0,0
6.463990,0,0,0,0
3.484398,0,0,0,0
3.897914,0,0,0,0
3.625849,0,0,0,0
1.728036,0,0,0,0
3.682200,0,0,0,0
1.903542,0,0,0,0
2.742970,0,0,0,0
4.013624,0,0,0,0
3.554756,0,0,0,0
4.353563,0,0,0,0
4.922342,0,0,0,0
5.017755,0,0,0,0
2.535189,0,0,0,0
3.335754,0,0,0,0
3.830175,0,0,0,0
4.173048,0,0,0,0
3.464174,0,0,0,0
3.019849,0,0,0,0
2.692322,0,0,0,0
2.458699,0,0,0,0
3.087324,0,0,0,0
4.304922,0,0,0,0
2.425238,0,0,0,0
2.723974,0,0,0,0
3.461611,0,0,0,0
3.001028,0,0,0,0
2.795010,0,0,0,0
2.474836,0,0,0,0
2.833311,0,0,0,0
2.702856,0,0,0,0
3.699627,0,0,0,0
3.771857,0,0,0,0
5.708958,0,0,0,0
4.173432,0,0,0,0
6.271796,0,0,0,0
4.528368,0,0,0,0
2.660054,0,0,0,0
3.210566,0,0,0,0
2.323653,0,0,0,0
3.315706,0,0,0,0
2.079696,0,0,0,0
3.354637,0,0,0,0
4.359799,0,0,0,0
4.398578,0,0,0,0
4.477056,0,0,0,0
4.306744,0,0,0,0
4.793835,0,0,0,0
4.257170,0,0,0,0
3.365714,0,0,0,0
5.251292,0,0,0,0
2.597508,0,0,0,0
4.610248,0,0,0,0
1.855300,0,0,0,0
2.197939,0,0,0,0
3.184667,0,0,0,0
3.068803,0,0,0,0
3.310421,0,0,0,0
2.889441,0,0,0,0
3.522607,0,0,0,0
1.702122,0,0,0,0
1.961597,0,0,0,0
1.494192,0,0,0,0
2.466035,0,0,0,0
1.599086,0,0,0,0
2.065351,0,0,0,0
1.817423,0,0,0,0
1.930788,0,0,0,0
2.416793,0,0,0,0
2.516801,0,0,0,0
3.297450,0,0,0,0
1.612230,0,0,0,0
1.629659,0,0,0,0
1.962378,0,0,0,0
2.234842,0,0,0,0
1.149846,0,0,0,0
0.845853,0,0,0,0
2.235986,0,0,0,0
1.149176,0,0,0,0
1.262646,0,0,0,0
0.727502,0,0,0,0
1.316333,0,0,0,0
0.952311,0,0,0,0
0.802995,0,0,0,0
1.240581,0,0,0,0
1.118770,0,0,0,0
1.079927,0,0,0,0
0.720907,0,0,0,0
0.779599,0,0,0,0
0.956270,0,0,0,0
0.486343,0,0,0,0
0.881835,0,0,0,0
1.142692,0,0,0,0
0.900966,0,0,0,0
0.898354,0,0,0,0
0.871499,0,0,0,0
0.668584,0,0,0,0
0.700949,0,0,0,0
0.992960,0,0,0,0
1.111615,0,0,0,0
1.137206,0,0,0,0
1.558533,0,0,0,0
1.118603,0,0,0,0
1.415415,0,0,0,0
1.109870,0,0,0,0
1.501650,0,0,0,0
1.486993,0,0,0,0
1.498882,0,0,0,0
1.260055,0,0,0,0
1.170353,0,0,0,0
1.009165,0,0,0,0
0.549130,0,0,0,0
0.875801,0,0,0,0
1.018177,0,0,0,0
1.287450,0,0,0,0
0.939809,0,0,0,0
1.514371,0,0,0,0
1.430920,0,0,0,0
1.326508,0,0,0,0
1.303207,0,0,0,0
1.543849,0,0,0,0
2.464929,0,0,0,0
1.825949,0,0,0,0
1.088983,0,0,0,0
1.180999,0,0,0,0
1.798491,0,0,0,0
1.452510,0,0,0,0
1.532841,0,0,0,0
1.337339,0,0,0,0
1.074063,0,0,0,0
1.666003,0,0,0,0
1.453770,0,0,0,0
1.690807,0,0,0,0
1.305674,0,0,0,0
1.641249,0,0,0,0
1.325049,0,0,0,0
0.704429,0,0,0,0
0.693879,0,0,0,0
1.317236,0,0,0,0
0.462854,0,0,0,0
0.547417,0,0,0,0
1.103935,0,0,0,0
0.872834,0,0,0,0
0.474609,0,0,0,0
0.644813,0,0,0,0
0.834640,0,0,0,0
0.654085,0,0,0,0
0.715084,0,0,0,0
1.361445,0,0,0,0
0.728530,0,0,0,0
2.220244,0,0,0,0
1.682944,0,0,0,0
1.085328,0,0,0,0
1.711052,0,0,0,0
1.332189,0,0,0,0
1.638250,0,0,0,0
1.794854,0,0,0,0
1.432629,0,0,0,0
1.240200,0,0,0,0
1.603215,0,0,0,0
1.422297,0,0,0,0
1.272954,0,0,0,0
1.512840,0,0,0,0
1.678200,0,0,0,0
1.560059,0,0,0,0
2.678182,0,0,0,0
1.835122,0,0,0,0
2.256168,0,0,0,0
1.737668,0,0,0,0
2.372209,0,0,0,0
0.999875,0,0,0,0
2.020696,0,0,0,0
1.857382,0,0,0,0
1.295056,0,0,0,0
1.338455,0,0,0,0
1.301604,0,0,0,0
1.584429,0,0,0,0
1.734376,0,0,0,0
2.007154,0,0,0,0
3.094636,0,0,0,0
1.775807,0,0,0,0
1.363371,0,0,0,0
1.488005,0,0,0,0
1.018317,0,0,0,0
1.729014,0,0,0,0
1.631173,0,0,0,0
1.374467,0,0,0,0
1.183864,0,0,0,0
2.570573,0,0,0,0
1.397185,0,0,0,0
1.413529,0,0,0,0
1.388483,0,0,0,0
2.208423,0,0,0,0
1.658587,0,0,0,0
1.978790,0,0,0,0
1.988679,0,0,0,0
3.599890,0,0,0,0
1.991682,0,0,0,0
1.512612,0,0,0,0
1.757597,0,0,0,0
1.901053,0,0,0,0
1.772245,0,0,0,0
3.502152,0,0,0,0
3.084080,0,0,0,0
1.509982,0,0,0,0
1.606605,0,0,0,0
2.047162,0,0,0,0
