#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.275295,0.061089,0.660841,0.016192,0.016192,10.025354
10.040457,0.255236,4.018551,0.004480,0.004480,14.323972
11.174937,0.445926,6.972224,0.541095,0.541095,52.473166
12.159238,0.483111,10.394382,1.239377,1.239377,68.237253
9.964744,0.504007,18.844162,0.958541,0.958541,71.531379
14.079936,0.609192,29.074734,1.402675,1.402675,118.670615
13.621275,0.427941,25.037655,1.408883,1.408883,97.054352
14.074913,0.745194,41.787452,2.493602,2.493602,126.551139
15.031854,0.755658,44.413055,1.982331,1.982331,134.416047
13.005298,0.822092,44.959239,97.090032,97.090032,223.796214
11.041431,0.673705,35.239458,2.866407,2.866407,140.504738
9.959240,0.478054,38.637777,3.112619,3.112619,116.250454
10.552240,0.617385,37.423168,3.120555,3.120555,114.738690
9.709189,0.538567,33.839087,3.179436,3.179436,131.267876
11.824578,0.596808,46.913570,3.692115,3.692115,135.631968
13.036530,0.481255,49.913066,4.071096,4.071096,137.937375
14.142465,0.618857,47.645580,4.404956,4.404956,140.514914
14.261571,0.532456,48.482647,4.965380,4.965380,155.743955
9.490178,0.518439,35.864651,5.398890,5.398890,129.853776
10.091146,0.507911,38.010440,5.617485,5.617485,135.495229
15.384466,0.705962,57.696469,6.282166,6.282166,172.242932
10.982806,0.519207,43.518579,7.160482,7.160482,154.427456
12.167110,0.741866,49.476197,6.753180,6.753180,347.026283
9.844327,0.225603,2.277311,0.005824,0.005824,12.356873
8.953242,0.794123,7.913549,0.004224,0.004224,17.668594
12.603597,1.129999,12.966513,0.458279,0.458279,75.341319
12.849264,1.124400,18.968675,1.393523,1.393523,81.040629
13.003122,0.810475,22.275185,1.622295,1.622295,92.010155
12.457547,0.810667,28.056704,1.916890,1.916890,94.858322
10.013833,0.952493,26.832527,1.973243,1.973243,113.215533
6.072307,0.767498,17.467759,1.490292,1.490292,77.828008
7.794666,0.802955,23.500866,1.732087,1.732087,95.304247
6.962976,0.594792,22.074798,60.422619,60.422619,152.669993
7.648809,0.451942,15.983611,1.610678,1.610678,89.815437
9.469697,0.566056,30.605219,2.082909,2.082909,112.447618
9.176830,0.822667,33.178694,2.062620,2.062620,117.849260
9.184573,0.747658,34.658043,2.091709,2.091709,109.591675
8.585205,0.630985,30.784613,2.473890,2.473890,116.063348
8.686967,0.601160,37.099355,2.792070,2.792070,111.951035
8.396531,0.621576,27.687163,3.045066,3.045066,114.042328
6.935998,0.489895,26.693613,3.546865,3.546865,102.952000
9.394977,0.247171,41.638298,2.967081,2.967081,107.791299
12.873104,0.433702,47.354727,4.029079,4.029079,129.302408
13.949375,0.579463,46.615486,3.703347,3.703347,137.137108
14.515238,0.768651,43.954233,4.516990,4.516990,141.456111
13.623803,0.802731,42.408676,4.329307,4.329307,141.509552
12.708782,0.847531,37.758181,4.293979,4.293979,134.016425
11.211738,1.018766,23.301982,3.070954,3.070954,232.582414
11.310331,1.351570,38.062889,2.854344,2.854344,147.248127
9.312575,0.793323,29.678966,2.916040,2.916040,136.173510
5.203943,0.829739,14.948525,1.447572,1.447572,124.963565
6.186197,1.043246,17.989334,1.352274,1.352274,116.399352
8.490100,0.963342,23.768101,2.842119,2.842119,148.549712
10.761012,0.681993,27.338070,2.759206,2.759206,146.476244
9.777221,1.332787,31.326508,2.022396,2.022396,159.577031
9.213054,0.966158,28.496357,1.727896,1.727896,150.092198
7.216227,0.720874,18.664799,2.213534,2.213534,126.996393
10.431503,0.774859,23.471521,2.873895,2.873895,134.631282
10.999479,0.826347,27.627354,3.731092,3.731092,146.880954
11.126488,1.105231,30.780453,2.209214,2.209214,159.308899
11.844034,1.141327,33.498219,2.123837,2.123837,185.442760
10.572337,1.024366,29.958106,3.663154,3.663154,164.945457
12.000836,1.138480,31.637744,4.252410,4.252410,177.942754
12.271623,0.981774,28.730313,2.455009,2.455009,174.277071
7.793547,0.841835,18.827362,4.520958,4.520958,152.209026
8.019566,0.906028,21.154081,4.407741,4.407741,156.338011
12.314216,1.042830,27.862173,4.400188,4.400188,182.279613
11.516030,0.954285,26.839695,3.546096,3.546096,180.421925
11.424413,0.864299,29.533140,3.712018,3.712018,187.594599
