#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.544292,0.048899,0.490920,0.008470,0.008470,8.099731
8.462177,0.076791,1.008123,0.003276,0.003276,9.552771
8.623134,0.096797,1.366662,0.348186,0.348186,21.580040
8.809737,0.111364,1.816086,0.547495,0.547495,23.706300
9.203401,0.035156,2.219904,0.498263,0.498263,22.555220
9.458646,0.024493,2.730330,0.855254,0.855254,26.151840
9.455809,0.027910,3.316707,1.385594,1.385594,30.176278
6.330383,0.014218,1.626059,0.834363,0.834363,15.710924
10.309322,0.033319,4.792221,1.460038,1.460038,36.911253
10.715010,0.031312,5.665183,83.809777,83.809777,120.039581
7.097284,0.016718,3.113284,1.298801,1.298801,27.015532
10.282559,0.013170,7.863233,2.027389,2.027389,58.626794
8.403958,0.051169,0.525322,0.002937,0.002937,8.985119
8.217759,0.212826,2.194251,0.003730,0.003730,10.630552
8.405092,0.216932,6.138992,0.188081,0.188081,25.807674
6.086276,0.181646,5.316395,0.345442,0.345442,21.814285
8.689614,0.225122,6.859527,0.537337,0.537337,31.285520
9.383391,0.338763,11.860930,0.702539,0.702539,45.481790
9.520728,0.348560,10.853704,1.010142,1.010142,53.601940
9.043178,0.204576,12.187495,1.098608,1.098608,45.203153
10.377977,0.215866,19.910421,0.687848,0.687848,56.981230
10.098599,0.259971,26.799546,41.667983,41.667983,112.298713
10.528474,0.276458,31.563971,0.957312,0.957312,83.070323
8.429694,0.202274,14.472544,1.042189,1.042189,54.307739
6.414177,0.102697,10.513915,1.362312,1.362312,45.218532
5.009733,0.092902,9.665471,1.273662,1.273662,44.031664
5.505185,0.084082,8.506343,0.972512,0.972512,41.413898
4.755440,0.064548,8.059122,1.398186,1.398186,41.014642
5.362846,0.006480,8.844444,1.165536,1.165536,55.253764
7.241583,0.065872,0.720085,0.002814,0.002814,8.031953
8.496330,0.271451,4.281571,0.002907,0.002907,13.054151
9.183504,0.539291,6.173538,0.263684,0.263684,37.298082
9.174975,0.366803,12.269774,0.457496,0.457496,44.961769
9.138960,0.445254,10.465895,0.832348,0.832348,47.983175
9.125607,0.331170,7.649029,0.801958,0.801958,36.074692
7.655204,0.164404,12.277020,0.729833,0.729833,38.290040
5.942215,0.204121,8.296665,1.012501,1.012501,35.674284
10.382710,0.358129,17.830476,1.164254,1.164254,68.658123
8.631754,0.257209,12.247070,56.283404,56.283404,105.910231
6.220480,0.116752,9.758136,0.919088,0.919088,41.913546
5.680077,0.094317,9.051403,1.227832,1.227832,41.885762
5.481935,0.077522,9.486904,0.925644,0.925644,44.799479
5.504188,0.049316,9.042061,1.109591,1.109591,46.235209
4.809334,0.038704,9.360825,1.580934,1.580934,43.307380
5.268308,0.029820,8.971951,1.677369,1.677369,48.888388
5.496542,0.047612,9.577172,1.386152,1.386152,47.946908
5.453571,0.003557,8.915549,1.505349,1.505349,49.835673
7.542474,0.026469,0.293079,0.003234,0.003234,7.866865
5.502581,0.059793,0.461375,0.001944,0.001944,6.026798
8.648527,0.155963,1.537021,0.130747,0.130747,19.694266
5.220472,0.086126,0.830545,0.229565,0.229565,11.591551
9.064981,0.080248,2.340601,0.633627,0.633627,26.102706
5.737892,0.028282,1.199438,0.427054,0.427054,12.127238
9.643442,0.041903,3.006282,0.886294,0.886294,23.658157
9.658712,0.033302,3.844904,1.184671,1.184671,31.590451
10.102820,0.030442,4.314197,1.351982,1.351982,27.753631
7.654783,0.015059,1.954465,56.601254,56.601254,74.365347
8.858136,0.016618,3.475215,1.760092,1.760092,47.227154
10.959929,0.010379,5.994409,1.981094,1.981094,55.976003
7.925561,0.050205,0.528733,0.003033,0.003033,8.509689
8.402505,0.098921,1.056185,0.002716,0.002716,9.561964
5.919121,0.070647,0.666665,0.201778,0.201778,12.002008
8.791660,0.115811,2.031615,0.479039,0.479039,22.923794
9.278413,0.030596,2.331392,0.648116,0.648116,24.953004
9.639576,0.028756,2.900346,0.770690,0.770690,27.836296
9.912040,0.021353,3.265265,1.498373,1.498373,33.885563
6.635104,0.008001,1.553278,1.105742,1.105742,17.824845
8.093272,0.014030,2.964478,1.323354,1.323354,24.865859
10.814078,0.017166,4.861849,50.716616,50.716616,84.767821
11.407203,0.017103,5.877991,1.505438,1.505438,76.815874
5.740280,0.018989,0.184756,0.001986,0.001986,5.947021
6.239818,0.063888,0.467252,0.001836,0.001836,6.773869
8.632950,0.243701,1.837725,0.142177,0.142177,20.361809
8.593647,0.204513,8.283364,0.620601,0.620601,32.480203
9.128400,0.259295,11.262755,0.662019,0.662019,41.421786
6.149007,0.178589,6.043592,0.647645,0.647645,23.377654
7.433417,0.227063,11.663816,0.763445,0.763445,46.795667
9.732291,0.303733,21.647340,0.685491,0.685491,63.457865
10.264729,0.308290,26.207591,0.910434,0.910434,61.841790
9.116997,0.168913,16.794713,57.645557,57.645557,120.615108
8.553403,0.172233,14.895726,0.822481,0.822481,59.910504
10.756693,0.269604,37.168122,1.018220,1.018220,90.434113
6.078207,0.154634,18.905816,1.192763,1.192763,61.899834
9.192641,0.190024,26.908389,1.418055,1.418055,79.398842
9.119682,0.174944,22.637455,1.323663,1.323663,78.766713
12.280248,0.312496,40.776559,1.416110,1.416110,99.363291
9.113163,0.178568,19.845361,1.638168,1.638168,73.506035
8.166263,0.206001,25.128110,2.075041,2.075041,201.832731
9.418947,0.162948,19.670128,2.793266,2.793266,79.920033
6.361873,0.130254,17.608097,2.250834,2.250834,82.920621
7.254679,0.144145,18.602950,2.224297,2.224297,103.445998
8.153336,0.162028,22.379291,3.015323,3.015323,97.167232
11.101083,0.162124,25.311612,2.322640,2.322640,106.953976
12.579931,0.185359,30.239612,2.966779,2.966779,119.508588
6.378925,0.111949,17.161458,2.475881,2.475881,90.267873
7.943818,0.118710,17.739916,2.979703,2.979703,126.713052
10.835578,0.261084,29.200953,2.471849,2.471849,112.552133
11.604197,0.241141,29.020465,2.967941,2.967941,126.807274
7.850766,0.217588,18.362271,3.507274,3.507274,119.088836
9.350199,0.227865,19.537127,2.555870,2.555870,132.235715
7.553915,0.177919,18.241855,3.829378,3.829378,124.230011
9.252089,0.187928,22.314699,2.272154,2.272154,122.233170
6.058385,0.141825,15.650312,4.171846,4.171846,109.393459
12.157037,0.372165,27.252553,3.229604,3.229604,146.261987
6.656851,0.131994,18.354537,3.137864,3.137864,118.746945
7.507469,0.230349,15.533626,2.219957,2.219957,117.197779
8.157894,0.242659,20.941422,3.334131,3.334131,123.818986
6.368183,0.210956,15.212578,3.427780,3.427780,127.468564
7.502255,0.295044,19.040849,2.830213,2.830213,120.621505
10.920746,0.458560,27.761001,3.841663,3.841663,137.011882
5.248659,0.203571,12.708431,2.906860,2.906860,128.042207
5.016486,0.175756,13.151183,1.954207,1.954207,121.693648
7.670977,0.281121,16.216879,4.342443,4.342443,125.203554
4.688928,0.187671,11.485098,1.687554,1.687554,134.881112
5.855471,0.214037,13.370403,3.052910,3.052910,114.739700
7.252636,0.257729,19.969855,2.390672,2.390672,126.645256
6.321737,0.250511,13.416581,2.718161,2.718161,115.869725
4.726567,0.198383,10.185606,1.543847,1.543847,107.922198
5.798954,0.207991,11.819785,2.045631,2.045631,121.721788
7.504997,0.340777,12.438054,2.841226,2.841226,121.858767
6.885200,0.250263,16.749876,1.996077,1.996077,131.830887
10.695334,0.429257,20.399584,3.443467,3.443467,127.345555
5.651828,0.185853,16.349205,1.294089,1.294089,124.105933
5.331531,0.187002,13.689507,3.599960,3.599960,129.017893
7.799984,0.259425,19.817290,1.759707,1.759707,127.732365
7.630958,0.265426,18.218646,3.990421,3.990421,160.879916
5.633458,0.208029,12.646930,1.873660,1.873660,125.437416
6.542234,0.207961,17.422474,3.791014,3.791014,125.308040
8.544159,0.304625,20.644824,2.097761,2.097761,133.813223
5.872096,0.152360,13.126856,2.713750,2.713750,124.831997
7.113737,0.168514,15.027851,3.277145,3.277145,122.469282
5.917262,0.177647,13.480476,3.165723,3.165723,122.195353
6.186918,0.227923,14.863395,3.084933,3.084933,134.251644
5.810442,0.182978,12.795618,3.901754,3.901754,120.009731
6.421543,0.244155,13.502245,2.122457,2.122457,123.090160
6.668234,0.261771,16.679251,3.626265,3.626265,122.666000
6.790319,0.274949,12.591783,2.734735,2.734735,117.776539
6.554552,0.336940,14.503569,2.682703,2.682703,118.401077
5.250228,0.266725,12.037115,3.876577,3.876577,112.256714
6.344532,0.344249,13.284880,2.843474,2.843474,112.973031
5.823119,0.199680,13.899918,1.639673,1.639673,116.819738
6.933680,0.331797,14.080702,2.128407,2.128407,117.357711
7.047650,0.335892,16.389697,2.909209,2.909209,125.246027
