#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.161959,0.363653,1.480342,0.014784,0.014784,11.033026
10.502906,0.417094,7.901556,0.004448,0.004448,18.830068
10.499034,0.569065,6.196283,0.525863,0.525863,35.273606
10.754462,0.395974,8.679007,0.673226,0.673226,43.768995
10.955360,0.390790,17.785413,1.148913,1.148913,63.403523
11.524874,0.500935,25.552215,1.177265,1.177265,78.730917
12.145586,0.611401,25.768731,0.911149,0.911149,81.575918
13.130241,0.569384,27.402675,1.384244,1.384244,91.253596
13.364133,0.549640,27.237968,1.633784,1.633784,93.601279
12.794332,0.449511,26.319811,79.240780,79.240780,171.732475
13.582151,0.322117,33.804976,1.667480,1.667480,92.484526
14.041839,0.463751,40.947929,2.101502,2.101502,103.262061
14.446420,0.514856,49.320180,2.424995,2.424995,124.998220
15.794792,0.511912,45.924514,2.646407,2.646407,131.514444
16.420209,0.437126,40.706774,2.472613,2.472613,118.584846
16.266575,0.444998,40.156526,2.767145,2.767145,124.410372
15.525508,0.443590,34.441530,3.245136,3.245136,126.689733
15.838569,0.359909,31.091977,3.148526,3.148526,127.931319
17.958664,0.333093,44.789234,3.944250,3.944250,156.702974
12.177395,0.401926,46.152678,3.722327,3.722327,134.223348
19.498559,0.441702,58.618398,4.224030,4.224030,369.715224
10.690621,0.358758,25.016559,5.373263,5.373263,125.582709
14.385812,0.362437,30.974631,5.284142,5.284142,144.054085
16.942009,0.415686,41.218461,5.881271,5.881271,157.624716
15.182527,0.416007,39.833673,5.228429,5.228429,150.239936
11.415912,0.458407,36.645722,4.490882,4.490882,140.764532
10.392633,0.380806,36.322709,4.843079,4.843079,143.007733
16.234351,0.499559,62.575863,7.275499,7.275499,183.922574
16.291568,0.601288,48.874926,5.883766,5.883766,163.551363
15.726951,0.584648,49.656474,6.928614,6.928614,167.401371
14.879898,0.579561,53.958137,5.454896,5.454896,182.460760
11.224869,0.471239,39.596710,6.210715,6.210715,155.939603
11.451656,0.486983,38.101936,6.834373,6.834373,151.053611
11.924656,0.365829,39.613222,7.062504,7.062504,159.230308
9.161478,0.255908,22.788495,7.662417,7.662417,125.252944
10.657821,0.291140,28.555524,5.562930,5.562930,133.500650
12.350934,0.369989,41.415232,7.334667,7.334667,149.628406
8.956900,0.287236,27.710807,5.727348,5.727348,124.291394
10.330616,0.396773,31.206955,4.516930,4.516930,128.318045
10.313624,0.408166,31.456718,6.075738,6.075738,134.850814
16.549811,0.557576,49.324917,5.710708,5.710708,166.485582
18.491408,0.530984,52.814791,5.786197,5.786197,179.381995
13.168897,0.372390,43.066233,5.172684,5.172684,158.415031
18.826709,0.470311,51.631766,6.534176,6.534176,183.765420
18.057385,0.524264,53.411888,6.512063,6.512063,185.468836
16.815511,0.484775,42.613266,6.901702,6.901702,158.945887
17.998633,0.511815,57.831282,6.955782,6.955782,189.359486
16.025932,0.603401,46.774767,6.318269,6.318269,171.768348
16.407697,0.620106,57.087910,5.408431,5.408431,179.676080
15.394499,0.621865,56.679616,6.562753,6.562753,192.236425
12.850397,0.591880,42.137067,5.585874,5.585874,156.579740
10.857568,0.367813,32.992549,8.554110,8.554110,149.385299
9.833553,0.361573,28.952617,5.257773,5.257773,130.144280
12.805949,0.347813,36.107346,6.319709,6.319709,147.020400
