#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.047811,0.121394,1.183295,0.008803,0.008803,9.368297
7.129668,0.165060,1.965398,0.001703,0.001703,9.263319
6.125582,0.233410,2.549649,0.293398,0.293398,24.448553
8.819150,0.292786,9.504622,0.790852,0.790852,57.652398
11.334093,0.499873,14.083462,0.483220,0.483220,59.399942
7.065023,0.168513,6.794257,1.050208,1.050208,38.189067
7.888535,0.158934,7.879283,1.599199,1.599199,55.639465
7.103213,0.134150,8.982654,1.921235,1.921235,47.474440
12.555450,0.296577,18.630703,1.790193,1.790193,67.007150
7.129075,0.187303,12.658153,119.025197,119.025197,181.292480
7.647992,0.239691,12.167792,1.774993,1.774993,61.891452
7.934376,0.257105,15.282006,2.165469,2.165469,70.033479
7.512123,0.245952,13.868566,2.534218,2.534218,74.606833
5.982597,0.230237,15.729151,4.013791,4.013791,87.939499
11.397621,0.532429,29.256902,2.634493,2.634493,113.025369
5.936274,0.251282,15.621559,4.239623,4.239623,90.760876
8.167294,0.268787,13.334458,3.151947,3.151947,260.291450
6.954924,0.326203,14.018692,3.036733,3.036733,95.575993
7.608322,0.236028,14.069515,3.240264,3.240264,97.092331
8.371780,0.169698,14.907699,3.782529,3.782529,102.360582
6.054694,0.192167,18.670537,4.019096,4.019096,109.421006
7.908694,0.180328,19.625458,4.506549,4.506549,127.833428
7.325463,0.198779,14.088173,4.805147,4.805147,123.591621
9.235600,0.228487,18.210953,5.078546,5.078546,119.677393
12.236794,0.395362,35.090393,5.017546,5.017546,147.123667
8.690542,0.255108,18.492625,2.570745,2.570745,120.622463
6.580274,0.257066,14.465112,2.444328,2.444328,121.857415
7.518430,0.285247,16.903665,3.000385,3.000385,130.768029
11.979879,0.446985,29.895298,5.987999,5.987999,146.777990
7.814743,0.312914,16.249806,3.286925,3.286925,130.246061
12.376190,0.438721,35.154506,3.781906,3.781906,170.083589
7.351932,0.246634,15.499485,3.523791,3.523791,128.870574
7.429118,0.226865,14.785136,4.067085,4.067085,134.448738
13.225859,0.559269,38.004967,3.447508,3.447508,174.408910
12.105665,0.206644,17.629130,4.862855,4.862855,158.615639
9.997433,0.196226,19.039425,6.811727,6.811727,144.727412
8.064878,0.196058,16.931259,6.555851,6.555851,139.410155
8.951847,0.231407,20.942455,6.677531,6.677531,161.705724
15.212052,0.396889,29.450947,6.664765,6.664765,178.031468
15.051242,0.397709,29.264383,6.351763,6.351763,179.856870
10.636814,0.279715,26.641381,8.376740,8.376740,177.650250
8.487708,0.197954,17.500504,9.510417,9.510417,147.221132
7.733019,0.182535,23.061566,7.627044,7.627044,151.535498
7.346719,0.178943,19.858576,8.107581,8.107581,149.186111
13.870532,0.379125,28.380394,6.179890,6.179890,168.511725
14.694908,0.205865,33.115118,6.872137,6.872137,185.279257
15.818356,0.469984,42.355628,6.849291,6.849291,564.135149
8.403717,0.493979,36.500612,8.038586,8.038586,179.708418
10.413456,0.328107,36.914108,10.181817,10.181817,191.343171
8.474128,0.279470,23.788346,8.329865,8.329865,164.016825
8.297736,0.370685,34.782318,8.932544,8.932544,181.730133
8.694571,0.328628,22.452362,8.635247,8.635247,163.707197
6.632821,0.307513,14.644084,10.874716,10.874716,149.550094
