#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,25.288598,2.626890,0.004705,11.363222,3.276149,0.003072,31.978018
1403638127345096960.000000,0.000000,0.000000,22.036482,3.333558,0.082145,2.589097,3.036721,0.001280,29.046963
1403638127395097088.000000,0.000000,0.000000,20.553963,3.775228,0.082241,3.107922,2.836398,0.001760,28.567755
1403638127445096960.000000,0.000000,0.000000,19.106483,5.023760,0.098433,2.810797,3.001040,0.001408,28.242982
1403638127495097088.000000,0.000000,0.000000,19.438969,6.252132,0.115490,3.115890,2.725740,1.608890,29.809471
1403638127545096960.000000,0.000000,0.000000,19.029426,6.264581,0.125186,3.147379,2.763116,0.001056,29.531355
1403638127595097088.000000,0.000000,0.000000,19.676476,6.357318,0.102850,2.870958,3.134034,0.001120,30.456010
1403638127645096960.000000,0.000000,0.000000,17.964193,6.458056,0.121090,3.164371,3.451287,0.001408,28.652973
1403638127695097088.000000,0.000000,0.000000,18.416200,6.550505,0.126722,2.637642,3.443640,0.001152,29.120308
1403638127745096960.000000,0.000000,0.000000,18.297926,6.527081,0.128418,2.769613,3.301077,3.036689,29.212213
1403638127795097088.000000,0.000000,0.000000,25.234262,5.948287,0.123970,4.059713,3.479768,0.001312,35.541147
1403638127845096960.000000,0.000000,0.000000,17.719709,3.192915,0.123618,3.449783,3.970336,0.000864,25.203829
1403638127895097088.000000,0.000000,0.000000,20.604076,6.251876,0.123234,3.317205,3.614394,0.001152,31.034739
1403638127945096960.000000,0.000000,0.000000,22.956913,6.131778,0.125570,2.955311,3.712092,0.001472,33.353624
1403638127995097088.000000,0.000000,0.000000,19.386616,6.558281,0.123618,3.496632,3.693372,2.657291,30.165957
1403638128045096960.000000,0.000000,0.000000,18.144132,2.920655,0.065121,4.374502,4.000129,0.001312,24.793647
1403638128095097088.000000,0.000000,0.000000,19.133524,6.290885,0.123522,3.839166,4.412327,0.001728,29.971362
1403638128145096960.000000,0.000000,0.000000,19.058227,6.564329,0.124706,3.632346,4.119491,0.001248,29.903457
1403638128195097088.000000,0.000000,0.000000,18.725069,6.433735,0.123170,4.072865,5.320374,0.001248,29.349367
1403638128245096960.000000,0.000000,0.000000,18.477353,6.244037,0.123138,3.515737,4.167395,2.997616,28.913968
1403638128295097088.000000,0.000000,0.000000,19.576795,2.742092,0.062305,4.960560,3.893086,0.001120,26.718734
1403638128345096960.000000,0.000000,0.000000,19.718461,6.630123,0.127810,4.375270,4.355078,0.001472,30.719982
1403638128395097088.000000,0.000000,0.000000,19.142004,6.450632,0.123586,4.044769,4.221124,0.001312,29.772511
1403638128445096960.000000,0.000000,0.000000,19.322359,6.617770,0.126626,3.841949,4.210116,0.001280,30.327815
1403638128495097088.000000,0.000000,0.000000,18.821742,6.448167,0.124898,3.907807,4.086657,5.551481,29.450425
1403638128545096960.000000,0.000000,0.000000,18.062786,6.237829,0.133378,7.286837,7.198451,0.001312,28.949361
1403638128595097088.000000,0.000000,0.000000,18.209924,6.340069,0.125826,5.272948,6.748525,0.001024,28.735950
1403638128645096960.000000,0.000000,0.000000,18.622284,6.655627,0.128962,5.050353,6.473832,0.000960,29.646621
1403638128695097088.000000,0.000000,0.000000,18.683309,6.235044,0.126786,5.573626,7.914207,6.141923,29.162613
1403638128745096960.000000,0.000000,0.000000,19.028818,6.654123,0.125378,8.077122,11.206132,0.001504,30.069284
1403638128795097088.000000,0.000000,0.000000,18.291142,6.378663,0.130722,8.416327,8.687500,0.001440,29.010867
1403638128845096960.000000,0.000000,0.000000,22.183109,6.381895,0.131714,9.141171,8.158691,0.001568,33.027379
1403638128895097088.000000,0.000000,0.000000,19.090515,6.342918,0.103201,6.126210,6.443496,0.001248,36.169285
1403638128945096960.000000,0.000000,0.000000,20.235718,6.413383,0.138595,7.846910,8.836942,4.035041,46.194182
1403638128995097088.000000,0.000000,0.000000,18.435464,6.436712,0.099266,9.487864,11.204052,0.001440,35.179669
1403638129045096960.000000,0.000000,0.000000,19.284950,6.394215,0.128610,7.820158,8.673868,0.001120,35.808959
1403638129095097088.000000,0.000000,0.000000,20.491946,6.327141,0.139554,6.186852,8.803693,1.957087,37.161013
1403638129145096960.000000,0.000000,0.000000,19.278998,6.446024,0.129154,7.527865,10.291302,0.001888,37.495867
1403638129195097088.000000,0.000000,0.000000,19.853567,7.478840,0.138018,6.456968,8.643947,0.001312,37.753279
1403638129245096960.000000,0.000000,0.000000,19.157652,3.508568,0.064609,7.282774,9.958688,0.001312,33.311640
1403638129295097088.000000,0.000000,0.000000,18.610091,9.090419,0.125282,6.790925,11.516378,0.001376,38.645645
1403638129345096960.000000,0.000000,0.000000,19.527450,11.310646,0.128802,7.723068,10.394503,2.523528,41.327064
1403638129395097088.000000,0.000000,0.000000,18.996753,11.492249,0.097730,9.467704,10.765165,0.001216,44.296232
1403638129445096960.000000,0.000000,0.000000,18.270310,11.942816,0.109634,0.199779,17.241813,0.140770,42.324360
1403638129495097088.000000,0.000000,0.000000,18.075714,11.540762,0.101442,0.172963,19.147860,3.936511,41.872865
1403638129545096960.000000,0.000000,0.000000,18.280006,11.313750,0.129442,0.213284,20.876879,0.249156,40.981682
1403638129595097088.000000,0.000000,0.000000,19.346358,10.501224,0.131970,0.156003,18.785934,0.153346,40.949074
1403638129645096960.000000,0.000000,0.000000,17.578074,10.381446,0.098657,0.169026,17.988801,3.781533,42.060868
1403638129695097088.000000,0.000000,0.000000,21.791006,10.648235,0.107170,0.181347,20.562923,0.210147,45.369945
1403638129745096960.000000,0.000000,0.000000,17.558522,10.830862,0.154947,0.152578,16.586219,3.412374,40.914322
1403638129795097088.000000,0.000000,0.000000,19.027090,10.554730,0.164867,0.184163,20.433704,0.186051,41.726527
1403638129845096960.000000,0.000000,0.000000,19.915425,10.764237,0.140546,0.128354,14.229029,1.545593,44.317960
1403638129895097088.000000,0.000000,0.000000,18.842799,11.278198,0.141282,0.155394,17.463545,0.283716,45.253463
1403638129945096960.000000,0.000000,0.000000,18.491753,7.395959,0.111842,0.128098,17.026129,0.107906,39.173110
1403638129995097088.000000,0.000000,0.000000,18.761069,12.222181,0.155170,0.150786,23.033171,2.959760,43.917346
1403638130045096960.000000,0.000000,0.000000,18.893456,7.693372,0.136674,0.166979,20.225445,0.150018,39.269335
1403638130095097088.000000,0.000000,0.000000,20.029346,13.134419,0.141123,0.146723,16.656203,2.453640,45.498523
1403638130145096960.000000,0.000000,0.000000,19.407960,14.223493,0.144482,0.192675,18.906192,0.243524,51.427515
1403638130245096960.000000,0.000000,0.000000,19.956641,13.391383,0.136803,0.217988,19.035186,2.353542,0.000000
1403638130295097088.000000,0.000000,0.000000,19.673308,10.273317,0.114210,0.191043,17.431448,0.247620,0.079169
1403638130345096960.000000,0.000000,0.000000,18.571690,11.384439,0.116322,0.143043,16.970929,0.142051,52.440459
1403638130445096960.000000,0.000000,0.000000,19.031890,15.344662,0.148610,0.164834,18.608716,2.730668,46.124678
1403638130495097088.000000,0.000000,0.000000,19.529306,7.950208,0.084162,0.163011,19.686012,0.160770,45.720575
1403638130545096960.000000,0.000000,0.000000,18.052194,8.968881,0.120898,0.159171,17.735069,0.128963,0.000000
1403638130595097088.000000,0.000000,0.000000,18.256901,11.961153,0.073569,0.135298,17.221909,0.113250,0.078721
1403638130645096960.000000,0.000000,0.000000,21.337047,8.523305,0.095490,0.154882,18.372840,0.113602,58.394827
1403638130745096960.000000,0.000000,0.000000,20.194020,12.350791,0.126658,0.171651,20.586539,0.130019,51.002355
1403638130845096960.000000,0.000000,0.000000,21.067698,9.023473,0.131458,0.145347,20.866415,2.321573,48.243879
1403638130895097088.000000,0.000000,0.000000,23.549499,9.663483,0.126018,0.169091,17.273526,0.224132,51.781056
1403638130995097088.000000,0.000000,0.000000,22.428936,10.733229,0.124482,0.163170,20.018242,0.172675,46.423819
1403638131045096960.000000,0.000000,0.000000,21.834047,9.398647,0.133858,0.160771,18.973489,3.676251,0.000000
1403638131095097088.000000,0.000000,0.000000,22.198053,6.651147,0.133922,0.170147,21.813183,0.273924,0.241316
1403638131145096960.000000,0.000000,0.000000,23.245493,11.595227,0.144866,0.140931,17.603643,0.141955,57.424667
1403638131245096960.000000,0.000000,0.000000,21.849440,12.355590,0.151490,0.164867,21.487641,0.145506,0.000000
1403638131295097088.000000,0.000000,0.000000,19.978369,11.192692,0.150595,0.147971,17.501817,3.317621,0.056385
1403638131345096960.000000,0.000000,0.000000,21.144148,7.998785,0.135362,0.170434,20.103940,0.294565,56.050213
1403638131445096960.000000,0.000000,0.000000,19.928032,10.183012,0.150946,0.123618,16.313766,0.141219,53.980388
1403638131545096960.000000,0.000000,0.000000,18.946736,12.578282,0.174754,0.143042,16.830159,0.155747,0.000000
1403638131595097088.000000,0.000000,0.000000,17.504090,9.789117,0.172130,0.144418,15.557882,2.521385,0.076929
1403638131645096960.000000,0.000000,0.000000,18.980721,7.609819,0.163650,0.150530,18.892848,0.209604,54.187335
1403638131745096960.000000,0.000000,0.000000,19.025426,10.736460,0.173922,0.145219,15.782205,0.121602,53.257752
1403638131845096960.000000,0.000000,0.000000,18.237574,11.025873,0.103682,0.157666,21.045042,0.139779,48.185318
1403638131895097088.000000,0.000000,0.000000,20.404168,9.826270,0.100930,0.153923,20.369639,0.135554,56.306345
1403638131995097088.000000,0.000000,0.000000,23.869408,7.958336,0.202148,0.138722,18.905776,0.117538,0.000000
1403638132045096960.000000,0.000000,0.000000,17.940032,8.000416,0.172099,0.163522,20.391944,0.129058,0.091937
1403638132095097088.000000,0.000000,0.000000,18.267622,7.370486,0.183427,0.185699,23.836127,3.960352,57.423835
1403638132195097088.000000,0.000000,0.000000,18.416072,9.254165,0.194243,0.100898,14.107938,0.145506,56.194919
1403638132295097088.000000,0.000000,0.000000,18.011522,12.085634,0.234788,0.150178,11.870463,0.170243,53.604478
1403638132395097088.000000,0.000000,0.000000,20.095811,11.385815,0.184515,0.122018,13.709116,0.096129,0.000000
1403638132445096960.000000,0.000000,0.000000,17.395000,10.464872,0.176483,0.190819,22.786862,0.142146,0.083489
1403638132495097088.000000,0.000000,0.000000,23.272310,8.033345,0.094498,0.208643,24.551403,3.375446,52.249960
1403638132595097088.000000,0.000000,0.000000,19.376439,12.691788,0.197667,0.180867,23.834879,0.296004,0.000000
1403638132645096960.000000,0.000000,0.000000,22.038754,10.069858,0.181315,0.212259,20.472873,0.160515,0.076065
1403638132695097088.000000,0.000000,0.000000,19.063314,7.751933,0.173698,0.160899,18.996017,0.163011,59.482268
1403638132795097088.000000,0.000000,0.000000,22.370888,11.965377,0.211460,0.191748,22.550154,0.137602,53.370458
1403638132895097088.000000,0.000000,0.000000,22.206340,10.013249,0.099074,0.197539,21.533466,0.134530,50.569677
1403638132995097088.000000,0.000000,0.000000,21.464377,11.625947,0.188227,0.188739,20.417704,0.128194,0.000000
1403638133045096960.000000,0.000000,0.000000,23.706333,10.034977,0.184899,0.199747,24.658349,0.147363,0.072961
1403638133095097088.000000,0.000000,0.000000,21.934721,11.235124,0.193955,0.179811,21.508057,3.524729,56.652910
1403638133195097088.000000,0.000000,0.000000,21.902304,11.030289,0.215172,0.182563,21.666652,0.312197,0.000000
1403638133245096960.000000,0.000000,0.000000,21.697789,9.755709,0.196451,0.217572,23.129620,0.195363,0.057089
1403638133295097088.000000,0.000000,0.000000,20.288806,7.329110,0.166434,0.185443,23.156180,0.167266,55.047252
1403638133395097088.000000,0.000000,0.000000,21.209653,12.051426,0.195300,0.195427,24.889520,0.167746,55.069941
1403638133495097088.000000,0.000000,0.000000,20.287750,11.323894,0.193411,0.160291,20.994769,0.145730,0.000000
1403638133545096960.000000,0.000000,0.000000,18.440425,7.918239,0.178467,0.173443,19.770718,0.137986,0.048096
1403638133595097088.000000,0.000000,0.000000,23.850368,7.948288,0.086145,0.198467,23.992610,4.800269,57.659167
1403638133695097088.000000,0.000000,0.000000,18.589963,12.900752,0.213987,0.100322,13.949664,0.137506,46.189767
