#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.068676,0.064289,0.734923,0.016416,0.016416,9.896176
9.898480,0.116418,1.389140,0.005121,0.005121,11.413671
10.187093,0.149762,1.901564,0.424199,0.424199,25.803449
10.647932,0.146338,2.542533,0.720010,0.720010,32.209142
10.990240,0.064897,3.208303,0.972046,0.972046,37.225343
11.396967,0.052416,3.743543,1.287955,1.287955,43.139286
11.803116,0.053857,4.432128,1.503510,1.503510,58.017870
11.596169,0.047073,5.122059,1.924284,1.924284,53.236681
12.461238,0.083169,6.040345,2.668295,2.668295,47.790330
13.063710,0.051361,7.906835,85.961287,85.961287,141.261453
12.558552,0.069665,8.068053,2.933131,2.933131,65.990435
9.200006,0.065761,0.766891,0.005568,0.005568,10.042290
9.836431,0.253444,1.822779,0.004672,0.004672,11.921518
10.089395,0.346085,9.802383,0.521063,0.521063,39.556961
5.838005,0.264484,9.349097,0.300356,0.300356,30.291290
6.312220,0.276836,6.313949,0.428966,0.428966,34.001008
6.419326,0.288772,12.365556,0.732618,0.732618,52.933252
6.152089,0.349349,6.562560,0.664170,0.664170,30.125751
11.301413,0.361254,18.020102,1.319892,1.319892,72.117117
12.514326,0.321989,24.930604,1.392020,1.392020,83.373312
10.365271,0.414854,29.201290,44.089284,44.089284,130.247180
9.889360,0.437479,27.764693,1.541430,1.541430,87.297177
10.697532,0.392518,27.375855,1.666201,1.666201,84.832214
13.041758,0.480423,30.590910,1.855291,1.855291,88.481451
12.653337,0.413478,28.288828,1.958076,1.958076,89.959264
12.888348,0.257699,26.061245,2.119903,2.119903,87.041109
13.886379,0.220387,27.885591,2.453283,2.453283,95.923031
14.681046,0.369286,43.746974,2.504037,2.504037,129.293630
15.515266,0.455239,53.847665,2.592838,2.592838,131.783362
15.813894,0.582057,44.967984,3.469075,3.469075,136.918157
16.197420,0.432518,40.627249,3.262896,3.262896,134.673644
14.255023,0.396934,30.199193,3.194159,3.194159,130.697906
15.999753,0.331589,43.004371,4.470145,4.470145,138.133822
17.150490,0.446311,56.601465,4.424321,4.424321,291.714494
18.096552,0.514152,51.327020,4.528898,4.528898,145.626892
15.124765,0.310372,42.527820,4.275423,4.275423,139.317872
14.791639,0.278916,39.269501,4.302302,4.302302,130.699057
16.671219,0.226180,40.077224,4.303295,4.303295,133.238039
15.698533,0.182403,37.424641,3.830424,3.830424,126.580406
15.821926,0.140258,42.457355,4.062875,4.062875,137.474996
9.637228,0.078946,0.886988,0.005216,0.005216,10.611643
9.954353,0.255812,1.751257,0.005568,0.005568,11.971278
10.292598,0.309541,2.137823,0.542632,0.542632,29.117161
10.804990,0.237443,3.223919,0.820332,0.820332,35.453605
10.951264,0.113314,3.541235,1.101393,1.101393,30.407548
11.277381,0.102049,3.995354,1.326323,1.326323,45.958078
11.754635,0.071681,5.389231,1.724378,1.724378,56.714459
12.334643,0.062977,5.988600,2.351714,2.351714,44.510280
12.600568,0.067585,6.357213,2.253856,2.253856,64.690415
12.272211,0.060993,6.126201,79.537927,79.537927,128.103403
13.077246,0.055137,8.021781,3.054188,3.054188,65.065300
9.387560,0.081762,0.907757,0.006080,0.006080,10.386871
9.931249,0.188386,1.742394,0.005536,0.005536,11.872173
10.638619,0.255684,2.157215,0.556392,0.556392,31.211623
10.918239,0.247203,3.101166,0.841645,0.841645,37.058140
11.184867,0.079489,3.741623,1.113616,1.113616,39.584449
11.578921,0.078017,4.296894,1.481365,1.481365,59.339232
12.019823,0.073121,5.193067,1.717689,1.717689,52.543677
12.376213,0.058912,6.298844,2.162719,2.162719,59.301856
12.658233,0.070689,6.353820,2.422275,2.422275,60.808694
12.933533,0.047872,7.040071,74.313306,74.313306,126.790423
12.993566,0.052960,7.420844,2.739144,2.739144,68.634792
9.329224,0.060993,0.742315,0.005280,0.005280,10.141748
9.565227,0.227588,1.501557,0.004864,0.004864,11.302501
10.012177,0.402534,2.773353,0.460070,0.460070,29.034310
10.485209,0.405798,11.438726,0.769324,0.769324,45.420086
11.180547,0.464935,15.469697,0.967886,0.967886,56.767163
11.548104,0.551816,19.595805,1.115248,1.115248,66.649994
12.359604,0.535784,24.064862,1.118704,1.118704,77.406183
12.599991,0.548008,28.560288,1.391092,1.391092,89.511543
13.123455,0.526696,31.863759,1.629271,1.629271,98.673532
14.006444,0.520808,35.720296,59.030235,59.030235,159.415473
11.688778,0.401318,31.152677,1.467989,1.467989,83.763875
7.861330,0.341733,23.782842,1.567959,1.567959,80.262576
7.762033,0.511496,36.614709,1.951837,1.951837,103.615333
6.843331,0.299397,29.858546,2.136191,2.136191,85.325882
8.614685,0.571977,25.418962,2.389955,2.389955,92.821159
16.018730,0.675690,53.366120,2.762824,2.762824,138.840421
16.551153,0.455430,52.134871,2.837194,2.837194,139.267531
17.253403,0.570089,54.953568,3.025260,3.025260,145.039423
11.168675,0.453542,42.534924,3.324208,3.324208,131.362200
17.301852,0.552072,56.834971,3.554356,3.554356,303.068250
16.967095,0.525575,53.267752,3.811159,3.811159,157.324337
12.831387,0.418214,40.182824,6.182394,6.182394,143.942479
18.137320,0.626217,54.867422,4.815366,4.815366,167.541158
18.010310,0.544616,58.668566,4.886727,4.886727,187.166883
14.058701,0.539751,40.591279,4.088092,4.088092,146.892922
16.762356,0.582280,50.844484,3.899705,3.899705,171.851493
17.235610,0.658026,53.140933,4.555874,4.555874,195.417755
13.932523,0.564232,37.833703,6.917605,6.917605,167.638888
16.957079,0.714442,42.640781,4.512161,4.512161,198.775980
11.159010,0.558025,40.118791,5.416302,5.416302,203.728820
17.150362,0.579272,52.561181,6.131002,6.131002,216.592400
18.070407,0.579336,53.430633,5.725811,5.725811,211.323874
13.177120,0.507783,36.235983,5.001065,5.001065,169.833159
9.643116,0.318853,24.629702,5.102954,5.102954,195.085462
11.683082,0.455431,32.001905,7.664912,7.664912,194.153545
11.145506,0.449542,31.988338,4.908071,4.908071,167.904554
16.714644,0.617417,40.511821,7.132232,7.132232,195.989476
11.162338,0.552232,32.874495,5.173131,5.173131,195.354554
12.296082,0.797356,34.999133,5.418927,5.418927,191.290942
15.139388,0.639657,33.964686,7.874418,7.874418,196.097348
10.063699,0.655753,27.553649,5.145259,5.145259,168.883225
8.016693,0.406726,21.131667,7.693968,7.693968,164.389335
12.840123,0.857005,36.026540,6.984069,6.984069,204.723490
8.759071,0.574249,23.130672,5.228876,5.228876,173.043989
10.719900,0.802923,28.370749,7.074631,7.074631,198.183586
9.209286,0.780300,26.809157,7.328267,7.328267,179.632469
12.625624,1.025199,34.551606,6.479519,6.479519,192.749364
13.818345,0.996078,42.128293,6.301084,6.301084,210.800890
14.125869,0.949038,42.546443,5.851477,5.851477,210.118160
10.505529,0.720938,30.184087,7.354411,7.354411,214.446191
7.894643,0.607336,19.414459,5.841877,5.841877,172.294633
7.558606,0.493927,50.892260,7.391628,7.391628,272.123190
7.536269,0.688042,18.622191,6.082457,6.082457,169.720260
6.919428,0.599433,23.486646,7.563598,7.563598,203.608593
7.847122,0.775467,21.204820,6.469759,6.469759,173.907265
9.835087,0.608617,30.222295,8.637693,8.637693,187.088257
10.063122,0.598665,28.825795,8.480187,8.480187,186.544760
8.889249,0.544712,26.029211,6.826723,6.826723,208.957118
7.412140,0.539368,19.397498,5.720628,5.720628,165.100929
11.397830,0.864236,26.988233,5.407758,5.407758,192.750034
9.837583,0.788972,26.226877,4.294079,4.294079,173.169110
14.270671,0.977871,37.508257,7.112616,7.112616,196.768781
8.278616,0.683562,22.143298,7.972180,7.972180,168.789270
11.111042,0.939566,30.701758,3.704150,3.704150,192.774387
13.884202,0.942125,43.993856,6.975749,6.975749,220.333027
7.244169,0.597289,19.727678,6.315163,6.315163,525.883677
8.681758,0.812716,24.891754,2.333761,2.333761,92.956040
11.713642,1.187858,45.019790,4.605699,4.605699,195.496026
9.649452,1.017135,34.337939,5.406351,5.406351,183.283177
9.179814,0.895757,29.579246,5.230092,5.230092,166.032654
9.400265,0.795659,34.625464,3.155085,3.155085,182.955875
9.013731,0.784684,30.403898,5.401519,5.401519,163.285318
9.224390,0.729291,33.916237,3.246543,3.246543,180.929446
9.566604,0.586696,30.527900,5.802420,5.802420,162.837279
9.843983,0.648073,33.302372,7.451916,7.451916,181.034023
10.172724,0.622505,42.891119,4.083867,4.083867,188.545652
12.145104,0.702410,40.011846,7.709232,7.709232,194.319272
11.353093,0.633098,35.582533,4.340512,4.340512,171.208985
14.458130,0.755243,42.455465,4.367167,4.367167,194.849808
15.989416,0.927117,49.565585,6.155257,6.155257,200.367584
12.232562,0.741163,40.732176,6.380573,6.380573,193.432859
11.555304,0.662410,33.396229,5.644754,5.644754,188.692246
11.564328,0.653898,36.443665,7.374667,7.374667,191.960966
10.733052,0.729515,34.438068,6.568767,6.568767,193.880097
10.601658,0.730955,34.198161,8.954210,8.954210,175.980734
9.692205,0.711787,37.042490,11.500327,11.500327,197.380341
9.708269,0.686954,33.352644,14.157486,14.157486,182.194775
11.502440,0.823148,40.763120,11.068736,11.068736,199.858520
9.517194,0.725707,35.708295,12.727673,12.727673,204.812576
10.076370,0.692586,34.940668,11.535976,11.535976,202.283515
9.524267,0.650409,34.897819,12.473877,12.473877,200.389184
8.537244,0.630793,30.773279,11.113602,11.113602,205.185221
8.300952,0.732587,28.579231,7.417036,7.417036,200.217885
7.620046,0.825644,29.051751,7.973747,7.973747,206.814588
8.024181,0.845580,28.429725,14.065388,14.065388,199.598004
11.936942,0.706346,33.517447,10.609114,10.609114,212.771955
