#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.013857,3,1,0,253
0.004544,4,1,0,336
0.132962,5,1,0,441
0.196514,6,1,0,597
0.278787,7,1,0,800
0.401733,8,1,0,997
0.554407,9,1,0,1197
0.725833,10,1,0,1391
0.858442,0,0,0,0
46.494009,0,0,0,0
1.288431,0,0,0,0
1.430545,0,0,0,0
1.601235,0,0,0,0
1.594036,0,0,0,0
1.763382,0,0,0,0
1.600756,0,0,0,0
1.255407,0,0,0,0
1.030764,0,0,0,0
1.068333,0,0,0,0
1.638292,0,0,0,0
1.562739,0,0,0,0
2.671425,0,0,0,0
2.332605,0,0,0,0
2.396477,0,0,0,0
2.380637,0,0,0,0
2.583520,0,0,0,0
2.696546,0,0,0,0
2.733890,0,0,0,0
2.787395,0,0,0,0
2.701889,0,0,0,0
2.525727,0,0,0,0
2.832995,0,0,0,0
2.367133,0,0,0,0
3.063749,0,0,0,0
1.804790,0,0,0,0
3.333833,0,0,0,0
2.287036,0,0,0,0
3.437546,0,0,0,0
3.205543,0,0,0,0
3.409801,0,0,0,0
2.437438,0,0,0,0
3.561260,0,0,0,0
3.747022,0,0,0,0
2.784674,0,0,0,0
4.100978,0,0,0,0
3.685773,0,0,0,0
3.351529,0,0,0,0
4.288309,0,0,0,0
3.636461,0,0,0,0
2.563359,0,0,0,0
3.477771,3,1,0,431
4.133842,4,1,0,571
0.005440,5,1,0,699
0.005440,6,1,0,821
0.312132,7,1,0,954
0.572327,8,1,0,1058
0.645224,9,1,0,1189
0.712361,10,1,0,1296
0.894283,0,0,0,0
1.059597,3,1,0,430
0.907755,4,1,0,554
43.325266,5,1,0,660
1.114638,6,1,0,781
0.005216,7,1,0,902
0.004929,8,1,0,1032
0.397029,9,1,0,1158
0.507462,10,1,0,1282
0.610439,0,0,0,0
0.659561,0,0,0,0
0.808074,3,1,0,568
0.894027,4,1,0,878
0.942316,5,1,0,1133
49.593375,6,1,0,1730
1.216431,7,1,0,2279
1.037517,8,1,0,2689
0.005536,9,1,0,3179
0.005824,10,1,0,3748
0.439942,0,0,0,0
0.663720,0,0,0,0
1.013676,0,0,0,0
1.203438,0,0,0,0
1.277519,0,0,0,0
1.416977,0,0,0,0
1.438929,0,0,0,0
98.595095,0,0,0,0
1.547987,0,0,0,0
1.515955,0,0,0,0
1.521042,0,0,0,0
1.821526,0,0,0,0
1.691477,0,0,0,0
2.236827,0,0,0,0
2.303100,0,0,0,0
2.300444,0,0,0,0
2.475583,0,0,0,0
