#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.658110,0.035168,0.398661,0.013857,0.013857,8.117700
4.920924,0.100097,0.665161,0.004544,0.004544,5.694918
4.441815,0.150977,1.099278,0.132962,0.132962,11.900466
4.527383,0.135106,1.462482,0.196514,0.196514,14.401520
4.781498,0.124002,4.816987,0.278787,0.278787,20.875712
4.968573,0.148193,6.701842,0.401733,0.401733,27.448208
5.161088,0.197026,8.935693,0.554407,0.554407,35.303025
5.647750,0.234658,9.441108,0.725833,0.725833,41.585598
5.719526,0.236674,10.572418,0.858442,0.858442,48.424752
6.134572,0.225442,11.260490,46.494009,46.494009,100.418030
6.133963,0.206403,13.231842,1.288431,1.288431,65.846246
6.757843,0.190210,14.521650,1.430545,1.430545,61.444976
6.752370,0.207907,12.183925,1.601235,1.601235,62.464252
7.943585,0.174018,17.327380,1.594036,1.594036,71.707854
8.170532,0.213347,16.639723,1.763382,1.763382,77.401012
11.706288,0.214850,22.167248,1.600756,1.600756,95.844886
12.244694,0.158721,31.866343,1.255407,1.255407,96.676863
10.525569,0.211619,26.242881,1.030764,1.030764,100.060681
10.582914,0.218018,23.673506,1.068333,1.068333,84.051077
13.366948,0.281667,29.585546,1.638292,1.638292,104.295261
9.152336,0.179746,21.867660,1.562739,1.562739,87.291597
10.265629,0.223139,23.145339,2.671425,2.671425,190.034902
11.575854,0.233091,24.900528,2.332605,2.332605,102.643433
9.206160,0.132386,21.043170,2.396477,2.396477,88.902368
10.351103,0.173954,23.053306,2.380637,2.380637,92.934130
9.812568,0.156194,22.174511,2.583520,2.583520,90.629621
10.561313,0.156770,23.321437,2.696546,2.696546,94.489093
10.089244,0.180290,23.624097,2.733890,2.733890,94.770249
10.451968,0.191906,23.216797,2.787395,2.787395,94.704360
9.428468,0.182466,20.707486,2.701889,2.701889,89.816076
15.776289,0.290532,43.588982,2.525727,2.525727,133.913320
17.498039,0.352676,47.354436,2.832995,2.832995,150.835127
17.527254,0.355461,44.155196,2.367133,2.367133,136.336965
17.701497,0.370085,45.732015,3.063749,3.063749,155.016394
12.539417,0.293508,37.041605,1.804790,1.804790,139.010534
11.571150,0.205474,26.825833,3.333833,3.333833,110.913774
8.848748,0.201859,19.932276,2.287036,2.287036,97.409160
9.468340,0.175459,20.017717,3.437546,3.437546,110.935887
8.809356,0.165602,18.260896,3.205543,3.205543,100.932340
8.715563,0.175842,17.939964,3.409801,3.409801,121.768051
13.728584,0.213891,28.018199,2.437438,2.437438,132.038481
17.206259,0.267939,31.751109,3.561260,3.561260,141.778920
14.393648,0.222787,29.407176,3.747022,3.747022,128.625639
18.875911,0.222179,36.086138,2.784674,2.784674,141.825353
17.971068,0.272067,37.463755,4.100978,4.100978,149.820874
13.237026,0.248099,28.156217,3.685773,3.685773,131.729805
14.478161,0.319492,30.150929,3.351529,3.351529,141.124768
10.694851,0.191522,22.518580,4.288309,4.288309,133.847783
12.348023,0.221859,26.477028,3.636461,3.636461,133.568707
12.584282,0.163682,26.060831,2.563359,2.563359,140.976382
13.414468,0.144290,35.483794,3.477771,3.477771,143.740000
13.801545,0.114113,36.432894,4.133842,4.133842,127.726939
8.192388,0.041216,0.480614,0.005440,0.005440,8.724010
8.114083,0.116930,0.843754,0.005440,0.005440,9.084655
8.395398,0.130850,1.209903,0.312132,0.312132,20.590972
8.622538,0.122881,1.508787,0.572327,0.572327,19.878579
8.812748,0.045984,1.853975,0.645224,0.645224,21.334117
9.027279,0.033152,2.278524,0.712361,0.712361,23.807876
9.277809,0.031041,2.569503,0.894283,0.894283,26.720039
9.498068,0.030752,3.179431,1.059597,1.059597,29.625034
9.966810,0.028960,3.404426,0.907755,0.907755,45.047239
10.142684,0.021696,3.867567,43.325266,43.325266,77.322674
10.439040,0.021280,4.476375,1.114638,1.114638,65.689541
7.780192,0.043136,0.502182,0.005216,0.005216,8.335334
8.226180,0.124578,0.937323,0.004929,0.004929,9.300178
8.431687,0.176482,1.223343,0.397029,0.397029,20.382585
8.687402,0.134594,1.563699,0.507462,0.507462,19.669712
8.802123,0.040769,1.879511,0.610439,0.610439,20.859967
9.003022,0.029312,2.328093,0.659561,0.659561,23.272125
9.297682,0.041728,2.693889,0.808074,0.808074,35.333904
9.532757,0.026401,3.164550,0.894027,0.894027,28.901186
9.810168,0.037408,3.397322,0.942316,0.942316,31.621763
10.059835,0.039392,3.737838,49.593375,49.593375,82.785685
10.489728,0.022368,4.636089,1.216431,1.216431,46.691099
10.577634,0.009600,5.240480,1.037517,1.037517,73.254753
7.704606,0.039008,0.438278,0.005536,0.005536,8.192452
8.131172,0.134849,1.189743,0.005824,0.005824,9.465588
8.648234,0.271491,4.530423,0.439942,0.439942,29.013955
8.777323,0.328932,8.041251,0.663720,0.663720,39.686950
9.680854,0.320932,9.611990,1.013676,1.013676,59.403063
10.235133,0.330980,14.830198,1.203438,1.203438,66.685393
10.961127,0.395973,19.797234,1.277519,1.277519,79.706640
11.946195,0.398885,22.115310,1.416977,1.416977,89.012450
11.922353,0.311748,13.939115,1.438929,1.438929,73.323553
13.574214,0.396581,29.760396,98.595095,98.595095,216.272983
14.213454,0.295172,34.067009,1.547987,1.547987,103.932088
14.335567,0.415365,36.224540,1.515955,1.515955,120.810727
15.383484,0.407813,39.196224,1.521042,1.521042,135.776638
15.938115,0.280484,38.361941,1.821526,1.821526,126.788304
12.165333,0.352676,32.913651,1.691477,1.691477,124.143760
16.810222,0.360133,34.196482,2.236827,2.236827,125.712452
17.241075,0.378693,35.823542,2.303100,2.303100,139.842800
16.947599,0.436198,35.213199,2.300444,2.300444,136.630409
16.983280,0.415173,35.997849,2.475583,2.475583,143.376028
16.646764,0.466694,47.074048,2.986757,2.986757,181.199915
17.260115,0.510342,41.842913,3.744270,3.744270,162.730344
16.806574,0.474438,48.768757,4.347382,4.347382,188.040319
16.643404,0.460517,42.279462,4.401526,4.401526,188.953769
14.853718,0.447558,37.504811,4.684569,4.684569,367.195536
8.297573,0.290596,22.689206,4.339701,4.339701,148.157269
13.883978,0.527399,42.282821,4.290837,4.290837,184.626997
12.671067,0.504902,30.597271,4.290901,4.290901,148.773310
10.392256,0.384548,27.754644,3.769454,3.769454,140.724827
10.169405,0.323651,26.040991,3.292872,3.292872,139.252809
10.187005,0.337892,25.975646,4.431126,4.431126,143.787744
13.242402,0.480326,37.932048,4.396918,4.396918,167.016253
6.587441,0.224963,15.424573,3.412042,3.412042,133.447874
13.217154,0.419109,37.702286,4.725978,4.725978,189.058987
10.096411,0.419845,27.797557,5.060414,5.060414,151.078041
10.668578,0.345604,27.276590,7.364282,7.364282,159.702467
7.726910,0.335012,21.123843,3.444810,3.444810,138.740386
8.961390,0.341444,22.624469,3.060677,3.060677,147.038441
8.752651,0.370917,23.289373,4.495608,4.495608,163.324304
6.930389,0.274436,17.005808,3.255656,3.255656,144.234822
6.827604,0.288067,17.734457,4.383382,4.383382,160.396588
