#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,16.244011,4.111559,0.002385,6.754586,4.488411,0.001333,22.695425
1403636579813555456.000000,0.000000,0.000000,19.841555,4.175922,0.060137,3.263905,5.880060,0.000528,26.747660
1403636579863555584.000000,0.000000,0.000000,17.399475,3.682503,0.050611,3.369379,4.890311,0.000562,24.448678
1403636579913555456.000000,0.000000,0.000000,17.169145,6.796723,0.061833,3.190822,4.343625,0.000618,26.682595
1403636579963555584.000000,0.000000,0.000000,16.705684,8.888725,0.081089,1.159598,3.100293,0.354580,30.618975
1403636580013555456.000000,0.000000,0.000000,17.948265,3.831960,0.040000,2.232327,3.131489,0.000381,36.381538
1403636580063555584.000000,0.000000,0.000000,19.123973,6.611497,0.115670,3.507387,6.687971,0.000718,38.752804
1403636580113555456.000000,0.000000,0.000000,17.583044,6.364627,0.079523,1.617702,3.360349,0.000487,35.385350
1403636580163555584.000000,0.000000,0.000000,17.113452,7.229418,0.089415,2.199403,7.208182,0.000815,34.929295
1403636580213555456.000000,0.000000,0.000000,18.485623,3.486698,0.048446,1.931142,3.568904,0.236219,29.382883
1403636580263555584.000000,0.000000,0.000000,18.177797,3.200034,0.051300,1.334217,2.204071,0.000524,30.275778
1403636580313555456.000000,0.000000,0.000000,18.345223,7.025691,0.097516,0.964217,1.999594,0.000425,38.536066
1403636580363555584.000000,0.000000,0.000000,18.130643,3.153771,0.059870,1.990948,3.898709,0.000647,29.509458
1403636580413555456.000000,0.000000,0.000000,15.804601,6.101150,0.091243,1.077339,2.816775,0.000426,34.215883
1403636580463555584.000000,0.000000,0.000000,17.234745,3.104176,0.077315,0.990813,2.391236,0.257687,29.319779
1403636580513555456.000000,0.000000,0.000000,16.166191,2.895423,0.041279,2.919999,3.471814,0.000506,26.342549
1403636580563555584.000000,0.000000,0.000000,17.523471,2.690130,0.076741,1.483807,2.012439,0.000897,26.407665
1403636580613555456.000000,0.000000,0.000000,15.938752,5.603867,0.120040,1.335490,2.228600,0.000376,31.046386
