#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014848,3,1,0,688
0.004320,4,1,0,942
0.444934,5,1,0,1225
0.765258,6,1,0,1367
0.945965,7,1,0,1553
1.263698,8,1,0,1622
1.463924,9,1,0,1711
1.428243,10,1,0,1765
1.843641,0,0,0,0
47.835503,0,0,0,0
1.404723,0,0,0,0
1.853977,0,0,0,0
1.905370,0,0,0,0
1.386963,0,0,0,0
2.347904,0,0,0,0
2.072924,0,0,0,0
2.472386,0,0,0,0
2.472610,0,0,0,0
2.572675,0,0,0,0
2.145310,0,0,0,0
2.130365,0,0,0,0
2.949640,0,0,0,0
2.952968,0,0,0,0
2.921864,0,0,0,0
2.685029,0,0,0,0
2.743077,0,0,0,0
2.684933,0,0,0,0
2.842023,0,0,0,0
2.663364,0,0,0,0
2.913864,0,0,0,0
3.163467,0,0,0,0
2.902376,0,0,0,0
2.645572,0,0,0,0
2.874631,0,0,0,0
2.699621,0,0,0,0
2.642884,0,0,0,0
2.553539,0,0,0,0
2.693957,0,0,0,0
2.856679,0,0,0,0
2.717637,0,0,0,0
3.394894,0,0,0,0
3.366542,0,0,0,0
2.628292,0,0,0,0
2.279231,0,0,0,0
3.672691,0,0,0,0
2.507938,0,0,0,0
3.604114,0,0,0,0
2.340320,0,0,0,0
2.454178,0,0,0,0
2.979113,0,0,0,0
3.113163,0,0,0,0
1.847769,0,0,0,0
4.250746,0,0,0,0
2.258975,0,0,0,0
2.517250,0,0,0,0
3.377647,0,0,0,0
1.591445,0,0,0,0
2.152062,0,0,0,0
1.137520,0,0,0,0
2.230559,0,0,0,0
0.919629,0,0,0,0
1.719767,0,0,0,0
0.896684,0,0,0,0
1.715191,0,0,0,0
1.557845,0,0,0,0
1.631318,0,0,0,0
1.047343,0,0,0,0
2.344928,0,0,0,0
2.763558,0,0,0,0
1.900442,0,0,0,0
1.667703,0,0,0,0
1.497876,0,0,0,0
1.600854,0,0,0,0
0.987181,0,0,0,0
1.956794,0,0,0,0
1.527637,0,0,0,0
1.563541,0,0,0,0
2.592963,0,0,0,0
1.415091,0,0,0,0
2.321984,0,0,0,0
1.796921,0,0,0,0
2.238335,0,0,0,0
2.649957,0,0,0,0
1.925946,0,0,0,0
2.018556,0,0,0,0
1.911578,0,0,0,0
1.942330,0,0,0,0
1.757592,0,0,0,0
2.272735,0,0,0,0
2.761734,0,0,0,0
2.714917,0,0,0,0
1.845562,0,0,0,0
2.529475,0,0,0,0
2.571779,0,0,0,0
2.838023,0,0,0,0
1.805465,0,0,0,0
2.357696,0,0,0,0
2.419585,0,0,0,0
2.287871,0,0,0,0
1.900986,0,0,0,0
2.461666,0,0,0,0
2.642308,0,0,0,0
2.259871,0,0,0,0
2.156062,0,0,0,0
2.938857,0,0,0,0
3.199851,0,0,0,0
2.570467,0,0,0,0
2.086141,0,0,0,0
3.419183,0,0,0,0
3.099370,0,0,0,0
3.381358,0,0,0,0
3.173356,0,0,0,0
2.833095,0,0,0,0
2.992201,0,0,0,0
2.070940,0,0,0,0
1.579829,0,0,0,0
1.613494,0,0,0,0
2.117277,0,0,0,0
1.131919,0,0,0,0
2.641156,0,0,0,0
1.999291,0,0,0,0
2.508355,0,0,0,0
3.236524,0,0,0,0
1.120719,0,0,0,0
2.245310,0,0,0,0
0.777995,0,0,0,0
2.315199,0,0,0,0
1.141840,0,0,0,0
1.999515,0,0,0,0
1.663991,0,0,0,0
1.647702,0,0,0,0
1.027310,0,0,0,0
1.817401,0,0,0,0
1.259185,0,0,0,0
1.662518,0,0,0,0
1.570742,0,0,0,0
2.060893,0,0,0,0
1.792280,0,0,0,0
3.148363,0,0,0,0
2.562755,0,0,0,0
3.087370,0,0,0,0
1.593078,0,0,0,0
2.614244,0,0,0,0
2.965353,0,0,0,0
4.555999,0,0,0,0
2.425121,0,0,0,0
7.883725,0,0,0,0
3.466032,0,0,0,0
4.578783,0,0,0,0
4.106489,0,0,0,0
4.359163,0,0,0,0
4.111929,0,0,0,0
4.159705,0,0,0,0
4.111801,0,0,0,0
3.814100,0,0,0,0
4.652384,0,0,0,0
8.102383,0,0,0,0
6.416408,0,0,0,0
4.852002,0,0,0,0
7.036736,0,0,0,0
4.521822,0,0,0,0
7.963021,0,0,0,0
3.915798,0,0,0,0
5.607085,0,0,0,0
4.380668,0,0,0,0
5.651085,0,0,0,0
6.442937,0,0,0,0
7.112226,0,0,0,0
5.962706,0,0,0,0
5.082917,0,0,0,0
8.195985,0,0,0,0
5.199559,0,0,0,0
6.445849,0,0,0,0
7.235812,0,0,0,0
7.345413,0,0,0,0
5.546924,0,0,0,0
7.756170,0,0,0,0
8.304658,0,0,0,0
5.923953,0,0,0,0
8.561237,0,0,0,0
6.318486,0,0,0,0
7.996398,0,0,0,0
9.526755,0,0,0,0
11.217498,0,0,0,0
11.915331,0,0,0,0
10.890646,0,0,0,0
7.697898,0,0,0,0
9.517571,0,0,0,0
9.747238,0,0,0,0
10.466320,0,0,0,0
10.418511,0,0,0,0
11.380828,0,0,0,0
10.774579,0,0,0,0
10.801172,0,0,0,0
9.834759,0,0,0,0
9.392865,0,0,0,0
8.993819,0,0,0,0
9.517154,0,0,0,0
8.073039,0,0,0,0
