#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,26.870152,5.055294,0.003969,15.253850,11.242921,0.003552,36.123801
1403715273312143104.000000,0.000000,0.000000,21.615015,6.323629,0.076097,8.074082,11.743632,1.595124,31.944997
1403715273362142976.000000,0.000000,0.000000,19.914515,7.068502,0.080161,10.447871,12.221397,0.001408,30.877016
1403715273412143104.000000,0.000000,0.000000,20.661884,10.427903,0.101249,7.886592,14.112973,1.357041,35.279982
1403715273462142976.000000,0.000000,0.000000,22.341328,8.916141,0.126146,10.367775,14.333006,0.001216,35.517584
1403715273512143104.000000,0.000000,0.000000,21.546950,12.120180,0.123393,8.869388,13.821769,1.121454,37.842413
1403715273562142976.000000,0.000000,0.000000,22.630580,12.100723,0.141633,13.370435,14.920246,0.001312,39.055036
1403715273612143104.000000,0.000000,0.000000,19.492590,12.060595,0.126338,11.421228,17.894074,1.152014,35.674962
1403715273662142976.000000,0.000000,0.000000,20.590651,11.992083,0.116417,15.212505,15.958947,0.001216,37.216198
1403715273712143104.000000,0.000000,0.000000,20.759613,12.380279,0.128546,12.276886,16.799149,1.007596,37.321895
1403715273762142976.000000,0.000000,0.000000,19.999028,12.243605,0.124609,14.027179,18.057596,0.001888,36.580254
1403715273812143104.000000,0.000000,0.000000,21.720393,11.938290,0.126658,7.925248,15.672479,1.180463,37.864493
1403715273862142976.000000,0.000000,0.000000,21.642312,12.442264,0.123202,10.030618,13.782408,0.001696,38.276562
1403715273912143104.000000,0.000000,0.000000,20.272439,6.791986,0.121377,6.338509,11.631662,0.000896,31.467360
1403715273962142976.000000,0.000000,0.000000,20.999136,12.128724,0.125953,11.564749,20.618555,1.158062,37.301415
1403715274012143104.000000,0.000000,0.000000,20.138485,9.557621,0.120866,9.066350,16.155557,0.001344,34.056447
1403715274062142976.000000,0.000000,0.000000,21.211331,12.212852,0.124481,6.349261,14.548562,0.001472,37.765868
1403715274112143104.000000,0.000000,0.000000,21.262915,12.287477,0.118945,6.149611,14.978838,0.000832,37.857902
1403715274162142976.000000,0.000000,0.000000,22.061645,12.116756,0.126594,4.662201,13.673446,0.000928,38.352083
1403715274212143104.000000,0.000000,0.000000,21.199587,12.092595,0.124321,4.134642,13.319203,0.000896,37.909838
1403715274262142976.000000,0.000000,0.000000,23.838146,12.329015,0.120929,4.582808,13.761224,1.095342,40.361068
1403715274312143104.000000,0.000000,0.000000,21.136034,12.627226,0.123362,8.747051,14.391248,0.001472,38.356628
1403715274362142976.000000,0.000000,0.000000,21.576903,9.054926,0.125698,5.213344,14.390639,0.001536,34.973578
1403715274412143104.000000,0.000000,0.000000,23.060409,12.237845,0.104353,5.978889,14.468784,0.001152,39.436192
1403715274462142976.000000,0.000000,0.000000,20.569339,12.160404,0.122114,5.596420,15.138681,0.001216,37.022275
1403715274512143104.000000,0.000000,0.000000,21.569447,12.488824,0.124802,4.699673,14.201998,0.861067,38.404820
1403715274562142976.000000,0.000000,0.000000,22.138733,12.205076,0.132194,9.344402,14.235181,0.001184,38.791321
1403715274612143104.000000,0.000000,0.000000,20.834846,12.415863,0.126049,5.626660,12.874685,0.001376,37.587018
1403715274662142976.000000,0.000000,0.000000,22.345873,12.475960,0.128545,0.129089,15.746400,0.141026,39.161566
1403715274712143104.000000,0.000000,0.000000,20.334712,12.428023,0.122113,0.108002,17.604662,0.126497,36.966594
1403715274762142976.000000,0.000000,0.000000,19.028776,12.157621,0.128802,0.122561,16.464329,0.129793,35.612050
1403715274812143104.000000,0.000000,0.000000,21.050657,12.608985,0.126017,0.118625,18.450177,0.147554,37.882190
1403715274862142976.000000,0.000000,0.000000,19.981011,12.470392,0.125186,0.113665,17.587287,0.119522,36.802112
1403715274912143104.000000,0.000000,0.000000,21.792841,12.380214,0.124354,0.121089,17.750201,1.055917,38.373107
1403715274962142976.000000,0.000000,0.000000,19.576814,12.227861,0.126721,0.255684,20.995552,0.293059,36.415036
1403715275012143104.000000,0.000000,0.000000,19.994323,12.251446,0.122402,0.142530,18.794149,0.215714,36.706463
1403715275062142976.000000,0.000000,0.000000,22.882263,12.621402,0.124258,0.132801,16.878958,0.109890,39.707556
1403715275112143104.000000,0.000000,0.000000,20.707101,12.215221,0.126146,0.142049,18.424065,0.119521,37.099428
1403715275162142976.000000,0.000000,0.000000,20.711516,12.098003,0.123458,0.122849,17.568054,0.118401,36.971618
1403715275212143104.000000,0.000000,0.000000,20.853886,12.220309,0.120545,0.115201,15.797473,0.853515,37.266023
1403715275262142976.000000,0.000000,0.000000,22.708533,12.412631,0.120769,0.092577,19.688944,0.210562,39.562306
1403715275312143104.000000,0.000000,0.000000,22.549011,12.327606,0.120706,0.132257,18.820422,0.161889,39.275039
1403715275362142976.000000,0.000000,0.000000,23.533951,12.467448,0.125281,0.113729,17.310803,0.110305,40.208842
1403715275412143104.000000,0.000000,0.000000,21.321475,12.263093,0.120321,0.137026,20.293528,0.120770,37.953966
1403715275462142976.000000,0.000000,0.000000,19.470829,12.456120,0.124641,0.125858,19.521454,0.125185,36.123705
1403715275512143104.000000,0.000000,0.000000,22.761205,11.954034,0.125954,0.124737,19.185034,0.122401,38.980475
1403715275562142976.000000,0.000000,0.000000,20.799518,8.040482,0.123905,0.127969,18.989704,1.058700,32.978802
1403715275612143104.000000,0.000000,0.000000,22.052205,12.160885,0.130178,0.243491,23.623200,0.299012,38.387028
1403715275662142976.000000,0.000000,0.000000,20.543418,12.158708,0.123873,0.152577,18.579715,0.166690,36.903745
1403715275712143104.000000,0.000000,0.000000,21.515558,12.183733,0.126306,0.125890,18.135901,0.123874,37.803821
1403715275762142976.000000,0.000000,0.000000,22.517267,12.546425,0.125218,0.128225,18.826022,0.117346,39.232190
1403715275812143104.000000,0.000000,0.000000,21.158242,12.213813,0.122690,0.152482,19.473806,1.030861,37.786668
1403715275862142976.000000,0.000000,0.000000,20.981727,12.261526,0.125890,0.228611,21.085409,0.282948,37.394279
1403715275912143104.000000,0.000000,0.000000,19.397325,12.013362,0.119297,0.140290,19.195178,0.197826,35.576018
1403715275962142976.000000,0.000000,0.000000,21.100673,6.335597,0.125153,0.135362,16.857613,0.116417,31.880389
1403715276012143104.000000,0.000000,0.000000,20.641851,12.149524,0.126786,0.117793,18.299711,0.120513,36.934402
1403715276062142976.000000,0.000000,0.000000,20.313879,12.210484,0.128546,0.119649,19.225131,1.088366,36.774464
1403715276112143104.000000,0.000000,0.000000,22.384369,12.163348,0.132642,0.241603,21.866026,0.317764,38.714647
1403715276162142976.000000,0.000000,0.000000,20.082709,12.011122,0.127330,0.137762,18.154013,0.163010,36.237018
1403715276212143104.000000,0.000000,0.000000,20.196790,6.166508,0.127426,0.105794,18.910150,0.157026,30.568437
1403715276262142976.000000,0.000000,0.000000,22.500786,12.306102,0.128994,0.134306,20.107797,0.130914,39.028795
1403715276312143104.000000,0.000000,0.000000,20.699932,12.490360,0.121857,0.131201,21.139266,0.140642,37.389736
1403715276362142976.000000,0.000000,0.000000,19.559247,12.052723,0.124066,0.125346,20.357368,1.107182,36.861282
1403715276412143104.000000,0.000000,0.000000,20.838622,12.126932,0.127330,0.253411,22.473970,0.309796,37.175109
1403715276462142976.000000,0.000000,0.000000,20.173142,12.026642,0.100481,0.129922,21.139586,0.237059,36.424348
1403715276512143104.000000,0.000000,0.000000,21.797898,10.318654,0.125729,0.129346,18.234110,0.126049,36.364027
1403715276562142976.000000,0.000000,0.000000,20.622108,12.149876,0.132258,0.124321,19.667696,0.988908,36.972002
1403715276612143104.000000,0.000000,0.000000,19.990323,12.305590,0.130914,0.236163,22.549267,0.193282,36.445052
1403715276662142976.000000,0.000000,0.000000,20.577851,12.472856,0.145058,0.133506,20.460473,0.180034,37.269958
1403715276712143104.000000,0.000000,0.000000,23.243163,12.394999,0.125473,0.122753,18.018364,0.122465,39.812326
1403715276762142976.000000,0.000000,0.000000,20.036820,9.327090,0.125858,0.127842,18.907974,0.128386,33.592345
1403715276812143104.000000,0.000000,0.000000,20.774397,12.576761,0.130050,0.120130,19.968819,0.948235,37.824909
1403715276862142976.000000,0.000000,0.000000,21.942220,12.269813,0.129889,0.252771,23.056729,0.332709,38.418100
1403715276912143104.000000,0.000000,0.000000,21.115617,11.009766,0.129506,0.134882,20.902175,0.215043,36.912098
1403715276962142976.000000,0.000000,0.000000,20.942079,12.417015,0.129666,0.113634,20.333976,0.142178,37.584586
1403715277012143104.000000,0.000000,0.000000,21.596711,12.576698,0.133794,0.135458,20.355544,0.949836,38.453877
1403715277062142976.000000,0.000000,0.000000,21.401413,12.884733,0.105121,0.098593,22.216207,0.192066,38.551958
1403715277112143104.000000,0.000000,0.000000,20.554042,6.804915,0.133890,0.115874,14.632626,0.221443,31.824836
1403715277162142976.000000,0.000000,0.000000,21.356005,5.436226,0.127010,0.085282,18.232542,0.115714,30.984825
1403715277212143104.000000,0.000000,0.000000,20.638236,12.517433,0.131585,0.113441,13.421764,0.149634,37.360167
1403715277262142976.000000,0.000000,0.000000,22.027244,12.756508,0.128674,0.160449,27.913397,1.314960,39.560515
1403715277312143104.000000,0.000000,0.000000,19.544047,11.964529,0.134690,0.097249,24.405097,0.184323,36.001047
1403715277362142976.000000,0.000000,0.000000,19.826930,12.260725,0.121794,0.204995,33.348438,0.187202,36.262970
1403715277412143104.000000,0.000000,0.000000,22.207342,12.450936,0.130593,0.138658,23.794306,0.142242,38.922266
1403715277462142976.000000,0.000000,0.000000,21.937611,12.038002,0.127841,0.154434,31.279390,1.362705,38.385812
1403715277512143104.000000,0.000000,0.000000,21.157826,10.182780,0.128033,0.233603,26.937033,0.304900,35.526993
1403715277562142976.000000,0.000000,0.000000,22.214223,12.466808,0.124417,0.146754,23.773570,0.214819,39.084669
1403715277612143104.000000,0.000000,0.000000,21.554759,12.258101,0.137186,0.168227,31.666786,0.168098,38.451797
1403715277662142976.000000,0.000000,0.000000,24.898160,5.658565,0.072897,0.132513,24.554956,0.145954,34.520676
1403715277712143104.000000,0.000000,0.000000,20.799710,12.287446,0.133889,0.169282,32.014567,1.167246,37.313831
1403715277762142976.000000,0.000000,0.000000,21.243907,12.505465,0.128386,0.114753,25.846651,0.175394,38.181010
1403715277812143104.000000,0.000000,0.000000,21.499558,12.659162,0.132354,0.136770,22.093357,0.210883,38.563414
1403715277862142976.000000,0.000000,0.000000,21.567207,12.516921,0.126114,0.126562,21.375300,0.155970,38.460820
1403715277912143104.000000,0.000000,0.000000,20.137398,12.474072,0.134146,0.141250,20.926719,0.937163,37.158309
1403715277962142976.000000,0.000000,0.000000,19.687184,12.344950,0.129281,0.251459,21.809194,0.304644,36.265658
1403715278012143104.000000,0.000000,0.000000,21.190786,12.769532,0.129857,0.153858,19.021192,0.174882,38.428596
1403715278062142976.000000,0.000000,0.000000,20.259991,10.564801,0.154722,0.136354,18.876262,0.148706,35.156140
1403715278112143104.000000,0.000000,0.000000,20.672028,6.982069,0.127937,0.132386,18.995592,0.134274,31.846884
1403715278162142976.000000,0.000000,0.000000,21.514310,12.527833,0.130433,0.130018,18.950695,0.118690,38.310547
1403715278212143104.000000,0.000000,0.000000,20.230007,12.619002,0.126017,0.132482,19.524814,0.879818,37.097284
1403715278262142976.000000,0.000000,0.000000,21.329540,12.647739,0.127010,0.234051,21.729545,0.299523,38.168689
1403715278312143104.000000,0.000000,0.000000,20.892863,12.426584,0.129697,0.175394,28.919553,0.164482,37.576778
1403715278362142976.000000,0.000000,0.000000,20.019508,12.664666,0.126497,0.144642,23.015993,0.142658,37.064644
1403715278412143104.000000,0.000000,0.000000,21.159618,12.178389,0.134305,0.171842,29.025890,1.363760,40.344204
1403715278462142976.000000,0.000000,0.000000,23.690817,10.178748,0.129857,0.268580,24.828174,0.317892,65.218908
1403715278662142976.000000,0.000000,0.000000,23.625024,13.413571,0.416549,0.176002,28.999138,0.170914,3.471691
1403715278712143104.000000,0.000000,0.000000,19.764144,6.805747,0.084737,0.142177,22.712470,0.146978,3.564204
1403715278912143104.000000,0.000000,0.000000,20.638780,13.332355,0.333924,0.181570,28.081847,1.371985,3.313865
1403715278962142976.000000,0.000000,0.000000,19.670608,7.624093,0.097473,0.266211,23.941924,0.402661,63.238531
1403715279162142976.000000,0.000000,0.000000,20.471738,11.030567,0.394853,0.199043,28.971137,0.185730,53.776656
1403715279362142976.000000,0.000000,0.000000,21.726793,14.392432,0.431077,0.159618,25.538648,0.168834,3.387209
1403715279562142976.000000,0.000000,0.000000,22.676181,14.072396,0.431845,0.144834,22.957304,0.158882,3.136198
1403715279762142976.000000,0.000000,0.000000,20.512890,13.244705,0.349796,0.134786,18.388128,0.124994,3.226343
1403715279962142976.000000,0.000000,0.000000,20.818398,13.276674,0.402052,0.140418,20.627772,0.141218,61.734544
1403715280162142976.000000,0.000000,0.000000,23.035673,13.774600,0.331844,0.136002,20.397209,1.282928,56.577105
1403715280212143104.000000,0.000000,0.000000,19.758608,9.011181,0.157474,0.306531,24.547020,0.396869,3.441898
1403715280262142976.000000,0.000000,0.000000,20.522810,9.194096,0.137442,0.206274,28.803200,0.198338,3.097158
1403715280312143104.000000,0.000000,0.000000,20.694748,6.822387,0.121826,0.151137,21.462310,0.151458,3.335144
1403715280512143104.000000,0.000000,0.000000,21.708201,14.532625,0.463814,0.163074,27.449167,1.609236,59.856762
1403715280562142976.000000,0.000000,0.000000,19.997012,8.813163,0.142370,0.307907,27.665394,0.267395,3.359337
1403715280612143104.000000,0.000000,0.000000,20.354552,8.245957,0.150562,0.158754,23.476959,0.216003,3.278088
1403715280662142976.000000,0.000000,0.000000,20.736253,9.571445,0.158018,0.142273,20.426105,0.200963,3.445386
1403715280712143104.000000,0.000000,0.000000,20.033268,8.201508,0.140450,0.160002,19.028392,0.133793,69.246924
1403715280762142976.000000,0.000000,0.000000,19.536494,7.876480,0.127266,0.144482,20.510554,0.141922,3.571084
1403715280812143104.000000,0.000000,0.000000,17.320659,8.385094,0.123329,0.130273,19.978740,0.140513,3.328872
1403715280862142976.000000,0.000000,0.000000,18.168349,8.022658,0.151041,0.127329,18.454721,0.134530,3.322889
1403715280912143104.000000,0.000000,0.000000,17.966939,7.686302,0.129857,0.136610,18.331424,1.183631,72.400083
1403715280962142976.000000,0.000000,0.000000,19.167146,7.974465,0.151842,0.204834,22.763702,0.204994,3.304360
1403715281012143104.000000,0.000000,0.000000,18.014876,8.641545,0.057921,0.149602,18.954504,0.203459,3.277832
1403715281062142976.000000,0.000000,0.000000,18.635491,7.690494,0.125345,0.134273,19.182922,0.216931,3.506379
1403715281112143104.000000,0.000000,0.000000,18.452513,8.116835,0.139138,0.136450,17.581366,0.137377,70.176920
1403715281162142976.000000,0.000000,0.000000,18.675524,8.211620,0.124130,0.130786,18.464289,0.141569,3.424778
1403715281212143104.000000,0.000000,0.000000,17.199890,7.342649,0.123330,0.129761,18.126494,0.137634,3.268168
1403715281262142976.000000,0.000000,0.000000,18.367168,7.965058,0.084161,0.138465,19.675953,0.153282,3.148582
1403715281312143104.000000,0.000000,0.000000,16.355528,8.283685,0.082945,0.133826,17.390580,0.129569,68.908776
1403715281362142976.000000,0.000000,0.000000,17.774713,9.339666,0.155650,0.122338,17.738104,0.131266,3.356521
1403715281412143104.000000,0.000000,0.000000,17.216465,9.067342,0.153858,0.127746,18.165053,1.129390,3.424649
1403715281462142976.000000,0.000000,0.000000,18.904710,9.002830,0.152194,0.246083,29.607721,0.196002,3.236487
