#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.047445,0.064929,0.687753,0.014880,0.014880,9.827135
9.918816,0.119490,1.430514,0.005089,0.005089,11.478069
10.260837,0.148610,1.874616,0.435365,0.435365,25.920848
10.676842,0.137826,2.489728,0.681897,0.681897,32.079200
10.951342,0.066977,3.218506,0.967693,0.967693,37.271940
11.368244,0.052128,3.741841,1.268528,1.268528,43.063695
11.693111,0.057441,4.416570,1.469203,1.469203,59.154400
12.080285,0.050497,5.373062,2.041211,2.041211,51.614335
12.472546,0.050177,6.197616,2.828773,2.828773,48.506006
12.985608,0.052065,7.544706,94.860656,94.860656,146.824722
13.373485,0.066817,9.177687,2.706435,2.706435,68.216117
9.189943,0.066753,0.739913,0.005216,0.005216,10.004930
9.839712,0.238243,1.841080,0.004640,0.004640,11.926907
10.334342,0.320484,9.891745,0.270820,0.270820,41.196023
10.828205,0.447173,14.218233,0.752938,0.752938,63.522553
11.769241,0.530183,15.747532,0.885452,0.885452,64.882603
11.926171,0.507046,20.520619,1.029165,1.029165,74.043553
10.031266,0.506535,15.038435,1.348018,1.348018,66.641634
11.365875,0.345989,17.813767,1.342353,1.342353,73.582139
12.732678,0.320932,24.353916,1.405683,1.405683,86.029470
13.235340,0.442982,33.695541,50.210444,50.210444,145.330015
13.410670,0.462374,38.366098,1.985850,1.985850,101.342020
12.777126,0.464710,25.902545,1.583636,1.583636,87.611858
12.821190,0.440870,29.544640,1.824920,1.824920,90.392214
12.546851,0.316484,29.877956,1.999898,1.999898,93.090873
13.192587,0.277699,28.196975,2.495616,2.495616,98.373629
14.747103,0.291780,40.622192,2.094939,2.094939,121.498442
11.463861,0.509382,43.197137,2.219165,2.219165,122.577496
11.736728,0.413574,33.724438,2.496512,2.496512,113.143389
12.743973,0.609256,35.864498,2.720740,2.720740,121.037316
13.021482,0.377316,26.196597,3.090632,3.090632,108.238366
7.644835,0.204003,13.647473,3.386828,3.386828,80.283347
9.704158,0.148930,16.521495,4.184054,4.184054,107.904762
17.940937,0.233251,39.721028,4.750942,4.750942,133.655944
13.003241,0.449990,42.747883,4.475770,4.475770,257.567154
18.562769,0.592712,50.580561,4.583452,4.583452,147.330426
15.266311,0.265219,39.154717,4.296376,4.296376,145.287296
15.410536,0.243331,37.513191,4.315032,4.315032,136.880434
10.589769,0.153090,25.410411,4.520027,4.520027,101.135906
9.459867,0.098529,24.220475,4.345912,4.345912,97.153934
9.479579,0.062657,0.717897,0.005536,0.005536,10.270117
9.886304,0.200099,1.812823,0.005441,0.005441,11.908283
10.446344,0.328004,2.478529,0.240899,0.240899,30.148776
10.835756,0.249604,3.189705,0.755594,0.755594,33.979961
11.139217,0.133186,3.736368,1.092494,1.092494,41.565468
11.473269,0.072961,4.492218,1.437394,1.437394,35.208905
11.694616,0.063041,5.170147,1.796567,1.796567,61.524095
12.251744,0.050560,5.849228,2.043227,2.043227,60.205775
12.592323,0.045281,6.499092,2.451552,2.451552,64.414373
13.266028,0.045217,7.798245,123.186016,123.186016,179.966050
11.486741,0.056385,6.557141,3.158857,3.158857,64.394821
9.367001,0.079553,0.876428,0.005824,0.005824,10.332902
10.111299,0.184003,1.789527,0.005440,0.005440,12.094333
10.565929,0.250211,2.299742,0.577415,0.577415,32.382052
11.022095,0.224739,3.182826,0.920812,0.920812,39.466721
11.349812,0.072449,3.614831,1.296177,1.296177,51.248154
11.847034,0.063297,4.364569,1.667381,1.667381,53.562008
12.216606,0.052065,5.139523,1.673974,1.673974,62.969266
12.670725,0.051105,5.722538,2.391487,2.391487,68.306776
13.186859,0.045697,7.017915,2.801604,2.801604,64.962924
13.094123,0.048640,7.052604,46.742815,46.742815,113.913321
14.447644,0.051264,8.832435,2.414080,2.414080,99.690128
9.293401,0.062528,0.762698,0.005152,0.005152,10.129411
9.599197,0.230371,1.514164,0.004896,0.004896,11.352788
10.065859,0.433541,2.764356,0.251619,0.251619,28.876823
10.534729,0.378309,11.136081,0.726889,0.726889,44.908040
11.131984,0.454278,15.142757,0.922732,0.922732,66.261021
11.648215,0.543559,19.241851,1.184784,1.184784,67.811634
12.207839,0.545991,23.595410,1.456371,1.456371,78.864417
12.574020,0.543463,28.221839,1.015597,1.015597,86.738856
10.071555,0.443974,27.945739,0.975501,0.975501,86.406180
13.668369,0.493127,35.504781,83.313851,83.313851,185.044550
13.841140,0.459142,39.758405,1.580629,1.580629,100.815903
14.387643,0.502182,45.983542,1.870136,1.870136,132.511003
15.052324,0.542407,46.769952,1.961050,1.961050,134.629943
15.370248,0.551111,47.600747,2.089467,2.089467,131.163786
15.702700,0.575816,49.811912,2.412384,2.412384,129.050447
15.841454,0.576456,51.390940,2.505824,2.505824,140.624709
15.641355,0.601384,51.668416,2.673987,2.673987,245.837342
16.102513,0.601832,52.069510,3.014727,3.014727,150.439941
16.031120,0.672137,53.730267,2.994215,2.994215,153.623790
16.522903,0.571720,52.189831,3.420556,3.420556,155.100194
13.697906,0.425925,39.281823,3.753553,3.753553,143.224743
16.878780,0.584455,48.004913,4.073493,4.073493,166.846139
16.719898,0.570215,51.192026,5.374022,5.374022,198.300916
15.981808,0.656392,48.376406,4.007828,4.007828,178.356144
16.132178,0.675625,48.081809,4.217303,4.217303,180.110568
16.930140,0.616936,52.000933,5.093474,5.093474,199.311873
17.384866,0.588616,51.334780,5.954605,5.954605,223.316986
12.005532,0.452390,33.508276,5.920621,5.920621,167.972169
9.839072,0.303524,24.561791,4.690173,4.690173,165.376968
9.538972,0.337252,24.212283,7.316351,7.316351,162.206654
11.141041,0.454534,32.175683,4.623292,4.623292,185.481038
11.174898,0.463142,35.951155,6.200561,6.200561,188.936123
10.338214,0.462694,28.635029,5.242821,5.242821,167.819368
12.074045,0.618728,32.589608,6.558326,6.558326,199.303202
16.125138,0.717865,49.370659,8.699569,8.699569,249.200075
10.718924,0.611848,29.734883,4.751933,4.751933,186.451163
14.416252,0.793962,44.816423,3.521934,3.521934,204.535910
10.349351,0.694345,31.401528,6.732696,6.732696,191.154360
10.248773,0.750698,28.566548,4.779775,4.779775,191.632094
9.333305,0.697929,26.563418,4.654333,4.654333,181.582587
11.394644,0.913708,30.608142,3.389037,3.389037,197.147846
13.865749,0.961996,41.154392,3.773553,3.773553,214.922702
10.235397,0.686537,28.414002,5.856652,5.856652,194.589860
8.841011,0.606152,22.986347,6.896890,6.896890,202.037350
7.897031,0.497479,19.530878,5.977998,5.977998,192.152581
8.585040,0.550055,24.144858,5.580297,5.580297,195.273486
9.037653,0.596648,24.571936,4.718557,4.718557,204.307363
7.886567,0.461894,19.021912,7.025084,7.025084,175.049991
9.339258,0.506822,26.838941,7.018940,7.018940,206.963206
8.110538,0.447110,20.436298,6.728152,6.728152,174.043002
10.375847,0.687177,29.457728,6.252754,6.252754,194.552581
9.734942,0.610440,26.140085,7.480929,7.480929,195.465488
9.625789,0.679753,26.047187,4.616988,4.616988,190.692690
9.534268,0.731753,25.177992,3.966932,3.966932,192.590251
10.277254,0.788298,27.170882,6.191249,6.191249,196.346844
9.981410,0.819467,26.049619,6.017326,6.017326,178.427443
14.154264,0.947724,37.891022,3.301067,3.301067,198.038898
11.890779,0.885707,32.504840,4.157910,4.157910,194.444931
10.105028,0.731913,29.210396,6.676087,6.676087,195.480241
9.591453,0.672777,26.552633,6.495668,6.495668,174.918693
11.539191,0.916492,33.712630,4.915424,4.915424,524.033863
9.136087,0.997613,27.129057,2.223197,2.223197,95.580669
11.579703,1.119342,45.279246,5.350981,5.350981,205.936217
8.823827,1.031853,30.357036,3.194730,3.194730,166.513432
7.670212,0.594600,22.380963,4.263864,4.263864,155.102308
7.041723,0.659657,19.346716,4.726877,4.726877,150.056769
13.449199,1.071630,40.254444,4.684637,4.684637,186.219097
12.319072,0.880012,39.179294,5.799468,5.799468,192.092389
10.935023,0.662472,34.906823,6.085199,6.085199,171.737436
9.694622,0.536391,36.481499,6.910714,6.910714,182.011746
15.522474,0.831947,55.954072,6.913146,6.913146,209.480807
12.262272,0.660680,36.563996,7.707653,7.707653,180.225419
15.767278,0.734537,43.808763,7.114940,7.114940,199.450821
11.051824,0.607432,33.054222,7.383392,7.383392,194.511013
11.675480,0.679017,33.877497,5.103362,5.103362,176.113685
