#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.022250,0.038609,0.402640,0.009020,0.009020,8.479619
8.204309,0.128060,1.315835,0.002723,0.002723,9.653320
8.647508,0.198972,4.718521,0.240867,0.240867,28.146481
8.789511,0.274307,9.471832,0.547790,0.547790,39.997655
8.893116,0.312579,11.288321,0.330216,0.330216,41.739732
9.667763,0.264434,11.957791,0.811627,0.811627,51.130613
9.258490,0.313713,13.320724,0.702981,0.702981,54.247439
9.102420,0.256604,11.003034,1.619179,1.619179,54.842335
9.548160,0.183166,13.719164,1.042328,1.042328,62.380281
6.132902,0.130803,8.972259,33.527500,33.527500,75.948602
9.933800,0.199795,25.631810,0.940747,0.940747,70.970154
10.750814,0.334699,21.524713,1.052575,1.052575,65.095135
9.839524,0.192293,15.118859,1.173680,1.173680,61.582207
9.150292,0.202098,17.395646,1.305050,1.305050,71.635216
8.206259,0.128037,13.028800,1.467840,1.467840,65.736342
5.597717,0.079593,9.194189,1.473030,1.473030,66.738170
6.217024,0.116788,10.852858,1.831088,1.831088,58.021295
12.175242,0.244168,36.643391,1.817051,1.817051,102.899551
7.023820,0.137432,12.339383,2.007845,2.007845,70.848546
12.125040,0.271067,26.560854,2.420976,2.420976,101.942660
8.517256,0.090890,14.679385,2.307096,2.307096,78.785987
11.385169,0.163368,21.516707,3.200936,3.200936,223.476080
13.288922,0.214372,35.738292,3.180010,3.180010,121.830875
9.302027,0.176413,31.078045,3.313575,3.313575,101.533235
8.728357,0.102822,17.573362,3.233190,3.233190,92.162747
12.397777,0.238051,28.134925,2.888147,2.888147,107.611036
13.922070,0.181083,35.080310,2.961527,2.961527,112.859231
7.067256,0.080547,15.988884,2.901010,2.901010,76.848602
13.179898,0.262337,32.013783,2.712451,2.712451,107.752937
15.235635,0.419800,37.906674,3.554046,3.554046,124.380780
13.455335,0.308656,33.753189,2.903502,2.903502,123.451246
13.016035,0.193379,30.571157,3.782667,3.782667,131.480789
7.211350,0.089433,12.953830,3.649491,3.649491,84.194921
6.245994,0.116249,12.198636,3.495325,3.495325,82.928876
5.587820,0.147745,10.590371,3.407983,3.407983,76.140508
6.584570,0.067915,0.709669,0.002640,0.002640,7.366451
7.370500,0.239364,1.760573,0.002597,0.002597,9.374884
9.007846,0.289860,2.946971,0.577069,0.577069,29.121426
9.511224,0.266944,5.252729,0.860253,0.860253,34.576722
8.651411,0.115508,2.398328,0.628050,0.628050,19.838499
9.605961,0.196358,8.043130,1.520374,1.520374,43.009744
10.262030,0.168693,7.193837,2.434407,2.434407,44.058646
10.057731,0.174046,8.953447,2.442985,2.442985,44.124164
10.417819,0.210492,26.140194,1.850507,1.850507,69.806723
9.903882,0.327448,24.881460,79.422513,79.422513,156.737617
8.590743,0.379058,21.870059,1.247222,1.247222,68.877742
9.716489,0.428877,25.387094,1.499494,1.499494,79.930025
6.240977,0.217822,10.851661,1.366882,1.366882,50.875998
10.446462,0.351895,23.715169,1.699165,1.699165,71.025385
10.255202,0.203881,20.975549,1.599397,1.599397,74.649984
7.852319,0.178974,16.859948,1.536113,1.536113,71.509187
8.665480,0.178474,16.913359,1.980479,1.980479,71.968246
8.381339,0.179870,21.252301,1.779450,1.779450,75.222764
9.243997,0.181209,20.906388,2.043385,2.043385,79.980049
8.084631,0.169001,12.593605,2.013696,2.013696,71.686829
8.244307,0.141031,12.217237,2.463296,2.463296,75.609084
8.223576,0.134747,12.796558,2.898878,2.898878,78.817533
7.749598,0.123483,18.542665,3.152868,3.152868,83.053366
5.228438,0.092912,12.789438,2.873834,2.873834,73.994988
6.870778,0.142455,11.093301,2.785049,2.785049,94.988240
12.871080,0.218614,35.659113,3.048440,3.048440,300.605790
7.113854,0.125991,12.574525,2.664367,2.664367,76.015843
7.349262,0.119875,14.297494,2.831468,2.831468,79.184589
12.271307,0.302270,29.278499,2.927612,2.927612,113.044368
11.268614,0.148378,22.170168,3.581022,3.581022,94.322009
6.804266,0.131348,14.248001,2.818716,2.818716,74.116213
8.295328,0.166461,18.615415,3.180375,3.180375,80.419937
7.358504,0.144099,16.474556,2.751002,2.751002,78.008533
5.738198,0.106829,12.675861,2.648256,2.648256,71.757320
8.251885,0.137529,14.668112,2.626990,2.626990,76.328374
8.155723,0.119231,14.370821,2.610828,2.610828,74.519932
8.762622,0.121703,17.041852,2.806333,2.806333,80.073955
7.054995,0.085912,14.097717,2.683524,2.683524,74.106234
8.500000,0.115919,18.173020,2.777997,2.777997,78.392789
6.070314,0.081218,12.463974,2.759480,2.759480,71.580233
7.773163,0.085998,16.441823,2.587327,2.587327,76.477706
6.019199,0.081696,10.997928,2.990379,2.990379,70.013608
5.605743,0.103700,12.366592,2.640001,2.640001,73.472267
6.349738,0.128745,12.670350,3.194519,3.194519,73.276079
8.512691,0.204291,21.167563,3.334837,3.334837,82.085663
6.372881,0.159856,13.856129,2.893218,2.893218,72.167530
6.918445,0.218147,14.547626,2.980513,2.980513,73.902043
10.887965,0.407116,33.165736,2.091982,2.091982,107.083361
10.167347,0.292458,25.360687,3.276011,3.276011,94.414482
6.092424,0.204346,17.507645,2.273439,2.273439,75.407929
5.251624,0.179910,10.270227,2.586438,2.586438,72.314669
10.261457,0.377334,23.596881,3.575741,3.575741,99.318157
7.011061,0.222333,18.302549,2.981504,2.981504,81.729221
7.231197,0.195119,19.273770,2.959567,2.959567,80.809100
6.131148,0.162558,15.274146,2.899052,2.899052,72.643791
7.208787,0.217735,20.927825,1.836191,1.836191,78.748006
7.388794,0.232624,21.011831,3.312040,3.312040,84.612622
5.136781,0.177429,14.847142,2.531500,2.531500,71.095740
6.955508,0.222333,18.790818,1.643641,1.643641,71.092272
7.521970,0.141852,12.927611,2.845872,2.845872,70.256408
7.250411,0.175190,18.297367,1.530121,1.530121,73.988626
6.353227,0.095688,11.243059,2.860491,2.860491,72.914643
5.501520,0.115436,11.377342,1.504121,1.504121,67.880355
7.089934,0.143204,15.599880,3.697138,3.697138,78.444646
6.302295,0.154132,14.455394,1.986941,1.986941,70.828008
7.405319,0.166220,16.280107,2.447418,2.447418,77.121281
5.819309,0.136886,12.243517,1.675439,1.675439,69.692345
7.271140,0.190912,17.968134,3.390350,3.390350,91.185695
6.049052,0.148219,15.046723,2.136465,2.136465,70.984505
7.739518,0.177393,19.991463,2.052155,2.052155,83.356026
5.913097,0.134383,13.486841,2.096109,2.096109,75.815150
6.857648,0.176410,14.773622,2.957240,2.957240,81.504654
6.364969,0.143057,14.581720,2.162040,2.162040,71.923223
6.630030,0.179947,14.997741,1.609341,1.609341,73.625006
7.122888,0.192622,15.050860,3.179734,3.179734,86.584554
6.131985,0.132766,14.159374,2.582049,2.582049,71.507157
5.315124,0.124203,13.463308,2.292777,2.292777,72.775342
7.451356,0.166352,17.146413,2.211955,2.211955,77.802295
7.805102,0.185973,19.079900,1.669331,1.669331,79.245502
7.413026,0.149635,20.830790,3.322496,3.322496,82.679413
6.089809,0.148606,15.536086,2.249821,2.249821,72.563627
5.256125,0.136165,15.338326,2.818740,2.818740,78.630471
6.811505,0.152540,17.219551,2.976752,2.976752,81.537880
9.847953,0.306070,37.317395,3.265971,3.265971,101.647522
6.477554,0.127273,17.558277,2.367504,2.367504,77.433838
11.952653,0.258000,32.332986,3.791439,3.791439,100.854411
11.135549,0.320856,40.379869,2.649305,2.649305,108.839067
10.558736,0.201475,28.979143,3.918161,3.918161,96.151479
6.154114,0.143101,17.353373,2.624537,2.624537,78.398035
6.087973,0.152819,17.047363,3.401887,3.401887,86.939133
5.935532,0.146863,13.673865,2.539171,2.539171,79.952968
6.278278,0.160070,15.440533,3.763136,3.763136,80.841897
6.858744,0.139126,15.737624,2.982202,2.982202,83.270146
11.649834,0.243334,34.357365,2.820458,2.820458,112.957983
6.246384,0.113747,16.356791,2.506500,2.506500,81.663551
11.576899,0.236204,30.421132,3.858427,3.858427,109.776829
11.132286,0.292620,25.738347,3.333523,3.333523,110.011240
6.402252,0.096833,15.773799,3.674160,3.674160,87.240283
12.922269,0.335662,39.151617,3.581950,3.581950,127.642843
8.033235,0.117468,19.717555,3.038935,3.038935,92.547878
6.786358,0.118295,15.443026,5.359098,5.359098,85.946913
11.394796,0.223821,31.303631,3.418598,3.418598,110.608290
5.813645,0.106908,14.238944,4.145689,4.145689,81.749841
5.415539,0.105430,13.876269,3.174604,3.174604,81.451442
