#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,15.418631,2.965958,0.005376,12.550913,7.439455,0.003744,23.488975
1403715886634057984.000000,0.000000,0.000000,17.278367,3.974963,0.071937,4.581723,6.804856,0.001088,24.282201
1403715886684058112.000000,0.000000,0.000000,17.204542,4.301879,0.068321,4.368665,6.584533,0.001504,25.904302
1403715886734057984.000000,0.000000,0.000000,16.619670,6.268752,0.092225,4.159222,6.742615,13.958100,26.824282
1403715886784058112.000000,0.000000,0.000000,15.543081,4.689276,0.117794,9.538011,7.632163,0.001088,24.558492
1403715886834057984.000000,0.000000,0.000000,15.839405,8.071592,0.115809,6.399154,9.847071,0.001088,28.130090
1403715886884058112.000000,0.000000,0.000000,15.573545,7.578786,0.111297,7.070427,9.876159,0.001408,27.345696
1403715886934057984.000000,0.000000,0.000000,15.903277,7.603426,0.114402,7.251421,10.911021,9.997313,27.974856
1403715886984058112.000000,0.000000,0.000000,15.868493,7.490112,0.114625,10.745003,8.982708,0.001472,27.815494
1403715887034057984.000000,0.000000,0.000000,17.224382,7.794981,0.114210,7.276894,11.152592,0.001248,29.355674
1403715887084058112.000000,0.000000,0.000000,18.410605,3.503213,0.066145,6.454355,10.195779,0.001216,25.917230
1403715887134057984.000000,0.000000,0.000000,17.152637,7.683459,0.119777,6.256529,10.273508,0.000992,29.110167
1403715887184058112.000000,0.000000,0.000000,15.781419,7.803108,0.118882,8.798002,15.105026,8.612783,27.766469
1403715887234057984.000000,0.000000,0.000000,15.512200,7.298206,0.144258,13.319340,12.968999,0.001408,26.973467
1403715887284058112.000000,0.000000,0.000000,16.634198,7.333150,0.118594,9.390745,11.776152,0.001280,28.040841
1403715887334057984.000000,0.000000,0.000000,17.004955,7.448704,0.115265,7.374687,12.240222,0.001312,28.540751
1403715887384058112.000000,0.000000,0.000000,14.532188,7.555457,0.112769,6.858968,11.751351,0.001568,26.292915
1403715887434057984.000000,0.000000,0.000000,16.505684,7.479552,0.113730,6.496499,10.862892,5.829963,28.239020
