#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.296565,0.056544,0.598280,0.014912,0.014912,9.978685
10.044031,0.221378,3.843025,0.005024,0.005024,14.117778
11.163725,0.446790,6.465553,0.802986,0.802986,49.284493
11.944214,0.522439,12.061848,0.575016,0.575016,64.398411
12.823010,0.579463,19.071728,1.344369,1.344369,83.664030
12.400157,0.420037,12.882946,1.269904,1.269904,75.486423
14.332372,0.642888,28.862347,1.289520,1.289520,118.143951
14.277492,0.656200,36.556844,2.084315,2.084315,125.892177
14.628345,0.760105,40.914691,2.034649,2.034649,124.919877
9.062514,0.588679,25.645507,107.341287,107.341287,218.230459
9.433046,0.625064,25.757156,2.759043,2.759043,87.905874
9.314901,0.395717,25.216413,2.941733,2.941733,90.885656
8.752846,0.390309,25.942054,3.516620,3.516620,93.449944
7.898051,0.325860,22.685470,3.663438,3.663438,91.061562
8.065286,0.310340,22.592476,4.057235,4.057235,94.905547
7.826594,0.268228,22.212023,4.363159,4.363159,98.027250
7.765922,0.269571,21.948789,4.505913,4.505913,100.987992
7.614463,0.257604,22.907392,5.050624,5.050624,126.625466
10.762984,0.332388,33.463141,5.458212,5.458212,130.611149
12.164665,0.367077,37.163860,6.368464,6.368464,146.560533
10.102719,0.363653,32.863710,6.261423,6.261423,141.915771
10.973515,0.403749,36.156583,8.101606,8.101606,155.908331
8.598700,0.366693,28.844523,7.372317,7.372317,142.573123
9.028273,0.404997,28.915053,7.315612,7.315612,143.047977
9.394774,0.422054,30.366046,8.204936,8.204936,145.308742
9.087058,0.398213,27.760446,7.906019,7.906019,141.164561
9.139251,0.414885,29.694742,7.729698,7.729698,143.207307
8.322857,0.431013,29.482356,7.372605,7.372605,142.761574
8.234728,0.443558,26.987667,7.371869,7.371869,140.482377
7.708161,0.415493,26.107497,7.094810,7.094810,369.369931
8.387369,0.762474,27.778302,7.220827,7.220827,128.170734
9.043954,0.908907,25.844006,6.239087,6.239087,158.308170
6.585747,0.771722,16.430222,0.864522,0.864522,130.125991
6.907287,0.692809,22.373274,0.997325,0.997325,132.564486
6.972728,0.630728,28.692329,1.842391,1.842391,163.198439
8.999986,0.782186,28.339397,1.575380,1.575380,150.883533
9.038226,0.486150,23.114179,1.779191,1.779191,167.281019
6.891670,0.464870,18.455849,2.542368,2.542368,140.863694
6.555347,0.551878,21.454511,5.258658,5.258658,148.083433
5.881066,0.548135,17.297594,4.731003,4.731003,141.887547
5.463621,0.583623,15.484323,4.712955,4.712955,138.528560
5.773320,0.566664,18.492297,4.502073,4.502073,141.185874
5.424740,0.408933,16.746291,3.234408,3.234408,138.922741
4.895037,0.406021,16.036874,3.795088,3.795088,146.123792
7.302492,0.380101,22.056374,3.750608,3.750608,102.943793
9.097138,0.975885,34.853815,5.517254,5.517254,180.704772
9.045010,0.891916,32.516729,4.591578,4.591578,166.675572
4.495577,0.336196,14.477814,6.401521,6.401521,135.402826
4.650971,0.424133,15.170495,3.530253,3.530253,133.265967
4.748220,0.426917,16.536977,5.289570,5.289570,138.568273
5.237922,0.277187,16.932437,5.402565,5.402565,142.832167
8.926160,0.229091,32.786813,13.315943,13.315943,160.909994
7.262299,0.286980,23.837932,10.755656,10.755656,143.271661
10.659143,0.450373,33.905099,5.130977,5.130977,139.767009
16.030089,0.895564,50.568925,7.645664,7.645664,169.846683
15.584325,0.733033,53.144893,7.235003,7.235003,190.258397
10.862761,0.748554,39.290447,6.077645,6.077645,148.977653
8.612749,0.780362,34.442322,3.975282,3.975282,151.506645
8.497419,0.543495,27.529626,3.337418,3.337418,137.347458
6.813814,0.631880,22.842560,3.661838,3.661838,127.892427
5.191106,0.651144,14.007856,5.334211,5.334211,123.905977
6.215278,0.803018,18.939599,2.798467,2.798467,104.276065
10.195297,1.058029,30.816676,4.288598,4.288598,161.175919
11.398639,1.009293,37.611130,3.708143,3.708143,182.654205
10.778151,1.287089,31.635086,3.825329,3.825329,182.814271
10.619909,1.278225,27.036852,3.989491,3.989491,157.895749
7.713921,0.570631,17.786880,3.724975,3.724975,139.876706
9.466648,0.718345,23.624105,4.340758,4.340758,150.488552
12.131449,1.197295,32.570043,1.917752,1.917752,189.124943
8.576428,0.819851,21.790450,4.278934,4.278934,151.769976
8.221095,0.775050,23.135684,3.672687,3.672687,159.687068
10.226753,1.227023,32.719805,2.491488,2.491488,185.472993
12.366011,1.099502,30.060603,1.887000,1.887000,187.166710
12.399324,1.056974,31.938354,2.780547,2.780547,188.824203
13.087973,1.093902,32.939103,5.370052,5.370052,196.655662
12.566718,1.159407,33.974604,5.544453,5.544453,199.432784
11.966839,1.128078,28.071137,1.777879,1.777879,195.948421
10.077951,0.934123,22.804512,5.399876,5.399876,503.973710
6.217199,0.797578,13.668972,1.970233,1.970233,98.117973
6.434961,0.810986,21.651889,4.945758,4.945758,180.029885
6.503858,0.796074,22.337977,4.473176,4.473176,171.251950
6.887703,1.079885,19.377396,4.388503,4.388503,167.956708
5.486342,0.627943,12.858530,1.508403,1.508403,88.594205
10.465604,1.383633,32.292663,1.714294,1.714294,196.267497
10.046879,1.407185,29.964346,3.840976,3.840976,192.477594
9.334966,1.359793,30.362399,3.851057,3.851057,187.473851
5.488582,1.283440,20.858151,1.248304,1.248304,101.671586
2.039290,0.491654,7.589824,0.934348,0.934348,67.293008
4.502841,0.725321,14.442678,0.955756,0.955756,77.259405
5.819946,0.630888,20.153630,1.205807,1.205807,94.480935
6.702581,0.740457,19.534230,1.088525,1.088525,101.817251
7.772705,0.915244,20.941160,3.625422,3.625422,174.618648
5.104544,0.507591,12.854434,4.147189,4.147189,136.230005
6.687060,0.583496,14.667737,3.956786,3.956786,142.561317
6.495378,0.748873,15.015197,4.404472,4.404472,142.404259
6.159246,0.667304,13.816814,4.714555,4.714555,139.456062
11.178669,1.054509,29.365874,4.244597,4.244597,169.711579
11.273326,0.971628,28.199747,2.356350,2.356350,167.189467
12.330427,1.199887,34.511667,4.397207,4.397207,185.882342
12.633183,1.087886,33.282787,5.212066,5.212066,191.869394
12.866082,1.223599,34.265104,4.729660,4.729660,188.434663
9.128723,0.885868,24.974490,4.020115,4.020115,162.198301
14.404470,1.033997,35.112955,3.983954,3.983954,183.508041
12.552766,0.908107,28.484135,3.618254,3.618254,159.563387
10.561317,0.606568,29.149071,6.072141,6.072141,183.958671
16.902069,0.748361,41.236392,8.244136,8.244136,187.958913
14.296308,0.631880,28.098946,6.062028,6.062028,183.436456
16.205516,0.794123,41.048453,4.428696,4.428696,186.519247
11.565810,0.726249,28.792363,6.584115,6.584115,159.168663
6.084813,0.429286,16.319437,5.629831,5.629831,135.130280
5.830986,0.514950,16.536177,5.867210,5.867210,136.735420
6.184654,0.431142,19.081072,6.308527,6.308527,139.032665
5.833065,0.473030,19.553655,6.906999,6.906999,137.500357
7.136058,0.459269,23.257638,6.873654,6.873654,142.137695
5.168609,0.413413,16.572817,7.499039,7.499039,140.064102
10.607846,0.616263,38.843498,7.391101,7.391101,185.629188
7.629568,0.490342,24.897722,6.193326,6.193326,147.864712
5.745192,0.367525,13.232327,4.778205,4.778205,130.239146
6.427761,0.328868,19.026960,5.834730,5.834730,135.411243
6.163630,0.306979,18.156805,6.666580,6.666580,135.119943
5.731240,0.318180,16.863413,7.044409,7.044409,131.002067
6.118317,0.310500,18.954223,7.198139,7.198139,133.163599
5.970859,0.274532,17.789792,6.898487,6.898487,130.179305
7.674913,0.327300,24.154609,8.634765,8.634765,143.726356
6.766165,0.340996,18.844718,5.532198,5.532198,135.181512
7.460126,0.667016,28.752715,5.982763,5.982763,226.246212
7.580768,0.620040,19.894715,7.841699,7.841699,143.157165
14.797594,0.944524,46.274248,6.815574,6.815574,191.279531
12.221722,0.620360,31.359019,8.498252,8.498252,165.505991
8.190888,0.437509,23.043619,8.465515,8.465515,149.520510
8.124486,0.369957,22.943009,11.405808,11.405808,154.179448
8.228199,0.428422,23.504808,7.107065,7.107065,151.685560
7.914948,0.427397,25.199614,9.150580,9.150580,156.689048
7.884579,0.451366,24.269202,9.190932,9.190932,155.339302
13.178214,0.696873,40.320956,7.364349,7.364349,196.636335
11.968119,0.593447,35.284765,9.173908,9.173908,172.699425
15.154463,0.771082,45.611391,8.087974,8.087974,188.558602
10.603462,0.677001,35.716418,8.860368,8.860368,173.986514
12.059161,0.645576,40.876611,9.360406,9.360406,187.563966
10.041247,0.552391,34.435570,11.277711,11.277711,173.327658
11.699507,0.788778,40.482655,7.996517,7.996517,185.049053
8.721710,0.645544,31.447853,11.226734,11.226734,164.979201
10.994218,0.709865,40.521535,8.222664,8.222664,178.205159
11.725972,0.736201,47.169907,10.418691,10.418691,192.154007
10.222465,0.683657,32.287511,11.527313,11.527313,165.899532
13.302952,0.714601,48.466595,10.810473,10.810473,192.343482
12.106328,0.639752,38.775785,9.759260,9.759260,196.803474
9.383799,0.535238,27.559228,7.718529,7.718529,159.962497
14.327860,0.724298,42.496216,8.469771,8.469771,186.595537
12.806498,0.555015,37.887326,12.401981,12.401981,194.468821
10.177120,0.461702,33.230499,12.147993,12.147993,174.199573
13.426346,0.643816,40.076537,10.870762,10.870762,191.356430
10.407043,0.644009,32.076372,10.756487,10.756487,169.698588
8.499819,0.492390,28.598441,10.598022,10.598022,165.884908
11.164365,0.747881,41.903249,12.749793,12.749793,202.282679
10.019294,0.650344,37.151381,10.905386,10.905386,177.463326
10.428260,0.653480,44.064396,11.484017,11.484017,201.439181
10.731496,0.696584,39.216591,11.980439,11.980439,195.246463
8.043430,0.730505,32.733277,9.658809,9.658809,198.316101
7.379261,0.536263,28.500520,10.033182,10.033182,170.628777
7.446846,0.866987,26.844338,9.429367,9.429367,170.267908
8.285896,0.843115,32.305655,7.554303,7.554303,167.233437
7.624001,0.478854,19.546998,7.877475,7.877475,149.028696
13.025316,1.208783,46.376265,7.264092,7.264092,200.107868
13.427498,1.279792,37.104596,6.850934,6.850934,193.841229
10.464420,0.924300,29.407539,6.434833,6.434833,173.315914
7.922212,0.675560,21.253132,4.894878,4.894878,161.177297
8.034342,0.759657,21.261804,4.107124,4.107124,164.571004
12.093464,0.847499,33.484390,4.983743,4.983743,193.475848
10.504101,0.705096,28.338662,8.635245,8.635245,192.791072
9.740507,0.640936,29.255889,7.569887,7.569887,176.404369
11.967223,0.894188,38.635143,9.761052,9.761052,199.955355
7.627648,0.717321,26.316108,7.751585,7.751585,192.847136
7.212603,0.615815,36.726800,16.461743,16.461743,256.268480
6.846038,0.950604,23.654250,8.605645,8.605645,188.117189
6.976248,0.685001,24.070288,8.756078,8.756078,203.069922
9.751291,1.003405,37.107476,9.529977,9.529977,213.053696
10.090879,0.897451,40.556640,11.622034,11.622034,216.048421
10.505988,0.679753,38.950155,8.146022,8.146022,212.003410
9.867933,0.607623,31.643119,7.341981,7.341981,202.200983
10.333762,0.609544,37.776637,9.659418,9.659418,204.317650
11.425360,0.601671,33.483783,6.220463,6.220463,197.937633
9.777755,0.629512,30.248734,7.948389,7.948389,205.118876
8.336489,0.570311,25.766534,9.718298,9.718298,197.618077
8.656430,0.828330,27.845855,10.403651,10.403651,191.369359
6.852983,0.616263,20.535428,5.953772,5.953772,176.611541
