#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,24.907001,2.831172,0.004512,11.755796,4.628282,0.003296,33.068544
1403715886634057984.000000,0.000000,0.000000,23.793067,3.621070,0.081825,3.679310,4.375447,0.001088,31.705615
1403715886684058112.000000,0.000000,0.000000,23.746603,4.272214,0.084737,3.231817,4.853117,0.001152,32.023859
1403715886734057984.000000,0.000000,0.000000,21.100201,4.988703,0.110818,3.179945,4.148116,0.000832,30.120347
1403715886784058112.000000,0.000000,0.000000,21.883444,5.396516,0.144898,3.410795,4.148340,1.680501,31.681327
1403715886834057984.000000,0.000000,0.000000,21.796691,5.741960,0.121665,11.952342,9.486967,0.001504,31.879889
1403715886884058112.000000,0.000000,0.000000,22.925216,2.424447,0.060480,5.548069,8.684718,0.001120,29.328369
1403715886934057984.000000,0.000000,0.000000,20.517507,3.798383,0.119970,6.416401,9.062578,0.001376,28.638152
1403715886984058112.000000,0.000000,0.000000,21.644656,5.496389,0.093794,6.387376,8.015717,0.001248,31.437836
1403715887034057984.000000,0.000000,0.000000,22.236792,5.330019,0.119105,4.941566,7.265115,1.016941,31.908178
1403715887084058112.000000,0.000000,0.000000,21.514863,5.398308,0.142050,9.544792,7.974149,0.000992,31.376427
1403715887134057984.000000,0.000000,0.000000,20.012252,2.369278,0.061889,5.781033,8.620748,0.001024,26.420397
1403715887184058112.000000,0.000000,0.000000,20.809606,5.409156,0.122178,5.303491,8.505227,0.000992,30.492480
1403715887234057984.000000,0.000000,0.000000,21.702513,5.319171,0.128386,5.656103,8.740142,0.001025,31.215209
1403715887284058112.000000,0.000000,0.000000,20.190334,5.431845,0.121858,6.558002,9.773371,1.014797,31.374603
1403715887334057984.000000,0.000000,0.000000,19.988860,2.532864,0.061280,8.463082,9.356342,0.001120,26.312331
1403715887384058112.000000,0.000000,0.000000,21.112585,5.288802,0.118465,6.279695,9.510360,0.000960,30.620898
1403715887434057984.000000,0.000000,0.000000,22.933952,5.531206,0.119649,6.419889,11.423471,0.001344,32.830333
1403715887484058112.000000,0.000000,0.000000,20.803750,5.024863,0.120705,5.698344,9.922173,0.000864,30.387391
1403715887534057984.000000,0.000000,0.000000,21.081034,5.729384,0.124161,5.887882,10.372003,1.059438,31.172777
1403715887584058112.000000,0.000000,0.000000,20.372736,5.477381,0.118625,10.010750,9.703034,0.001472,30.306782
1403715887634057984.000000,0.000000,0.000000,21.210795,5.385732,0.124290,7.279259,11.638611,0.000864,30.712866
1403715887684058112.000000,0.000000,0.000000,21.234796,5.360771,0.121633,6.001996,11.130188,0.000768,31.024006
1403715887734057984.000000,0.000000,0.000000,19.850553,2.745155,0.063169,5.857609,11.617299,0.001344,26.646511
1403715887784058112.000000,0.000000,0.000000,20.665156,5.482853,0.123298,6.521074,12.786881,0.761706,30.931013
1403715887834057984.000000,0.000000,0.000000,19.685944,2.501567,0.061665,8.452619,12.258106,0.001920,25.836453
1403715887884058112.000000,0.000000,0.000000,25.030139,5.313763,0.131426,6.110509,11.989271,0.000768,34.919991
1403715887934057984.000000,0.000000,0.000000,21.592752,5.470789,0.123809,6.666804,13.160389,0.000864,31.484204
1403715887984058112.000000,0.000000,0.000000,23.361926,5.211650,0.120802,5.520486,11.422960,0.000832,32.851069
1403715888034057984.000000,0.000000,0.000000,21.237163,5.455653,0.122625,4.832509,11.824565,0.751338,30.835268
1403715888084058112.000000,0.000000,0.000000,20.210719,5.295875,0.123650,7.460446,13.382536,0.001120,29.964506
1403715888134057984.000000,0.000000,0.000000,21.210251,5.598471,0.126305,5.291875,13.138053,0.000864,31.121384
1403715888184058112.000000,0.000000,0.000000,21.053577,5.691144,0.123522,4.702300,11.379055,0.001088,31.275913
1403715888234057984.000000,0.000000,0.000000,21.833714,5.399620,0.121730,5.672104,11.668179,0.001472,31.570062
1403715888284058112.000000,0.000000,0.000000,20.340256,5.400356,0.118593,5.584294,11.124556,1.002732,30.126011
1403715888334057984.000000,0.000000,0.000000,20.855526,5.641095,0.125409,11.325583,13.985712,0.001280,30.881540
1403715888384058112.000000,0.000000,0.000000,20.675332,5.464421,0.122337,6.836950,13.370760,0.000960,30.455167
1403715888434057984.000000,0.000000,0.000000,21.084746,2.512191,0.075329,6.959736,13.395240,0.000832,27.626843
1403715888484058112.000000,0.000000,0.000000,22.463835,5.103808,0.122690,7.090329,13.917359,0.000992,32.085587
1403715888534057984.000000,0.000000,0.000000,25.576577,5.780904,0.124642,6.748085,13.046180,0.723689,35.703266
1403715888584058112.000000,0.000000,0.000000,21.920596,5.244354,0.125410,9.522872,14.396469,0.001312,31.691790
1403715888634057984.000000,0.000000,0.000000,21.311948,5.549798,0.119937,7.058105,13.684620,0.001569,31.025414
1403715888684058112.000000,0.000000,0.000000,20.893671,2.703426,0.072385,5.876874,13.656620,0.000960,27.606107
1403715888734057984.000000,0.000000,0.000000,23.855564,5.760105,0.125857,5.613639,14.735289,0.001056,34.351760
1403715888784058112.000000,0.000000,0.000000,19.959995,5.531270,0.126146,5.965515,13.846799,0.691113,30.017241
1403715888834057984.000000,0.000000,0.000000,20.759557,5.352260,0.127138,8.111078,13.435210,0.002208,31.298986
1403715888884058112.000000,0.000000,0.000000,20.116094,5.360035,0.128130,5.978411,13.156614,0.001408,30.011386
1403715888934057984.000000,0.000000,0.000000,21.239339,5.730344,0.129314,0.125249,12.116761,0.115905,31.299402
1403715888984058112.000000,0.000000,0.000000,20.965544,5.598534,0.125634,0.025120,15.500772,0.106689,30.879684
1403715889034057984.000000,0.000000,0.000000,21.072169,5.409156,0.125825,0.084001,13.659340,0.830603,30.659586
1403715889084058112.000000,0.000000,0.000000,21.189067,5.318723,0.120161,0.168546,16.855188,0.151586,30.885125
1403715889134057984.000000,0.000000,0.000000,22.423322,5.817961,0.122689,0.094017,16.549744,0.830922,32.613083
1403715889184058112.000000,0.000000,0.000000,22.593980,5.347171,0.129826,0.176642,18.354439,0.159682,32.255542
1403715889234057984.000000,0.000000,0.000000,21.097098,2.357182,0.125569,0.109794,16.403310,0.721961,27.500858
1403715889284058112.000000,0.000000,0.000000,21.269932,2.696610,0.124129,0.167458,18.972623,0.152673,28.386821
1403715889334057984.000000,0.000000,0.000000,20.894182,5.104224,0.125569,0.126849,15.416674,0.528454,30.342910
1403715889384058112.000000,0.000000,0.000000,24.270610,5.519077,0.131042,0.096865,17.240281,0.144066,34.156878
1403715889434057984.000000,0.000000,0.000000,21.591215,5.364740,0.123233,0.115617,15.598213,0.686953,31.250121
1403715889484058112.000000,0.000000,0.000000,21.127146,5.606631,0.130753,0.155394,17.603325,0.162562,30.970854
1403715889534057984.000000,0.000000,0.000000,20.276191,3.314858,0.127297,0.071553,17.969187,0.663432,27.737597
1403715889584058112.000000,0.000000,0.000000,20.289919,5.314979,0.123970,0.113313,18.715980,0.142658,29.764246
1403715889634057984.000000,0.000000,0.000000,20.969512,2.370270,0.063329,0.076033,16.491375,0.702057,27.103542
1403715889684058112.000000,0.000000,0.000000,20.559459,2.460159,0.066625,0.104578,18.308486,0.150082,26.805682
1403715889734057984.000000,0.000000,0.000000,21.023496,2.821764,0.126753,0.068961,17.920354,0.702185,28.814507
1403715889784058112.000000,0.000000,0.000000,22.104918,2.332413,0.048576,0.136770,19.977948,0.148770,28.598952
1403715889834057984.000000,0.000000,0.000000,20.728805,5.225377,0.124866,0.108289,19.434805,0.113217,30.114011
1403715889884058112.000000,0.000000,0.000000,21.583152,2.136091,0.061473,0.090369,16.863860,0.686440,27.431225
1403715889934057984.000000,0.000000,0.000000,23.329094,1.889752,0.054785,0.178562,20.147422,0.158882,32.735612
1403715889984058112.000000,0.000000,0.000000,22.207895,1.941753,0.053121,0.112129,19.100721,0.161698,33.980364
1403715890034057984.000000,0.000000,0.000000,31.764048,2.045946,0.056577,0.093153,17.336379,0.769578,42.292181
1403715890084058112.000000,0.000000,0.000000,27.956544,1.851032,0.057345,0.200707,19.576758,0.199842,38.081312
1403715890134057984.000000,0.000000,0.000000,23.960942,1.913080,0.059041,0.100033,17.213561,0.129090,34.126606
1403715890184058112.000000,0.000000,0.000000,27.133718,2.044794,0.056513,0.121345,17.640351,0.638376,34.259887
1403715890234057984.000000,0.000000,0.000000,26.958611,2.027994,0.058336,0.181154,20.042428,0.162082,31.836465
1403715890284058112.000000,0.000000,0.000000,27.968800,1.925912,0.060801,0.131265,20.016924,0.163842,42.149138
1403715890334057984.000000,0.000000,0.000000,29.378322,1.830839,0.059585,0.117826,19.548310,0.629064,34.067629
1403715890384058112.000000,0.000000,0.000000,29.439475,1.955673,0.057025,0.184546,23.572041,0.168386,34.208975
1403715890434057984.000000,0.000000,0.000000,26.748017,1.920280,0.055360,0.118977,21.830419,0.173570,34.030540
1403715890484058112.000000,0.000000,0.000000,23.842988,1.925016,0.057057,0.083009,19.145745,0.712233,35.796515
1403715890534057984.000000,0.000000,0.000000,32.408120,1.958873,0.057217,0.165538,20.585572,0.150786,54.138442
1403715890584058112.000000,0.000000,0.000000,29.868760,1.938393,0.056960,0.104097,20.093405,0.154178,35.776706
1403715890634057984.000000,0.000000,0.000000,30.370911,1.841591,0.060352,0.106145,19.144273,0.758793,38.035167
