#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,24.625087,2.631874,0.004640,11.075408,2.614946,0.002592,32.753320
1403638518127829504.000000,0.000000,0.000000,19.748640,3.241226,0.067265,1.606069,2.209820,0.635561,27.004350
1403638518177829376.000000,0.000000,0.000000,19.940194,3.636911,0.089249,2.656354,3.744593,0.000960,27.791976
1403638518227829504.000000,0.000000,0.000000,21.282708,5.959245,0.117026,2.277405,3.585583,0.000992,31.346934
1403638518277829376.000000,0.000000,0.000000,21.789051,6.661046,0.121857,1.774519,3.667984,0.799946,32.803049
1403638518327829504.000000,0.000000,0.000000,18.984662,6.307474,0.117314,3.051656,4.776798,0.001056,29.633472
1403638518377829376.000000,0.000000,0.000000,19.266969,6.414035,0.122146,2.687779,4.435641,0.000960,29.976676
1403638518427829504.000000,0.000000,0.000000,18.706386,6.367443,0.129122,2.868677,4.069429,0.990637,29.684769
1403638518477829376.000000,0.000000,0.000000,20.138661,6.263570,0.127841,6.276657,8.655664,0.001024,30.835471
1403638518527829504.000000,0.000000,0.000000,19.671103,6.734039,0.129954,5.844748,6.438291,0.000864,30.729838
1403638518577829376.000000,0.000000,0.000000,19.835457,6.418707,0.130658,8.056936,8.237323,0.800682,30.463019
1403638518627829504.000000,0.000000,0.000000,20.580523,6.463956,0.120354,9.159831,8.832147,0.001280,33.965880
1403638518677829376.000000,0.000000,0.000000,21.016528,6.249617,0.116673,6.709847,7.730917,0.001184,31.363958
1403638518727829504.000000,0.000000,0.000000,20.485162,2.795908,0.122658,7.435649,11.169073,0.630440,27.368962
1403638518777829376.000000,0.000000,0.000000,19.742431,6.467987,0.129122,7.959335,9.464187,0.001312,30.373097
1403638518827829504.000000,0.000000,0.000000,19.723071,6.364019,0.124513,5.857355,8.284108,0.000832,30.269576
1403638518877829376.000000,0.000000,0.000000,20.782382,2.751139,0.062273,4.338041,7.648003,0.000800,27.251777
1403638518927829504.000000,0.000000,0.000000,20.098276,6.678071,0.119777,5.513511,7.776773,0.000896,31.360950
1403638518977829376.000000,0.000000,0.000000,19.600382,6.931994,0.125282,5.088258,8.054600,0.551751,30.928465
1403638519027829504.000000,0.000000,0.000000,19.983427,6.460499,0.121314,5.445351,9.765694,0.001504,30.745358
1403638519077829376.000000,0.000000,0.000000,19.629438,6.435156,0.124065,3.802257,10.964046,0.490855,30.381642
1403638519127829504.000000,0.000000,0.000000,19.923650,6.629750,0.125826,2.986983,7.904806,0.001056,30.946162
1403638519177829376.000000,0.000000,0.000000,19.947907,6.626934,0.116193,3.225385,8.014184,0.001056,30.911249
1403638519227829504.000000,0.000000,0.000000,19.151673,6.628214,0.118050,3.773137,14.705119,0.647144,30.091590
1403638519277829376.000000,0.000000,0.000000,19.836865,6.488148,0.124962,6.813144,11.070384,0.001664,30.643949
1403638519327829504.000000,0.000000,0.000000,19.253977,6.470708,0.126306,5.292645,8.166602,0.000992,30.183719
1403638519377829376.000000,0.000000,0.000000,19.320795,6.494964,0.121057,4.820703,8.393933,0.001376,30.123270
1403638519427829504.000000,0.000000,0.000000,19.485757,6.138896,0.128449,6.043502,8.792082,0.001088,29.889187
1403638519477829376.000000,0.000000,0.000000,19.312219,6.434643,0.121665,6.263986,8.876435,0.001088,30.127942
1403638519527829504.000000,0.000000,0.000000,19.964899,6.560917,0.123938,6.113583,7.178910,0.439718,30.965457
1403638519577829376.000000,0.000000,0.000000,21.347732,6.518068,0.120002,6.938618,8.419565,0.000896,32.223937
1403638519627829504.000000,0.000000,0.000000,20.351464,6.343187,0.121026,6.624534,7.909958,0.000832,31.022994
1403638519677829376.000000,0.000000,0.000000,19.156344,6.392979,0.124897,0.132546,12.688165,0.126210,29.782978
