#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.199826,0.102817,1.079343,0.013441,0.013441,9.406691
8.126801,0.228867,2.806695,0.003680,0.003680,11.169499
8.134417,0.464518,5.180936,0.293444,0.293444,59.155828
13.081173,0.699722,18.749988,0.869740,0.869740,78.352191
13.794303,0.555304,19.102985,1.606774,1.606774,79.764178
12.592718,0.512071,23.258179,1.973275,1.973275,83.904843
12.786769,0.335269,14.213669,1.846906,1.846906,78.331839
10.936312,0.377381,22.078418,2.406145,2.406145,82.794556
16.897930,0.486919,41.206363,2.950057,2.950057,122.444834
9.859721,0.484327,24.109230,124.647969,124.647969,217.620971
10.284302,0.451111,25.961992,3.350638,3.350638,99.518724
10.853686,0.629993,30.967598,3.949911,3.949911,121.424436
16.615527,0.795115,48.167324,4.321980,4.321980,148.360714
16.454565,0.943917,47.219279,5.037254,5.037254,154.356221
15.892412,0.959245,45.924285,4.796995,4.796995,157.625354
13.024597,0.602408,30.902829,5.343466,5.343466,141.764526
15.668697,0.920717,46.389603,5.406507,5.406507,189.520004
10.338223,0.684969,31.182321,6.126197,6.126197,150.863980
9.981131,0.571144,30.810859,6.295703,6.295703,359.692221
16.837994,0.781355,51.750029,6.672732,6.672732,194.253959
17.878744,0.645096,52.261461,6.424377,6.424377,198.489664
18.148316,0.647113,49.797362,8.515958,8.515958,198.981448
18.087195,1.017262,46.016670,8.416117,8.416117,193.271385
11.139003,0.401701,31.608247,8.410740,8.410740,163.184471
9.194880,0.286916,22.254805,8.397717,8.397717,150.078882
16.963499,0.750506,52.585946,6.542715,6.542715,202.932414
10.733109,0.529479,41.379710,7.557193,7.557193,197.313488
16.760265,0.773866,50.151640,8.320563,8.320563,211.118000
16.951500,0.824555,55.130237,5.838225,5.838225,222.140297
16.653095,0.914636,51.056772,5.954162,5.954162,251.906789
16.588326,0.945357,52.713115,6.030420,6.030420,246.034740
16.419780,0.863212,51.304104,6.398649,6.398649,231.831920
15.847099,0.653609,32.132766,8.853275,8.853275,216.977601
17.111245,0.744458,51.480330,6.111221,6.111221,259.583248
16.896842,0.802987,50.331514,7.669258,7.669258,255.848156
12.403564,0.476198,34.277564,7.849741,7.849741,248.325908
11.742819,0.505095,35.747439,8.636440,8.636440,219.145791
12.010471,0.545255,34.321532,7.582441,7.582441,220.292847
11.808996,0.589512,38.331732,9.397986,9.397986,225.613881
12.410029,0.560455,37.989231,10.021771,10.021771,230.884898
19.303404,0.835787,54.970619,9.281665,9.281665,256.373284
20.079062,0.763787,55.356255,13.041173,13.041173,260.337978
11.301693,0.515271,29.629243,11.144187,11.144187,217.863726
18.277886,0.702730,43.792831,17.649493,17.649493,263.646953
11.642018,0.585480,32.935753,17.557011,17.557011,227.617845
15.917340,0.691786,42.503405,12.799634,12.799634,241.285938
20.610558,0.915884,54.943418,11.295837,11.295837,643.162583
18.655811,1.446100,61.035182,15.135890,15.135890,270.196835
17.972249,1.092143,60.273892,15.085169,15.085169,268.516843
16.563494,0.900941,58.190343,17.007372,17.007372,269.566459
10.017195,0.809867,36.954432,13.661949,13.661949,236.822516
15.994557,0.930733,54.558133,13.314841,13.314841,266.439407
15.624952,1.137200,50.548509,21.526219,21.526219,270.716778
16.794409,1.011086,54.065070,15.747867,15.747867,271.157745
9.091646,0.608520,24.405971,15.289428,15.289428,219.513860
13.860384,0.706698,38.361300,15.086162,15.086162,242.128062
16.228417,0.789291,58.307720,14.511081,14.511081,273.472176
8.936508,0.531688,26.275564,11.923173,11.923173,218.915676
16.168641,0.879116,53.627720,9.923753,9.923753,260.534045
17.122990,0.981645,59.361239,12.077735,12.077735,273.949367
15.541399,0.640009,46.007102,9.245888,9.245888,267.030455
9.794344,0.515527,31.107823,8.175153,8.175153,223.822688
13.688670,0.689577,41.342526,13.585661,13.585661,259.511247
15.618329,0.840427,47.068109,9.731207,9.731207,260.539613
16.259553,1.079759,60.783819,9.370370,9.370370,286.484197
17.076333,1.020302,57.767041,9.613957,9.613957,278.908796
18.920903,0.886540,61.657399,11.212859,11.212859,283.398330
19.860084,0.823979,62.581284,11.913669,11.913669,288.078491
21.385192,0.937677,61.971836,12.348811,12.348811,285.381397
21.708141,0.810091,62.185310,13.226647,13.226647,288.124123
16.799273,0.602345,44.286854,18.392671,18.392671,264.159087
11.484543,0.624585,32.015740,17.222639,17.222639,241.513941
13.533180,0.763434,34.581344,16.672199,16.672199,262.753627
14.053763,0.952717,32.482594,15.125970,15.125970,273.615762
14.913934,0.997998,49.930005,15.581784,15.581784,275.638446
15.821499,0.994830,50.232152,15.793915,15.793915,273.535057
15.915964,0.808460,55.416512,8.915771,8.915771,277.756395
16.331778,0.845708,56.843956,10.726773,10.726773,273.057194
14.990032,0.678185,44.324487,15.434038,15.434038,276.017171
19.613808,0.887500,63.738420,23.505958,23.505958,298.053605
24.248144,1.041198,72.214602,18.961063,18.961063,302.289759
22.370647,1.069262,73.933762,17.676181,17.676181,299.429336
21.196166,0.788779,58.577452,28.331305,28.331305,283.241016
16.033150,0.756875,40.990424,20.467100,20.467100,273.470608
20.516477,0.813771,60.786027,23.114720,23.114720,280.101804
14.979152,0.745002,46.162304,22.789788,22.789788,274.529599
21.918704,0.941965,63.883894,22.051538,22.051538,283.153590
21.717165,0.810475,63.309902,16.284898,16.284898,281.219931
14.023843,0.653833,42.870354,19.511983,19.511983,262.996287
11.485247,0.627625,36.918240,21.023395,21.023395,241.968283
19.585967,1.050895,63.941206,20.580957,20.580957,291.056867
18.166972,0.877452,59.105748,18.699811,18.699811,277.662730
11.483776,0.697033,38.709049,18.232605,18.232605,261.750862
10.659348,0.704330,33.647315,16.623142,16.623142,234.029837
11.291644,0.806092,38.152273,17.622005,17.622005,258.260253
8.769241,0.782411,31.123568,11.920197,11.920197,234.155310
10.351055,0.846860,36.151285,10.794358,10.794358,256.424227
7.234180,0.689386,23.312963,11.155611,11.155611,225.872860
13.348377,0.752426,41.538528,18.472161,18.472161,263.531462
15.282708,0.782763,51.901903,17.845496,17.845496,277.742027
