#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,24.845915,5.115009,0.004224,14.382102,9.946366,0.002848,34.824473
1413394881655760384.000000,0.000000,0.000000,18.938704,6.142126,0.083265,7.013881,7.558240,0.000896,28.961071
1413394881705760512.000000,0.000000,0.000000,19.830843,7.115706,0.077025,6.721429,7.041626,0.817610,30.883975
1413394881755760384.000000,0.000000,0.000000,18.930000,8.373770,0.085921,8.900593,7.348253,0.001088,31.138186
1413394881805760512.000000,0.000000,0.000000,17.050296,9.580729,0.096193,7.021177,8.108935,0.001120,30.731909
1413394881855760384.000000,0.000000,0.000000,19.380022,11.397360,0.111746,7.356093,7.829699,0.000992,35.413825
1413394881905760512.000000,0.000000,0.000000,18.876143,12.586272,0.115297,5.937163,7.463454,0.001312,35.565027
1413394881955760384.000000,0.000000,0.000000,19.639289,10.601479,0.123106,6.021037,7.604512,0.000896,34.666967
1413394882005760512.000000,0.000000,0.000000,19.251956,12.583456,0.117218,5.244419,7.418462,0.673289,36.367149
1413394882055760384.000000,0.000000,0.000000,18.241671,12.262683,0.121089,8.293673,7.534112,0.001120,34.810329
1413394882105760512.000000,0.000000,0.000000,18.854415,12.717857,0.147906,5.459301,7.424478,0.001184,35.706340
1413394882155760384.000000,0.000000,0.000000,18.437482,12.768194,0.120802,7.522943,9.636314,0.001184,35.580035
1413394882205760512.000000,0.000000,0.000000,19.568376,12.729153,0.121185,5.908779,9.920382,0.872267,36.836018
1413394882255760384.000000,0.000000,0.000000,17.712512,12.663232,0.127297,7.147611,10.610278,0.001536,34.612887
1413394882305760512.000000,0.000000,0.000000,18.983729,12.741441,0.123425,5.051232,9.806204,0.000992,35.925128
1413394882355760384.000000,0.000000,0.000000,18.392393,12.681761,0.123233,5.964171,9.096276,0.001024,35.466466
1413394882405760512.000000,0.000000,0.000000,18.200807,13.209415,0.122241,5.712392,10.126273,0.001344,35.821638
1413394882455760384.000000,0.000000,0.000000,18.901296,12.362557,0.122498,4.970207,9.684539,0.001024,35.756133
1413394882505760512.000000,0.000000,0.000000,17.878786,12.285627,0.121345,4.815581,9.560057,0.713929,34.535158
1413394882555760384.000000,0.000000,0.000000,17.346748,12.594080,0.120354,7.840004,11.724852,0.001312,34.564534
1413394882605760512.000000,0.000000,0.000000,21.439600,13.016133,0.127970,5.330916,9.260437,0.000896,38.868845
1413394882655760384.000000,0.000000,0.000000,20.658374,12.507807,0.115650,5.225602,9.989086,0.000992,37.663773
1413394882705760512.000000,0.000000,0.000000,18.811471,12.347548,0.117090,6.725750,11.098444,0.715721,35.269183
1413394882755760384.000000,0.000000,0.000000,18.953616,12.597600,0.147170,12.305180,14.513400,0.001344,35.942951
1413394882805760512.000000,0.000000,0.000000,18.740334,12.821411,0.122242,6.516147,12.567007,0.001472,36.153867
1413394882855760384.000000,0.000000,0.000000,19.246003,12.729409,0.122657,6.359345,12.925540,0.735146,36.544335
1413394882905760512.000000,0.000000,0.000000,18.309416,12.639201,0.122914,7.197788,12.416221,0.001440,35.148542
1413394882955760384.000000,0.000000,0.000000,17.917347,12.919428,0.120226,5.575782,11.569267,0.001184,35.620163
1413394883005760512.000000,0.000000,0.000000,20.377826,12.778626,0.116993,4.842717,10.943083,0.001152,37.702782
1413394883055760384.000000,0.000000,0.000000,17.480477,12.230811,0.118658,5.178850,11.140749,0.001024,34.043279
1413394883105760512.000000,0.000000,0.000000,20.496804,12.713985,0.125633,4.567386,10.832681,0.618088,37.572316
1413394883155760384.000000,0.000000,0.000000,17.446717,12.870051,0.127489,6.258639,12.257211,0.001056,34.730488
1413394883205760512.000000,0.000000,0.000000,17.215290,12.739905,0.126146,5.600230,10.137344,0.001024,34.303987
1413394883255760384.000000,0.000000,0.000000,16.499057,12.562783,0.124354,5.284867,11.069996,0.001056,33.343398
1413394883305760512.000000,0.000000,0.000000,18.205670,12.617568,0.121794,5.277155,10.252258,0.001184,35.029660
1413394883355760384.000000,0.000000,0.000000,17.482430,12.864611,0.118945,4.525562,10.034911,0.755786,34.825082
1413394883405760512.000000,0.000000,0.000000,18.192838,12.883716,0.121410,7.123162,10.595206,0.001280,35.572514
1413394883455760384.000000,0.000000,0.000000,18.362665,12.546047,0.123650,4.336055,8.500460,0.001216,35.442497
1413394883505760512.000000,0.000000,0.000000,17.768545,12.384445,0.119618,3.075047,8.525356,0.001120,34.301267
1413394883555760384.000000,0.000000,0.000000,18.516427,12.507743,0.123745,2.544416,8.290665,0.001056,35.619587
1413394883605760512.000000,0.000000,0.000000,19.415926,12.830722,0.124897,1.970329,7.608224,0.778153,36.745330
1413394883655760384.000000,0.000000,0.000000,18.573515,12.531038,0.123682,5.576167,8.826384,0.001344,35.542914
1413394883705760512.000000,0.000000,0.000000,18.437513,12.702817,0.119361,4.016179,8.783087,0.001216,35.321536
1413394883755760384.000000,0.000000,0.000000,18.528267,12.360541,0.122657,0.089313,10.548934,0.086049,35.271519
1413394883805760512.000000,0.000000,0.000000,18.967856,13.050469,0.123778,0.056608,13.149895,0.860395,36.410893
1413394883855760384.000000,0.000000,0.000000,19.638361,12.457918,0.122498,0.099649,14.693946,0.143522,36.569871
1413394883905760512.000000,0.000000,0.000000,18.438122,12.636128,0.122401,0.067777,12.519038,0.680296,35.251263
1413394883955760384.000000,0.000000,0.000000,18.447722,12.447326,0.121505,0.076225,15.188929,0.117570,35.305055
1413394884005760512.000000,0.000000,0.000000,18.087941,12.935428,0.125762,0.065313,12.558943,0.749129,35.645828
1413394884055760384.000000,0.000000,0.000000,16.904726,12.560543,0.119234,0.141186,16.825845,0.153762,33.782732
1413394884105760512.000000,0.000000,0.000000,19.566744,12.513886,0.124258,0.089729,13.780718,0.083617,37.884992
1413394884155760384.000000,0.000000,0.000000,18.441417,12.822690,0.115841,0.104545,16.406768,0.095106,35.626852
1413394884205760512.000000,0.000000,0.000000,19.967933,13.150854,0.130402,0.087713,15.966474,0.699113,37.674973
1413394884255760384.000000,0.000000,0.000000,17.743233,12.760162,0.123682,0.153474,18.231879,0.265348,34.804697
1413394884305760512.000000,0.000000,0.000000,19.329621,12.516094,0.117506,0.094914,17.346396,0.193826,36.029129
1413394884355760384.000000,0.000000,0.000000,18.164262,12.979173,0.121409,0.101410,16.092716,0.800458,35.553763
1413394884405760512.000000,0.000000,0.000000,20.538373,12.923684,0.122210,0.142145,18.869359,1.153039,38.025538
1413394884455760384.000000,0.000000,0.000000,18.616172,12.426366,0.116897,0.081793,16.450416,0.156994,35.528195
1413394884505760512.000000,0.000000,0.000000,18.059237,12.762658,0.124737,0.099777,15.276418,1.187599,34.996348
