#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014049,3,1,0,487
0.005408,4,1,0,684
0.157762,5,1,0,856
0.443461,6,1,0,1302
0.569543,7,1,0,1748
0.713160,8,1,0,2273
0.421701,9,1,0,2668
0.879530,10,1,0,3148
1.010508,0,0,0,0
89.618833,0,0,0,0
0.750857,0,0,0,0
1.111373,0,0,0,0
1.290608,0,0,0,0
1.418257,0,0,0,0
1.583859,0,0,0,0
1.702453,0,0,0,0
1.976472,0,0,0,0
2.151674,0,0,0,0
2.122777,0,0,0,0
2.613184,0,0,0,0
2.726081,0,0,0,0
4.712569,0,0,0,0
4.053905,0,0,0,0
3.971471,0,0,0,0
3.939280,0,0,0,0
3.584203,0,0,0,0
4.447125,0,0,0,0
4.434837,0,0,0,0
4.014256,0,0,0,0
4.792729,0,0,0,0
3.587243,0,0,0,0
3.772877,0,0,0,0
3.808654,0,0,0,0
5.467490,0,0,0,0
4.153522,0,0,0,0
4.617335,0,0,0,0
4.294740,0,0,0,0
7.413305,0,0,0,0
5.827878,0,0,0,0
7.186326,0,0,0,0
5.155454,0,0,0,0
5.572067,3,1,0,491
7.589659,4,1,0,647
0.005856,5,1,0,781
0.004992,6,1,0,919
0.288707,7,1,0,1040
0.397765,8,1,0,1192
0.687144,9,1,0,1327
0.938700,10,1,0,1473
0.893003,0,0,0,0
0.917227,3,1,0,508
1.142094,4,1,0,686
79.558074,5,1,0,830
1.435761,6,1,0,982
0.005536,7,1,0,1129
0.005088,8,1,0,1255
0.541511,9,1,0,1424
0.677896,10,1,0,1557
0.725449,0,0,0,0
0.809834,3,1,0,763
0.911851,4,1,0,1164
0.967244,5,1,0,1473
1.266127,6,1,0,2114
48.557446,7,1,0,2825
1.429265,8,1,0,3257
0.004960,9,1,0,3868
0.005312,10,1,0,4531
0.617799,0,0,0,0
0.939723,0,0,0,0
1.102574,0,0,0,0
1.326480,0,0,0,0
1.496402,0,0,0,0
1.502866,0,0,0,0
1.598323,0,0,0,0
77.924359,0,0,0,0
1.479090,0,0,0,0
1.690900,0,0,0,0
1.889398,0,0,0,0
2.094745,0,0,0,0
2.493214,0,0,0,0
2.662304,0,0,0,0
2.972740,0,0,0,0
2.652928,0,0,0,0
3.522890,0,0,0,0
3.487914,0,0,0,0
3.746221,0,0,0,0
4.632375,0,0,0,0
5.244063,0,0,0,0
5.202718,0,0,0,0
5.301408,0,0,0,0
5.350144,0,0,0,0
4.209747,0,0,0,0
4.907419,0,0,0,0
5.495714,0,0,0,0
4.350100,0,0,0,0
5.788102,0,0,0,0
5.702084,0,0,0,0
4.417077,0,0,0,0
4.051696,0,0,0,0
3.428521,0,0,0,0
4.554839,0,0,0,0
2.425661,0,0,0,0
2.889282,0,0,0,0
4.521558,0,0,0,0
5.583075,0,0,0,0
4.705433,0,0,0,0
6.040137,0,0,0,0
3.370504,0,0,0,0
3.580331,0,0,0,0
3.721709,0,0,0,0
3.874126,0,0,0,0
4.060017,0,0,0,0
5.293408,0,0,0,0
3.147974,0,0,0,0
6.662352,0,0,0,0
4.296211,0,0,0,0
3.928368,0,0,0,0
5.892007,0,0,0,0
3.860591,0,0,0,0
5.936391,0,0,0,0
6.958804,0,0,0,0
3.722733,0,0,0,0
6.655152,0,0,0,0
6.754929,0,0,0,0
5.047933,0,0,0,0
4.774777,0,0,0,0
4.891259,0,0,0,0
4.698425,0,0,0,0
5.121438,0,0,0,0
5.851367,0,0,0,0
5.624484,0,0,0,0
6.462702,0,0,0,0
8.653416,0,0,0,0
10.021336,0,0,0,0
6.815570,0,0,0,0
6.643088,0,0,0,0
9.461522,0,0,0,0
6.487406,0,0,0,0
10.115577,0,0,0,0
4.892027,0,0,0,0
7.043349,0,0,0,0
8.264067,0,0,0,0
5.859014,0,0,0,0
7.190391,0,0,0,0
7.116438,0,0,0,0
5.665572,0,0,0,0
6.171978,0,0,0,0
4.090449,0,0,0,0
6.001417,0,0,0,0
4.970204,0,0,0,0
5.298016,0,0,0,0
5.139134,0,0,0,0
5.149086,0,0,0,0
5.013308,0,0,0,0
5.071901,0,0,0,0
2.988964,0,0,0,0
4.417589,0,0,0,0
3.311144,0,0,0,0
4.499766,0,0,0,0
4.775737,0,0,0,0
4.638424,0,0,0,0
4.368213,0,0,0,0
2.632512,0,0,0,0
3.727821,0,0,0,0
5.559427,0,0,0,0
5.890823,0,0,0,0
3.228135,0,0,0,0
3.615595,0,0,0,0
5.437825,0,0,0,0
5.822758,0,0,0,0
4.020433,0,0,0,0
4.723929,0,0,0,0
4.263251,0,0,0,0
5.734757,0,0,0,0
5.101885,0,0,0,0
3.663660,0,0,0,0
5.455970,0,0,0,0
6.053193,0,0,0,0
10.525246,0,0,0,0
5.191135,0,0,0,0
6.985524,0,0,0,0
6.749874,0,0,0,0
4.867195,0,0,0,0
5.287775,0,0,0,0
5.255679,0,0,0,0
4.854619,0,0,0,0
9.086381,0,0,0,0
5.391297,0,0,0,0
9.262543,0,0,0,0
4.659000,0,0,0,0
5.681989,0,0,0,0
7.721725,0,0,0,0
7.355160,0,0,0,0
8.858571,0,0,0,0
8.590664,0,0,0,0
4.144626,0,0,0,0
