#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.209710,0.041985,0.480517,0.014049,0.014049,9.758197
9.388080,0.120258,1.047340,0.005408,0.005408,10.565406
9.620627,0.181699,2.240058,0.157762,0.157762,23.329624
10.207739,0.230626,3.376841,0.443461,0.443461,30.779057
10.064760,0.252515,4.781337,0.569543,0.569543,36.632566
10.103833,0.226499,19.009443,0.713160,0.713160,67.525704
11.556554,0.335716,24.110337,0.421701,0.421701,73.439215
12.729529,0.437189,27.966959,0.879530,0.879530,85.503808
11.053061,0.338244,24.579494,1.010508,1.010508,79.823836
13.465730,0.381956,35.621131,89.618833,89.618833,208.846821
14.637071,0.384773,33.458672,0.750857,0.750857,92.508724
15.627515,0.276100,39.367447,1.111373,1.111373,118.093350
16.669224,0.461477,42.811905,1.290608,1.290608,119.208596
17.032492,0.281411,38.287371,1.418257,1.418257,122.590972
17.039308,0.412325,36.601334,1.583859,1.583859,120.400834
18.398204,0.441765,42.140953,1.702453,1.702453,134.022021
13.900102,0.252227,33.619379,1.976472,1.976472,121.681649
20.896987,0.269475,38.835569,2.151674,2.151674,140.029485
20.693496,0.322691,36.850650,2.122777,2.122777,143.300692
20.254131,0.304900,37.336927,2.613184,2.613184,147.231876
22.735056,0.375205,43.369127,2.726081,2.726081,186.538842
24.298659,0.237123,37.203134,4.712569,4.712569,164.429074
15.337048,0.123297,36.329363,4.053905,4.053905,155.858635
17.087436,0.320420,47.339191,3.971471,3.971471,193.980051
11.573099,0.273827,29.299775,3.939280,3.939280,163.861611
15.034260,0.391141,39.011571,3.584203,3.584203,158.756366
15.239639,0.251779,43.412104,4.447125,4.447125,438.985962
23.785117,0.400069,50.123320,4.434837,4.434837,192.125950
24.788617,0.496422,61.715747,4.014256,4.014256,195.463557
24.636455,0.370820,64.500261,4.792729,4.792729,220.657331
23.929694,0.508486,61.097948,3.587243,3.587243,197.960259
25.164077,0.462502,52.756824,3.772877,3.772877,197.676864
