#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,20.850938,2.586527,0.004352,11.344263,2.858146,0.003648,28.291891
1403638127345096960.000000,0.000000,0.000000,21.284767,3.614763,0.085825,2.301788,3.132357,0.000832,29.097596
1403638127395097088.000000,0.000000,0.000000,20.041807,4.383316,0.094721,2.306555,2.659840,0.000960,28.651255
1403638127445096960.000000,0.000000,0.000000,17.924599,5.605635,0.104225,2.469021,2.817474,0.000992,27.723276
1403638127495097088.000000,0.000000,0.000000,20.159665,6.510638,0.129089,2.495966,2.689504,0.503303,30.906162
1403638127545096960.000000,0.000000,0.000000,19.791981,6.445742,0.126401,3.348040,3.249287,0.001120,30.667664
1403638127595097088.000000,0.000000,0.000000,19.938095,6.326604,0.122370,3.011556,3.046085,0.001216,30.770096
1403638127645096960.000000,0.000000,0.000000,19.434761,6.401996,0.120994,2.805889,3.745485,0.001056,30.673295
1403638127695097088.000000,0.000000,0.000000,20.409460,6.464014,0.124737,2.456317,3.752653,0.000928,31.171670
1403638127745096960.000000,0.000000,0.000000,20.477557,6.382572,0.125345,2.337180,3.449001,0.891435,31.110933
1403638127795097088.000000,0.000000,0.000000,19.393800,6.139657,0.123746,5.315424,5.199102,0.000928,29.806821
1403638127845096960.000000,0.000000,0.000000,18.900387,6.363756,0.122562,4.092305,4.615320,0.001024,29.886565
1403638127895097088.000000,0.000000,0.000000,19.726732,6.360460,0.122689,3.952495,4.792633,0.001120,30.349323
1403638127945096960.000000,0.000000,0.000000,18.946243,6.222954,0.126817,3.565643,4.609207,0.001248,29.597474
1403638127995097088.000000,0.000000,0.000000,19.940687,6.553359,0.124130,3.243623,4.650552,0.657256,30.852273
1403638128045096960.000000,0.000000,0.000000,18.430108,6.488813,0.122305,5.937127,4.623095,0.001120,29.508033
1403638128095097088.000000,0.000000,0.000000,19.088165,6.402061,0.118369,4.631608,4.815994,0.000896,29.786469
1403638128145096960.000000,0.000000,0.000000,19.554986,6.750801,0.125186,3.995120,4.869274,0.001344,30.897618
1403638128195097088.000000,0.000000,0.000000,19.900046,6.284843,0.122017,3.926735,4.971323,0.000928,30.716016
1403638128245096960.000000,0.000000,0.000000,18.575422,6.169962,0.121249,3.277864,5.257758,0.753929,29.069628
1403638128295097088.000000,0.000000,0.000000,20.357236,6.403021,0.120130,6.578543,5.591267,0.001248,31.180021
1403638128345096960.000000,0.000000,0.000000,21.227646,6.473070,0.129314,4.801945,4.931836,0.000896,31.897438
1403638128395097088.000000,0.000000,0.000000,20.432725,6.358092,0.128449,4.294003,5.639812,0.001088,31.229430
1403638128445096960.000000,0.000000,0.000000,19.188614,6.615375,0.121793,3.676236,5.710116,0.001121,30.128937
