#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.391205,0.215363,2.359265,0.015648,0.015648,11.994346
11.701542,0.420966,5.927380,0.004992,0.004992,18.059840
7.135173,0.308773,9.546919,0.366917,0.366917,65.895110
16.567243,0.299716,6.068118,0.731947,0.731947,75.613648
8.103987,0.235523,7.569388,1.060559,1.060559,46.047565
9.643240,0.220388,2.321440,0.006464,0.006464,12.195821
8.000945,0.449350,4.852325,0.004064,0.004064,13.309660
12.776790,0.852908,10.373715,0.481671,0.481671,72.250721
13.560320,0.763275,14.451853,1.636663,1.636663,83.638561
9.485895,0.369797,11.387138,1.861627,1.861627,67.535230
9.783275,0.339940,13.155003,1.650871,1.650871,73.173421
16.537899,0.478566,27.789354,3.152269,3.152269,122.045090
17.536920,0.503911,30.747028,3.697269,3.697269,116.400146
18.146145,0.568168,34.822861,3.285327,3.285327,126.437568
19.349107,0.546472,40.805602,139.289174,139.289174,280.331142
19.900986,0.575048,39.326509,4.463167,4.463167,131.031649
12.835190,0.529863,31.655713,5.053223,5.053223,125.600308
13.179323,0.398150,32.769328,5.547694,5.547694,126.782310
13.659682,0.473159,34.146916,6.249112,6.249112,136.643697
14.252490,0.467718,36.506086,6.969539,6.969539,147.061700
15.281145,0.471239,38.032667,7.711469,7.711469,156.537195
27.589031,0.599880,63.948619,9.132449,9.132449,211.746649
27.950380,0.549128,67.094007,8.746908,8.746908,240.533745
21.460816,0.468391,46.091405,10.097904,10.097904,470.995156
14.598031,0.411333,35.374294,10.757145,10.757145,189.855491
26.103570,0.533415,68.435275,11.249855,11.249855,249.145900
15.374106,0.505767,40.737058,12.591987,12.591987,199.549709
23.074023,0.637161,61.114082,11.146782,11.146782,227.931999
23.565646,0.655529,56.809765,11.797639,11.797639,248.087324
15.922498,0.503623,41.891410,14.040967,14.040967,210.119171
12.139724,0.383142,32.492620,13.467199,13.467199,195.626197
11.752198,0.361349,31.941989,13.889829,13.889829,197.151082
11.536644,0.391685,30.362095,11.039933,11.039933,192.211813
12.726485,0.469350,35.692538,13.774723,13.774723,196.559234
16.477001,0.571369,48.495663,11.329921,11.329921,214.172540
12.757173,0.676201,43.388615,13.237116,13.237116,208.733583
8.234837,0.575720,24.518108,13.508192,13.508192,183.869807
10.147664,0.682474,26.075345,11.729287,11.729287,174.942800
10.405171,0.466087,37.812984,11.781895,11.781895,195.708246
19.443251,0.690666,56.698628,11.478563,11.478563,222.427441
19.536565,0.888205,57.840916,11.147070,11.147070,228.850732
11.191678,0.672490,34.863918,9.007231,9.007231,192.502728
16.991249,0.797547,52.205956,10.180400,10.180400,220.588983
17.725371,0.667497,51.958593,12.848918,12.848918,220.463445
10.078575,0.453574,26.348822,12.440209,12.440209,189.335516
11.756263,0.557767,31.254395,10.790649,10.790649,191.382617
18.798218,0.676650,50.592749,11.521955,11.521955,215.646992
8.910750,0.461895,23.657039,8.507896,8.507896,215.062953
9.077728,0.469607,24.112118,9.422342,9.422342,166.077010
14.328491,0.703242,36.321091,8.382487,8.382487,195.398802
11.673061,0.582984,32.379755,10.913723,10.913723,199.244840
11.091741,0.645769,29.648677,8.109011,8.109011,171.076313
14.688688,0.714474,37.973082,8.985855,8.985855,195.059661
11.349185,0.584488,31.321564,7.350120,7.350120,189.785570
11.794567,0.721642,31.506655,10.531445,10.531445,195.035564
10.277553,0.627561,28.307281,6.063190,6.063190,196.700868
11.770791,0.688554,30.021129,11.270496,11.270496,192.319526
10.005133,0.603945,28.217872,7.274055,7.274055,178.442753
13.439999,0.819755,36.251010,8.719548,8.719548,197.939862
11.251936,0.778827,33.707294,6.235513,6.235513,191.199287
9.469670,0.733867,28.722839,10.470132,10.470132,186.371538
9.530408,0.633481,27.580998,8.912766,8.912766,416.141355
7.194566,0.656042,21.543409,7.720462,7.720462,174.151589
9.011680,0.866476,30.017866,9.263651,9.263651,189.613888
7.188997,0.770795,20.890697,9.119362,9.119362,172.842738
8.323062,0.839020,27.266563,5.975508,5.975508,195.717654
6.965538,0.926541,22.518688,8.604314,8.604314,175.803036
3.377680,0.954253,11.216607,5.469038,5.469038,159.246353
3.551058,0.615305,9.379461,4.634690,4.634690,148.585306
11.135198,0.843948,33.657117,7.709101,7.709101,217.562188
13.219067,1.198801,41.593518,7.001091,7.001091,216.283001
14.166921,1.209393,39.019689,5.133513,5.133513,221.894761
14.362796,1.036271,38.314143,7.288488,7.288488,216.830274
7.495306,4.582561,19.208881,7.914576,7.914576,234.623966
7.824911,4.516192,19.650327,6.401338,6.401338,181.173768
9.627017,0.586568,33.103445,7.476362,7.476362,201.374343
11.811431,0.605993,28.370098,6.911234,6.911234,199.139015
10.904507,0.590600,29.798310,7.570700,7.570700,200.752830
12.226861,0.546504,33.771071,8.017682,8.017682,209.300343
11.770919,0.512711,32.486317,8.355158,8.355158,210.630538
18.263682,0.740171,50.419595,8.402519,8.402519,242.439212
18.761898,0.811692,50.649550,9.752906,9.752906,251.690128
18.893676,0.722602,51.946176,8.844349,8.844349,249.947671
18.608392,0.865292,52.101283,10.398035,10.398035,250.879492
13.683874,0.713098,35.984798,8.114899,8.114899,213.285871
19.427444,0.901517,53.946780,8.669467,8.669467,246.809835
12.861527,0.796555,33.434778,9.145506,9.145506,214.384351
19.287570,0.872556,55.671637,10.599702,10.599702,258.219052
16.580107,0.555528,40.861475,9.453894,9.453894,252.431962
20.509443,0.834411,54.881066,13.474175,13.474175,253.987536
21.677683,0.764395,60.777949,11.819527,11.819527,272.839611
21.979960,0.713194,56.865862,12.794390,12.794390,264.377476
15.714686,0.676586,43.349606,13.428638,13.428638,256.279056
12.137868,0.629641,33.078933,13.048409,13.048409,227.756669
21.657331,0.851052,58.073751,13.896453,13.896453,273.015166
21.401712,0.840267,58.387996,16.044131,16.044131,271.184580
21.224269,0.790955,58.465853,13.231260,13.231260,272.360213
23.431084,0.869484,60.870847,14.492845,14.492845,283.849559
23.901010,0.881517,64.995449,14.579887,14.579887,282.503684
15.431547,0.666922,43.590506,13.979910,13.979910,258.935703
12.772725,0.570664,36.417509,15.054742,15.054742,235.516651
25.582538,0.689514,54.239553,15.317466,15.317466,285.718994
14.418092,0.620361,40.019159,16.103204,16.103204,243.591549
12.777525,0.517767,58.689792,42.440794,42.440794,307.111169
11.291488,0.473447,54.822377,17.942078,17.942078,316.774602
12.295055,0.510759,32.631278,18.637097,18.637097,227.260374
13.661729,0.613129,33.989602,18.594120,18.594120,230.074173
13.770084,0.649449,45.045438,18.608136,18.608136,251.937876
11.865384,0.603752,33.382074,19.053582,19.053582,225.351354
14.989813,0.968429,41.033318,18.918668,18.918668,234.936034
15.244536,0.824139,49.420509,18.640521,18.640521,250.667521
12.987672,0.567944,35.654234,18.861035,18.861035,221.516484
24.361625,0.791468,68.219399,14.343659,14.343659,274.457427
15.853953,0.867884,50.559629,15.444155,15.444155,260.710032
13.697858,0.580361,37.476211,15.213912,15.213912,223.448736
25.579339,0.842732,62.882299,18.334372,18.334372,273.021086
17.559673,0.653257,57.542703,15.743743,15.743743,264.989228
25.358536,0.763275,62.807162,15.401306,15.401306,261.762687
22.757731,0.761994,65.431776,15.865312,15.865312,269.871122
13.903494,0.648233,37.525876,18.339908,18.339908,218.758429
16.637868,0.603817,41.442827,17.348886,17.348886,232.209180
17.806877,0.856972,53.955997,11.961226,11.961226,257.944105
18.236322,0.795532,55.493842,16.192902,16.192902,256.946170
11.682661,0.555624,34.009378,13.286428,13.286428,211.618327
16.749997,0.752299,57.799539,13.248412,13.248412,260.079238
16.156229,0.928429,55.849015,12.646131,12.646131,259.298587
15.322809,0.943630,53.424181,15.598141,15.598141,260.735344
