#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,23.686137,1.945620,0.004992,10.211788,1.324334,0.003264,30.891140
1403715523962142976.000000,0.000000,0.000000,22.302410,1.973077,0.081632,1.095244,1.044843,0.487269,28.413674
1403715524012143104.000000,0.000000,0.000000,21.808581,2.389561,0.075937,1.640241,1.701298,0.001056,28.383370
1403715524062142976.000000,0.000000,0.000000,21.091837,1.410607,0.062017,0.637926,2.252696,0.644775,26.438966
1403715524112143104.000000,0.000000,0.000000,22.731726,3.418564,0.132065,3.137537,3.221442,0.001184,30.330206
1403715524162142976.000000,0.000000,0.000000,22.976113,3.298723,0.097121,2.188183,3.540645,0.001408,30.599585
1403715524212143104.000000,0.000000,0.000000,22.689678,3.448196,0.122849,1.285933,3.164290,1.276173,30.288862
1403715524262142976.000000,0.000000,0.000000,20.014354,3.224546,0.129953,4.020906,7.588496,0.001312,27.641058
1403715524312143104.000000,0.000000,0.000000,22.967793,3.266818,0.151489,3.039072,7.096394,0.001280,30.619425
1403715524362142976.000000,0.000000,0.000000,20.446775,1.518640,0.059265,2.892287,6.278978,0.001184,25.567948
1403715524412143104.000000,0.000000,0.000000,21.329728,3.247106,0.122625,3.036255,6.030944,0.001248,30.305534
1403715524462142976.000000,0.000000,0.000000,21.765668,3.388132,0.129602,2.698140,5.506682,0.001408,29.559574
1403715524512143104.000000,0.000000,0.000000,21.803333,3.422148,0.121505,2.437978,5.281399,2.112182,29.537462
1403715524562142976.000000,0.000000,0.000000,21.683587,3.104385,0.136642,10.695440,8.603962,0.001600,28.966320
1403715524612143104.000000,0.000000,0.000000,21.499905,3.428836,0.123681,5.609947,9.874600,0.001312,29.146162
1403715524662142976.000000,0.000000,0.000000,23.527863,3.324899,0.121058,5.412633,9.485507,0.001440,31.349705
1403715524712143104.000000,0.000000,0.000000,21.571170,3.451844,0.128897,6.010335,9.574789,0.001792,29.205010
1403715524762142976.000000,0.000000,0.000000,21.911782,3.320226,0.122113,5.219798,8.441209,0.001056,29.360308
1403715524812143104.000000,0.000000,0.000000,21.031421,3.393700,0.120993,6.627749,12.379907,1.854100,29.239314
1403715524862142976.000000,0.000000,0.000000,21.774436,3.385092,0.133761,13.588975,14.813980,0.001280,29.389684
1403715524912143104.000000,0.000000,0.000000,22.098280,3.334051,0.122786,7.657392,15.231456,1.628241,29.534838
1403715524962142976.000000,0.000000,0.000000,22.474572,3.154721,0.125729,9.577829,17.168085,0.001856,30.037115
1403715525012143104.000000,0.000000,0.000000,19.840560,3.527941,0.119713,6.640550,12.724646,0.001024,27.521888
1403715525062142976.000000,0.000000,0.000000,22.039911,3.289411,0.128130,8.754620,15.741861,0.001728,29.651031
1403715525112143104.000000,0.000000,0.000000,22.509549,3.255490,0.126305,6.343107,15.009246,1.368974,30.469344
1403715525162142976.000000,0.000000,0.000000,21.774309,3.206274,0.129794,11.688955,14.980285,0.002208,29.331124
1403715525212143104.000000,0.000000,0.000000,20.279956,3.343651,0.131842,5.528058,20.452471,1.625105,27.967173
1403715525262142976.000000,0.000000,0.000000,21.885894,3.464036,0.127617,5.634140,18.597731,0.001536,29.544118
1403715525312143104.000000,0.000000,0.000000,20.423287,3.503748,0.127874,6.724999,15.594020,0.001536,28.424938
1403715525362142976.000000,0.000000,0.000000,21.545954,1.484944,0.063777,6.912361,12.802598,0.001120,26.746648
1403715525412143104.000000,0.000000,0.000000,21.534050,3.264802,0.128930,5.881566,13.066921,0.000960,30.341183
1403715525462142976.000000,0.000000,0.000000,20.949020,3.433188,0.121346,6.981321,16.459789,1.051723,28.556172
1403715525512143104.000000,0.000000,0.000000,21.303680,3.249026,0.129889,12.210881,17.530680,0.001760,28.968368
1403715525562142976.000000,0.000000,0.000000,22.753039,3.406884,0.121825,0.134465,13.923443,0.142786,30.406687
1403715525612143104.000000,0.000000,0.000000,21.777093,3.406755,0.122626,0.041665,18.357953,1.508592,29.624087
1403715525662142976.000000,0.000000,0.000000,21.952678,3.339043,0.124034,0.263459,22.520333,0.276227,29.526614
1403715525712143104.000000,0.000000,0.000000,22.110088,3.268002,0.124289,0.144737,19.491054,1.580817,29.558390
1403715525762142976.000000,0.000000,0.000000,19.544237,3.201282,0.123138,0.215842,25.404875,0.243331,27.075484
1403715525812143104.000000,0.000000,0.000000,22.666734,3.199938,0.128226,0.162209,25.568077,0.174178,30.698818
1403715525862142976.000000,0.000000,0.000000,19.667727,3.388772,0.127170,0.135874,27.745028,1.422415,27.443777
1403715525912143104.000000,0.000000,0.000000,23.264948,3.340771,0.124929,0.109153,22.921265,0.195938,30.797411
1403715525962142976.000000,0.000000,0.000000,22.439468,3.624742,0.125377,0.148225,22.661455,1.482352,30.474144
1403715526012143104.000000,0.000000,0.000000,20.805082,3.365380,0.104673,0.258818,21.472450,0.212995,28.550571
1403715526062142976.000000,0.000000,0.000000,20.635385,3.330275,0.128130,0.161633,24.280544,1.383023,28.173320
1403715526112143104.000000,0.000000,0.000000,22.738894,3.604773,0.139778,0.221506,27.171038,0.233443,32.250131
1403715526162142976.000000,0.000000,0.000000,21.439553,3.616006,0.128385,0.157922,25.389131,1.472527,29.725880
1403715526212143104.000000,0.000000,0.000000,22.345451,3.294466,0.131137,0.267075,23.156020,0.411780,29.986107
1403715526262142976.000000,0.000000,0.000000,22.275626,3.336899,0.125249,0.118401,17.897053,0.158786,29.939963
1403715526312143104.000000,0.000000,0.000000,21.628835,3.330179,0.126625,0.101057,16.849041,0.912137,29.454581
1403715526362142976.000000,0.000000,0.000000,23.271540,3.653638,0.128673,0.233891,19.623182,0.265891,31.274024
1403715526412143104.000000,0.000000,0.000000,21.585986,3.416228,0.121601,0.120066,15.588644,0.152418,29.506454
1403715526462142976.000000,0.000000,0.000000,21.946919,3.296834,0.128834,0.123682,18.969383,1.261517,29.448309
1403715526512143104.000000,0.000000,0.000000,22.644749,3.510853,0.126338,0.187746,21.994856,0.209411,31.034598
1403715526562142976.000000,0.000000,0.000000,22.493741,3.641862,0.127969,0.137569,21.966312,1.876244,30.506497
1403715526612143104.000000,0.000000,0.000000,19.891440,3.292610,0.124225,0.163842,15.434883,0.202498,27.718211
1403715526662142976.000000,0.000000,0.000000,21.474050,3.405572,0.124898,0.122145,23.176916,1.267277,29.241332
1403715526712143104.000000,0.000000,0.000000,23.368406,3.339139,0.125025,0.211810,26.583192,0.339491,31.162631
1403715526762142976.000000,0.000000,0.000000,19.948753,1.579152,0.065280,0.096641,18.888167,0.175746,25.535820
1403715526812143104.000000,0.000000,0.000000,21.448898,3.357539,0.129249,0.104865,21.155583,0.970091,29.214835
1403715526862142976.000000,0.000000,0.000000,23.438422,3.278563,0.128001,0.173794,23.974172,0.342884,30.972485
1403715526912143104.000000,0.000000,0.000000,21.003484,3.237986,0.121473,0.090049,18.273664,0.166242,28.851023
1403715526962142976.000000,0.000000,0.000000,21.348800,3.713351,0.126114,0.090945,23.863899,1.185229,29.427957
1403715527012143104.000000,0.000000,0.000000,21.247487,3.339843,0.124929,0.201283,23.804762,0.360420,28.918416
1403715527062142976.000000,0.000000,0.000000,22.316426,3.434404,0.131010,0.148546,27.476353,1.273677,29.979003
1403715527112143104.000000,0.000000,0.000000,20.840667,3.435172,0.090241,0.208227,28.257193,0.266563,28.912239
1403715527162142976.000000,0.000000,0.000000,20.586520,3.524837,0.126082,0.088897,19.961619,0.146050,28.704974
1403715527212143104.000000,0.000000,0.000000,20.658393,3.435300,0.129634,0.094753,21.106398,0.180834,28.672877
1403715527262142976.000000,0.000000,0.000000,20.471383,3.499748,0.126945,0.122145,24.760773,1.614225,28.277481
1403715527312143104.000000,0.000000,0.000000,21.519714,1.492655,0.064768,0.289796,26.929691,0.384100,27.146429
1403715527362142976.000000,0.000000,0.000000,22.870064,3.580677,0.130305,0.113121,20.320374,0.184226,30.916453
1403715527412143104.000000,0.000000,0.000000,20.546775,3.450949,0.125057,0.115105,21.739397,1.392174,28.556236
1403715527462142976.000000,0.000000,0.000000,21.649027,3.347203,0.104929,0.228418,23.778939,0.300963,29.301972
1403715527512143104.000000,0.000000,0.000000,21.970855,3.450276,0.129249,0.168065,27.402657,1.605713,30.097756
1403715527562142976.000000,0.000000,0.000000,21.755397,3.567973,0.129282,0.203298,25.174249,0.245923,30.002364
1403715527612143104.000000,0.000000,0.000000,20.107443,3.347907,0.102369,0.079681,21.214655,1.369038,27.837701
1403715527662142976.000000,0.000000,0.000000,21.729348,3.372900,0.105473,0.264227,23.679289,0.203458,29.432789
1403715527712143104.000000,0.000000,0.000000,23.172948,3.356707,0.101921,0.131713,21.025118,0.227459,31.032934
1403715527762142976.000000,0.000000,0.000000,23.113491,3.562053,0.123937,0.131234,19.279211,1.676562,31.104198
1403715527812143104.000000,0.000000,0.000000,22.611822,3.392899,0.102049,0.226435,21.372897,0.216930,30.414848
1403715527862142976.000000,0.000000,0.000000,20.369654,3.169409,0.101121,0.111777,16.814801,0.170657,27.994887
1403715527912143104.000000,0.000000,0.000000,20.941212,3.216289,0.101474,0.112865,16.316364,0.150850,29.144178
1403715527962142976.000000,0.000000,0.000000,20.623544,3.581445,0.124961,0.117794,20.483703,2.180375,28.805167
1403715528012143104.000000,0.000000,0.000000,20.267829,3.300323,0.129889,0.246179,23.818427,0.204514,27.913349
1403715528062142976.000000,0.000000,0.000000,21.291200,3.213442,0.103169,0.091425,20.410039,0.184994,28.782862
1403715528112143104.000000,0.000000,0.000000,27.579394,3.439300,0.103681,0.141377,18.834439,0.152898,35.475605
1403715528162142976.000000,0.000000,0.000000,22.204298,3.649254,0.135681,0.126945,19.010952,0.159489,30.330399
1403715528212143104.000000,0.000000,0.000000,20.301046,3.371651,0.132450,0.126305,21.678437,0.183234,28.440683
1403715528262142976.000000,0.000000,0.000000,20.444055,3.406020,0.105409,0.106817,17.597561,0.151681,28.333514
1403715528312143104.000000,0.000000,0.000000,22.793776,3.246274,0.107617,0.105921,18.355170,0.173506,30.524545
1403715528362142976.000000,0.000000,0.000000,21.145758,3.505797,0.103457,0.111521,21.446402,2.096790,29.246356
1403715528412143104.000000,0.000000,0.000000,24.008988,3.140833,0.104705,0.286499,24.261887,0.174914,32.290995
1403715528462142976.000000,0.000000,0.000000,22.661646,1.677586,0.108737,0.142209,19.221675,0.174850,40.465129
1403715528662142976.000000,0.000000,0.000000,23.978364,3.542533,0.421476,0.157058,22.009704,1.634609,3.384676
1403715528712143104.000000,0.000000,0.000000,23.827386,3.742183,0.129698,0.221315,27.380576,0.240643,3.425060
1403715528912143104.000000,0.000000,0.000000,24.731364,2.012853,0.158882,0.097537,20.164437,0.209090,3.352580
1403715528962142976.000000,0.000000,0.000000,23.012402,4.958900,0.134369,0.127810,19.192650,0.146434,35.194514
1403715529012143104.000000,0.000000,0.000000,24.307263,5.305816,0.144354,0.140705,21.268192,1.530608,35.377588
1403715529212143104.000000,0.000000,0.000000,21.987719,8.002868,0.346980,0.321796,22.565870,0.201474,3.566085
1403715529262142976.000000,0.000000,0.000000,20.217013,3.733191,0.050369,0.128226,20.304246,0.199490,3.601030
1403715529312143104.000000,0.000000,0.000000,21.124862,4.122508,0.078113,0.136130,16.458317,1.161996,3.531717
1403715529362142976.000000,0.000000,0.000000,20.689721,11.045556,0.146561,0.194978,22.014920,0.228610,34.814222
1403715529412143104.000000,0.000000,0.000000,20.474584,11.070068,0.150338,0.118242,16.265483,0.133858,38.923609
1403715529462142976.000000,0.000000,0.000000,18.866054,11.654811,0.145026,0.132065,18.472771,1.131564,39.804706
1403715529512143104.000000,0.000000,0.000000,21.772549,12.067487,0.144705,0.215650,18.194944,0.175810,3.591334
1403715529562142976.000000,0.000000,0.000000,19.827376,11.212086,0.098369,0.110177,16.131562,1.286702,3.461125
1403715529612143104.000000,0.000000,0.000000,24.039933,9.100384,0.121121,0.189698,17.843932,0.155426,3.524069
1403715529662142976.000000,0.000000,0.000000,19.846097,8.853245,0.131554,0.129442,15.762342,1.324782,40.568202
1403715529712143104.000000,0.000000,0.000000,25.981521,10.260268,0.146113,0.170210,19.447693,0.172802,40.095493
1403715529762142976.000000,0.000000,0.000000,21.566658,9.671717,0.124354,0.124577,17.349239,0.181186,39.906627
1403715529962142976.000000,0.000000,0.000000,20.056370,14.782139,0.380452,0.105313,13.354989,1.126668,45.560319
1403715530012143104.000000,0.000000,0.000000,21.084734,9.534244,0.111393,0.163010,16.749360,0.140705,45.306012
1403715530212143104.000000,0.000000,0.000000,19.549069,13.775280,0.288740,0.135810,15.815334,0.189282,43.213607
1403715530262142976.000000,0.000000,0.000000,19.619502,12.131168,0.169217,0.112449,15.028255,1.404143,48.261564
1403715530312143104.000000,0.000000,0.000000,19.002792,7.578832,0.150945,0.204994,21.240064,0.201058,54.866369
1403715530412143104.000000,0.000000,0.000000,20.353238,12.121376,0.180354,0.133313,16.025769,1.299886,52.946540
1403715530512143104.000000,0.000000,0.000000,20.356022,12.361762,0.159810,0.276003,22.676399,0.275299,47.948568
1403715530562142976.000000,0.000000,0.000000,20.062771,9.057087,0.156514,0.109665,16.020073,0.165954,56.030445
1403715530812143104.000000,0.000000,0.000000,19.763824,16.150570,0.432580,0.089537,14.465081,1.528912,49.092836
1403715530862142976.000000,0.000000,0.000000,18.379490,9.133504,0.153537,0.194402,21.046942,0.209987,3.171681
1403715530912143104.000000,0.000000,0.000000,18.171711,8.885662,0.157633,0.099105,17.994845,0.160802,3.342979
1403715530962142976.000000,0.000000,0.000000,17.872764,10.960819,0.162722,0.083585,14.118037,1.333262,3.469413
1403715531012143104.000000,0.000000,0.000000,18.744997,8.419352,0.091905,0.226051,20.939773,0.180002,60.743519
1403715531112143104.000000,0.000000,0.000000,19.108809,11.100788,0.158786,0.100737,20.227318,0.184418,63.830079
1403715531212143104.000000,0.000000,0.000000,17.721210,11.492057,0.171681,0.137474,27.595715,1.618417,3.266659
