#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014304,3,1,0,909
0.005792,4,1,0,935
0.511751,5,1,0,1389
0.740011,6,1,0,1908
0.386118,7,1,0,2185
0.629065,8,1,0,2543
0.828044,9,1,0,2759
1.063471,10,1,0,2857
1.103504,0,0,0,0
48.198347,0,0,0,0
1.600503,0,0,0,0
1.564374,0,0,0,0
2.010620,0,0,0,0
2.172670,0,0,0,0
2.736198,0,0,0,0
2.703814,0,0,0,0
2.866600,0,0,0,0
3.099212,0,0,0,0
3.310127,0,0,0,0
3.476209,0,0,0,0
3.474097,0,0,0,0
5.234251,0,0,0,0
4.908934,0,0,0,0
5.364620,0,0,0,0
5.492813,0,0,0,0
4.984487,0,0,0,0
5.687185,0,0,0,0
5.282891,0,0,0,0
5.348172,0,0,0,0
4.470432,0,0,0,0
4.785572,0,0,0,0
6.986915,0,0,0,0
5.950196,0,0,0,0
6.708959,0,0,0,0
7.126885,0,0,0,0
5.626128,0,0,0,0
6.449275,0,0,0,0
7.566987,0,0,0,0
6.037942,0,0,0,0
7.180966,0,0,0,0
4.318493,0,0,0,0
7.081669,0,0,0,0
3.799830,0,0,0,0
6.671678,0,0,0,0
4.961319,0,0,0,0
4.614594,0,0,0,0
6.016277,0,0,0,0
6.141879,0,0,0,0
6.109303,0,0,0,0
6.179768,0,0,0,0
5.798354,0,0,0,0
6.725887,0,0,0,0
5.177001,0,0,0,0
7.059300,0,0,0,0
6.377818,0,0,0,0
5.421996,0,0,0,0
7.499562,0,0,0,0
5.633296,0,0,0,0
5.070151,0,0,0,0
7.295783,0,0,0,0
5.885491,0,0,0,0
6.170615,0,0,0,0
8.646874,0,0,0,0
5.017607,0,0,0,0
6.932034,0,0,0,0
6.206744,0,0,0,0
4.976423,0,0,0,0
7.468106,0,0,0,0
5.246987,0,0,0,0
5.774546,0,0,0,0
7.442217,0,0,0,0
4.946310,0,0,0,0
6.429275,0,0,0,0
5.856563,0,0,0,0
4.484319,0,0,0,0
6.507036,0,0,0,0
6.847106,0,0,0,0
4.479712,0,0,0,0
7.197542,0,0,0,0
7.824463,0,0,0,0
5.105032,0,0,0,0
4.917317,0,0,0,0
7.138757,0,0,0,0
5.124393,0,0,0,0
6.986979,0,0,0,0
4.658562,0,0,0,0
7.163270,0,0,0,0
5.594735,0,0,0,0
4.461599,0,0,0,0
5.892147,0,0,0,0
5.947220,0,0,0,0
6.493916,0,0,0,0
6.376762,0,0,0,0
5.212842,0,0,0,0
6.630430,0,0,0,0
12.966200,0,0,0,0
4.184091,0,0,0,0
5.377196,0,0,0,0
5.053000,0,0,0,0
4.296893,0,0,0,0
5.280459,0,0,0,0
4.488896,0,0,0,0
5.625968,0,0,0,0
6.088438,0,0,0,0
4.316413,0,0,0,0
4.577601,0,0,0,0
5.812467,0,0,0,0
5.986613,0,0,0,0
5.450478,0,0,0,0
5.014535,0,0,0,0
6.518140,0,0,0,0
5.461069,0,0,0,0
6.903714,0,0,0,0
6.837473,0,0,0,0
7.390824,0,0,0,0
7.282152,0,0,0,0
8.533689,0,0,0,0
9.478150,0,0,0,0
12.399920,0,0,0,0
7.995345,0,0,0,0
8.256309,0,0,0,0
7.077381,0,0,0,0
8.987071,0,0,0,0
9.598952,0,0,0,0
8.642395,0,0,0,0
8.726427,0,0,0,0
9.042080,0,0,0,0
9.040672,0,0,0,0
7.336136,0,0,0,0
9.177954,0,0,0,0
9.125282,0,0,0,0
9.305924,0,0,0,0
9.286404,0,0,0,0
9.252163,0,0,0,0
7.491435,0,0,0,0
9.299139,0,0,0,0
9.630633,0,0,0,0
9.628841,0,0,0,0
15.230264,0,0,0,0
9.826508,0,0,0,0
9.051648,0,0,0,0
9.716874,0,0,0,0
9.582632,0,0,0,0
9.864844,0,0,0,0
9.767402,0,0,0,0
11.342209,0,0,0,0
9.776107,0,0,0,0
11.474403,0,0,0,0
10.338418,0,0,0,0
10.359763,0,0,0,0
10.312818,0,0,0,0
10.144784,0,0,0,0
8.366135,0,0,0,0
10.944219,0,0,0,0
11.125726,0,0,0,0
8.056339,0,0,0,0
12.554482,0,0,0,0
10.853658,0,0,0,0
8.761404,0,0,0,0
9.854315,0,0,0,0
13.032376,0,0,0,0
8.844893,0,0,0,0
8.211668,0,0,0,0
11.417858,0,0,0,0
9.880044,0,0,0,0
12.486929,0,0,0,0
10.424212,0,0,0,0
10.530997,0,0,0,0
8.974623,0,0,0,0
10.839354,0,0,0,0
13.263868,0,0,0,0
11.965033,0,0,0,0
10.295826,0,0,0,0
8.649306,0,0,0,0
10.716376,0,0,0,0
10.851130,0,0,0,0
10.589974,0,0,0,0
7.523243,0,0,0,0
9.081505,0,0,0,0
9.159490,0,0,0,0
9.620041,0,0,0,0
12.540114,0,0,0,0
8.542681,0,0,0,0
9.607432,0,0,0,0
10.804121,0,0,0,0
11.526595,0,0,0,0
14.789778,0,0,0,0
11.338721,0,0,0,0
9.782027,0,0,0,0
10.876442,0,0,0,0
9.786891,0,0,0,0
10.265554,0,0,0,0
13.686338,0,0,0,0
9.267939,0,0,0,0
12.620115,0,0,0,0
14.685680,0,0,0,0
12.504337,0,0,0,0
9.356037,0,0,0,0
11.104925,0,0,0,0
13.895109,0,0,0,0
13.679202,0,0,0,0
12.350287,0,0,0,0
12.593106,0,0,0,0
12.066987,0,0,0,0
10.843034,0,0,0,0
10.556182,0,0,0,0
12.307823,0,0,0,0
10.720024,0,0,0,0
11.007197,0,0,0,0
16.510506,0,0,0,0
10.017038,0,0,0,0
15.012149,0,0,0,0
11.698597,0,0,0,0
12.409232,0,0,0,0
11.642277,0,0,0,0
15.611294,0,0,0,0
14.245290,0,0,0,0
13.353725,0,0,0,0
12.974744,0,0,0,0
13.175803,0,0,0,0
15.523324,0,0,0,0
19.732952,0,0,0,0
14.002599,0,0,0,0
24.632093,0,0,0,0
18.505607,0,0,0,0
25.154244,0,0,0,0
17.484504,0,0,0,0
17.825724,0,0,0,0
20.679717,0,0,0,0
16.632236,0,0,0,0
16.609164,0,0,0,0
14.869427,0,0,0,0
17.109842,0,0,0,0
16.982737,0,0,0,0
19.562485,0,0,0,0
16.833775,0,0,0,0
17.613850,0,0,0,0
15.035253,0,0,0,0
19.063470,0,0,0,0
17.145907,0,0,0,0
11.825032,0,0,0,0
12.282638,0,0,0,0
14.626543,0,0,0,0
10.149936,0,0,0,0
10.349075,0,0,0,0
16.804238,0,0,0,0
7.349384,0,0,0,0
9.257187,0,0,0,0
7.524618,0,0,0,0
8.502712,0,0,0,0
8.266837,0,0,0,0
9.423270,0,0,0,0
8.594777,0,0,0,0
12.796725,0,0,0,0
13.219708,0,0,0,0
12.282286,0,0,0,0
9.149954,0,0,0,0
12.438640,0,0,0,0
11.055837,0,0,0,0
6.942082,0,0,0,0
9.015680,0,0,0,0
11.567780,0,0,0,0
16.319047,0,0,0,0
6.185495,0,0,0,0
9.810731,0,0,0,0
10.211665,0,0,0,0
10.397556,0,0,0,0
11.573668,0,0,0,0
9.483463,0,0,0,0
9.022784,0,0,0,0
10.666135,0,0,0,0
11.232799,0,0,0,0
14.256746,0,0,0,0
10.583638,0,0,0,0
10.423348,0,0,0,0
5.693328,0,0,0,0
7.630860,0,0,0,0
8.996191,0,0,0,0
6.540381,0,0,0,0
10.829081,0,0,0,0
10.317842,0,0,0,0
11.200767,0,0,0,0
15.251032,0,0,0,0
11.265632,0,0,0,0
12.390511,0,0,0,0
13.612545,0,0,0,0
9.714890,0,0,0,0
12.268782,0,0,0,0
12.052299,0,0,0,0
10.497556,0,0,0,0
13.168314,0,0,0,0
10.633239,0,0,0,0
14.982804,0,0,0,0
13.130842,0,0,0,0
15.845120,0,0,0,0
10.881210,0,0,0,0
13.733507,0,0,0,0
13.669698,0,0,0,0
12.849974,0,0,0,0
10.252017,0,0,0,0
15.119766,0,0,0,0
10.658999,0,0,0,0
15.124054,0,0,0,0
10.350227,0,0,0,0
11.214879,0,0,0,0
11.811719,0,0,0,0
17.703419,0,0,0,0
20.741926,0,0,0,0
19.628247,0,0,0,0
19.814105,0,0,0,0
25.627819,0,0,0,0
18.197186,0,0,0,0
15.752319,0,0,0,0
19.899738,0,0,0,0
22.057337,0,0,0,0
18.976813,0,0,0,0
22.501759,0,0,0,0
18.814283,0,0,0,0
