#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.679557,0.017558,0.161318,0.006429,0.006429,5.869874
6.936652,0.065019,0.737491,0.003717,0.003717,7.745202
7.100882,0.101068,2.595405,0.113482,0.113482,14.122390
7.262810,0.185330,10.457191,0.293742,0.293742,35.109711
7.750428,0.233245,10.249436,0.428651,0.428651,42.283078
8.911005,0.222015,11.315706,0.588330,0.588330,49.883736
8.608710,0.235802,17.605899,0.574762,0.574762,59.084284
9.457209,0.229525,14.339479,0.642106,0.642106,51.132204
5.568048,0.087774,6.625174,0.830455,0.830455,38.870155
9.836234,0.123594,21.430252,47.969171,47.969171,118.087337
10.327524,0.149077,27.356893,0.445648,0.445648,76.617488
8.686710,0.139239,15.025416,0.628120,0.628120,57.875464
10.011118,0.192878,14.694373,0.792168,0.792168,65.866477
9.737746,0.169240,18.968569,1.205447,1.205447,78.123235
15.494701,0.267738,27.115968,0.993083,0.993083,112.333862
10.664524,0.109746,17.285215,1.200365,1.200365,84.747385
8.797373,0.080916,18.868435,1.480129,1.480129,85.670513
8.250375,0.093501,15.901601,1.826198,1.826198,91.597969
15.053477,0.241281,31.012715,1.514912,1.514912,131.775664
13.918708,0.168916,18.634334,1.622826,1.622826,105.362377
10.232770,0.072140,24.018811,1.678802,1.678802,114.934458
16.452524,0.190876,32.779761,2.832906,2.832906,155.231327
8.330568,0.085743,19.585407,2.286166,2.286166,122.176408
10.102856,0.136351,21.629433,2.332737,2.332737,110.338117
16.300668,0.226021,28.885640,2.054923,2.054923,136.261257
8.534655,0.104809,19.934743,2.321883,2.321883,103.384518
7.370931,0.099321,17.496072,2.089261,2.089261,225.005218
9.782869,0.109813,16.521327,2.475382,2.475382,101.314942
7.112097,0.076140,15.386535,3.067959,3.067959,100.803530
8.439024,0.074553,16.620916,1.851819,1.851819,116.197203
7.506323,0.075154,19.990789,2.145754,2.145754,97.421222
7.707715,0.075552,18.087108,2.499658,2.499658,94.940377
7.544703,0.076744,18.192158,2.048002,2.048002,121.273506
10.434475,0.096660,21.951738,1.483187,1.483187,103.427742
8.429020,0.074689,19.691993,2.316247,2.316247,104.437099
7.718983,0.086115,18.828478,2.454780,2.454780,103.870729
7.837228,0.084027,20.910927,2.505113,2.505113,117.535332
16.313943,0.131929,24.440099,1.650205,1.650205,122.495857
18.987987,0.270824,36.275423,3.195376,3.195376,149.701240
15.320852,0.205983,28.913944,2.211604,2.211604,136.723373
9.368513,0.117913,21.412688,2.734480,2.734480,132.909637
8.936477,0.109915,22.524966,4.255233,4.255233,126.891924
8.559055,0.121492,18.022338,1.844637,1.844637,108.290994
6.815383,0.090872,16.908113,2.547829,2.547829,107.493731
6.911573,0.060479,14.598863,2.400921,2.400921,99.062974
11.614417,0.081304,21.385777,1.597464,1.597464,122.228111
13.811367,0.113624,29.371355,3.821123,3.821123,137.065937
12.542453,0.094512,36.087390,1.701656,1.701656,139.618702
12.204908,0.115465,19.884847,2.595923,2.595923,119.124932
10.644646,0.055794,16.670626,2.408026,2.408026,122.763381
12.263709,0.077555,26.673111,1.613292,1.613292,134.593854
5.261962,0.012909,0.174931,0.002122,0.002122,5.453791
7.867486,0.074085,0.795200,0.002576,0.002576,8.740988
8.396342,0.128434,1.109843,0.242862,0.242862,17.730974
8.826466,0.160546,4.687687,0.676709,0.676709,26.023831
9.138206,0.177906,10.171231,0.752405,0.752405,39.164508
9.570847,0.225348,12.280519,0.795078,0.795078,49.759784
9.730563,0.239968,15.432903,0.769438,0.769438,54.622305
10.355231,0.291080,20.498537,1.144236,1.144236,68.555479
11.200119,0.279014,22.251899,1.227790,1.227790,72.862099
7.382609,0.153697,10.263431,63.676683,63.676683,114.808943
6.542648,0.142814,16.115756,0.712904,0.712904,66.761926
11.633226,0.300404,29.211512,1.528423,1.528423,89.039189
11.695392,0.302510,31.795042,1.419286,1.419286,88.700525
6.528556,0.134295,12.773682,1.144353,1.144353,76.820362
12.137450,0.297093,22.687452,1.459264,1.459264,97.095807
6.022470,0.143106,13.020202,1.584728,1.584728,79.523917
7.277337,0.137340,15.898537,1.875583,1.875583,91.136836
12.050801,0.300447,34.583956,1.386609,1.386609,120.825527
8.641658,0.147231,18.817759,1.510180,1.510180,98.869656
9.926935,0.206726,18.381071,1.614124,1.614124,113.453632
12.934886,0.297100,32.613463,1.620265,1.620265,126.839550
7.790566,0.140707,17.676966,4.741200,4.741200,122.758976
13.931885,0.341012,30.739699,2.956162,2.956162,147.771398
11.289438,0.240883,27.195096,2.733937,2.733937,121.667880
8.792709,0.161050,19.384563,2.729452,2.729452,117.059968
9.131806,0.167465,16.886690,2.706370,2.706370,325.073932
5.624268,0.165279,12.902844,3.372975,3.372975,95.532061
6.218377,0.125773,13.397150,2.781419,2.781419,98.909157
10.187001,0.204772,23.185655,2.272465,2.272465,122.647444
8.638990,0.204286,18.009717,2.560976,2.560976,106.859298
8.945311,0.199338,21.378376,2.580782,2.580782,109.264306
11.186989,0.323557,29.732777,2.593809,2.593809,127.668392
11.630160,0.261388,16.592130,1.863817,1.863817,113.196772
11.930631,0.277740,27.102268,2.847306,2.847306,141.433863
6.549895,0.151570,13.659697,2.587471,2.587471,114.257588
10.013207,0.178456,17.337691,1.768209,1.768209,119.151187
7.346302,0.163331,15.741133,2.576671,2.576671,111.271083
6.309103,0.119759,12.261489,1.775795,1.775795,106.231643
9.481846,0.162311,22.992758,1.649603,1.649603,121.998061
7.123784,0.141773,16.427830,1.923785,1.923785,133.021538
7.447510,0.146410,16.514400,2.492342,2.492342,124.603519
8.533338,0.167106,22.643509,2.417447,2.417447,131.966715
7.594916,0.134932,16.444944,1.624358,1.624358,121.478815
8.130371,0.163856,18.658644,2.543870,2.543870,177.833021
7.684653,0.158487,15.811809,1.893650,1.893650,133.401358
8.908176,0.127324,21.071078,3.168385,3.168385,147.180293
6.126386,0.117273,18.087065,2.073493,2.073493,129.970092
8.254971,0.141238,17.698805,3.896128,3.896128,131.877401
7.590265,0.130450,18.804077,3.221175,3.221175,143.050277
7.377936,0.125395,16.591575,2.674359,2.674359,162.217752
10.639945,0.193958,25.494015,3.990925,3.990925,147.021554
7.571898,0.110906,16.931557,1.830843,1.830843,136.335218
7.266826,0.132516,16.220109,5.905919,5.905919,152.188492
6.953352,0.120429,15.091305,2.128253,2.128253,149.344356
6.993136,0.113369,16.527006,2.922841,2.922841,133.170835
7.423706,0.139367,19.862684,1.814680,1.814680,134.176128
7.794249,0.132023,21.952283,4.786384,4.786384,143.585833
7.054005,0.133984,15.614965,2.397570,2.397570,135.285674
7.329084,0.120767,17.112279,5.599725,5.599725,138.782555
7.729133,0.134856,17.349328,4.348310,4.348310,140.698602
7.443260,0.142783,17.450788,2.657746,2.657746,131.959050
8.649442,0.140385,20.165787,3.993351,3.993351,140.560616
7.753875,0.140161,19.278546,5.175774,5.175774,161.566917
6.678356,0.104696,16.533789,2.703026,2.703026,158.697366
6.749526,0.140117,17.589843,3.806037,3.806037,138.724699
7.426545,0.138517,17.938720,3.744523,3.744523,150.502607
8.906090,0.201547,23.728791,4.879863,4.879863,159.048591
7.055769,0.139206,17.938083,4.040037,4.040037,132.156755
7.204663,0.151978,17.466198,3.524960,3.524960,135.493585
7.124319,0.166916,17.373837,4.507419,4.507419,141.622588
6.475697,0.154179,16.236226,4.203060,4.203060,132.383195
7.923017,0.190567,18.820350,3.625783,3.625783,136.721963
7.465219,0.159745,17.976526,6.108182,6.108182,148.460770
6.921760,0.157797,16.803839,3.938181,3.938181,134.289136
6.853788,0.165043,17.467018,3.243421,3.243421,133.460467
8.141602,0.188382,19.202061,3.396206,3.396206,173.682418
9.106978,0.265338,19.871122,4.669784,4.669784,160.816426
12.282428,0.299960,21.453145,3.199749,3.199749,207.791587
6.630297,0.220716,17.356548,6.035366,6.035366,138.671186
13.016627,0.405332,36.000703,2.879109,2.879109,178.033370
14.297943,0.403125,37.844505,3.290065,3.290065,176.536108
9.545168,0.258580,22.904337,4.573301,4.573301,135.407862
13.277345,0.381525,32.564534,4.361115,4.361115,155.194483
7.255434,0.138848,17.226347,5.190651,5.190651,130.736722
13.443508,0.431665,37.843784,3.922955,3.922955,517.541237
7.294984,0.246628,19.367136,5.581519,5.581519,147.552020
11.409085,0.312545,32.568391,4.293271,4.293271,182.496905
6.899581,0.237684,18.207699,5.495092,5.495092,140.847118
8.722998,0.382639,39.567789,7.901237,7.901237,191.995757
8.247266,0.351855,21.825245,5.200215,5.200215,156.764144
12.862880,0.425011,35.063917,6.601903,6.601903,173.725929
9.126246,0.236522,22.136365,4.453429,4.453429,137.084416
10.710261,0.240267,27.819428,5.703037,5.703037,166.518756
8.622832,0.211456,24.405141,7.988849,7.988849,156.751779
15.659405,0.343426,31.001999,4.552952,4.552952,165.325841
6.997075,0.174946,18.854458,9.550834,9.550834,152.886705
6.762559,0.163895,16.831401,6.236710,6.236710,139.827653
13.555850,0.321567,30.607374,4.506644,4.506644,155.947927
7.996449,0.234098,17.831330,9.256913,9.256913,151.965525
7.247713,0.139103,15.522128,4.931103,4.931103,137.570288
7.106355,0.163782,15.967447,6.170519,6.170519,135.468444
7.348674,0.181521,16.984014,5.210359,5.210359,134.146219
7.556863,0.171598,16.689435,7.743732,7.743732,137.612646
7.310855,0.219786,16.279903,5.297381,5.297381,134.517650
7.074703,0.176558,16.514675,7.695385,7.695385,138.287826
6.878787,0.178447,17.292686,7.142185,7.142185,140.545341
6.528100,0.162916,17.077010,8.476541,8.476541,143.450000
6.510012,0.169604,17.195255,5.733679,5.733679,133.231809
6.779647,0.174456,18.525262,9.747480,9.747480,139.307657
6.183866,0.159958,17.412835,6.753079,6.753079,136.251305
7.436432,0.173674,15.586985,5.975603,5.975603,135.070705
5.802100,0.178945,17.277153,8.689902,8.689902,137.127106
6.412765,0.179326,19.874486,9.870993,9.870993,141.395664
6.767560,0.198713,17.434696,8.084732,8.084732,138.543492
6.044426,0.139318,18.865962,5.894969,5.894969,138.631138
6.114339,0.172716,16.652625,8.830081,8.830081,140.284091
5.997693,0.167636,15.810007,5.460440,5.460440,134.609130
6.473917,0.188656,17.682431,7.779656,7.779656,135.405732
6.931749,0.226601,19.232694,4.867715,4.867715,132.827188
5.426978,0.195703,13.433536,4.054797,4.054797,138.438242
6.207291,0.224741,15.275780,3.398710,3.398710,133.112857
6.310892,0.184038,14.363827,5.315219,5.315219,137.259510
6.221924,0.196026,14.520482,3.538972,3.538972,131.577987
5.928062,0.186285,14.146890,4.472726,4.472726,132.587710
10.305268,0.369633,29.966273,4.915314,4.915314,152.935252
9.444743,0.341220,29.848414,3.782665,3.782665,164.322519
10.311045,0.306543,30.538426,4.795939,4.795939,148.597336
10.245168,0.378127,27.527216,2.353463,2.353463,158.600113
9.262056,0.295192,22.531772,4.989347,4.989347,158.688889
6.555331,0.192834,15.708442,3.249367,3.249367,133.582088
10.733266,0.357999,27.125898,3.190530,3.190530,159.972460
10.929055,0.360352,30.271327,3.070771,3.070771,170.516770
7.682005,0.254649,16.982683,2.278354,2.278354,142.797806
5.938740,0.139798,13.086137,2.734796,2.734796,132.195595
10.944458,0.494203,32.651061,3.027662,3.027662,180.905363
11.282927,0.421191,30.607100,2.204954,2.204954,165.650775
11.597791,0.379252,29.020972,2.935072,2.935072,167.026838
6.115371,0.191438,13.604159,2.125629,2.125629,132.779821
7.091064,0.206492,17.147426,2.656529,2.656529,139.922355
6.693547,0.198908,15.369820,4.606423,4.606423,136.647587
6.412994,0.153717,13.766752,2.638221,2.638221,134.241607
6.231902,0.160131,15.128644,4.928446,4.928446,133.140644
7.197268,0.194742,16.523109,3.670552,3.670552,144.163672
6.213417,0.138368,13.645380,3.765093,3.765093,133.271084
6.340944,0.170375,16.699040,6.149558,6.149558,144.068284
6.255168,0.122279,13.772947,4.458021,4.458021,134.513539
5.677763,0.151131,14.211231,3.411561,3.411561,127.758116
6.817972,0.197706,18.102490,3.754445,3.754445,131.528094
6.170601,0.163029,14.712252,4.213426,4.213426,131.908242
6.976197,0.191023,16.654375,3.715525,3.715525,130.308338
6.109194,0.200427,16.173973,5.254930,5.254930,137.074936
5.761857,0.173411,13.605731,3.873015,3.873015,137.253425
5.917045,0.202087,14.306167,3.126532,3.126532,130.097173
6.269159,0.205392,16.406991,3.552595,3.552595,131.239758
6.293732,0.300700,24.632122,4.353431,4.353431,142.405366
10.208977,0.461140,34.055622,4.793034,4.793034,160.281855
6.217228,0.304017,30.093264,4.150645,4.150645,140.151730
5.783127,0.193313,13.498721,4.148790,4.148790,123.392628
5.261409,0.258203,14.338445,3.806878,3.806878,126.029427
10.166371,0.541782,31.619434,5.258768,5.258768,162.277556
9.431180,0.534039,30.308857,6.829849,6.829849,157.721971
10.300479,0.541972,31.905310,4.664143,4.664143,156.278484
11.006210,0.540672,29.016400,4.276932,4.276932,141.298818
11.121481,0.411605,21.458672,5.298862,5.298862,133.900646
12.193191,0.422768,33.074859,4.585076,4.585076,166.310357
7.515523,0.244330,17.900802,4.311359,4.311359,126.158488
10.567912,0.333533,35.480266,4.557420,4.557420,160.133331
11.057515,0.393302,34.445245,4.819847,4.819847,164.740972
9.757334,0.349453,27.817200,4.056334,4.056334,162.261178
7.572504,0.375225,15.684343,4.235790,4.235790,124.224392
10.140305,0.490593,30.482493,4.041092,4.041092,159.886553
9.900487,0.545732,22.084447,2.177072,2.177072,147.868833
7.743196,0.300017,12.833428,3.894661,3.894661,131.488151
9.947666,0.465947,31.946480,3.799787,3.799787,165.821221
9.766540,0.478620,30.961702,5.583612,5.583612,151.440817
9.607269,0.453531,30.514147,3.973568,3.973568,148.348064
9.839539,0.414056,26.075060,2.257255,2.257255,148.701726
5.617400,0.188037,13.917674,3.316524,3.316524,129.546627
6.125786,0.239496,15.621269,2.478100,2.478100,138.280422
5.555827,0.257188,14.621121,3.977369,3.977369,131.919470
10.138322,0.496297,28.560153,3.555486,3.555486,157.561405
7.220438,0.287234,21.320103,3.644072,3.644072,147.002375
10.455408,0.474027,28.355637,4.217752,4.217752,164.185821
10.583662,0.480793,33.825385,4.344193,4.344193,184.548637
6.582522,0.304950,16.701606,3.297369,3.297369,146.925222
10.629138,0.494046,25.839022,3.467053,3.467053,162.242823
6.298712,0.283298,17.911676,3.674855,3.674855,142.759410
10.691630,0.366945,23.874036,3.759736,3.759736,156.911404
9.937796,0.312543,26.520062,4.397653,4.397653,163.544985
9.214488,0.326002,26.468200,4.275135,4.275135,155.340031
5.765744,0.145125,19.388156,4.777626,4.777626,177.001825
5.967545,0.239096,22.792013,5.017069,5.017069,158.611397
6.071713,0.205535,19.258670,5.625800,5.625800,188.313879
6.747281,0.198572,18.626409,6.434302,6.434302,150.142342
6.112394,0.132189,19.738889,6.712080,6.712080,152.996534
6.255449,0.152977,19.332459,6.393374,6.393374,152.982524
6.070755,0.140030,20.048062,5.595491,5.595491,153.681628
6.030743,0.156793,20.618257,7.338574,7.338574,149.865716
6.212009,0.126180,21.224949,6.871288,6.871288,147.377296
6.255410,0.118636,21.935166,5.015224,5.015224,157.560915
6.691007,0.139560,23.061078,6.346276,6.346276,149.607412
6.484978,0.115590,22.532289,5.089938,5.089938,160.123152
6.348961,0.139394,24.356768,6.572003,6.572003,149.427406
6.489989,0.162186,22.362940,6.795968,6.795968,148.046558
10.991917,0.189298,33.412797,5.449804,5.449804,167.770405
9.040569,0.158413,28.384352,4.266717,4.266717,157.965595
7.080060,0.106106,24.463560,6.834171,6.834171,154.444499
6.503440,0.093703,24.784032,6.475574,6.475574,161.964858
6.802252,0.106205,24.924261,7.420759,7.420759,164.118841
6.234190,0.134503,29.877152,8.549592,8.549592,195.209204
5.618465,0.175118,25.010109,4.572181,4.572181,168.138480
5.839877,0.155275,20.792445,6.116608,6.116608,181.081859
6.086367,0.198068,18.658910,5.188914,5.188914,153.550538
4.387741,0.107597,15.189890,5.375226,5.375226,133.900460
9.687158,0.195943,41.395400,4.890045,4.890045,186.963161
9.920946,0.201543,42.644061,5.495973,5.495973,182.809252
11.453467,0.197566,39.184343,5.362273,5.362273,171.972342
10.507243,0.170991,31.477386,6.448510,6.448510,163.324135
