#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.212445,0.033984,0.394566,0.014688,0.014688,9.668195
9.349087,0.114914,1.062574,0.004288,0.004288,10.535119
9.612610,0.224675,5.801935,0.245924,0.245924,26.620202
10.095305,0.272100,15.300688,0.375141,0.375141,65.982977
11.235961,0.401221,14.812970,0.783178,0.783178,58.766815
11.919747,0.372357,16.930118,0.961261,0.961261,69.142701
12.500778,0.411717,24.775953,0.991117,0.991117,87.005439
12.375720,0.389125,24.663216,1.041359,1.041359,86.235573
12.627723,0.300484,25.350329,1.546677,1.546677,92.002723
13.924926,0.218595,30.221243,95.812567,95.812567,194.348180
11.235385,0.220323,23.692675,1.222033,1.222033,71.641775
15.516851,0.293988,31.669679,1.314834,1.314834,98.611390
12.500554,0.296100,26.166916,1.397203,1.397203,88.334770
17.289324,0.349252,40.052705,1.471156,1.471156,120.302981
19.069124,0.412101,38.259273,1.763032,1.763032,128.476404
19.801486,0.280963,37.489662,1.917690,1.917690,134.984685
13.319157,0.189059,34.305875,2.132669,2.132669,123.142540
13.774172,0.239523,32.264983,2.282783,2.282783,138.842849
13.507416,0.248131,28.798376,2.564547,2.564547,130.576465
14.852682,0.318116,40.867916,2.484162,2.484162,152.029109
20.958717,0.215523,45.923505,2.178398,2.178398,178.329947
21.652390,0.280068,47.202498,3.955286,3.955286,185.913346
17.876403,0.295268,41.285618,3.992407,3.992407,187.265877
14.925995,0.333093,37.588800,3.547409,3.547409,146.544971
14.229154,0.249987,34.864123,3.514224,3.514224,142.297937
14.401700,0.296740,35.830856,3.343661,3.343661,152.491676
11.915331,0.225603,30.226395,3.727410,3.727410,347.814687
18.394330,0.396518,38.249736,3.783924,3.783924,151.058120
13.568217,0.232675,34.619607,3.771859,3.771859,149.420114
21.923499,0.414342,50.171083,3.513296,3.513296,182.817241
22.225710,0.379494,47.577575,3.474991,3.474991,167.718699
12.073861,0.197346,32.781471,3.652753,3.652753,151.335277
24.682769,0.488358,60.410135,4.842562,4.842562,210.568243
23.884582,0.452198,61.804873,3.059178,3.059178,201.177140
19.417801,0.329156,42.888072,3.207212,3.207212,169.911018
12.551083,0.224067,30.681665,3.585905,3.585905,189.855417
13.674842,0.325828,32.678941,6.109556,6.109556,167.202661
11.045046,0.194371,24.657264,3.571185,3.571185,144.291501
9.994760,0.198658,21.785161,6.855389,6.855389,196.864921
10.921653,0.172674,23.194908,3.011785,3.011785,158.226315
17.560559,0.179970,40.562537,4.162585,4.162585,187.316343
16.910310,0.158947,49.400832,3.131659,3.131659,191.684691
16.504097,0.211171,44.063896,4.556542,4.556542,189.572822
16.078075,0.181474,33.321030,4.549086,4.549086,157.366175
16.807909,0.129954,40.454023,4.108824,4.108824,175.802523
9.671780,0.043937,0.523719,0.005280,0.005280,10.248876
9.398688,0.128482,1.216753,0.004800,0.004800,10.753043
9.736261,0.218147,1.692439,0.489447,0.489447,24.382413
9.818341,0.237700,6.925502,0.659209,0.659209,35.252225
10.665521,0.249732,14.955116,1.010926,1.010926,60.649500
11.469724,0.370341,15.460179,1.115183,1.115183,63.189726
12.330505,0.417285,22.321393,1.147440,1.147440,81.347991
13.362807,0.536391,28.334371,1.360147,1.360147,95.367830
13.943743,0.483206,31.558671,1.582678,1.582678,119.754435
12.936753,0.379077,28.040799,70.127549,70.127549,169.949040
10.076202,0.329220,27.666522,1.430196,1.430196,87.678349
15.184239,0.461190,43.387665,1.892857,1.892857,123.127601
16.179837,0.456934,38.151913,1.785816,1.785816,131.550243
10.989238,0.383717,31.724593,1.934843,1.934843,116.783066
11.748608,0.438822,33.443369,2.150749,2.150749,130.310707
10.864308,0.405446,30.968870,2.428609,2.428609,120.298378
16.716964,0.677001,47.358375,2.630628,2.630628,163.579993
8.556020,0.327205,22.722294,2.818790,2.818790,133.817570
11.310939,0.394469,29.345393,2.760742,2.760742,135.189238
16.561794,0.612584,50.912632,2.917543,2.917543,189.642269
17.706258,0.547303,48.850172,3.570704,3.570704,190.125828
15.103279,0.510087,40.044290,5.209511,5.209511,198.301780
11.936675,0.467174,33.622891,4.580671,4.580671,159.581507
8.300049,0.279940,22.287472,5.009477,5.009477,140.306588
8.947003,0.307012,23.663459,5.196391,5.196391,412.604515
10.619857,0.488615,27.414902,5.408970,5.408970,158.240081
14.701065,0.506247,45.202794,4.755649,4.755649,190.790478
12.590860,0.483718,37.309694,4.980836,4.980836,165.989691
15.714807,0.597480,47.048067,4.707776,4.707776,198.556248
15.492788,0.514663,46.130198,3.739347,3.739347,235.410992
9.314143,0.389509,22.668374,3.641329,3.641329,147.993925
9.941992,0.363941,25.257273,5.095205,5.095205,205.249652
8.978267,0.404101,22.651798,4.398812,4.398812,160.301966
8.092719,0.314148,20.693275,2.873927,2.873927,153.901079
8.347411,0.326180,22.165455,2.705380,2.705380,163.290808
8.853177,0.339941,22.186575,3.567568,3.567568,205.800220
11.466813,0.437062,28.836074,6.739452,6.739452,204.056868
12.198663,0.395717,31.126090,7.544871,7.544871,200.800120
10.554736,0.361701,27.895325,3.627698,3.627698,202.539407
11.548350,0.329700,29.269648,6.911486,6.911486,208.302814
12.304265,0.358340,31.056201,5.222375,5.222375,212.333750
11.958019,0.341925,31.564559,3.929238,3.929238,208.190685
12.329000,0.345157,32.469115,5.745934,5.745934,226.532503
9.137053,0.333988,24.047113,4.473245,4.473245,200.095375
9.389280,0.316677,24.721874,5.536555,5.536555,192.364357
9.232350,0.284164,25.241081,7.250179,7.250179,193.495764
9.394273,0.325316,25.478525,4.581502,4.581502,193.950939
11.173305,0.360997,31.043560,4.980292,4.980292,203.759681
9.569603,0.363525,24.486543,4.612767,4.612767,200.898171
11.294299,0.338212,30.252830,4.680192,4.680192,205.322903
12.656845,0.398918,34.328341,7.730505,7.730505,224.941443
9.579235,0.299556,25.071991,4.657215,4.657215,201.544451
10.903029,0.352805,29.541524,4.875427,4.875427,200.155057
10.773459,0.382565,28.659016,6.259285,6.259285,207.093647
11.820290,0.393573,31.960917,4.015415,4.015415,197.826513
11.781345,0.376005,32.587966,6.370167,6.370167,210.950660
11.297211,0.411237,31.544048,4.212154,4.212154,203.840804
11.357915,0.430566,32.113623,4.523550,4.523550,197.582734
10.287884,0.403718,28.189217,7.876556,7.876556,202.353775
10.355182,0.482918,28.950796,4.263418,4.263418,195.142124
14.979501,0.505447,38.432269,7.387877,7.387877,214.055951
9.865511,0.481958,28.455494,7.396197,7.396197,204.720528
11.611359,0.556199,31.937141,5.883441,5.883441,198.010804
10.210732,0.470310,27.979007,5.817679,5.817679,205.744734
11.548734,0.553544,31.567952,5.814000,5.814000,220.678955
13.704379,0.631817,38.169610,7.799627,7.799627,219.482490
11.067064,0.593800,29.188751,5.986866,5.986866,202.066604
18.929794,0.655209,50.120206,10.792980,10.792980,231.108505
11.411964,0.508007,31.694865,5.484459,5.484459,209.858263
12.725358,0.539751,35.241026,8.209681,8.209681,205.758655
18.917795,0.704393,51.171548,5.947698,5.947698,230.302287
20.403447,0.750090,56.639431,7.570024,7.570024,612.091703
15.479955,0.875692,44.034907,9.668772,9.668772,229.453827
19.391593,0.726570,53.951971,9.015611,9.015611,235.095665
19.422218,0.776554,51.175229,10.501872,10.501872,231.913286
19.241159,0.778827,48.755867,6.985312,6.985312,232.466285
12.497003,0.582696,42.181378,8.386099,8.386099,218.587760
11.813601,0.522024,29.565620,7.550823,7.550823,202.318833
11.100504,0.467622,28.564839,8.717079,8.717079,207.127571
12.212104,0.480774,30.914759,9.952136,9.952136,214.976127
11.232121,0.444551,28.381092,10.662290,10.662290,218.758962
15.749815,0.495495,40.468362,9.674757,9.674757,226.077943
10.383534,0.475527,26.034596,9.748261,9.748261,214.680347
11.533726,0.491239,30.111420,11.007062,11.007062,210.554882
11.453789,0.433318,29.025197,9.867367,9.867367,205.199642
20.141812,0.611208,44.134141,12.165031,12.165031,238.657924
12.482795,0.573928,35.492006,11.923012,11.923012,219.709569
9.607236,0.464070,24.368142,9.856103,9.856103,200.629435
10.039146,0.493318,27.055411,9.231582,9.231582,209.061839
16.835911,0.719914,49.201729,14.233891,14.233891,247.381468
11.726145,0.573831,32.642688,13.505817,13.505817,222.001280
8.631990,0.515783,24.055529,9.954664,9.954664,203.672357
9.086844,0.491559,25.718752,16.435169,16.435169,218.901334
8.963099,0.534119,25.430653,17.136938,17.136938,210.788647
8.537269,0.479814,25.384188,10.342477,10.342477,206.020965
9.644356,0.544232,27.422327,16.319680,16.319680,209.297107
8.900890,0.556424,24.388174,15.144975,15.144975,206.001062
8.081358,0.482887,23.705733,8.923226,8.923226,197.226701
8.289650,0.492519,24.179083,13.118995,13.118995,207.691037
8.131215,0.575336,23.614531,8.164592,8.164592,202.807450
7.933068,0.600585,24.330829,10.857653,10.857653,205.258620
8.301105,0.552808,24.138315,8.801721,8.801721,200.280632
8.442707,0.614825,24.849556,9.497538,9.497538,203.814728
8.108527,0.556008,23.508226,9.749542,9.749542,205.751267
15.140879,0.748554,46.758337,8.901466,8.901466,232.691060
10.122347,0.583432,36.332433,7.794987,7.794987,222.630411
9.575203,0.578312,33.435594,6.050515,6.050515,218.815958
10.369742,0.621769,33.079973,7.866924,7.866924,217.698375
9.161886,0.536615,25.067063,9.580548,9.580548,208.304679
8.012654,0.505735,19.321193,8.120208,8.120208,207.839489
14.884364,0.688297,39.048952,8.408819,8.408819,232.280271
9.764870,0.564072,32.709792,6.316566,6.316566,223.138962
14.599432,0.825388,40.378505,6.475992,6.475992,235.372283
15.281938,0.776106,43.878746,8.563478,8.563478,260.071853
11.031479,0.594089,32.174617,6.725949,6.725949,227.411182
9.384609,0.500423,25.523998,4.029975,4.029975,206.652785
7.920909,0.390117,21.351269,4.459165,4.459165,195.830397
8.047439,0.391461,21.704873,4.812738,4.812738,197.040877
8.381139,0.421990,22.739095,6.185397,6.185397,197.802552
8.120303,0.367558,22.148303,3.667250,3.667250,194.208871
7.800395,0.309765,21.563623,4.886211,4.886211,192.613169
8.528917,0.400709,23.349888,4.827746,4.827746,191.384768
7.725418,0.368805,22.031951,8.573461,8.573461,192.151371
7.962253,0.375909,23.408609,8.857882,8.857882,192.308813
7.479527,0.415750,23.192094,9.075548,9.075548,191.617828
7.850155,0.469511,24.600529,8.723096,8.723096,190.585909
7.448710,0.435078,23.947880,7.976365,7.976365,181.662459
7.515463,0.490790,24.645490,7.599848,7.599848,181.080243
12.643534,0.801003,47.525676,7.863212,7.863212,220.793141
12.603309,0.919085,47.752495,9.413825,9.413825,221.695105
10.310605,0.766443,31.662866,7.843116,7.843116,194.099590
12.804368,0.907532,44.299744,9.963817,9.963817,216.420825
13.199221,1.138607,43.470613,8.421779,8.421779,212.334944
13.072083,1.001646,42.894285,8.358771,8.358771,217.767372
13.421976,1.049070,42.965454,10.578098,10.578098,214.796867
9.696197,0.663881,33.769743,9.473282,9.473282,199.698260
15.418868,0.834219,47.201512,7.876844,7.876844,218.863836
15.782425,0.682921,48.602235,6.221877,6.221877,219.373155
15.775800,0.811500,46.589919,6.145908,6.145908,214.543616
12.028229,0.669865,36.970939,8.632567,8.632567,199.658388
16.091036,0.869100,49.147587,9.437346,9.437346,219.833385
15.194960,0.907533,47.619630,6.738589,6.738589,216.521660
10.639026,0.876908,28.642762,5.280393,5.280393,198.252770
14.270532,0.899404,41.395993,7.238211,7.238211,211.911837
9.747174,0.816395,26.861681,6.723612,6.723612,198.592742
