#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.741431,0.043296,0.482440,0.013856,0.013856,8.292831
4.520837,0.157539,1.453782,0.004768,0.004768,6.141566
4.958988,0.242500,2.084223,0.284389,0.284389,18.641437
5.080622,0.226499,3.165233,0.483783,0.483783,23.579400
5.508020,0.201123,7.467378,0.806284,0.806284,35.412220
6.018236,0.252548,8.760678,1.100304,1.100304,44.184642
6.244703,0.304357,10.838469,1.214131,1.214131,59.618734
6.316641,0.306724,12.033592,1.589912,1.589912,61.210310
6.473282,0.319685,13.886676,1.398102,1.398102,62.470073
6.452770,0.320805,15.214664,36.451180,36.451180,101.668463
5.889178,0.203587,13.857843,2.110721,2.110721,55.090761
5.864634,0.182051,13.618543,1.771548,1.771548,60.762464
7.069260,0.230915,18.572060,2.260003,2.260003,68.852859
7.488722,0.259844,20.495833,2.178273,2.178273,77.854756
7.761110,0.258276,20.917983,2.906156,2.906156,81.587228
7.788119,0.269988,22.580953,2.011327,2.011327,80.666735
8.372511,0.223492,22.449654,2.212866,2.212866,82.994930
8.015418,0.228612,21.158083,2.410245,2.410245,86.577129
7.777943,0.190403,20.106323,2.491878,2.491878,84.299815
8.129692,0.183747,24.638872,2.631176,2.631176,91.320241
9.000137,0.278340,26.853242,3.193617,3.193617,105.293766
9.756181,0.295781,29.368096,3.732793,3.732793,122.637839
9.804726,0.213283,30.772854,3.498005,3.498005,105.540362
6.876745,0.208227,20.842974,3.278418,3.278418,85.458871
8.312671,0.254915,24.273587,3.237169,3.237169,88.778218
8.002394,0.220483,24.727097,3.205265,3.205265,91.658390
6.170910,0.193027,18.060148,3.012622,3.012622,72.983066
8.434561,0.238340,22.392181,3.312626,3.312626,85.728732
7.401200,0.200644,21.398662,3.230257,3.230257,83.112051
9.018218,0.240835,23.538951,3.052206,3.052206,89.438772
7.625717,0.234403,23.574408,3.261394,3.261394,86.629418
8.356672,0.300036,22.944798,3.186545,3.186545,90.760553
6.465762,0.254372,19.929136,3.552918,3.552918,85.954591
6.281216,0.256324,18.819135,3.070255,3.070255,78.846963
6.221023,0.283844,19.535114,3.382772,3.382772,83.249910
6.168062,0.286436,20.213045,3.087663,3.087663,214.175490
6.270880,0.493127,17.451402,3.105680,3.105680,85.539673
5.698199,0.482760,12.429053,4.258657,4.258657,110.126096
5.786264,0.483463,12.710146,3.093327,3.093327,93.787574
5.933946,0.418406,12.783491,3.425044,3.425044,100.498716
5.476659,0.282949,12.865956,2.353060,2.353060,97.934805
6.146654,0.318661,14.385179,1.183442,1.183442,100.584606
6.198750,0.384998,14.879395,2.480806,2.480806,103.770414
6.315776,0.296485,15.586829,3.064207,3.064207,106.365558
3.821594,0.147363,8.344223,1.218226,1.218226,71.106812
6.245215,0.248836,15.177255,1.505719,1.505719,92.202174
6.095197,0.256612,14.611679,2.319779,2.319779,89.518805
6.208735,0.284484,17.481611,2.276675,2.276675,98.893092
4.281057,0.198499,10.783973,1.155602,1.155602,70.808184
6.107901,0.328101,17.701742,1.767419,1.767419,73.777317
6.651782,0.335013,18.810559,2.893292,2.893292,127.499576
6.363585,0.336486,17.933745,2.349476,2.349476,102.067669
4.276161,0.194371,10.586402,2.796203,2.796203,77.139064
5.900954,0.200195,16.740000,1.885661,1.885661,58.263321
5.810233,0.243076,15.710479,2.062399,2.062399,83.708540
6.274303,0.263012,17.287176,2.415685,2.415685,101.691470
4.178656,0.218628,10.605025,1.825084,1.825084,77.268859
6.999563,0.283620,18.461882,2.965357,2.965357,96.609025
5.372946,0.239044,13.801106,2.631496,2.631496,86.983374
6.376962,0.287428,16.694527,2.173633,2.173633,91.749047
5.607446,0.203651,15.460459,2.793643,2.793643,88.351779
5.548052,0.203395,14.579806,2.542215,2.542215,93.060970
5.184335,0.226371,13.677745,2.309219,2.309219,68.040621
7.180078,0.336613,22.219091,2.626824,2.626824,83.943040
6.717798,0.382534,20.586810,2.141984,2.141984,77.178872
6.417762,0.322821,20.467160,3.736633,3.736633,103.077731
5.385843,0.217091,16.045972,2.090720,2.090720,88.783242
5.449331,0.216003,16.407290,3.152432,3.152432,88.256033
6.492131,0.216739,19.192517,9.127147,9.127147,67.088574
7.731701,0.274885,22.842748,3.159984,3.159984,83.348246
7.978362,0.318021,24.866043,5.053133,5.053133,99.349387
7.756182,0.298725,24.165200,4.668679,4.668679,109.772105
7.598772,0.303652,23.733450,3.905499,3.905499,108.217521
4.392547,0.167202,11.844437,3.349203,3.349203,74.113993
6.434275,0.260004,17.530155,2.547975,2.547975,74.635858
6.984298,0.235876,23.613480,2.752010,2.752010,102.496442
6.046396,0.221668,18.679964,2.772778,2.772778,90.932394
6.095805,0.229732,17.171621,2.675209,2.675209,85.065553
