#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.259262,0.050067,0.414043,0.005567,0.005567,4.732934
10.202194,0.287304,3.935730,0.002704,0.002704,14.430691
5.388904,0.229830,1.954849,0.170800,0.170800,14.292434
7.096527,0.311114,5.601473,0.256268,0.256268,24.630437
8.780252,0.235932,11.083045,0.816741,0.816741,44.311997
8.986408,0.289995,16.060457,0.767950,0.767950,66.295451
9.120729,0.425671,14.369230,0.931892,0.931892,55.714443
6.301660,0.170226,6.775618,0.857896,0.857896,31.335793
10.616878,0.341537,10.768116,1.039256,1.039256,43.038339
5.827760,0.145323,6.897404,44.019969,44.019969,76.816551
10.045680,0.182829,20.156220,0.716858,0.716858,55.560277
6.377015,0.161688,10.616098,0.940301,0.940301,44.125166
10.446932,0.311130,22.403665,1.322323,1.322323,70.363620
5.883719,0.147677,13.676351,1.586846,1.586846,62.765130
10.881065,0.214448,18.115973,1.694451,1.694451,70.313146
9.339681,0.177290,22.180321,2.657840,2.657840,76.787211
6.786465,0.123357,13.767385,2.017356,2.017356,72.028841
7.907309,0.147944,12.259739,2.360205,2.360205,75.957080
7.286011,0.101399,13.670561,2.463899,2.463899,75.729984
7.490546,0.104813,12.826376,2.448409,2.448409,73.873310
14.835310,0.196399,29.925167,2.821890,2.821890,109.489359
10.961732,0.196070,24.502615,4.461883,4.461883,100.720961
15.187257,0.253025,28.944551,3.978580,3.978580,345.162302
9.306587,0.197984,15.007418,3.597697,3.597697,89.802902
7.670378,0.241621,20.133231,4.291736,4.291736,102.237091
11.689121,0.133122,14.677693,3.267052,3.267052,94.460962
5.721192,0.105516,15.692148,3.762821,3.762821,108.925110
5.839305,0.208076,17.862119,4.591046,4.591046,99.831016
11.037669,0.266942,30.406562,3.558947,3.558947,130.187666
7.867991,0.190971,22.122892,4.087890,4.087890,109.593523
10.298020,0.307184,29.825699,4.121276,4.121276,121.367455
11.303199,0.314679,28.909342,4.766323,4.766323,122.429644
8.911253,0.227740,16.072924,5.750226,5.750226,101.958471
6.591758,0.189490,16.587009,4.992783,4.992783,108.015699
12.477497,0.409215,28.541524,2.957417,2.957417,124.867082
13.090765,0.307173,30.306553,4.478607,4.478607,128.113220
9.498540,0.144272,22.910615,4.415796,4.415796,108.246823
7.140741,0.162844,15.637198,4.854354,4.854354,94.740726
6.321675,0.133926,16.267306,3.702650,3.702650,89.797013
6.516241,0.123208,16.916243,3.176536,3.176536,97.939399
6.854021,0.143795,16.286637,5.424519,5.424519,101.197678
5.758594,0.139788,15.119847,4.113922,4.113922,91.480332
5.886302,0.141107,15.003959,2.815490,2.815490,86.233501
7.769989,0.196106,21.149157,2.883452,2.883452,103.340463
12.657017,0.274634,35.888048,4.218710,4.218710,124.440505
13.968407,0.280118,23.975968,3.111448,3.111448,108.154496
14.161773,0.271688,32.713340,4.247130,4.247130,126.172467
10.118638,0.157996,30.865213,4.027124,4.027124,122.444863
12.836293,0.257952,21.967350,4.180797,4.180797,116.770704
8.233546,0.159377,18.296709,4.789325,4.789325,114.234321
7.346267,0.132714,17.521473,3.858428,3.858428,106.395414
8.315731,0.254985,23.835847,5.296725,5.296725,130.649176
7.785776,0.206436,23.088381,3.926229,3.926229,129.872565
7.016762,0.168537,20.430569,7.668724,7.668724,122.720481
6.203442,0.165056,19.793676,4.350445,4.350445,107.406169
7.658203,0.201815,24.848329,4.247301,4.247301,117.633791
8.113339,0.181899,21.104655,6.931592,6.931592,116.004070
11.620598,0.664807,30.409696,6.559563,6.559563,124.341045
8.172736,0.173731,22.333206,3.895729,3.895729,105.675316
7.460252,0.162580,27.498934,3.853878,3.853878,112.874124
11.289445,0.303584,29.290537,4.522977,4.522977,131.642062
13.842719,0.394799,28.790770,4.513642,4.513642,125.324062
15.622320,0.349086,32.797673,4.984969,4.984969,133.883315
10.840551,0.300868,21.728209,4.316826,4.316826,123.747294
9.215361,0.253777,21.916188,5.774231,5.774231,122.261320
8.088367,0.181569,22.140312,3.260961,3.260961,112.496552
7.155773,0.198208,18.353629,6.335709,6.335709,104.853492
6.740705,0.158236,19.852349,3.110350,3.110350,102.586807
6.352299,0.149403,17.783425,6.166329,6.166329,101.581525
6.671127,0.152876,18.462587,3.470895,3.470895,100.780105
7.120649,0.137916,17.888468,4.584926,4.584926,114.346150
6.924344,0.160888,16.957455,4.088866,4.088866,293.628315
6.872700,0.209825,19.208605,3.783098,3.783098,107.339340
8.362910,0.292744,23.739879,3.055119,3.055119,113.467689
8.360842,0.299877,19.501290,4.475232,4.475232,113.146489
8.359529,0.239484,17.742711,3.173567,3.173567,97.986579
7.346719,0.221504,27.120771,4.165333,4.165333,113.051203
9.604900,0.297989,24.980976,3.837395,3.837395,108.796108
6.859348,0.212959,19.063139,4.599226,4.599226,100.318616
10.114653,0.240689,22.001413,5.163387,5.163387,106.159278
11.860293,0.349087,28.877161,4.919420,4.919420,121.950752
6.086574,0.119832,16.257504,3.333260,3.333260,91.263625
9.983600,0.209643,24.665310,4.646342,4.646342,114.339987
10.369026,0.211844,18.778319,4.550916,4.550916,116.060923
8.092100,0.161541,18.976736,3.789933,3.789933,112.808437
6.599484,0.141972,17.887517,5.734285,5.734285,96.453787
7.379209,0.186046,21.227082,4.402610,4.402610,104.578466
5.341899,0.120346,16.441860,2.895903,2.895903,88.027159
5.673783,0.104962,20.935617,4.669988,4.669988,95.898112
6.288557,0.091341,13.374486,4.620142,4.620142,87.168868
6.056434,0.083305,14.181932,3.438571,3.438571,83.416934
9.778848,0.123084,25.756330,2.849651,2.849651,110.601025
5.943580,0.097038,13.841542,4.874637,4.874637,85.200324
11.198573,0.128331,20.186515,3.329583,3.329583,101.165468
7.563664,0.108760,22.332145,3.321705,3.321705,97.986589
8.596314,0.085733,18.543006,3.538221,3.538221,92.843510
10.227960,0.109511,23.862778,4.837851,4.837851,103.044677
10.247283,0.077645,11.224803,3.994241,3.994241,84.141971
10.652704,0.065926,23.042054,3.753386,3.753386,110.849043
5.687139,0.028410,11.065570,5.484165,5.484165,99.261757
