#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.371780,0.067003,0.666957,0.008400,0.008400,8.120707
6.194161,0.183139,2.843531,0.015450,0.015450,9.238721
6.924276,0.194892,5.499711,0.577400,0.577400,35.429096
7.474938,0.378228,7.508700,0.993472,0.993472,58.181390
6.462476,0.145590,8.310163,0.914218,0.914218,48.179841
8.141552,0.258088,12.400237,1.279786,1.279786,63.478114
6.161306,0.112167,6.959283,1.649591,1.649591,43.650219
6.885251,0.234114,12.568784,2.102063,2.102063,69.434622
8.199957,0.255771,10.934949,1.854044,1.854044,69.089889
6.611256,0.181753,18.912614,50.703787,50.703787,125.164092
5.350915,0.111172,10.462937,1.736810,1.736810,53.063498
4.978453,0.096127,9.553476,1.921315,1.921315,50.190604
8.984160,0.185451,14.637413,1.867026,1.867026,65.582519
11.523861,0.236578,30.398962,4.198247,4.198247,93.760380
6.978788,0.188079,16.252999,2.896000,2.896000,73.064294
11.022542,0.329540,25.448306,3.081182,3.081182,100.310503
7.559332,0.271680,11.909226,3.317065,3.317065,78.411278
11.154083,0.509285,33.115566,3.230031,3.230031,116.032732
11.467378,0.374727,22.597687,4.997500,4.997500,93.894866
6.557712,0.165614,18.577996,5.812319,5.812319,90.811524
5.689724,0.147042,16.804500,5.786384,5.786384,89.934689
5.716068,0.133599,17.223663,6.046846,6.046846,96.124689
6.132878,0.134271,18.490250,5.140924,5.140924,95.096782
5.799599,0.107625,18.055932,5.016382,5.016382,94.938812
9.367328,0.192625,26.653812,4.698116,4.698116,105.096998
11.810407,0.264206,28.617621,4.602334,4.602334,111.551949
9.368214,0.195402,26.004382,4.769591,4.769591,103.924643
13.956771,0.534021,39.018180,6.458743,6.458743,278.009491
6.702811,0.218543,21.689983,4.495206,4.495206,96.587719
6.428327,0.147149,17.991895,4.975824,4.975824,94.426904
6.943576,0.181526,21.351822,4.555938,4.555938,104.615252
6.660837,0.185325,19.542555,5.866201,5.866201,113.912710
5.934986,0.179754,16.298564,5.633573,5.633573,102.827020
5.270851,0.173190,14.612276,3.973410,3.973410,93.410134
4.992057,0.165734,13.504063,6.368028,6.368028,89.354132
4.645766,0.130732,13.418907,5.531195,5.531195,93.280790
3.967726,0.104006,11.973087,4.612360,4.612360,87.358302
8.061144,0.221845,27.319796,4.540126,4.540126,115.674589
3.762306,0.105335,11.397734,3.205533,3.205533,79.346633
8.407242,0.284554,16.286089,4.724578,4.724578,104.511904
5.125676,0.199057,12.972392,7.056352,7.056352,94.698583
8.600625,0.366485,29.862566,3.574926,3.574926,124.849980
5.380561,0.212477,13.123656,4.541160,4.541160,102.242241
4.235005,0.142933,8.370286,4.807817,4.807817,82.428862
5.367861,0.144829,10.980587,3.463529,3.463529,83.062345
6.791881,0.202173,13.998849,4.753289,4.753289,100.108480
8.510444,0.218008,15.404966,4.268481,4.268481,101.556754
6.507475,0.253457,14.075253,3.645567,3.645567,104.033606
4.964762,0.156937,10.577995,3.036351,3.036351,88.600935
5.164182,0.234700,10.950402,4.966374,4.966374,89.828402
4.299579,0.173222,10.503549,2.175080,2.175080,89.526112
3.301417,0.156376,8.536768,1.310008,1.310008,77.235823
3.286434,0.148206,8.599653,1.265103,1.265103,80.683591
4.523839,0.170394,12.298682,2.127997,2.127997,92.692800
4.597365,0.134413,10.624060,3.695582,3.695582,91.507392
4.920536,0.151597,12.571500,4.133645,4.133645,97.149946
4.838368,0.158287,12.932575,3.730540,3.730540,100.377190
4.966655,0.165212,13.015924,3.522331,3.522331,94.399030
4.889362,0.166597,12.867132,3.922339,3.922339,99.123243
5.003969,0.194764,12.509572,4.000129,4.000129,102.559846
3.900428,0.141252,9.673967,2.107289,2.107289,91.471409
2.053907,0.168490,6.243239,1.281423,1.281423,74.197234
2.087884,0.193353,5.318676,2.775701,2.775701,37.939851
2.677898,0.233126,11.202110,1.494427,1.494427,108.803628
4.599780,0.190942,14.670751,1.910224,1.910224,62.087154
5.116019,0.174310,15.306018,6.608754,6.608754,96.142698
7.879499,0.302764,23.855229,4.996540,4.996540,107.161347
7.551493,0.292915,17.812093,5.084484,5.084484,101.847181
4.332620,0.162819,15.285802,4.376670,4.376670,98.423635
4.482027,0.165673,14.819445,5.639017,5.639017,95.650579
4.137763,0.149418,13.458328,5.641731,5.641731,88.045979
4.202988,0.162330,14.556546,4.414425,4.414425,94.471934
3.689500,0.156408,13.602971,3.337982,3.337982,88.591795
4.420712,0.147621,15.160269,2.904817,2.904817,92.194707
4.282608,0.154731,14.117246,3.072087,3.072087,88.759309
4.889522,0.151342,15.427208,6.297462,6.297462,94.361352
3.830358,0.153635,15.475265,5.940902,5.940902,92.482298
5.344659,0.179286,18.064732,5.400715,5.400715,105.115964
6.268393,0.172845,17.560430,5.640720,5.640720,100.869434
4.058159,0.164107,13.060210,4.712266,4.712266,88.098599
4.075797,0.182863,12.509756,2.799844,2.799844,82.594866
9.942087,0.182143,22.731715,3.746246,3.746246,107.747260
10.260765,0.266046,40.384900,4.973063,4.973063,126.854082
7.088995,0.158393,21.384528,3.744347,3.744347,104.623429
6.248790,0.170551,24.215065,3.718846,3.718846,112.592428
8.933718,0.234349,28.513157,3.488447,3.488447,116.486672
8.001811,0.184138,25.977212,4.169430,4.169430,120.923023
10.687183,0.236536,33.226109,5.392167,5.392167,131.535804
7.728365,0.181342,25.591568,2.748083,2.748083,115.430439
7.182042,0.181984,26.166389,5.101552,5.101552,121.371009
8.166205,0.203781,26.099331,4.699681,4.699681,116.974558
6.602765,0.200743,22.515473,4.142703,4.142703,106.763552
6.438738,0.208409,23.612907,3.934122,3.934122,107.792059
6.374911,0.251621,21.585558,3.688155,3.688155,118.439797
7.051065,0.270574,17.344033,3.485969,3.485969,101.842574
4.625585,0.210299,17.635560,5.847748,5.847748,102.467784
5.023809,0.160181,17.932972,5.011622,5.011622,99.304746
4.903125,0.132066,16.242345,3.485178,3.485178,96.689323
4.849683,0.123042,17.493749,5.104058,5.104058,101.716354
6.534473,0.191266,12.785391,4.579478,4.579478,99.825218
5.496781,0.123225,20.292950,4.468377,4.468377,110.881342
6.742587,0.231458,21.571047,3.711398,3.711398,332.433844
5.364784,0.352321,17.134547,4.875472,4.875472,102.121641
7.683973,0.560371,25.104696,4.011849,4.011849,124.643741
