#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.953180,0.135540,1.257025,0.008040,0.008040,8.360468
8.216025,0.270794,3.880039,0.002630,0.002630,12.371984
8.398534,0.363959,3.945481,0.346459,0.346459,28.014599
8.516179,0.261924,5.341706,0.439262,0.439262,26.178083
8.653893,0.223402,10.685152,0.336551,0.336551,43.698500
9.207748,0.287234,15.883004,0.647067,0.647067,61.506015
5.213940,0.203275,6.483931,0.588255,0.588255,31.060358
7.499516,0.235392,9.078545,1.492358,1.492358,43.911398
10.346488,0.294237,16.390874,1.086853,1.086853,68.671959
5.583583,0.137669,7.068176,39.737149,39.737149,74.980062
7.440016,0.126438,10.678926,1.013172,1.013172,43.742783
7.252940,0.160253,13.487947,0.797698,0.797698,53.413428
10.390707,0.253402,30.438205,1.235037,1.235037,84.739461
11.733220,0.294854,30.275805,1.341920,1.341920,89.506816
6.747973,0.142280,13.819196,1.449826,1.449826,62.065295
6.299955,0.118062,16.760802,1.713670,1.713670,70.260494
7.326269,0.120641,13.768526,1.829222,1.829222,66.749972
9.068721,0.155211,15.470359,1.747621,1.747621,73.702394
8.379708,0.126940,14.402036,2.126899,2.126899,70.801078
9.167363,0.098870,13.869660,1.919387,1.919387,76.518228
13.270340,0.158560,30.883425,2.787966,2.787966,107.753567
12.407344,0.222452,37.435828,3.292827,3.292827,108.928879
7.217738,0.136314,24.399927,3.555246,3.555246,293.352975
8.890317,0.190333,15.869996,3.952146,3.952146,82.922379
12.570223,0.253995,29.190504,3.296892,3.296892,104.918811
12.010212,0.203516,30.028802,3.672253,3.672253,111.527667
10.982442,0.239552,26.116121,3.818342,3.818342,115.866125
10.990237,0.209266,23.331957,3.710514,3.710514,102.558307
11.587050,0.265932,26.060265,3.662406,3.662406,121.269391
11.514375,0.240268,34.551275,3.203957,3.203957,126.746330
11.802785,0.284048,20.991084,3.937785,3.937785,99.349920
6.233595,0.162526,16.556680,5.262816,5.262816,99.847838
11.426163,0.351616,32.583616,3.955096,3.955096,141.197907
11.624106,0.295937,24.864656,4.652363,4.652363,106.566576
7.628689,0.187517,16.839572,3.039614,3.039614,97.373708
11.584003,0.380952,34.804426,3.688119,3.688119,129.417082
9.064699,0.147053,21.338979,3.885431,3.885431,96.513077
6.009213,0.111738,16.444418,3.965888,3.965888,92.067540
5.974402,0.158338,16.127249,4.330453,4.330453,91.780902
5.550115,0.116603,13.334196,3.004426,3.004426,81.670314
6.793274,0.137733,14.712008,2.549964,2.549964,79.986372
10.711841,0.236822,16.835641,4.427276,4.427276,94.359098
11.928920,0.260125,34.242212,2.545682,2.545682,129.606507
12.972599,0.273358,35.639356,2.706599,2.706599,125.551565
9.882559,0.227161,40.922951,3.588329,3.588329,126.090064
13.121852,0.262531,30.617891,3.841048,3.841048,114.867684
13.010465,0.284251,38.259163,3.917382,3.917382,130.308437
10.892034,0.176798,25.272008,3.812525,3.812525,109.890498
12.403253,0.394856,33.737224,4.581837,4.581837,122.772724
6.695019,0.141954,17.148656,3.487298,3.487298,96.682408
6.718037,0.154214,17.230072,4.750585,4.750585,94.036787
6.346534,0.129460,16.054479,3.558536,3.558536,91.027227
6.606189,0.155633,18.341408,3.091889,3.091889,96.049701
7.331983,0.166467,21.773527,3.830388,3.830388,103.527135
5.846239,0.144062,20.587378,6.512398,6.512398,110.885463
6.329626,0.124161,15.841097,5.126519,5.126519,96.919454
8.682325,0.152209,20.834701,3.933684,3.933684,94.712858
5.988167,0.115680,14.573536,3.997764,3.997764,91.760055
6.231554,0.130952,17.233714,4.973495,4.973495,97.782211
6.010665,0.114448,16.706325,4.720473,4.720473,86.912187
6.861049,0.128467,16.037769,3.261228,3.261228,86.011148
11.942961,0.252885,34.687263,3.871697,3.871697,121.322441
13.159189,0.348103,31.904386,4.170767,4.170767,128.339487
6.039271,0.168654,20.441178,4.113859,4.113859,104.072424
5.955738,0.156290,13.354223,5.735717,5.735717,98.940517
6.444204,0.136498,17.245030,3.903222,3.903222,87.498976
6.749853,0.105702,16.519396,4.697771,4.697771,96.128129
6.157207,0.119530,20.095884,3.513578,3.513578,95.966264
5.732551,0.140700,17.147362,3.891677,3.891677,86.082653
7.222324,0.151015,20.215779,3.714897,3.714897,92.812723
6.132468,0.124842,16.422337,4.972222,4.972222,87.045278
6.507904,0.141674,16.140234,3.676735,3.676735,82.742603
5.852084,0.114883,15.182473,3.829731,3.829731,82.631760
7.068357,0.125188,16.281319,3.112317,3.112317,230.143932
7.261060,0.182348,21.171353,3.888567,3.888567,97.964106
5.532558,0.159985,27.453348,3.549590,3.549590,105.593216
6.437053,0.229853,15.919883,4.475953,4.475953,87.113963
11.455513,0.429781,39.928159,3.800978,3.800978,126.538776
5.952815,0.168879,15.534170,2.411114,2.411114,80.515346
9.614065,0.197542,24.697337,2.948038,2.948038,111.145797
9.593285,0.210016,25.498699,4.116764,4.116764,116.519642
8.868295,0.223446,24.833087,4.823064,4.823064,108.242240
7.536449,0.168189,20.175052,4.641852,4.641852,95.592942
12.729980,0.354613,41.108428,5.162682,5.162682,139.024669
7.493450,0.132119,15.047814,3.362938,3.362938,86.903300
10.212251,0.183587,31.995735,4.265962,4.265962,113.802949
6.553127,0.151803,17.164797,5.123541,5.123541,88.931331
11.214827,0.254342,25.827641,4.177153,4.177153,106.021864
6.062314,0.110566,13.067664,3.028580,3.028580,80.405590
6.791141,0.109346,17.622458,5.883656,5.883656,92.471963
5.951246,0.114635,14.600556,2.907310,2.907310,80.528700
5.286647,0.104606,14.780256,4.371036,4.371036,87.956580
5.033902,0.114913,16.229834,2.768852,2.768852,87.258579
5.937732,0.091421,13.359910,3.022505,3.022505,78.517228
5.779214,0.079153,11.752436,3.282728,3.282728,76.782651
6.209871,0.068830,12.078203,4.759751,4.759751,85.333905
6.094111,0.080381,13.907495,3.339722,3.339722,82.904225
9.284647,0.162320,27.363592,3.249515,3.249515,112.782255
