#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,17.923888,2.584311,0.007248,7.170399,3.043071,0.001522,22.771480
1403637130588318976.000000,0.000000,0.000000,17.364366,2.597496,0.066225,4.198047,3.691901,0.001006,23.593058
1403637130638319104.000000,0.000000,0.000000,16.150408,2.367274,0.052971,4.219664,4.565671,0.386589,21.032236
1403637130688318976.000000,0.000000,0.000000,16.192171,2.550309,0.041430,1.815487,1.434563,0.000467,21.369890
1403637130738319104.000000,0.000000,0.000000,16.449226,2.362573,0.039167,1.895705,1.771590,0.147364,21.345671
1403637130788318976.000000,0.000000,0.000000,15.379328,4.809466,0.076916,1.876341,1.433780,0.000434,32.370313
1403637130988318976.000000,0.000000,0.000000,19.327788,6.175261,0.370632,2.208097,1.338336,0.153062,2.735027
1403637131188318976.000000,0.000000,0.000000,18.228953,6.158071,0.295041,2.050084,2.623733,0.000695,2.064710
1403637131388318976.000000,0.000000,0.000000,19.829685,5.499621,0.143633,1.891647,1.805087,0.153524,2.546541
1403637131588318976.000000,0.000000,0.000000,18.811702,5.309879,0.119761,4.565593,4.132705,0.000887,37.485255
1403637131788318976.000000,0.000000,0.000000,18.617170,2.463536,0.128565,4.287318,4.591073,0.358096,2.263622
1403637131988318976.000000,0.000000,0.000000,17.848364,4.971690,0.132581,1.786465,1.837351,0.000621,2.359792
1403637132188318976.000000,0.000000,0.000000,18.419466,5.041918,0.127630,3.387513,2.592655,0.334349,2.278654
1403637132388318976.000000,0.000000,0.000000,19.343029,2.411032,0.129424,1.890743,1.625044,0.000903,37.040428
1403637132588318976.000000,0.000000,0.000000,17.344470,6.193258,0.288314,1.698741,1.848113,0.239115,2.412805
1403637132788318976.000000,0.000000,0.000000,20.715437,3.261068,0.297604,1.513125,1.933172,0.000738,2.351015
1403637132988318976.000000,0.000000,0.000000,16.803589,2.434065,0.132654,1.154452,1.794248,0.000409,2.932120
1403637133188318976.000000,0.000000,0.000000,18.038796,6.627556,0.287911,1.047093,1.862812,0.338054,31.870429
1403637133388318976.000000,0.000000,0.000000,17.929825,2.696687,0.124462,2.139131,2.526645,0.000537,2.249590
1403637133438319104.000000,0.000000,0.000000,18.863490,5.463261,0.059313,1.270533,2.391611,0.436232,2.122260
1403637133638319104.000000,0.000000,0.000000,18.532397,6.122776,0.318660,3.315605,5.649436,0.000734,2.578846
1403637133688318976.000000,0.000000,0.000000,18.886156,2.677293,0.061145,0.039514,4.066886,0.043358,31.306908
1403637133888318976.000000,0.000000,0.000000,16.601192,3.524787,0.125688,0.042094,7.151796,0.072887,2.016373
1403637133938319104.000000,0.000000,0.000000,19.615632,3.617373,0.075823,0.031604,4.774128,0.038552,2.698622
1403637134138319104.000000,0.000000,0.000000,17.938250,4.691418,0.141061,0.031117,4.948144,0.040976,2.464138
1403637134188318976.000000,0.000000,0.000000,16.094832,7.291754,0.050592,0.024606,4.838297,0.040436,27.191550
1403637134238319104.000000,0.000000,0.000000,15.852054,4.338291,0.056506,0.028744,4.924697,0.040407,2.752027
1403637134288318976.000000,0.000000,0.000000,15.626355,9.858596,0.104193,0.024664,4.998084,0.043282,2.382340
1403637134338319104.000000,0.000000,0.000000,17.049981,4.601067,0.069137,0.033854,5.134551,0.445686,2.589271
1403637134388318976.000000,0.000000,0.000000,16.958959,4.534223,0.074481,0.031955,4.933013,0.044230,29.894327
1403637134438319104.000000,0.000000,0.000000,16.676974,4.273194,0.065232,0.041838,5.201730,0.038328,2.870019
1403637134488318976.000000,0.000000,0.000000,16.615109,4.481336,0.060581,0.041961,5.103389,0.379197,2.395342
1403637134538319104.000000,0.000000,0.000000,17.030814,4.856478,0.059836,0.026252,5.031613,0.044851,2.389274
1403637134738319104.000000,0.000000,0.000000,17.966190,4.525580,0.155305,0.047419,4.832662,0.340203,31.698526
1403637134788318976.000000,0.000000,0.000000,24.584349,4.750656,0.048506,0.031238,5.170072,0.041249,2.961029
1403637134838319104.000000,0.000000,0.000000,15.655202,3.520153,0.078661,0.037955,3.320811,0.261570,2.269818
1403637134888318976.000000,0.000000,0.000000,15.563861,3.543646,0.084624,0.038861,7.838028,0.047171,2.538371
1403637134938319104.000000,0.000000,0.000000,15.384102,3.252675,0.077132,0.027229,3.598940,0.291982,28.306854
1403637134988318976.000000,0.000000,0.000000,16.484071,3.399836,0.114567,0.041117,4.112366,0.028458,2.671487
1403637135038319104.000000,0.000000,0.000000,16.124880,3.092426,0.077238,0.074255,8.685472,0.028477,2.199319
1403637135238319104.000000,0.000000,0.000000,17.428917,2.143661,0.171131,0.025848,5.050132,0.031031,2.192426
1403637135288318976.000000,0.000000,0.000000,15.864005,5.930077,0.132802,0.035324,5.150621,0.450783,35.392310
1403637135338319104.000000,0.000000,0.000000,16.935497,2.839468,0.095509,0.049410,6.915009,0.046128,2.188687
1403637135538319104.000000,0.000000,0.000000,16.091603,3.599852,0.140184,0.056172,6.301702,0.076421,2.265849
1403637135588318976.000000,0.000000,0.000000,16.304370,9.828598,0.118625,0.045545,6.323265,0.049797,2.632798
1403637135638319104.000000,0.000000,0.000000,16.211951,4.361114,0.092587,0.035714,5.622100,0.453709,36.515732
1403637135688318976.000000,0.000000,0.000000,15.403611,4.430939,0.077959,0.061882,7.272653,0.048691,2.851850
1403637135738319104.000000,0.000000,0.000000,15.886054,8.867084,0.102247,0.046727,7.350982,0.047426,2.237586
1403637135788318976.000000,0.000000,0.000000,16.246200,6.219345,0.077671,0.057287,10.044453,0.065177,2.523807
1403637135838319104.000000,0.000000,0.000000,15.897727,4.669059,0.084579,0.054190,7.323741,0.042836,25.835065
1403637135888318976.000000,0.000000,0.000000,15.666993,5.627819,0.115673,0.042009,6.422940,0.356408,2.715960
1403637136088318976.000000,0.000000,0.000000,17.793675,4.616759,0.156238,0.046069,6.688607,0.054189,2.149961
1403637136138319104.000000,0.000000,0.000000,15.361590,4.277112,0.081031,0.043144,5.534393,0.331276,2.617315
1403637136188318976.000000,0.000000,0.000000,18.336045,7.378792,0.106196,0.044387,5.979612,0.047145,34.876639
1403637136238319104.000000,0.000000,0.000000,15.007597,6.793270,0.100642,0.032904,4.486790,0.276980,2.080224
1403637136288318976.000000,0.000000,0.000000,14.471776,4.112254,0.083806,0.042627,7.820687,0.284334,2.284174
