#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.963450,0.039506,0.411111,0.009490,0.009490,8.430687
8.279585,0.115226,1.206758,0.002729,0.002729,9.606340
8.249214,0.168381,3.919216,0.134189,0.134189,22.239123
8.996012,0.271231,11.584058,0.340896,0.340896,40.289019
8.776383,0.345200,7.355291,0.519527,0.519527,32.769891
9.050402,0.123873,7.468520,0.627677,0.627677,34.893994
9.154248,0.308594,15.118057,1.039381,1.039381,59.902380
9.230740,0.260761,11.680729,1.012895,1.012895,55.074739
9.802109,0.208569,18.882015,0.733032,0.733032,65.152968
8.104901,0.193400,23.445532,46.855795,46.855795,110.972579
8.879923,0.188275,18.771291,0.937334,0.937334,64.880105
11.181760,0.372699,23.479742,0.777046,0.777046,67.608942
8.864384,0.202990,13.671742,1.337646,1.337646,59.876319
8.498877,0.196403,14.510395,1.375019,1.375019,59.509686
8.109728,0.087788,9.159640,1.142048,1.142048,57.850597
7.716282,0.117082,13.523278,1.568028,1.568028,60.664710
10.922645,0.160382,17.875466,1.815583,1.815583,68.233165
10.609984,0.143069,26.237428,2.232075,2.232075,81.006156
11.098600,0.225590,18.628714,2.207952,2.207952,85.053547
13.330765,0.189965,28.993784,2.330227,2.330227,103.466133
6.445607,0.086069,13.417913,2.818305,2.818305,79.732182
5.757188,0.071166,12.295043,2.890646,2.890646,71.614502
8.414456,0.083041,13.945536,2.970532,2.970532,77.350835
13.634435,0.191196,32.233460,3.458772,3.458772,195.267560
13.181858,0.215906,35.267341,3.487131,3.487131,111.759248
14.592315,0.263541,31.492933,3.429533,3.429533,120.412066
11.517702,0.187723,27.946610,4.320328,4.320328,96.855895
6.073959,0.075614,12.514279,2.913358,2.913358,76.298529
12.629379,0.154472,21.250476,3.590750,3.590750,100.535477
13.384030,0.208086,42.010620,2.683694,2.683694,130.269878
10.092875,0.155781,17.089916,3.089028,3.089028,94.260509
14.340189,0.370474,31.103791,3.852064,3.852064,109.453115
12.988105,0.213299,31.237623,3.966535,3.966535,112.882350
6.251175,0.062000,10.107788,3.497440,3.497440,76.791368
5.196135,0.084493,9.950559,4.307782,4.307782,74.932445
6.290165,0.120032,13.136003,2.481047,2.481047,85.474806
10.833470,0.385992,28.303020,3.776881,3.776881,121.398676
11.049189,0.264497,26.793862,5.337106,5.337106,113.229626
7.840275,0.174503,16.442558,2.132726,2.132726,81.397803
8.522007,0.157910,19.595035,2.980951,2.980951,88.465474
10.834544,0.238181,29.892096,3.887529,3.887529,110.312365
5.927803,0.130464,14.529090,3.553668,3.553668,81.888192
9.877044,0.331819,30.130776,4.390979,4.390979,113.269130
8.627649,0.291249,19.903671,2.899476,2.899476,87.098782
6.829206,0.254013,17.541522,3.281418,3.281418,93.533520
9.882677,0.246081,25.052032,2.536143,2.536143,104.334381
8.980409,0.307822,16.947271,3.220687,3.220687,97.125301
9.086133,0.202283,16.308213,4.669397,4.669397,98.502708
6.613714,0.136516,13.158912,2.749345,2.749345,76.955592
6.193317,0.109851,13.596133,2.146830,2.146830,77.259371
6.551420,0.166169,22.860941,4.084474,4.084474,92.191582
6.270336,0.130745,13.978028,2.391887,2.391887,77.180736
6.160759,0.134873,13.550639,3.086989,3.086989,75.799806
6.772004,0.123941,12.755466,2.592454,2.592454,74.316214
7.433867,0.141567,12.770726,4.099961,4.099961,87.059917
5.017337,0.089597,11.117387,3.004741,3.004741,69.496599
7.171603,0.114058,19.082204,2.488452,2.488452,81.257906
12.011142,0.250062,28.959443,3.072868,3.072868,121.683773
11.644643,0.255122,20.167450,3.465501,3.465501,94.287056
6.794966,0.100704,17.486307,3.378191,3.378191,86.668019
6.639371,0.128269,16.662302,2.562835,2.562835,80.834260
5.577721,0.154478,14.802876,3.069219,3.069219,77.965719
10.779789,0.297344,26.270707,3.621124,3.621124,103.140731
7.339427,0.172983,17.204565,4.327936,4.327936,87.069203
6.632531,0.119068,10.615513,2.589750,2.589750,74.929196
6.528692,0.163518,13.231651,2.399113,2.399113,77.817703
5.835171,0.112600,12.831783,2.006626,2.006626,73.734038
8.116782,0.152417,20.695962,4.662723,4.662723,95.769998
5.772725,0.121786,15.288404,3.178950,3.178950,81.261097
6.279549,0.138615,15.366111,4.490706,4.490706,85.394677
6.521276,0.139555,17.122132,3.177860,3.177860,154.935350
5.802408,0.127223,13.068241,2.182603,2.182603,76.910412
6.163997,0.132781,12.297512,2.971631,2.971631,80.423643
7.055798,0.139405,14.974731,2.961993,2.961993,85.206942
10.903759,0.198856,18.805303,5.099091,5.099091,101.911634
6.540742,0.108285,14.091489,2.260037,2.260037,82.187309
7.078017,0.130773,18.339051,3.313196,3.313196,90.272279
5.858141,0.109943,12.659580,4.886551,4.886551,85.868854
6.478192,0.113063,12.768575,2.341475,2.341475,80.284750
6.477538,0.137121,16.566802,5.201050,5.201050,88.650805
6.265439,0.178591,16.279580,3.239540,3.239540,83.916604
5.931703,0.189803,16.232587,4.135172,4.135172,95.573869
