#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,14.888109,2.550640,0.002132,7.470639,1.700017,0.001992,19.535334
1403638518127829504.000000,0.000000,0.000000,15.194218,2.434683,0.047342,0.547711,0.688175,0.212907,20.828096
1403638518177829376.000000,0.000000,0.000000,15.391386,3.498275,0.064444,1.909137,3.123210,0.000917,22.121510
1403638518227829504.000000,0.000000,0.000000,16.638724,4.693582,0.080716,0.608189,1.051583,0.000380,24.032713
1403638518277829376.000000,0.000000,0.000000,13.698903,5.442125,0.043480,0.824335,1.792876,0.415682,22.316259
1403638518327829504.000000,0.000000,0.000000,14.796735,5.488138,0.164643,1.447388,2.298951,0.000988,23.320723
1403638518377829376.000000,0.000000,0.000000,15.511949,2.298953,0.041548,0.833198,1.440047,0.000420,20.727727
1403638518427829504.000000,0.000000,0.000000,15.080785,4.527693,0.096521,0.943472,1.394081,0.361677,23.024058
1403638518477829376.000000,0.000000,0.000000,15.411161,5.580389,0.122537,2.887260,5.775041,0.001039,24.126707
1403638518527829504.000000,0.000000,0.000000,13.607951,2.252172,0.048780,5.037623,5.523628,0.001042,18.528071
1403638518577829376.000000,0.000000,0.000000,12.066081,2.111333,0.050414,2.513375,2.825309,0.312004,16.021112
1403638518627829504.000000,0.000000,0.000000,14.258439,2.183283,0.042743,2.905455,3.229814,0.000439,19.570751
1403638518677829376.000000,0.000000,0.000000,14.176403,2.579152,0.049602,4.303279,4.984251,0.331366,19.205068
1403638518727829504.000000,0.000000,0.000000,14.593415,5.595505,0.089568,2.682609,3.462977,0.000923,23.016089
1403638518777829376.000000,0.000000,0.000000,15.046845,5.658994,0.098218,2.105599,3.272975,0.001155,23.740678
1403638518827829504.000000,0.000000,0.000000,15.630056,2.068428,0.049412,2.309041,4.448072,0.001060,20.721688
1403638518877829376.000000,0.000000,0.000000,17.255438,2.201176,0.047624,3.244006,5.027809,0.000688,22.205836
1403638518927829504.000000,0.000000,0.000000,14.815804,5.761978,0.098828,2.081913,3.232091,0.314873,23.673448
1403638518977829376.000000,0.000000,0.000000,15.161156,6.182554,0.099478,4.379609,4.840477,0.000855,24.721888
1403638519027829504.000000,0.000000,0.000000,18.587390,5.763759,0.097868,4.196575,8.189624,0.463655,27.779642
1403638519077829376.000000,0.000000,0.000000,15.083212,5.069011,0.043556,2.896947,6.860584,0.001096,22.951286
1403638519127829504.000000,0.000000,0.000000,15.227704,2.291630,0.051811,2.179600,5.581176,0.000811,20.386728
1403638519177829376.000000,0.000000,0.000000,15.121994,2.483622,0.053574,1.950744,4.978092,0.001048,20.811490
1403638519227829504.000000,0.000000,0.000000,13.888028,5.197176,0.078380,1.933403,5.907173,0.001086,21.984069
1403638519277829376.000000,0.000000,0.000000,14.454531,2.565944,0.053701,1.238026,4.718593,0.281034,20.260609
1403638519327829504.000000,0.000000,0.000000,15.010659,2.362552,0.044525,4.543122,4.507111,0.001102,20.087216
1403638519377829376.000000,0.000000,0.000000,15.548015,4.539299,0.051031,4.161919,6.618436,0.000966,22.853039
1403638519427829504.000000,0.000000,0.000000,17.378595,2.446471,0.045256,3.404151,5.725104,0.001337,22.633886
1403638519477829376.000000,0.000000,0.000000,15.969273,3.131371,0.054272,3.502008,5.865282,0.001200,22.278777
1403638519527829504.000000,0.000000,0.000000,14.182005,3.018122,0.056074,4.534897,5.245827,0.320171,19.903935
1403638519577829376.000000,0.000000,0.000000,14.708143,5.657348,0.097048,3.247587,4.433612,0.001166,23.984269
1403638519627829504.000000,0.000000,0.000000,13.858860,5.959665,0.097008,0.097917,6.247592,0.434457,22.919175
1403638519677829376.000000,0.000000,0.000000,16.349514,3.938780,0.051806,0.081711,8.522972,0.457042,23.236287
1403638519727829504.000000,0.000000,0.000000,14.793021,5.853460,0.097835,0.073349,7.663727,0.093164,24.044885
1403638519777829376.000000,0.000000,0.000000,14.159177,5.202060,0.089562,0.074415,8.502128,0.434632,22.333634
