#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014688,3,1,0,397
0.004768,4,1,0,542
0.209347,5,1,0,664
0.332772,6,1,0,1128
0.418278,7,1,0,1637
0.745546,8,1,0,2264
0.775883,9,1,0,2611
0.563175,10,1,0,3216
1.213617,0,0,0,0
54.358890,0,0,0,0
0.783659,0,0,0,0
1.200913,0,0,0,0
1.368179,0,0,0,0
1.405363,0,0,0,0
1.812857,0,0,0,0
1.886810,0,0,0,0
2.024988,0,0,0,0
2.212895,0,0,0,0
2.026812,0,0,0,0
2.598628,0,0,0,0
2.766630,0,0,0,0
4.164185,0,0,0,0
4.339803,0,0,0,0
3.897781,0,0,0,0
4.288923,0,0,0,0
3.971735,0,0,0,0
4.380700,0,0,0,0
2.951817,0,0,0,0
3.554512,0,0,0,0
3.962039,0,0,0,0
5.206280,0,0,0,0
4.059479,0,0,0,0
3.799604,0,0,0,0
5.696366,0,0,0,0
6.938496,0,0,0,0
5.232871,0,0,0,0
6.624699,0,0,0,0
3.854517,3,1,0,472
7.391782,4,1,0,587
0.004768,5,1,0,716
0.004192,6,1,0,848
0.228131,7,1,0,989
0.534119,8,1,0,1110
0.692810,9,1,0,1238
0.792779,10,1,0,1375
0.825836,0,0,0,0
1.198608,3,1,0,490
1.131599,4,1,0,629
46.663009,5,1,0,747
0.815371,6,1,0,878
0.005536,7,1,0,1008
0.004544,8,1,0,1128
0.324580,9,1,0,1253
0.590024,10,1,0,1406
0.712426,0,0,0,0
0.828811,0,0,0,0
0.848108,3,1,0,684
0.922925,4,1,0,1062
0.958541,5,1,0,1391
77.569418,6,1,0,2090
1.334322,7,1,0,2713
1.411444,8,1,0,3185
0.005280,9,1,0,3793
0.004832,10,1,0,4479
0.341925,0,0,0,0
0.908813,0,0,0,0
0.847019,0,0,0,0
1.062382,0,0,0,0
1.316082,0,0,0,0
1.424851,0,0,0,0
1.611734,0,0,0,0
95.600802,0,0,0,0
1.512789,0,0,0,0
1.825786,0,0,0,0
1.991164,0,0,0,0
2.129085,0,0,0,0
2.437250,0,0,0,0
2.562883,0,0,0,0
2.878408,0,0,0,0
2.661829,0,0,0,0
2.971017,0,0,0,0
3.930390,0,0,0,0
3.523792,0,0,0,0
5.510636,0,0,0,0
4.822594,0,0,0,0
4.729697,0,0,0,0
5.247784,0,0,0,0
5.266504,0,0,0,0
5.254824,0,0,0,0
4.068952,0,0,0,0
5.433163,0,0,0,0
4.391805,0,0,0,0
5.700942,0,0,0,0
4.566015,0,0,0,0
7.493767,0,0,0,0
4.295035,0,0,0,0
3.916406,0,0,0,0
4.636768,0,0,0,0
3.033386,0,0,0,0
3.823444,0,0,0,0
3.814037,0,0,0,0
6.755165,0,0,0,0
5.104134,0,0,0,0
6.687740,0,0,0,0
3.623858,0,0,0,0
6.591962,0,0,0,0
7.368614,0,0,0,0
5.366058,0,0,0,0
5.401515,0,0,0,0
3.836245,0,0,0,0
4.045079,0,0,0,0
4.214618,0,0,0,0
4.307099,0,0,0,0
4.481598,0,0,0,0
4.612032,0,0,0,0
6.175733,0,0,0,0
5.913105,0,0,0,0
4.662080,0,0,0,0
4.780706,0,0,0,0
7.499143,0,0,0,0
4.593504,0,0,0,0
6.236822,0,0,0,0
4.963428,0,0,0,0
4.971108,0,0,0,0
4.336507,0,0,0,0
6.666459,0,0,0,0
6.735932,0,0,0,0
5.467724,0,0,0,0
6.014707,0,0,0,0
5.876464,0,0,0,0
8.033615,0,0,0,0
6.216278,0,0,0,0
7.186883,0,0,0,0
6.902431,0,0,0,0
9.721414,0,0,0,0
9.777255,0,0,0,0
8.959996,0,0,0,0
8.547989,0,0,0,0
10.090731,0,0,0,0
10.528497,0,0,0,0
7.534792,0,0,0,0
7.658473,0,0,0,0
11.459102,0,0,0,0
11.314267,0,0,0,0
9.620612,0,0,0,0
13.139092,0,0,0,0
11.453214,0,0,0,0
7.960205,0,0,0,0
13.085396,0,0,0,0
8.300338,0,0,0,0
12.050118,0,0,0,0
9.858216,0,0,0,0
15.709528,0,0,0,0
11.869763,0,0,0,0
11.889796,0,0,0,0
11.928868,0,0,0,0
11.514239,0,0,0,0
14.060898,0,0,0,0
11.256731,0,0,0,0
10.721620,0,0,0,0
10.278221,0,0,0,0
12.280489,0,0,0,0
10.940694,0,0,0,0
8.661911,0,0,0,0
11.440958,0,0,0,0
9.228447,0,0,0,0
10.476400,0,0,0,0
9.817735,0,0,0,0
3.746387,0,0,0,0
9.567011,0,0,0,0
9.872935,0,0,0,0
8.906491,0,0,0,0
4.609407,0,0,0,0
5.859056,0,0,0,0
5.782576,0,0,0,0
8.879770,0,0,0,0
10.163468,0,0,0,0
6.691964,0,0,0,0
9.798695,0,0,0,0
7.226051,0,0,0,0
9.828871,0,0,0,0
8.487765,0,0,0,0
7.929357,0,0,0,0
9.122494,0,0,0,0
8.557557,0,0,0,0
8.803897,0,0,0,0
8.268017,0,0,0,0
8.408243,0,0,0,0
8.075215,0,0,0,0
7.691817,0,0,0,0
11.420541,0,0,0,0
7.505384,0,0,0,0
8.638423,0,0,0,0
11.122681,0,0,0,0
6.447864,0,0,0,0
10.122252,0,0,0,0
10.810004,0,0,0,0
9.718501,0,0,0,0
7.833451,0,0,0,0
9.437890,0,0,0,0
6.871454,0,0,0,0
9.832071,0,0,0,0
11.690433,0,0,0,0
7.579272,0,0,0,0
9.741734,0,0,0,0
6.556283,0,0,0,0
6.236598,0,0,0,0
8.630231,0,0,0,0
6.892991,0,0,0,0
