#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.911386,0.041889,0.469414,0.014688,0.014688,9.449026
9.293599,0.110530,0.870412,0.004768,0.004768,10.283885
9.337216,0.147714,1.521909,0.209347,0.209347,20.514554
9.806374,0.164323,2.381792,0.332772,0.332772,25.516062
10.092875,0.156034,3.158315,0.418278,0.418278,29.690200
10.350446,0.161506,20.218614,0.745546,0.745546,64.566966
11.169113,0.296740,24.465136,0.775883,0.775883,72.162367
12.504108,0.343141,26.273288,0.563175,0.563175,82.370731
11.001400,0.422629,27.773182,1.213617,1.213617,85.531319
13.655100,0.406789,35.575369,54.358890,54.358890,181.018806
14.967790,0.342085,37.803175,0.783659,0.783659,106.690970
15.966300,0.358724,40.775184,1.200913,1.200913,123.250621
16.191902,0.408134,37.550372,1.368179,1.368179,113.770875
15.171408,0.339269,28.649769,1.405363,1.405363,117.184617
17.769140,0.372837,38.077963,1.812857,1.812857,127.632377
19.585229,0.249636,41.231222,1.886810,1.886810,138.924404
19.962739,0.286115,42.097219,2.024988,2.024988,138.529775
15.823705,0.323493,36.121584,2.212895,2.212895,132.573021
20.668604,0.304676,47.203401,2.026812,2.026812,182.354569
16.994249,0.256772,40.759888,2.598628,2.598628,159.215595
13.856638,0.146754,29.683064,2.766630,2.766630,145.965780
25.604799,0.258724,55.775454,4.164185,4.164185,198.300836
23.862600,0.445798,56.299109,4.339803,4.339803,187.499119
23.707525,0.347173,50.016751,3.897781,3.897781,373.733869
23.632645,0.513031,59.862550,4.288923,4.288923,221.701830
19.292617,0.403622,58.724231,3.971735,3.971735,189.695854
24.933943,0.471270,57.744698,4.380700,4.380700,191.121218
23.686406,0.496487,56.807244,2.951817,2.951817,188.932964
17.832565,0.348197,49.623561,3.554512,3.554512,185.749847
24.948214,0.471079,50.068624,3.962039,3.962039,194.447631
25.121081,0.311365,53.491807,5.206280,5.206280,210.492812
26.990258,0.375366,56.014305,4.059479,4.059479,213.416851
26.699439,0.304740,49.355494,3.799604,3.799604,210.167879
29.280050,0.323556,51.774024,5.696366,5.696366,225.814622
25.980741,0.479974,50.341812,6.938496,6.938496,222.465808
11.656256,0.190595,29.320467,5.232871,5.232871,170.287683
17.628338,0.290532,38.632659,6.624699,6.624699,189.021604
16.843559,0.181155,40.393355,3.854517,3.854517,178.849721
16.967817,0.141538,43.568823,7.391782,7.391782,189.533484
9.747718,0.046400,0.547624,0.004768,0.004768,10.350350
9.555235,0.115682,0.998958,0.004192,0.004192,10.678163
9.676773,0.164131,1.397971,0.228131,0.228131,23.839784
10.607185,0.145282,1.799801,0.534119,0.534119,25.889827
10.114699,0.037280,2.166942,0.692810,0.692810,23.481315
10.387407,0.038912,2.536803,0.792779,0.792779,27.404184
10.556273,0.037057,2.815719,0.825836,0.825836,39.251164
10.841493,0.033344,3.202700,1.198608,1.198608,31.988119
11.086776,0.030784,3.828693,1.131599,1.131599,34.610971
11.464637,0.025921,4.265626,46.663009,46.663009,83.556828
11.738850,0.036864,4.735137,0.815371,0.815371,50.002415
8.991548,0.045824,0.586280,0.005536,0.005536,9.633444
9.413506,0.132449,1.008622,0.004544,0.004544,10.563505
9.647780,0.152322,1.385043,0.324580,0.324580,23.318880
10.536273,0.138946,1.823161,0.590024,0.590024,22.630263
10.115723,0.055841,2.004796,0.712426,0.712426,24.943127
10.379534,0.043201,2.568099,0.828811,0.828811,27.896831
10.654034,0.037185,2.742021,0.848108,0.848108,29.177329
10.847605,0.025921,3.578865,0.922925,0.922925,43.983997
11.111864,0.041601,4.031031,0.958541,0.958541,48.620220
11.426013,0.039809,4.521406,77.569418,77.569418,117.563888
11.700129,0.038944,4.866659,1.334322,1.334322,51.245344
11.935972,0.008896,5.434986,1.411444,1.411444,55.474618
8.977147,0.046337,0.544903,0.005280,0.005280,9.577475
9.533891,0.155330,1.440372,0.004832,0.004832,11.138393
9.324960,0.287556,5.359210,0.341925,0.341925,34.108789
8.976091,0.374981,9.321952,0.908813,0.908813,45.412144
8.986620,0.363621,8.019150,0.847019,0.847019,58.571365
11.859363,0.392294,18.676448,1.062382,1.062382,78.141330
13.079379,0.519751,25.199675,1.316082,1.316082,90.981634
13.894239,0.508775,28.311365,1.424851,1.424851,98.315399
14.732554,0.473351,33.317418,1.611734,1.611734,120.326102
15.603766,0.452615,37.166494,95.600802,95.600802,216.821156
16.335712,0.375717,39.752707,1.512789,1.512789,127.374070
17.444208,0.377701,39.229659,1.825786,1.825786,128.952429
18.205626,0.526631,46.951558,1.991164,1.991164,143.325906
18.660288,0.367781,41.093173,2.129085,2.129085,135.471750
19.195048,0.399430,40.671567,2.437250,2.437250,141.387736
16.542724,0.634633,35.260772,2.562883,2.562883,143.731896
18.923748,0.476487,47.282698,2.878408,2.878408,163.673642
19.116743,0.553512,49.607274,2.661829,2.661829,190.341433
15.918075,0.430950,31.197485,2.971017,2.971017,157.680632
13.046644,0.352132,34.631164,3.930390,3.930390,159.751412
20.633340,0.542183,54.264138,3.523792,3.523792,198.826733
15.268754,0.767530,40.619023,5.510636,5.510636,191.688043
