#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.661821,0.057153,0.657383,0.014912,0.014912,8.404006
4.674137,0.132513,0.966540,0.004352,0.004352,5.781638
5.563075,0.176034,1.146734,0.233507,0.233507,15.053110
5.023453,0.086561,1.424337,0.386820,0.386820,18.206684
5.210623,0.031776,1.692501,0.511078,0.511078,17.410835
5.382785,0.031457,1.991288,0.662792,0.662792,23.696031
5.517059,0.028224,2.398205,0.829546,0.829546,20.052499
5.742726,0.022240,2.980708,1.234159,1.234159,23.228634
7.378746,0.040096,3.544907,1.445170,1.445170,27.454733
9.163983,0.042400,4.840731,56.878160,56.878160,98.547241
8.706314,0.045632,5.438786,1.991256,1.991256,45.005345
10.565504,0.021216,7.012981,2.245883,2.245883,51.849203
7.729694,0.055744,0.680841,0.005120,0.005120,8.476423
8.379558,0.190082,1.475186,0.004416,0.004416,10.053370
8.626440,0.255299,7.419930,0.387909,0.387909,33.864346
9.120430,0.376068,11.245673,0.871274,0.871274,47.220731
9.957880,0.433638,12.489751,0.887147,0.887147,63.950854
9.945688,0.482854,15.756415,1.458162,1.458162,70.304339
9.634805,0.501318,14.402255,1.318640,1.318640,66.091265
9.693333,0.280707,11.584973,1.517203,1.517203,68.994019
10.674657,0.308836,23.194777,1.343440,1.343440,77.325736
11.046117,0.382501,26.546913,40.224103,40.224103,125.010473
10.682689,0.373285,26.743491,1.763221,1.763221,81.806846
10.330045,0.365124,22.206637,2.193434,2.193434,74.304803
10.107899,0.325827,21.654791,2.416350,2.416350,78.184723
10.411806,0.309603,21.334243,1.738773,1.738773,82.543143
10.820355,0.229666,20.125588,1.816886,1.816886,79.493538
11.665133,0.226179,22.689203,1.990936,1.990936,86.657817
13.065182,0.266883,37.508838,2.086233,2.086233,125.565168
13.343106,0.411749,42.530019,2.183898,2.183898,126.262329
10.751394,0.374916,29.768137,2.236027,2.236027,102.825116
8.170723,0.221826,18.176220,2.484894,2.484894,78.917339
9.995833,0.252676,21.163712,2.693888,2.693888,85.417003
9.323569,0.231971,19.157352,3.586444,3.586444,86.019858
12.439894,0.171138,22.601042,3.485642,3.485642,98.944205
10.167675,0.172322,21.609766,3.603435,3.603435,91.241713
15.385594,0.327172,44.528059,4.034513,4.034513,258.749117
15.766399,0.446598,44.833694,3.802830,3.802830,130.462252
14.527696,0.204739,40.092421,3.905231,3.905231,135.954158
