#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015009,3,1,0,1303
0.004865,4,1,0,1812
0.416134,5,1,0,2542
1.000207,6,1,0,3110
1.039471,7,1,0,3507
1.839451,8,1,0,3907
1.468565,9,1,0,4463
1.698425,10,1,0,4767
1.944700,0,0,0,0
70.880917,0,0,0,0
2.766375,0,0,0,0
3.011595,0,0,0,0
3.314895,0,0,0,0
3.518227,0,0,0,0
4.611618,0,0,0,0
4.063930,0,0,0,0
4.680067,0,0,0,0
4.958983,0,0,0,0
5.470286,0,0,0,0
6.039510,0,0,0,0
8.187669,0,0,0,0
8.172916,0,0,0,0
8.392088,0,0,0,0
7.883729,0,0,0,0
8.411832,0,0,0,0
8.418040,0,0,0,0
8.334871,0,0,0,0
7.790191,0,0,0,0
7.741231,0,0,0,0
7.285896,0,0,0,0
6.471101,0,0,0,0
5.202379,0,0,0,0
2.980042,0,0,0,0
2.013725,0,0,0,0
2.219680,0,0,0,0
2.371138,0,0,0,0
2.707143,0,0,0,0
2.346209,0,0,0,0
5.126057,0,0,0,0
3.838071,0,0,0,0
5.361133,0,0,0,0
5.285804,0,0,0,0
3.571827,0,0,0,0
4.332190,0,0,0,0
3.119725,0,0,0,0
6.739328,0,0,0,0
5.815635,0,0,0,0
3.436945,0,0,0,0
3.206446,0,0,0,0
3.900439,0,0,0,0
3.802102,0,0,0,0
11.522564,0,0,0,0
4.770756,0,0,0,0
11.809865,0,0,0,0
5.059112,0,0,0,0
6.056438,0,0,0,0
5.702449,0,0,0,0
5.012359,0,0,0,0
3.873527,0,0,0,0
5.915860,0,0,0,0
5.412205,0,0,0,0
2.961578,0,0,0,0
3.137229,0,0,0,0
3.879831,0,0,0,0
5.562064,0,0,0,0
5.270187,0,0,0,0
2.872009,0,0,0,0
4.087867,0,0,0,0
5.343020,0,0,0,0
2.566277,0,0,0,0
2.161023,0,0,0,0
2.629765,0,0,0,0
4.489696,0,0,0,0
3.153005,0,0,0,0
4.662083,0,0,0,0
5.048904,0,0,0,0
5.148489,0,0,0,0
2.369890,0,0,0,0
4.095450,0,0,0,0
2.797672,0,0,0,0
3.165613,0,0,0,0
2.074973,0,0,0,0
0.000000,0,0,0,0
11.001981,0,0,0,0
6.338490,0,0,0,0
6.356506,0,0,0,0
7.859472,0,0,0,0
6.192024,0,0,0,0
6.545917,0,0,0,0
6.502301,0,0,0,0
6.900354,0,0,0,0
10.295283,0,0,0,0
6.810881,0,0,0,0
6.956483,0,0,0,0
6.438364,0,0,0,0
9.594921,0,0,0,0
8.026802,0,0,0,0
8.713020,0,0,0,0
8.488761,0,0,0,0
9.680745,0,0,0,0
8.658812,0,0,0,0
8.688539,0,0,0,0
9.006432,0,0,0,0
6.929667,0,0,0,0
9.997870,0,0,0,0
10.807354,0,0,0,0
11.703463,0,0,0,0
10.927547,0,0,0,0
7.570187,0,0,0,0
11.444546,0,0,0,0
11.730439,0,0,0,0
8.264149,0,0,0,0
7.386633,0,0,0,0
8.014418,0,0,0,0
8.529113,0,0,0,0
12.379375,0,0,0,0
9.233635,0,0,0,0
8.065874,0,0,0,0
9.268995,0,0,0,0
12.855479,0,0,0,0
9.428934,0,0,0,0
13.071322,0,0,0,0
9.186659,0,0,0,0
11.641414,0,0,0,0
11.211359,0,0,0,0
11.637061,0,0,0,0
11.432482,0,0,0,0
13.213436,0,0,0,0
15.090102,0,0,0,0
11.739687,0,0,0,0
16.384393,0,0,0,0
14.047847,0,0,0,0
16.348040,0,0,0,0
13.215740,0,0,0,0
16.274439,0,0,0,0
12.833078,0,0,0,0
14.365164,0,0,0,0
14.131112,0,0,0,0
13.481503,0,0,0,0
13.760739,0,0,0,0
16.125157,0,0,0,0
15.911234,0,0,0,0
13.325437,0,0,0,0
15.988035,0,0,0,0
10.645847,0,0,0,0
13.333277,0,0,0,0
11.051356,0,0,0,0
14.050887,0,0,0,0
11.999018,0,0,0,0
16.253606,0,0,0,0
13.996294,0,0,0,0
14.157321,0,0,0,0
13.382750,0,0,0,0
12.527185,0,0,0,0
17.830940,0,0,0,0
17.952542,0,0,0,0
17.632378,0,0,0,0
17.550201,0,0,0,0
18.726633,0,0,0,0
15.650174,0,0,0,0
13.711682,0,0,0,0
12.720820,0,0,0,0
11.243359,0,0,0,0
10.525013,0,0,0,0
7.863440,0,0,0,0
9.039360,0,0,0,0
10.083759,0,0,0,0
10.439604,0,0,0,0
5.358860,0,0,0,0
8.522969,0,0,0,0
8.245461,0,0,0,0
9.167490,0,0,0,0
7.463721,0,0,0,0
7.859535,0,0,0,0
9.754986,0,0,0,0
12.533329,0,0,0,0
11.235807,0,0,0,0
10.774008,0,0,0,0
10.960603,0,0,0,0
11.885032,0,0,0,0
8.641626,0,0,0,0
10.588886,0,0,0,0
8.229909,0,0,0,0
10.380019,0,0,0,0
8.010609,0,0,0,0
9.959533,0,0,0,0
14.908531,0,0,0,0
14.909427,0,0,0,0
14.575567,0,0,0,0
15.125238,0,0,0,0
15.016661,0,0,0,0
9.858027,0,0,0,0
9.178882,0,0,0,0
14.410732,0,0,0,0
15.942914,0,0,0,0
16.850702,0,0,0,0
15.457659,0,0,0,0
17.890781,0,0,0,0
16.588234,0,0,0,0
17.242772,0,0,0,0
17.907454,0,0,0,0
21.074506,0,0,0,0
20.262558,0,0,0,0
18.435877,0,0,0,0
22.332636,0,0,0,0
16.746509,0,0,0,0
20.102076,0,0,0,0
15.317080,0,0,0,0
22.253114,0,0,0,0
16.902127,0,0,0,0
15.756190,0,0,0,0
20.576899,0,0,0,0
14.014822,0,0,0,0
13.679681,0,0,0,0
17.360053,0,0,0,0
12.660307,0,0,0,0
10.626070,0,0,0,0
21.422735,0,0,0,0
21.712243,0,0,0,0
16.714701,0,0,0,0
17.579801,0,0,0,0
16.294886,0,0,0,0
19.078670,0,0,0,0
14.448876,0,0,0,0
19.273264,0,0,0,0
19.245712,0,0,0,0
20.504449,0,0,0,0
23.657326,0,0,0,0
20.618339,0,0,0,0
25.218020,0,0,0,0
22.111192,0,0,0,0
19.411186,0,0,0,0
23.941266,0,0,0,0
20.045115,0,0,0,0
20.087387,0,0,0,0
17.141330,0,0,0,0
17.317557,0,0,0,0
22.302107,0,0,0,0
22.530685,0,0,0,0
21.273260,0,0,0,0
23.747087,0,0,0,0
20.824614,0,0,0,0
19.214287,0,0,0,0
20.409248,0,0,0,0
20.714661,0,0,0,0
17.331572,0,0,0,0
19.880472,0,0,0,0
23.402698,0,0,0,0
18.230561,0,0,0,0
19.191119,0,0,0,0
13.949508,0,0,0,0
18.476325,0,0,0,0
21.425358,0,0,0,0
25.732843,0,0,0,0
21.286476,0,0,0,0
22.028407,0,0,0,0
18.311650,0,0,0,0
15.873568,0,0,0,0
17.597336,0,0,0,0
17.815835,0,0,0,0
13.810723,0,0,0,0
17.946205,0,0,0,0
21.092809,0,0,0,0
27.445347,0,0,0,0
25.620937,0,0,0,0
20.128188,0,0,0,0
21.074313,0,0,0,0
20.828198,0,0,0,0
17.652121,0,0,0,0
16.300293,0,0,0,0
16.120995,0,0,0,0
20.413568,0,0,0,0
22.283482,0,0,0,0
21.970294,0,0,0,0
20.774308,0,0,0,0
21.283724,0,0,0,0
14.819824,0,0,0,0
17.241235,0,0,0,0
17.417397,0,0,0,0
12.109643,0,0,0,0
16.651274,0,0,0,0
19.049612,0,0,0,0
16.663371,0,0,0,0
22.729184,0,0,0,0
14.681039,0,0,0,0
17.076336,0,0,0,0
15.064500,0,0,0,0
14.285353,0,0,0,0
15.487706,0,0,0,0
13.102905,0,0,0,0
15.150389,0,0,0,0
14.948658,0,0,0,0
16.004929,0,0,0,0
15.578971,0,0,0,0
13.696769,0,0,0,0
11.511810,0,0,0,0
13.963556,0,0,0,0
11.172253,0,0,0,0
19.347697,0,0,0,0
13.982629,0,0,0,0
16.903917,0,0,0,0
16.371847,0,0,0,0
14.940370,0,0,0,0
18.510692,0,0,0,0
16.842284,0,0,0,0
14.895250,0,0,0,0
18.848969,0,0,0,0
16.130851,0,0,0,0
17.158641,0,0,0,0
16.931534,0,0,0,0
16.889485,0,0,0,0
20.117243,0,0,0,0
18.748200,0,0,0,0
16.204675,0,0,0,0
18.205184,0,0,0,0
20.595073,0,0,0,0
21.313324,0,0,0,0
19.253391,0,0,0,0
15.695613,0,0,0,0
22.325241,0,0,0,0
18.257472,0,0,0,0
20.683298,0,0,0,0
19.632052,0,0,0,0
25.228386,0,0,0,0
21.966901,0,0,0,0
19.205901,0,0,0,0
21.961877,0,0,0,0
26.570870,0,0,0,0
24.075538,0,0,0,0
21.641295,0,0,0,0
20.991111,0,0,0,0
24.094994,0,0,0,0
19.831671,0,0,0,0
23.478986,0,0,0,0
25.183713,0,0,0,0
