#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.223044,0.056641,0.638153,0.015009,0.015009,9.945007
10.125520,0.232068,3.968632,0.004865,0.004865,14.335501
8.785214,0.359557,4.522753,0.416134,0.416134,40.267712
12.334736,0.518952,9.283076,1.000207,1.000207,64.007315
12.751382,0.558728,19.615864,1.039471,1.039471,83.243813
13.916551,0.587400,24.102297,1.839451,1.839451,94.823083
14.337837,0.605833,29.365827,1.468565,1.468565,116.373567
9.398919,0.516231,24.230522,1.698425,1.698425,88.849238
13.571746,0.513320,24.998917,1.944700,1.944700,122.471126
8.686844,0.602153,23.842836,70.880917,70.880917,183.205209
8.092948,0.392805,20.754377,2.766375,2.766375,76.380931
7.722894,0.369798,21.316208,3.011595,3.011595,83.185668
7.893681,0.400901,24.457790,3.314895,3.314895,90.380907
8.559354,0.351461,32.309582,3.518227,3.518227,114.022237
9.545225,0.329092,32.926935,4.611618,4.611618,127.834114
10.245970,0.345157,31.217662,4.063930,4.063930,118.698143
9.930894,0.433190,35.390746,4.680067,4.680067,124.967033
10.496662,0.386149,34.355531,4.958983,4.958983,128.773071
9.591881,0.358821,33.828739,5.470286,5.470286,131.833562
10.511126,0.390373,35.951906,6.039510,6.039510,141.975947
9.930125,0.327589,34.103623,8.187669,8.187669,148.053762
9.268100,0.375526,30.499603,8.172916,8.172916,150.132703
9.039009,0.423014,28.796027,8.392088,8.392088,146.147911
9.594761,0.411270,30.889849,7.883729,7.883729,148.012129
9.277413,0.405253,29.933900,8.411832,8.411832,147.302839
8.762973,0.388229,29.532550,8.418040,8.418040,146.513323
8.769277,0.446567,29.112095,8.334871,8.334871,144.146058
7.908465,0.420326,27.780365,7.790191,7.790191,141.015421
6.310810,0.437990,22.552386,7.741231,7.741231,246.861636
7.942513,0.548744,30.819576,7.285896,7.285896,137.575819
10.247026,0.515272,31.899527,6.471101,6.471101,147.914816
11.670982,1.269490,30.270960,5.202379,5.202379,174.122485
12.508019,1.307475,33.189785,2.980042,2.980042,190.998918
12.581300,1.102799,33.330684,2.013725,2.013725,163.377596
6.716480,0.515944,15.572510,2.219680,2.219680,128.779374
8.687260,0.618376,22.004858,2.371138,2.371138,144.297962
7.476394,0.495432,19.768090,2.707143,2.707143,144.722065
7.327400,0.483463,20.618566,2.346209,2.346209,146.019107
6.682335,0.501992,21.025452,5.126057,5.126057,149.349043
5.917428,0.564552,18.423463,3.838071,3.838071,145.302233
5.295403,0.577993,15.821409,5.361133,5.361133,140.691351
5.907220,0.529608,19.423797,5.285804,5.285804,144.971540
5.325836,0.415270,16.284137,3.571827,3.571827,137.560747
5.231563,0.400197,17.506394,4.332190,4.332190,138.814556
7.279240,0.362245,24.309659,3.119725,3.119725,99.753455
9.299685,0.935085,37.084305,6.739328,6.739328,182.219783
9.111362,0.841324,35.433945,5.815635,5.815635,185.095632
6.710336,0.710282,23.805460,3.436945,3.436945,146.751917
4.700803,0.338469,15.879714,3.206446,3.206446,85.190559
5.178026,0.476455,18.190019,3.900439,3.900439,135.088070
5.634064,0.308516,19.223859,3.802102,3.802102,71.231511
11.096766,0.254244,42.145145,11.522564,11.522564,171.413868
9.388614,0.318820,33.289115,4.770756,4.770756,148.148416
