#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,24.481567,2.708167,0.004672,11.804073,4.632386,0.003136,32.103916
1403715886634057984.000000,0.000000,0.000000,20.618215,2.817065,0.072449,3.737046,4.443775,0.000864,27.563627
1403715886684058112.000000,0.000000,0.000000,21.165871,3.738101,0.083041,3.232207,4.908550,0.001152,28.976351
1403715886734057984.000000,0.000000,0.000000,21.734455,4.902951,0.107842,3.467985,4.012762,1.701944,30.790873
1403715886784058112.000000,0.000000,0.000000,21.241872,2.640838,0.123841,11.845418,9.106882,0.001376,28.479192
1403715886834057984.000000,0.000000,0.000000,22.911081,5.729682,0.120418,6.750912,9.748779,0.000992,33.396510
1403715886884058112.000000,0.000000,0.000000,21.438995,5.315084,0.120258,5.403022,8.203765,0.000928,31.116606
1403715886934057984.000000,0.000000,0.000000,20.286243,2.065597,0.054177,6.132248,8.351095,0.001248,25.964820
1403715886984058112.000000,0.000000,0.000000,22.115165,5.494511,0.121058,5.291340,8.657883,1.041231,32.269902
1403715887034057984.000000,0.000000,0.000000,20.472229,5.313580,0.121122,7.882641,6.785889,0.001504,29.946381
1403715887084058112.000000,0.000000,0.000000,20.961452,5.402990,0.147874,5.616432,8.112083,0.000896,30.766808
1403715887134057984.000000,0.000000,0.000000,20.718024,5.293388,0.121665,5.460750,8.725084,0.000864,30.519701
1403715887184058112.000000,0.000000,0.000000,25.895186,5.415373,0.118594,5.860724,9.139554,0.000928,35.608062
1403715887234057984.000000,0.000000,0.000000,21.520596,5.327948,0.125730,6.319322,9.781036,1.016334,31.011260
1403715887284058112.000000,0.000000,0.000000,21.517492,5.424430,0.121282,8.595035,8.552795,0.001024,31.582373
1403715887334057984.000000,0.000000,0.000000,25.417004,5.625488,0.120098,6.690816,9.789004,0.001216,35.605854
1403715887384058112.000000,0.000000,0.000000,19.964926,5.291308,0.116994,5.866132,10.839515,0.000928,29.562023
1403715887434057984.000000,0.000000,0.000000,20.923755,5.507150,0.118561,5.688209,8.651548,0.001056,30.895707
1403715887484058112.000000,0.000000,0.000000,20.275810,5.011944,0.119714,5.270955,9.211843,1.098832,29.706505
1403715887534057984.000000,0.000000,0.000000,22.537219,5.687346,0.126146,10.753945,10.605592,0.001248,32.778805
1403715887584058112.000000,0.000000,0.000000,22.964585,5.469646,0.116993,6.668224,9.757995,0.001056,32.907159
1403715887634057984.000000,0.000000,0.000000,22.164702,5.378989,0.124194,6.779009,11.526181,0.000800,31.740230
1403715887684058112.000000,0.000000,0.000000,20.344548,5.367213,0.122658,5.960853,11.089438,0.001504,30.245745
1403715887734057984.000000,0.000000,0.000000,21.078350,5.721170,0.122754,5.413102,11.223392,0.752714,31.401185
1403715887784058112.000000,0.000000,0.000000,22.004859,5.444525,0.126338,7.814928,11.244929,0.001408,31.916041
1403715887834057984.000000,0.000000,0.000000,20.646536,5.531503,0.140258,6.334459,10.902012,0.000800,30.319314
1403715887884058112.000000,0.000000,0.000000,23.289517,5.219467,0.126721,5.700017,11.063806,0.000736,32.879895
1403715887934057984.000000,0.000000,0.000000,20.064223,5.472814,0.123106,5.020840,11.241825,0.000896,31.150590
1403715887984058112.000000,0.000000,0.000000,21.235248,5.197994,0.123585,5.525903,11.678567,0.732811,31.003420
1403715888034057984.000000,0.000000,0.000000,20.966476,5.436237,0.121922,7.136198,13.513889,0.001440,30.778745
1403715888084058112.000000,0.000000,0.000000,20.645704,5.300492,0.120930,5.600208,12.876536,0.001248,30.302418
1403715888134057984.000000,0.000000,0.000000,20.178177,5.598160,0.124482,5.761746,13.352959,0.000928,30.424211
1403715888184058112.000000,0.000000,0.000000,22.855080,5.682993,0.122306,6.004982,12.302480,0.001248,33.283548
1403715888234057984.000000,0.000000,0.000000,20.637864,5.402701,0.122594,5.662481,11.893098,1.106224,30.403827
1403715888284058112.000000,0.000000,0.000000,23.715955,2.394371,0.059873,11.287233,13.263038,0.002048,30.234736
1403715888334057984.000000,0.000000,0.000000,21.359409,5.607632,0.123778,7.719215,13.237917,0.000928,31.287199
1403715888384058112.000000,0.000000,0.000000,22.631236,5.473583,0.123490,7.392298,13.684707,0.000832,32.627347
1403715888434057984.000000,0.000000,0.000000,20.365316,5.455502,0.127681,6.105719,13.070811,0.000800,30.128368
1403715888484058112.000000,0.000000,0.000000,24.281788,5.073768,0.122210,6.336059,12.804183,0.712330,34.143016
1403715888534057984.000000,0.000000,0.000000,22.415585,5.685617,0.152482,10.300851,14.115273,0.001536,32.475089
1403715888584058112.000000,0.000000,0.000000,24.160122,5.221803,0.124802,6.393019,14.119978,0.001376,34.017447
1403715888634057984.000000,0.000000,0.000000,19.503479,5.510383,0.120386,5.432813,14.002248,0.000928,29.322659
1403715888684058112.000000,0.000000,0.000000,19.656569,5.425262,0.125954,5.214315,14.091049,0.001088,33.963078
1403715888734057984.000000,0.000000,0.000000,23.570225,5.731634,0.131202,5.785715,13.011514,0.722955,33.845540
1403715888784058112.000000,0.000000,0.000000,22.505122,5.508047,0.120546,7.330249,12.959321,0.001728,32.327022
1403715888834057984.000000,0.000000,0.000000,22.988073,2.401091,0.065089,5.043688,13.329150,0.001536,29.114816
1403715888884058112.000000,0.000000,0.000000,22.320000,5.317516,0.122209,0.114786,9.960334,0.136386,32.040555
1403715888934057984.000000,0.000000,0.000000,19.779483,5.647056,0.124098,0.029217,12.612596,0.650698,29.795307
1403715888984058112.000000,0.000000,0.000000,21.583221,5.571312,0.126850,0.122625,11.227585,0.186914,31.479331
1403715889034057984.000000,0.000000,0.000000,24.073657,5.397773,0.121122,0.062497,12.741878,0.677450,33.809828
1403715889084058112.000000,0.000000,0.000000,20.933708,5.316012,0.120482,0.104449,13.248317,0.149282,30.831642
1403715889134057984.000000,0.000000,0.000000,21.982426,5.801715,0.122722,0.073697,14.420366,0.517095,32.313935
1403715889184058112.000000,0.000000,0.000000,19.776347,5.351116,0.131746,0.063489,13.033658,0.186787,29.638824
1403715889234057984.000000,0.000000,0.000000,22.617476,5.247563,0.119137,0.039265,11.289345,0.071233,32.241677
1403715889284058112.000000,0.000000,0.000000,19.566584,5.414989,0.125985,0.104481,17.707517,0.609737,29.610888
1403715889334057984.000000,0.000000,0.000000,21.899802,5.968373,0.125857,0.070465,17.865791,0.135842,32.624467
1403715889384058112.000000,0.000000,0.000000,20.708808,5.502191,0.126786,0.085921,12.131086,0.124898,30.699031
1403715889434057984.000000,0.000000,0.000000,19.806620,5.339436,0.118498,0.086561,15.900035,0.631497,29.669608
1403715889484058112.000000,0.000000,0.000000,21.411058,5.586288,0.126658,0.072897,16.425259,0.121250,31.222558
1403715889534057984.000000,0.000000,0.000000,22.383681,5.536399,0.121569,0.093761,14.827540,0.127842,32.510257
1403715889584058112.000000,0.000000,0.000000,24.645345,5.327852,0.117922,0.075681,16.878833,0.685674,34.414509
1403715889634057984.000000,0.000000,0.000000,20.028446,5.326156,0.123041,0.064097,15.834690,0.113505,30.038862
1403715889684058112.000000,0.000000,0.000000,20.300514,5.506991,0.121826,0.096929,12.343184,0.096929,30.173872
1403715889734057984.000000,0.000000,0.000000,19.726618,5.385869,0.124130,0.087841,17.791518,0.645001,29.516679
1403715889784058112.000000,0.000000,0.000000,21.459347,5.289579,0.093281,0.070273,18.443016,0.117186,31.276159
1403715889834057984.000000,0.000000,0.000000,19.297268,2.337666,0.063873,0.093217,12.775959,0.151650,25.477389
1403715889884058112.000000,0.000000,0.000000,20.713000,2.541061,0.068225,0.077697,17.232406,0.667497,27.139108
1403715889934057984.000000,0.000000,0.000000,20.746057,5.392365,0.123329,0.071201,17.260439,0.118338,30.266993
1403715889984058112.000000,0.000000,0.000000,20.702632,5.584112,0.124130,0.097441,13.185373,0.156323,30.431443
1403715890034057984.000000,0.000000,0.000000,21.928922,5.394541,0.135874,0.085441,15.745313,0.559560,31.766054
1403715890084058112.000000,0.000000,0.000000,19.923261,5.299756,0.126402,0.058432,15.641312,0.110754,29.719978
1403715890134057984.000000,0.000000,0.000000,20.921484,5.453390,0.140738,0.100225,13.989608,0.155427,30.771352
1403715890184058112.000000,0.000000,0.000000,21.014157,5.649489,0.124738,0.082977,15.989604,0.676714,31.044540
1403715890234057984.000000,0.000000,0.000000,19.584248,5.736594,0.125282,0.069281,16.246696,0.110146,29.705193
1403715890284058112.000000,0.000000,0.000000,20.227393,5.560240,0.126786,0.106017,15.438301,0.180066,30.316818
1403715890334057984.000000,0.000000,0.000000,20.220641,5.260268,0.130050,0.047489,13.891142,0.544519,30.064334
1403715890384058112.000000,0.000000,0.000000,23.519952,5.550352,0.124450,0.056577,15.066327,0.118913,33.451038
1403715890434057984.000000,0.000000,0.000000,21.075437,5.449998,0.124193,0.096546,15.050359,0.198882,31.039996
1403715890484058112.000000,0.000000,0.000000,21.506292,2.821032,0.127906,0.093090,17.924576,0.619241,28.776571
1403715890534057984.000000,0.000000,0.000000,21.301297,5.629649,0.134562,0.170050,21.327473,0.155810,31.303392
1403715890584058112.000000,0.000000,0.000000,24.135353,5.475022,0.125953,0.096610,20.701319,0.157122,33.875781
1403715890634057984.000000,0.000000,0.000000,20.724552,2.566181,0.070753,0.076129,19.392149,0.768043,27.133124
1403715890684058112.000000,0.000000,0.000000,24.905380,5.305164,0.125122,0.172802,20.843370,0.158274,34.469261
1403715890734057984.000000,0.000000,0.000000,21.917434,5.450030,0.125921,0.099074,21.623828,0.157250,31.529603
1403715890784058112.000000,0.000000,0.000000,20.085472,5.189898,0.125762,0.112290,21.166254,0.740714,29.878092
1403715890834057984.000000,0.000000,0.000000,22.140829,5.462574,0.125602,0.195170,21.408818,0.163714,32.004201
