#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014240,3,1,0,1460
0.004704,4,1,0,1984
0.738666,5,1,0,2731
1.024652,6,1,0,3187
1.207215,7,1,0,3599
1.357520,8,1,0,4120
1.919864,9,1,0,4513
1.510323,10,1,0,4663
2.133626,0,0,0,0
112.441968,0,0,0,0
2.753474,0,0,0,0
3.022054,0,0,0,0
3.276041,0,0,0,0
4.107315,0,0,0,0
4.037938,0,0,0,0
4.652090,0,0,0,0
4.549177,0,0,0,0
5.031007,0,0,0,0
5.582405,0,0,0,0
6.288206,0,0,0,0
6.911414,0,0,0,0
7.593054,0,0,0,0
6.897718,0,0,0,0
5.490852,0,0,0,0
2.126171,0,0,0,0
1.491698,0,0,0,0
2.107674,0,0,0,0
1.883319,0,0,0,0
1.949496,0,0,0,0
2.757250,0,0,0,0
3.067238,0,0,0,0
2.621217,0,0,0,0
2.374206,0,0,0,0
6.072139,0,0,0,0
5.075263,0,0,0,0
5.166592,0,0,0,0
2.910276,0,0,0,0
3.699150,0,0,0,0
2.744642,0,0,0,0
11.837203,0,0,0,0
9.850938,0,0,0,0
6.125132,0,0,0,0
6.023722,0,0,0,0
9.276275,0,0,0,0
7.535965,0,0,0,0
6.279278,0,0,0,0
5.747591,0,0,0,0
5.629989,0,0,0,0
4.999326,0,0,0,0
4.165299,0,0,0,0
5.993482,0,0,0,0
4.253716,0,0,0,0
4.240405,0,0,0,0
2.999781,0,0,0,0
3.024774,0,0,0,0
2.491839,0,0,0,0
2.675393,0,0,0,0
2.905796,0,0,0,0
3.629869,0,0,0,0
2.004889,0,0,0,0
4.199572,0,0,0,0
4.968157,0,0,0,0
5.078111,0,0,0,0
5.382659,0,0,0,0
2.555616,0,0,0,0
1.783382,0,0,0,0
5.378978,0,0,0,0
3.225384,0,0,0,0
8.359976,0,0,0,0
10.746725,0,0,0,0
8.509417,0,0,0,0
5.944777,0,0,0,0
8.743981,0,0,0,0
6.811188,0,0,0,0
6.338959,0,0,0,0
8.860685,0,0,0,0
7.072440,0,0,0,0
5.783752,0,0,0,0
4.855036,0,0,0,0
5.984811,0,0,0,0
5.342626,0,0,0,0
7.758048,0,0,0,0
9.129521,0,0,0,0
7.163800,0,0,0,0
7.524797,0,0,0,0
8.737452,0,0,0,0
9.640567,0,0,0,0
9.528342,0,0,0,0
8.266822,0,0,0,0
8.646059,0,0,0,0
10.480002,0,0,0,0
9.547990,0,0,0,0
10.411713,0,0,0,0
11.670192,0,0,0,0
9.805721,0,0,0,0
11.212170,0,0,0,0
9.965947,0,0,0,0
10.635843,0,0,0,0
10.134109,0,0,0,0
11.662449,0,0,0,0
9.027312,0,0,0,0
12.001557,0,0,0,0
10.060349,0,0,0,0
11.356332,0,0,0,0
11.330636,0,0,0,0
8.836910,0,0,0,0
12.338009,0,0,0,0
11.505327,0,0,0,0
11.374988,0,0,0,0
11.997268,0,0,0,0
12.986144,0,0,0,0
12.726590,0,0,0,0
10.135805,0,0,0,0
12.346329,0,0,0,0
13.264964,0,0,0,0
13.675625,0,0,0,0
12.599932,0,0,0,0
11.159946,0,0,0,0
13.227332,0,0,0,0
12.419737,0,0,0,0
11.068329,0,0,0,0
16.724079,0,0,0,0
10.741349,0,0,0,0
12.382842,0,0,0,0
12.623325,0,0,0,0
11.746802,0,0,0,0
9.950011,0,0,0,0
12.013141,0,0,0,0
12.740445,0,0,0,0
9.948571,0,0,0,0
14.603253,0,0,0,0
13.461478,0,0,0,0
12.005109,0,0,0,0
15.161980,0,0,0,0
13.138787,0,0,0,0
17.671803,0,0,0,0
12.512283,0,0,0,0
16.987443,0,0,0,0
18.928202,0,0,0,0
15.073018,0,0,0,0
14.582292,0,0,0,0
16.516268,0,0,0,0
12.462394,0,0,0,0
14.009934,0,0,0,0
8.931311,0,0,0,0
11.281131,0,0,0,0
10.332672,0,0,0,0
8.457705,0,0,0,0
6.266701,0,0,0,0
11.245035,0,0,0,0
8.354119,0,0,0,0
9.150385,0,0,0,0
8.409320,0,0,0,0
9.385076,0,0,0,0
7.887393,0,0,0,0
7.672543,0,0,0,0
10.730309,0,0,0,0
10.595844,0,0,0,0
12.109078,0,0,0,0
12.749502,0,0,0,0
10.068796,0,0,0,0
10.942632,0,0,0,0
11.491918,0,0,0,0
7.323803,0,0,0,0
10.508962,0,0,0,0
6.429968,0,0,0,0
6.684083,0,0,0,0
10.955848,0,0,0,0
13.151459,0,0,0,0
8.658220,0,0,0,0
15.200284,0,0,0,0
13.720042,0,0,0,0
9.163538,0,0,0,0
13.993965,0,0,0,0
10.976008,0,0,0,0
12.572860,0,0,0,0
13.076097,0,0,0,0
12.414202,0,0,0,0
17.822013,0,0,0,0
11.323372,0,0,0,0
13.562664,0,0,0,0
15.203836,0,0,0,0
15.947909,0,0,0,0
16.169288,0,0,0,0
23.226688,0,0,0,0
14.725366,0,0,0,0
15.640930,0,0,0,0
25.789343,0,0,0,0
21.159270,0,0,0,0
22.319988,0,0,0,0
18.517029,0,0,0,0
13.688425,0,0,0,0
20.678368,0,0,0,0
15.606274,0,0,0,0
17.060851,0,0,0,0
17.085684,0,0,0,0
13.477959,0,0,0,0
9.667608,0,0,0,0
15.368126,0,0,0,0
16.586254,0,0,0,0
17.544505,0,0,0,0
17.829116,0,0,0,0
15.243549,0,0,0,0
15.210844,0,0,0,0
16.752399,0,0,0,0
15.152795,0,0,0,0
17.189941,0,0,0,0
16.469260,0,0,0,0
21.420137,0,0,0,0
21.983729,0,0,0,0
23.710117,0,0,0,0
16.386282,0,0,0,0
22.375253,0,0,0,0
22.035665,0,0,0,0
25.465660,0,0,0,0
25.917345,0,0,0,0
18.889706,0,0,0,0
17.426136,0,0,0,0
22.837659,0,0,0,0
22.438613,0,0,0,0
22.240084,0,0,0,0
13.781547,0,0,0,0
19.475025,0,0,0,0
15.175708,0,0,0,0
14.606420,0,0,0,0
17.988510,0,0,0,0
16.182536,0,0,0,0
15.574592,0,0,0,0
20.960643,0,0,0,0
17.068372,0,0,0,0
18.559173,0,0,0,0
13.559240,0,0,0,0
15.563617,0,0,0,0
15.978437,0,0,0,0
20.145657,0,0,0,0
22.920284,0,0,0,0
23.712230,0,0,0,0
21.676172,0,0,0,0
17.844477,0,0,0,0
17.964127,0,0,0,0
18.621863,0,0,0,0
12.729117,0,0,0,0
18.811849,0,0,0,0
17.373399,0,0,0,0
23.555299,0,0,0,0
24.911092,0,0,0,0
20.750561,0,0,0,0
18.828841,0,0,0,0
18.300803,0,0,0,0
19.281839,0,0,0,0
12.441914,0,0,0,0
13.997485,0,0,0,0
22.023665,0,0,0,0
21.866286,0,0,0,0
19.967575,0,0,0,0
