#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,21.136294,2.431198,0.004352,11.743282,4.641881,0.003297,27.861977
1403715886634057984.000000,0.000000,0.000000,23.393601,3.527468,0.077313,2.355069,4.594137,1.686357,30.825438
1403715886684058112.000000,0.000000,0.000000,21.547915,2.919268,0.070016,8.935790,10.454850,0.001184,28.363967
1403715886734057984.000000,0.000000,0.000000,25.053878,4.062163,0.093345,6.131020,9.465173,0.001056,33.039577
1403715886784058112.000000,0.000000,0.000000,19.985624,5.371170,0.121121,7.351227,10.777669,1.352273,29.908754
1403715886834057984.000000,0.000000,0.000000,21.845807,5.703846,0.120513,12.229368,11.621455,0.001120,31.884907
1403715886884058112.000000,0.000000,0.000000,20.336188,5.272065,0.119650,6.896694,10.134269,0.001249,30.086356
1403715886934057984.000000,0.000000,0.000000,19.600147,5.286689,0.116769,6.478545,9.911258,0.000960,29.103112
1403715886984058112.000000,0.000000,0.000000,20.882499,5.439427,0.117729,7.312730,10.063101,0.001089,30.805598
1403715887034057984.000000,0.000000,0.000000,20.847746,2.337853,0.061376,6.467792,14.346321,1.550579,26.898573
1403715887084058112.000000,0.000000,0.000000,21.951312,5.361219,0.124482,9.916731,10.833990,0.001216,31.927851
1403715887134057984.000000,0.000000,0.000000,20.785378,5.249921,0.122657,10.545762,17.072755,1.358577,30.364952
1403715887184058112.000000,0.000000,0.000000,21.338984,5.340002,0.120289,11.493423,13.733354,0.001632,31.218626
1403715887234057984.000000,0.000000,0.000000,21.512234,5.299394,0.128258,8.886190,18.143009,1.114958,31.199843
1403715887284058112.000000,0.000000,0.000000,21.783981,2.356350,0.061409,8.909390,13.777899,0.001056,28.099388
1403715887334057984.000000,0.000000,0.000000,22.111506,5.580645,0.122114,8.693708,17.941438,1.251919,31.996140
1403715887384058112.000000,0.000000,0.000000,25.477820,5.241825,0.120130,11.585423,15.184572,0.001632,35.061138
1403715887434057984.000000,0.000000,0.000000,21.803662,5.471172,0.119681,11.689649,19.755957,1.400946,31.646440
1403715887484058112.000000,0.000000,0.000000,21.735501,4.985886,0.122305,13.799115,19.439377,0.002336,31.096481
1403715887534057984.000000,0.000000,0.000000,22.452566,5.631365,0.126337,11.101385,22.453878,1.056077,32.382609
1403715887584058112.000000,0.000000,0.000000,21.733229,5.467748,0.122722,14.153584,21.703436,0.001536,31.686824
1403715887634057984.000000,0.000000,0.000000,21.315336,3.071622,0.124354,8.209509,22.278388,1.044077,28.584482
1403715887684058112.000000,0.000000,0.000000,21.292776,5.347490,0.122178,0.191331,22.138994,0.168706,31.206594
1403715887734057984.000000,0.000000,0.000000,21.202406,5.648966,0.122913,0.040097,20.731457,0.896971,31.196386
1403715887784058112.000000,0.000000,0.000000,22.216659,5.435523,0.122178,0.170658,20.619871,0.232163,31.963500
1403715887834057984.000000,0.000000,0.000000,20.827650,5.497284,0.124545,0.092898,19.762644,0.186946,31.177634
1403715887884058112.000000,0.000000,0.000000,20.896899,5.178688,0.126209,0.098337,18.278690,0.697641,32.102542
1403715887934057984.000000,0.000000,0.000000,20.780545,5.401155,0.122658,0.191106,21.184582,0.215875,30.432793
1403715887984058112.000000,0.000000,0.000000,21.031364,5.176384,0.121090,0.096801,16.895345,0.177506,30.514138
1403715888034057984.000000,0.000000,0.000000,20.506206,5.408803,0.118722,0.073313,15.703234,0.771690,30.010291
1403715888084058112.000000,0.000000,0.000000,21.083173,5.281601,0.123713,0.188130,20.882658,0.226211,30.777853
1403715888134057984.000000,0.000000,0.000000,21.447242,5.490148,0.125410,0.085953,16.433451,0.164834,31.237923
1403715888184058112.000000,0.000000,0.000000,20.593951,5.647110,0.122274,0.120001,24.494768,0.129762,30.592634
1403715888234057984.000000,0.000000,0.000000,22.419637,5.337923,0.122082,0.093057,19.606771,0.886251,32.170126
1403715888284058112.000000,0.000000,0.000000,20.874243,5.359938,0.123233,0.171810,23.011549,0.247747,30.895934
1403715888334057984.000000,0.000000,0.000000,20.648032,2.769570,0.068033,0.106433,19.618387,0.138274,27.258353
1403715888384058112.000000,0.000000,0.000000,23.944041,5.419427,0.122850,0.119042,17.923358,0.102658,33.977604
1403715888434057984.000000,0.000000,0.000000,22.971773,5.391939,0.123746,0.100929,19.423441,0.760746,32.669301
1403715888484058112.000000,0.000000,0.000000,20.029144,2.468607,0.062625,0.200866,21.339177,0.191523,26.399047
1403715888534057984.000000,0.000000,0.000000,22.515511,5.710023,0.125313,0.134145,26.339910,1.195599,32.826263
1403715888584058112.000000,0.000000,0.000000,20.771233,5.232032,0.128769,0.210819,26.618346,0.275203,30.534906
1403715888634057984.000000,0.000000,0.000000,21.546219,5.493188,0.123586,0.085281,24.063594,0.158498,31.452357
1403715888684058112.000000,0.000000,0.000000,21.470026,3.273896,0.129250,0.098081,20.900355,0.132897,30.590362
1403715888734057984.000000,0.000000,0.000000,23.036605,5.678854,0.130273,0.084033,19.299567,0.832618,33.343869
1403715888784058112.000000,0.000000,0.000000,20.560511,5.470243,0.122273,0.198179,22.699801,0.252483,30.459385
1403715888834057984.000000,0.000000,0.000000,22.174771,5.276353,0.131618,0.137186,32.528595,1.194639,31.848234
1403715888884058112.000000,0.000000,0.000000,23.792710,5.272225,0.125345,0.197730,27.062159,0.307075,33.439326
1403715888934057984.000000,0.000000,0.000000,22.139730,5.676646,0.127458,0.143650,31.435205,1.298737,32.109582
1403715888984058112.000000,0.000000,0.000000,20.025655,5.512516,0.128577,0.226307,30.817342,0.306756,29.874706
1403715889034057984.000000,0.000000,0.000000,20.648288,5.357282,0.125442,0.079585,19.691380,0.132130,30.195222
1403715889084058112.000000,0.000000,0.000000,21.171718,5.250273,0.121697,0.085281,22.766010,0.177699,30.859454
1403715889134057984.000000,0.000000,0.000000,22.107890,5.718343,0.123074,0.073313,16.975762,0.889003,32.208335
1403715889184058112.000000,0.000000,0.000000,22.007280,5.269890,0.128738,0.206723,19.987415,0.213731,31.600487
1403715889234057984.000000,0.000000,0.000000,19.959703,5.196736,0.123393,0.090433,17.307959,0.120033,30.357176
1403715889284058112.000000,0.000000,0.000000,25.259352,5.378467,0.129090,0.090465,16.621518,0.741513,35.129843
1403715889334057984.000000,0.000000,0.000000,20.102488,5.907338,0.127906,0.194019,18.931402,0.247235,30.387128
1403715889384058112.000000,0.000000,0.000000,21.744781,5.462052,0.126465,0.068257,16.771280,0.173282,31.792458
1403715889434057984.000000,0.000000,0.000000,21.988496,5.282498,0.119010,0.071585,16.073159,0.930412,31.619271
1403715889484058112.000000,0.000000,0.000000,23.161311,2.341533,0.063265,0.140513,18.350532,0.136258,29.405260
1403715889534057984.000000,0.000000,0.000000,19.003435,2.184315,0.058241,0.079553,16.691823,0.146338,25.110135
1403715889584058112.000000,0.000000,0.000000,22.902236,5.274209,0.125314,0.064193,17.456344,0.112706,32.529267
1403715889634057984.000000,0.000000,0.000000,21.100838,5.217632,0.125090,0.067969,15.169180,0.136194,30.674075
1403715889684058112.000000,0.000000,0.000000,19.671604,5.456260,0.125890,0.047105,14.641941,0.117474,29.575598
1403715889734057984.000000,0.000000,0.000000,22.535479,5.671239,0.124290,0.047777,11.572815,1.824855,32.590739
1403715889784058112.000000,0.000000,0.000000,20.870755,5.202976,0.092962,0.256771,21.892239,0.218946,30.345368
1403715889834057984.000000,0.000000,0.000000,21.089541,5.185121,0.126753,0.122081,19.067436,0.208547,30.875327
1403715889884058112.000000,0.000000,0.000000,21.761581,5.303138,0.130017,0.117506,15.865700,0.196034,31.442054
1403715889934057984.000000,0.000000,0.000000,20.744032,5.697414,0.125570,0.064257,13.225764,1.800982,30.745213
1403715889984058112.000000,0.000000,0.000000,21.562059,5.509796,0.123330,0.257891,20.087352,0.200227,31.416549
1403715890034057984.000000,0.000000,0.000000,21.083365,2.384734,0.066304,0.117314,17.042899,0.166050,27.323634
1403715890084058112.000000,0.000000,0.000000,21.221095,5.225984,0.128641,0.109666,17.795676,0.187362,30.792285
1403715890134057984.000000,0.000000,0.000000,22.562615,2.618560,0.069953,0.138113,21.988369,0.204163,30.480698
1403715890184058112.000000,0.000000,0.000000,20.352540,5.588325,0.128930,0.084897,19.673652,0.197987,30.311831
1403715890234057984.000000,0.000000,0.000000,20.462526,5.671718,0.128641,0.104257,20.265339,1.956121,30.566843
1403715890284058112.000000,0.000000,0.000000,21.033509,5.503620,0.128705,0.228675,20.871458,0.205667,30.895262
1403715890334057984.000000,0.000000,0.000000,21.199462,5.572581,0.131586,0.100673,18.229730,0.190210,31.146370
1403715890384058112.000000,0.000000,0.000000,22.606968,5.501637,0.104769,0.086721,14.173231,0.147713,32.670420
1403715890434057984.000000,0.000000,0.000000,20.423293,5.392067,0.121345,0.132257,18.851626,0.186658,29.955923
1403715890484058112.000000,0.000000,0.000000,21.084613,5.347490,0.131937,0.084257,15.862340,1.691125,30.853630
1403715890534057984.000000,0.000000,0.000000,20.547231,5.869769,0.129154,0.210370,17.159797,1.599316,30.880862
1403715890584058112.000000,0.000000,0.000000,20.485533,5.441027,0.121217,0.224643,19.218189,0.176962,30.435481
1403715890634057984.000000,0.000000,0.000000,19.750997,3.122951,0.132353,0.123233,16.481324,0.153153,27.352659
1403715890684058112.000000,0.000000,0.000000,19.912086,5.229281,0.123650,0.078273,10.185406,1.127534,29.472748
1403715890734057984.000000,0.000000,0.000000,22.714649,5.379299,0.127297,0.142786,15.446335,0.145474,32.329936
1403715890784058112.000000,0.000000,0.000000,20.471550,5.129248,0.133249,0.089313,14.363314,0.179810,30.107125
1403715890834057984.000000,0.000000,0.000000,23.590308,5.806727,0.129186,0.085441,11.956660,1.550483,33.731649
1403715890884058112.000000,0.000000,0.000000,20.822786,5.534149,0.130657,0.149090,17.585721,0.170370,30.713436
1403715890934057984.000000,0.000000,0.000000,20.527518,5.393763,0.130530,0.096225,16.148744,0.169314,30.086804
1403715890984058112.000000,0.000000,0.000000,20.949027,2.588320,0.070912,0.103713,12.654300,1.112750,27.489140
1403715891034057984.000000,0.000000,0.000000,22.037552,5.128191,0.132066,0.146593,16.068007,0.141218,31.498918
1403715891084058112.000000,0.000000,0.000000,22.170067,5.277793,0.131202,0.105825,15.992454,0.154754,32.046605
