#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.165181,0.064609,0.719753,0.015264,0.015264,9.977320
10.080106,0.113633,1.395571,0.005248,0.005248,11.599038
10.303405,0.147330,1.867353,0.409925,0.409925,25.967074
10.726322,0.143746,2.592355,0.700233,0.700233,32.572764
11.072439,0.061537,3.289581,0.953965,0.953965,37.197148
11.209497,0.052833,3.395086,1.212593,1.212593,38.877811
11.690752,0.050304,4.399932,1.766040,1.766040,46.988865
12.041092,0.044193,5.539660,2.008539,2.008539,62.741624
12.546187,0.053761,6.314102,2.237119,2.237119,61.712746
12.685101,0.056289,6.952191,72.248794,72.248794,121.437369
13.421944,0.077729,9.367199,2.820230,2.820230,67.497305
9.315391,0.054625,0.628777,0.005696,0.005696,10.009225
9.818214,0.191779,1.768568,0.004928,0.004928,11.787617
10.364333,0.319397,9.955784,0.492359,0.492359,39.430970
10.265996,0.404613,13.217461,0.641896,0.641896,68.132161
11.643519,0.544648,15.955449,0.941805,0.941805,62.649207
11.516733,0.611529,20.425302,1.061390,1.061390,69.799800
10.297357,0.535527,16.128348,0.746026,0.746026,68.383237
11.141016,0.367013,17.248683,1.314066,1.314066,66.053829
12.322568,0.313348,24.939124,1.457044,1.457044,83.857688
6.332278,0.308740,21.987468,52.264841,52.264841,125.320397
7.040256,0.481670,23.052507,1.197616,1.197616,62.099887
6.785949,0.296932,15.266480,1.263633,1.263633,61.481095
6.620091,0.250627,16.887206,1.372083,1.372083,62.625879
6.467000,0.224355,12.636813,1.607030,1.607030,59.998578
13.193428,0.551912,28.066271,2.292639,2.292639,90.428882
14.234946,0.482695,49.304897,1.963483,1.963483,120.348714
15.508500,0.524455,47.058978,3.053193,3.053193,127.170503
15.932569,0.493223,43.534418,2.632356,2.632356,127.320841
16.272254,0.570056,38.229354,2.816070,2.816070,121.873823
14.790058,0.437894,32.268024,2.913416,2.913416,125.641426
13.398455,0.296452,32.142358,3.097802,3.097802,116.086479
13.467256,0.293764,43.101996,4.206778,4.206778,125.104139
16.490881,0.475910,54.714603,4.355419,4.355419,273.969753
14.618952,0.494598,41.357173,4.560382,4.560382,129.218499
16.529090,0.510471,43.305167,4.783073,4.783073,135.579386
16.637059,0.596872,45.915059,4.881986,4.881986,140.900258
13.547129,0.449926,43.180653,4.673376,4.673376,131.664324
12.842000,0.339684,37.141723,4.351484,4.351484,133.072088
13.283605,0.207299,33.376007,4.056663,4.056663,117.077853
12.581068,0.141954,37.943717,4.118489,4.118489,116.140817
13.231188,0.142658,37.559265,4.095096,4.095096,117.499299
9.679108,0.078305,0.931212,0.005217,0.005217,10.697682
9.884423,0.266307,1.597686,0.004800,0.004800,11.756768
10.500079,0.291428,2.418337,0.509735,0.509735,29.554003
10.859925,0.289987,3.203660,0.832555,0.832555,35.383203
11.203225,0.094209,3.955638,1.208881,1.208881,39.964289
11.320411,0.093377,4.215193,1.540149,1.540149,43.759765
11.845922,0.063777,4.678176,1.569974,1.569974,48.853787
11.724800,0.059873,4.801538,2.438529,2.438529,53.867263
12.115589,0.045921,5.709038,2.305407,2.305407,71.709842
13.077522,0.065889,8.083598,76.568757,76.568757,145.516929
12.406377,0.061889,7.318916,2.074684,2.074684,66.720174
9.431969,0.078753,0.873900,0.005888,0.005888,10.394606
5.888657,0.135745,0.780459,0.003360,0.003360,6.810493
