#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014336,3,1,0,464
0.005248,4,1,0,961
0.267300,5,1,0,1430
0.474694,6,1,0,1732
0.872747,7,1,0,2062
0.921836,8,1,0,2350
0.487686,9,1,0,2757
1.054797,10,1,0,3108
1.075821,0,0,0,0
43.702475,0,0,0,0
0.926348,0,0,0,0
1.191439,0,0,0,0
1.244720,0,0,0,0
1.515443,0,0,0,0
1.513043,0,0,0,0
1.687830,0,0,0,0
1.765143,0,0,0,0
1.871032,0,0,0,0
2.155964,0,0,0,0
1.962521,0,0,0,0
2.147803,0,0,0,0
3.636366,0,0,0,0
3.592269,0,0,0,0
3.772783,0,0,0,0
3.363595,0,0,0,0
3.774128,0,0,0,0
2.785571,0,0,0,0
2.582337,0,0,0,0
3.091591,0,0,0,0
5.276675,0,0,0,0
2.844388,0,0,0,0
4.132788,0,0,0,0
4.993599,3,1,0,460
2.201596,4,1,0,603
0.005313,5,1,0,759
0.005088,6,1,0,920
0.297316,7,1,0,1090
0.597576,8,1,0,1217
0.707017,9,1,0,1369
0.847403,10,1,0,1523
0.928012,0,0,0,0
1.034510,0,0,0,0
1.302577,0,0,0,0
45.544993,3,1,0,1305
1.502579,4,1,0,1860
1.447827,5,1,0,2364
1.171887,6,1,0,2719
0.005600,7,1,0,3217
0.004992,8,1,0,3734
0.759786,9,1,0,4322
1.419378,10,1,0,4722
1.389874,0,0,0,0
1.285552,0,0,0,0
1.518995,0,0,0,0
1.883224,0,0,0,0
1.496563,0,0,0,0
108.532352,0,0,0,0
1.492947,0,0,0,0
1.514355,0,0,0,0
2.146011,0,0,0,0
2.342846,0,0,0,0
2.358974,0,0,0,0
2.238908,0,0,0,0
2.430335,0,0,0,0
3.208648,0,0,0,0
3.390891,0,0,0,0
3.525388,0,0,0,0
3.898129,0,0,0,0
5.157185,0,0,0,0
5.452357,0,0,0,0
5.148801,0,0,0,0
3.561261,0,0,0,0
3.190409,0,0,0,0
5.059872,0,0,0,0
4.442040,0,0,0,0
3.808912,0,0,0,0
5.146241,0,0,0,0
3.740559,0,0,0,0
5.203042,0,0,0,0
3.674703,0,0,0,0
3.830577,0,0,0,0
4.542137,0,0,0,0
5.739048,0,0,0,0
4.320471,0,0,0,0
6.800631,0,0,0,0
4.285367,0,0,0,0
4.701787,0,0,0,0
5.849002,0,0,0,0
4.578714,0,0,0,0
6.036492,0,0,0,0
4.736668,0,0,0,0
5.332067,0,0,0,0
5.393220,0,0,0,0
6.916696,0,0,0,0
4.840286,0,0,0,0
6.388049,0,0,0,0
10.523429,0,0,0,0
4.272790,0,0,0,0
7.639617,0,0,0,0
5.384132,0,0,0,0
4.949151,0,0,0,0
9.467608,0,0,0,0
5.240130,0,0,0,0
5.596454,0,0,0,0
5.799434,0,0,0,0
6.389553,0,0,0,0
6.506066,0,0,0,0
8.481323,0,0,0,0
8.010278,0,0,0,0
10.031807,0,0,0,0
8.924049,0,0,0,0
9.229493,0,0,0,0
12.384765,0,0,0,0
9.196916,0,0,0,0
11.702484,0,0,0,0
10.664519,0,0,0,0
13.401802,0,0,0,0
10.620167,0,0,0,0
9.971166,0,0,0,0
16.154445,0,0,0,0
16.665715,0,0,0,0
12.799874,0,0,0,0
13.102726,0,0,0,0
13.804431,0,0,0,0
15.825160,0,0,0,0
15.827112,0,0,0,0
11.395665,0,0,0,0
13.074470,0,0,0,0
10.894410,0,0,0,0
7.992262,0,0,0,0
6.991929,0,0,0,0
12.174107,0,0,0,0
9.271286,0,0,0,0
6.605683,0,0,0,0
7.186300,0,0,0,0
7.588352,0,0,0,0
9.353111,0,0,0,0
9.025618,0,0,0,0
6.685653,0,0,0,0
8.812335,0,0,0,0
8.873841,0,0,0,0
7.909861,0,0,0,0
5.611783,0,0,0,0
7.239196,0,0,0,0
7.502079,0,0,0,0
7.795138,0,0,0,0
6.303056,0,0,0,0
4.026131,0,0,0,0
4.182485,0,0,0,0
4.434936,0,0,0,0
4.339319,0,0,0,0
7.635745,0,0,0,0
7.898309,0,0,0,0
7.326941,0,0,0,0
8.404331,0,0,0,0
4.595226,0,0,0,0
7.204091,0,0,0,0
6.019372,0,0,0,0
8.776176,0,0,0,0
7.013625,0,0,0,0
7.335613,0,0,0,0
7.659617,0,0,0,0
8.612749,0,0,0,0
9.301430,0,0,0,0
7.500127,0,0,0,0
9.302166,0,0,0,0
8.138375,0,0,0,0
4.381335,0,0,0,0
5.020960,0,0,0,0
6.711029,0,0,0,0
4.858654,0,0,0,0
6.899288,0,0,0,0
8.033254,0,0,0,0
8.027718,0,0,0,0
7.314908,0,0,0,0
6.806454,0,0,0,0
6.000556,0,0,0,0
5.903019,0,0,0,0
6.159726,0,0,0,0
6.141294,0,0,0,0
6.339217,0,0,0,0
7.257883,0,0,0,0
5.456613,0,0,0,0
7.334556,0,0,0,0
7.677858,0,0,0,0
5.266498,0,0,0,0
5.179874,0,0,0,0
5.943883,0,0,0,0
8.443403,0,0,0,0
9.878141,0,0,0,0
7.846275,0,0,0,0
8.119815,0,0,0,0
6.061004,0,0,0,0
6.203375,0,0,0,0
8.122822,0,0,0,0
6.542291,0,0,0,0
6.372240,0,0,0,0
12.753185,0,0,0,0
5.629575,0,0,0,0
6.222959,0,0,0,0
7.004249,0,0,0,0
6.453458,0,0,0,0
5.623111,0,0,0,0
6.396209,0,0,0,0
6.540435,0,0,0,0
8.271848,0,0,0,0
6.497970,0,0,0,0
5.635335,0,0,0,0
5.651240,0,0,0,0
6.515090,0,0,0,0
5.742953,0,0,0,0
6.689077,0,0,0,0
6.858615,0,0,0,0
9.097300,0,0,0,0
7.996261,0,0,0,0
6.830454,0,0,0,0
6.950136,0,0,0,0
9.233205,0,0,0,0
9.106707,0,0,0,0
9.536985,0,0,0,0
11.064972,0,0,0,0
6.418961,0,0,0,0
8.435467,0,0,0,0
11.104845,0,0,0,0
6.623860,0,0,0,0
10.312483,0,0,0,0
7.730658,0,0,0,0
9.511705,0,0,0,0
14.324981,0,0,0,0
7.789827,0,0,0,0
9.140244,0,0,0,0
13.124774,0,0,0,0
10.125440,0,0,0,0
11.555187,0,0,0,0
8.354922,0,0,0,0
12.693921,0,0,0,0
8.707406,0,0,0,0
8.504812,0,0,0,0
12.891555,0,0,0,0
15.885929,0,0,0,0
14.002577,0,0,0,0
14.814044,0,0,0,0
12.728961,0,0,0,0
13.020805,0,0,0,0
12.697025,0,0,0,0
12.439518,0,0,0,0
15.764264,0,0,0,0
14.991806,0,0,0,0
13.135494,0,0,0,0
12.457918,0,0,0,0
14.602937,0,0,0,0
15.587877,0,0,0,0
15.448740,0,0,0,0
10.142400,0,0,0,0
12.507391,0,0,0,0
15.602726,0,0,0,0
16.547057,0,0,0,0
16.692148,0,0,0,0
14.670682,0,0,0,0
9.988958,0,0,0,0
13.386217,0,0,0,0
17.323324,0,0,0,0
12.318684,0,0,0,0
8.627149,0,0,0,0
10.060704,0,0,0,0
14.221460,0,0,0,0
6.625204,0,0,0,0
12.480318,0,0,0,0
6.212527,0,0,0,0
15.148320,0,0,0,0
14.044242,0,0,0,0
13.051781,0,0,0,0
15.929130,0,0,0,0
14.184851,0,0,0,0
16.199821,0,0,0,0
15.959786,0,0,0,0
14.521079,0,0,0,0
9.920477,0,0,0,0
12.505055,0,0,0,0
17.376092,0,0,0,0
18.359337,0,0,0,0
18.969872,0,0,0,0
18.075205,0,0,0,0
18.395945,0,0,0,0
18.233255,0,0,0,0
19.677017,0,0,0,0
23.005187,0,0,0,0
18.937776,0,0,0,0
14.049042,0,0,0,0
15.909353,0,0,0,0
12.185722,0,0,0,0
20.559684,0,0,0,0
19.391701,0,0,0,0
18.067301,0,0,0,0
18.796654,0,0,0,0
16.006763,0,0,0,0
13.168966,0,0,0,0
17.485822,0,0,0,0
23.805421,0,0,0,0
17.663008,0,0,0,0
17.902531,0,0,0,0
16.455824,0,0,0,0
19.168562,0,0,0,0
24.527670,0,0,0,0
11.695156,0,0,0,0
16.831221,0,0,0,0
13.497546,0,0,0,0
17.138009,0,0,0,0
16.375407,0,0,0,0
22.490460,0,0,0,0
20.406114,0,0,0,0
18.377769,0,0,0,0
17.968004,0,0,0,0
23.544522,0,0,0,0
15.060094,0,0,0,0
19.824443,0,0,0,0
22.141240,0,0,0,0
23.271623,0,0,0,0
11.978424,0,0,0,0
13.239592,0,0,0,0
11.533586,0,0,0,0
19.161171,0,0,0,0
15.400803,0,0,0,0
16.574738,0,0,0,0
14.313461,0,0,0,0
21.076363,0,0,0,0
14.963005,0,0,0,0
20.793223,0,0,0,0
24.184626,0,0,0,0
23.367111,0,0,0,0
23.839758,0,0,0,0
18.360136,0,0,0,0
17.321723,0,0,0,0
19.839963,0,0,0,0
