#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.193815,0.101521,1.048181,0.007970,0.007970,8.358240
7.650105,0.263288,3.837634,0.002687,0.002687,11.756010
8.684271,0.367675,5.377926,0.360972,0.360972,29.572016
5.453699,0.145677,2.092685,0.157550,0.157550,14.491298
9.216793,0.225092,10.820446,0.444526,0.444526,38.842166
7.388924,0.190354,8.223751,0.547650,0.547650,33.960860
9.862696,0.426598,16.633716,0.855248,0.855248,59.911215
9.537015,0.161916,9.355030,0.792113,0.792113,45.340705
6.254306,0.160102,7.264156,0.742577,0.742577,37.007544
9.955965,0.259741,16.718151,58.138663,58.138663,126.944241
8.225331,0.118646,10.898785,1.124359,1.124359,59.934071
10.913554,0.214032,22.019898,1.106513,1.106513,68.850117
9.429458,0.348563,30.416427,1.468084,1.468084,87.639093
12.083760,0.325637,30.746154,1.333387,1.333387,81.014275
8.829493,0.126757,11.786752,1.384419,1.384419,60.685660
10.222474,0.177375,20.790938,1.641462,1.641462,74.561750
5.692733,0.083082,11.897609,1.674894,1.674894,70.851089
7.484940,0.095458,12.271212,2.016126,2.016126,70.495372
8.293509,0.105724,12.553002,2.145288,2.145288,73.739002
14.398356,0.187174,41.401231,10.780091,10.780091,218.671529
9.265291,0.206884,47.335610,4.129324,4.129324,162.125228
11.300146,0.380569,31.591600,3.195789,3.195789,245.827382
11.720853,0.192760,18.642996,3.227697,3.227697,105.665776
13.230433,0.210056,23.631169,3.380990,3.380990,92.375985
11.416740,0.169707,29.528723,4.379536,4.379536,108.080137
6.356897,0.113018,11.041870,3.517098,3.517098,88.299461
9.633718,0.182456,18.255734,3.997416,3.997416,92.130251
11.569755,0.261701,25.006673,4.175769,4.175769,103.538141
11.376012,0.260885,33.616966,2.755251,2.755251,116.578331
11.644579,0.272115,33.519238,2.856155,2.856155,114.765871
9.559339,0.172942,18.070795,4.231559,4.231559,92.285260
9.098920,0.248813,18.034333,3.723877,3.723877,96.365763
11.183695,0.185189,19.902990,4.290697,4.290697,107.416205
11.086781,0.162098,19.733375,2.793344,2.793344,111.551651
6.715396,0.134250,14.455641,3.404905,3.404905,85.021148
9.261577,0.192690,24.111212,4.613796,4.613796,108.953353
11.051391,0.145770,21.476923,3.821388,3.821388,98.197506
5.957551,0.109083,15.253707,4.060954,4.060954,84.509307
