#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.015059,0.122171,1.274749,0.009073,0.009073,9.428472
9.079343,0.238601,3.719199,0.002580,0.002580,13.042540
6.816709,0.232162,2.821486,0.284726,0.284726,29.575754
9.748795,0.444824,11.498710,0.905987,0.905987,60.286540
8.547333,0.185708,11.245539,1.123992,1.123992,54.300126
11.161541,0.299976,15.653394,1.441328,1.441328,64.945359
12.306866,0.434111,19.297747,1.136548,1.136548,60.097966
7.529852,0.144921,9.085971,1.729313,1.729313,43.545446
7.675104,0.153694,10.690146,1.714997,1.714997,59.466196
11.332227,0.306716,26.922426,113.584429,113.584429,203.495722
6.045319,0.153417,10.268801,2.127465,2.127465,57.502002
8.618896,0.254756,19.304232,2.676118,2.676118,82.327962
8.744988,0.254493,19.171326,2.690101,2.690101,88.604916
7.108149,0.300595,29.740541,2.534098,2.534098,111.974585
6.944409,0.273591,11.988668,3.774619,3.774619,80.328575
6.138575,0.264331,11.542381,3.613703,3.613703,87.638663
8.098222,0.323927,12.295110,5.766519,5.766519,273.886997
10.431060,0.539571,31.503560,4.812593,4.812593,140.845747
6.728337,0.273874,21.589703,3.340276,3.340276,118.437881
8.433377,0.239593,17.048253,4.166778,4.166778,114.851912
12.438494,0.350052,25.929399,3.598259,3.598259,120.073432
11.857436,0.357295,30.038037,6.162441,6.162441,141.818247
7.697776,0.197807,16.422297,4.797479,4.797479,122.526906
8.043008,0.223896,15.836068,4.693716,4.693716,121.039684
11.693786,0.378648,30.504516,3.762511,3.762511,125.378083
8.246613,0.286843,17.646854,2.769894,2.769894,115.124540
12.289213,0.450684,36.584733,2.925731,2.925731,145.771707
7.981101,0.275447,18.188512,2.652339,2.652339,119.525311
7.292022,0.242847,23.604920,4.404133,4.404133,149.167587
11.779068,0.467843,35.429692,4.174507,4.174507,175.680595
11.827444,0.279419,26.375441,3.570005,3.570005,159.975068
11.716566,0.403258,36.482473,3.821123,3.821123,176.060600
11.131645,0.397775,35.049896,3.951857,3.951857,174.262259
12.355685,0.443370,36.167957,3.884646,3.884646,182.268892
13.435862,0.424671,30.800313,4.649105,4.649105,179.960223
8.738453,0.243390,18.741870,5.622373,5.622373,149.610498
12.966475,0.163822,31.358514,5.166236,5.166236,170.526765
8.685626,0.238287,17.699944,7.481941,7.481941,145.962958
10.801800,0.204516,25.697157,6.367663,6.367663,165.880544
10.066068,0.268516,19.796697,7.059428,7.059428,152.545827
7.495334,0.202025,18.221044,8.196444,8.196444,149.186744
6.993500,0.159741,16.888044,9.523503,9.523503,147.411545
7.246567,0.199175,17.151756,9.540613,9.540613,147.580933
7.020937,0.177830,18.889827,8.166955,8.166955,151.152247
10.877997,0.352216,30.086727,6.432889,6.432889,177.208277
6.639045,0.221551,18.164083,6.028436,6.028436,187.450789
9.756297,0.229019,21.673299,8.856353,8.856353,406.097749
12.381018,0.514659,33.745688,7.191546,7.191546,188.063845
6.588882,0.345161,30.136871,7.699875,7.699875,164.059044
11.069122,0.333333,31.269091,8.194995,8.194995,182.093707
9.284959,0.374326,31.457801,8.128325,8.128325,179.607691
7.008437,0.268135,16.704673,10.974422,10.974422,156.671574
8.080805,0.324110,35.298371,9.240353,9.240353,186.377540
6.172639,0.246545,15.796956,10.333749,10.333749,151.096280
5.682162,0.205225,14.657268,11.397864,11.397864,155.459374
8.740725,0.326755,19.028212,7.061915,7.061915,156.851627
8.937567,0.214319,19.774903,11.752517,11.752517,166.587982
6.540083,0.175541,15.134249,8.768614,8.768614,150.235820
9.172197,0.217320,28.742702,8.800384,8.800384,182.867628
11.022614,0.419414,30.677540,5.055125,5.055125,164.404309
5.849843,0.188670,16.236458,7.075004,7.075004,146.766651
11.660961,0.519638,31.538896,4.222639,4.222639,183.450189
12.025845,0.422385,38.842991,5.867281,5.867281,187.356309
10.616630,0.279071,21.169719,6.094300,6.094300,160.564130
7.258610,0.197863,15.991106,6.538164,6.538164,161.061798
9.369258,0.210344,17.762185,6.834145,6.834145,157.328183
6.284902,0.151650,17.687372,6.809778,6.809778,159.722845
8.320807,0.304995,21.986162,7.305389,7.305389,181.705584
7.554006,0.375305,30.776969,6.645526,6.645526,176.574603
11.533640,0.533205,41.486768,5.143330,5.143330,202.885438
7.827852,0.333720,20.311941,7.616391,7.616391,188.571264
9.199273,0.306983,33.873025,9.045520,9.045520,199.598818
7.561711,0.255227,30.963837,5.090111,5.090111,182.210931
